  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34344 |      0 | 2020-03-03 07:56:08.5 |       13.1347 |       18.2131 |       12.0118 |            4.3745 |            1.8969 |            4.8445 |            0.8958
 34344 |      1 | 2020-03-03 07:56:18   |       13.1255 |       18.2085 |        11.925 |             4.337 |             1.888 |             4.808 |             0.892
 34344 |      2 | 2020-03-03 07:56:30   |       13.1305 |       18.2065 |        12.294 |             4.468 |              1.95 |             4.955 |             0.921
 34344 |      3 | 2020-03-03 07:56:43   |       13.1356 |       18.2094 |       11.1962 |            4.0722 |            1.7714 |            4.5178 |            0.8347
 34344 |      4 | 2020-03-03 07:56:53.5 |       13.1283 |       18.2083 |       11.4592 |            4.1691 |            1.8126 |            4.6221 |            0.8554
 34344 |      5 | 2020-03-03 07:57:03.5 |       13.1299 |       18.2082 |        11.831 |            4.3031 |             1.873 |            4.7691 |            0.8858
 34344 |      6 | 2020-03-03 07:57:13   |       13.1257 |       18.2077 |       11.8636 |            4.3134 |            1.8785 |            4.7842 |            0.8875
 34344 |      7 | 2020-03-03 07:57:23   |       13.1282 |       18.2075 |       12.1255 |            4.4081 |            1.9224 |            4.8875 |            0.9076
 34344 |      8 | 2020-03-03 07:57:36   |        13.108 |       18.2089 |       10.7385 |            3.9129 |            1.6886 |            4.3457 |            0.7913
 34344 |      9 | 2020-03-03 07:57:49   |       13.1201 |       18.2063 |       11.2018 |            4.0798 |            1.7671 |            4.5225 |            0.8325
 34344 |     10 | 2020-03-03 07:57:59   |       13.1304 |       18.2072 |       11.7495 |            4.2727 |             1.861 |            4.7368 |            0.8789
 34344 |     11 | 2020-03-03 07:58:09.5 |        13.133 |       18.2096 |       11.9588 |              4.35 |            1.8948 |            4.8191 |             0.895
 34344 |     12 | 2020-03-03 07:58:20   |       13.1271 |       18.2081 |       12.0357 |            4.3757 |            1.9074 |            4.8519 |            0.9008
 34344 |     13 | 2020-03-03 07:58:31   |       13.1252 |       18.2078 |       12.1419 |            4.4131 |            1.9248 |            4.8946 |            0.9094
 34344 |     14 | 2020-03-03 07:58:43   |       13.0705 |       18.2122 |       11.0295 |            4.0243 |            1.7323 |            4.4608 |            0.8121
 34344 |     15 | 2020-03-03 07:58:58   |       13.1315 |       18.2067 |        11.763 |             4.279 |             1.862 |             4.742 |              0.88
 34344 |     16 | 2020-03-03 07:59:11   |        13.134 |       18.2112 |        12.197 |             4.436 |             1.934 |             4.913 |             0.914
 34344 |     17 | 2020-03-03 07:59:20   |       13.1337 |       18.2112 |       12.0743 |            4.3876 |            1.9151 |            4.8665 |            0.9052
 34344 |     18 | 2020-03-03 07:59:29   |       13.1364 |       18.2097 |       12.4742 |            4.5344 |            1.9805 |            5.0237 |            0.9356
 34344 |     19 | 2020-03-03 07:59:38.5 |       13.1167 |       18.2087 |       10.3343 |            3.7597 |            1.6299 |            4.1808 |            0.7638
 34344 |     20 | 2020-03-03 07:59:49   |       13.1334 |       18.2081 |       11.1427 |             4.053 |            1.7618 |             4.497 |             0.831
 34344 |     21 | 2020-03-03 07:59:59   |       13.1295 |       18.2062 |       11.7164 |            4.2611 |            1.8548 |            4.7246 |            0.8759
 34344 |     22 | 2020-03-03 08:00:08.5 |         13.13 |       18.2073 |        11.818 |            4.2964 |            1.8719 |            4.7643 |            0.8854
 34344 |     23 | 2020-03-03 08:00:18.5 |       13.1256 |       18.2095 |       11.9007 |             4.328 |            1.8842 |            4.7988 |            0.8898
 34344 |     24 | 2020-03-03 08:00:31   |        13.131 |        18.207 |        12.315 |             4.475 |             1.954 |             4.963 |             0.923
 34344 |     25 | 2020-03-03 08:00:43.5 |       13.1186 |       18.2156 |       11.0471 |            4.0308 |            1.7344 |            4.4661 |            0.8157
 34344 |     26 | 2020-03-03 08:00:54   |        13.129 |       18.2083 |        11.519 |              4.19 |             1.823 |             4.646 |              0.86
 34344 |     27 | 2020-03-03 08:01:04   |       13.1305 |       18.2096 |       11.8208 |            4.2989 |            1.8725 |            4.7646 |            0.8849
 34344 |     28 | 2020-03-03 08:01:13.5 |       13.1323 |       18.2169 |       12.0442 |            4.3845 |            1.9052 |            4.8558 |            0.8986
 34344 |     29 | 2020-03-03 08:01:23.5 |       13.1304 |       18.2119 |       12.2206 |            4.4416 |            1.9384 |            4.9248 |            0.9158
 34344 |     30 | 2020-03-03 08:01:36   |       13.1178 |        18.206 |       10.6138 |             3.858 |            1.6753 |            4.2927 |            0.7877
 34344 |     31 | 2020-03-03 08:01:49   |       13.1292 |       18.2007 |       11.1894 |            4.0712 |            1.7676 |            4.5171 |            0.8336
 34344 |     32 | 2020-03-03 08:01:59.5 |       13.1329 |       18.2141 |       11.8871 |            4.3232 |            1.8835 |            4.7902 |            0.8902
 34344 |     33 | 2020-03-03 08:02:09.5 |       13.1345 |       18.2009 |       11.9863 |            4.3634 |            1.8975 |            4.8295 |            0.8958
 34344 |     34 | 2020-03-03 08:02:19.5 |       13.1301 |       18.2082 |       12.1516 |            4.4178 |            1.9264 |            4.8968 |            0.9106
 34344 |     35 | 2020-03-03 08:02:32.5 |       13.1181 |       18.2089 |       11.8969 |            4.3262 |            1.8829 |            4.7984 |            0.8893
 34344 |     36 | 2020-03-03 08:02:44.5 |       13.1257 |       18.2084 |       10.9808 |            3.9943 |            1.7346 |            4.4351 |            0.8168
 34344 |     37 | 2020-03-03 08:02:54   |        13.131 |       18.2068 |        11.607 |             4.222 |             1.837 |             4.681 |             0.867
 34344 |     38 | 2020-03-03 08:03:06.5 |       13.1325 |       18.2115 |       11.8724 |            4.3187 |            1.8811 |            4.7846 |             0.888
 34344 |     39 | 2020-03-03 08:03:18   |       13.1295 |       18.2075 |        12.115 |             4.405 |              1.92 |             4.883 |             0.907
 34344 |     40 | 2020-03-03 08:03:26.5 |        13.135 |       18.2113 |       12.4508 |            4.5272 |            1.9755 |            5.0152 |            0.9329
 34344 |     41 | 2020-03-03 08:03:38   |        13.127 |       18.2085 |        10.427 |             3.791 |             1.647 |             4.217 |             0.772
 34344 |     42 | 2020-03-03 08:03:49.5 |       13.1298 |       18.2051 |       11.3635 |            4.1328 |            1.7981 |            4.5847 |             0.848
 34344 |     43 | 2020-03-03 08:03:59   |       13.1347 |       18.2114 |       11.9464 |            4.3459 |            1.8931 |            4.8134 |             0.894
 34344 |     44 | 2020-03-03 08:04:09   |       13.1251 |       18.2079 |       11.7595 |            4.2787 |            1.8603 |            4.7423 |            0.8782
 34344 |     45 | 2020-03-03 08:04:19   |       13.1306 |        18.206 |       12.1846 |            4.4289 |            1.9319 |            4.9115 |            0.9122
 34344 |     46 | 2020-03-03 08:04:31   |        13.128 |       18.2107 |       12.2961 |            4.4712 |            1.9495 |            4.9547 |            0.9208
 34344 |     47 | 2020-03-03 08:04:43.5 |       13.1269 |       18.2087 |       10.9676 |            3.9893 |            1.7332 |            4.4293 |            0.8158
 34344 |     48 | 2020-03-03 08:04:54.5 |       13.1323 |       18.2093 |       11.6812 |             4.249 |            1.8497 |            4.7097 |            0.8728
 34344 |     49 | 2020-03-03 08:05:04.5 |       13.1315 |       18.2066 |       11.9441 |            4.3438 |            1.8922 |            4.8135 |            0.8945
 34344 |     50 | 2020-03-03 08:05:14   |        13.124 |       18.2084 |       11.7832 |             4.284 |            1.8658 |            4.7529 |            0.8805
 34344 |     51 | 2020-03-03 08:05:24   |       13.1329 |       18.2105 |       12.2822 |            4.4666 |            1.9457 |            4.9512 |            0.9187
 34344 |     52 | 2020-03-03 08:05:36.5 |       13.1256 |       18.2109 |       10.6775 |            3.8803 |            1.6873 |            4.3175 |            0.7923
 34344 |     53 | 2020-03-03 08:05:51   |       13.1322 |       18.2074 |       11.5344 |            4.1951 |             1.826 |            4.6517 |            0.8616
 34344 |     54 | 2020-03-03 08:06:04.5 |       13.1315 |       18.2142 |       12.0032 |             4.373 |            1.8965 |            4.8386 |            0.8951
 34344 |     55 | 2020-03-03 08:06:15   |       13.1272 |       18.2076 |       11.9365 |            4.3406 |            1.8897 |            4.8129 |            0.8933
 34344 |     56 | 2020-03-03 08:06:24   |       13.1333 |       18.2087 |       12.3634 |            4.4924 |            1.9633 |            4.9796 |            0.9281
 34344 |     57 | 2020-03-03 08:06:33.5 |       13.1107 |       18.2102 |         11.73 |            4.2684 |            1.8513 |             4.737 |            0.8733
 34344 |     58 | 2020-03-03 08:06:44   |       13.1272 |       18.2077 |       11.0211 |             4.009 |            1.7421 |            4.4499 |              0.82
 34344 |     59 | 2020-03-03 08:06:54.5 |       13.1332 |        18.207 |       11.6098 |            4.2217 |            1.8391 |            4.6804 |            0.8686
 34344 |     60 | 2020-03-03 08:07:04.5 |       13.1302 |       18.1978 |       11.7174 |            4.2614 |            1.8556 |            4.7241 |            0.8763
 34344 |     61 | 2020-03-03 08:07:14.5 |       13.1266 |        18.208 |       11.8935 |            4.3247 |            1.8833 |            4.7957 |            0.8897
 34344 |     62 | 2020-03-03 08:07:24   |       13.1326 |       18.2107 |       12.2526 |            4.4554 |            1.9428 |            4.9369 |            0.9175
 34344 |     63 | 2020-03-03 08:07:37   |       13.1245 |       18.2076 |       10.6458 |              3.87 |            1.6818 |            4.3049 |            0.7892
 34344 |     64 | 2020-03-03 08:07:49.5 |       13.1326 |       18.2089 |        11.477 |            4.1745 |            1.8165 |            4.6296 |            0.8564
 34344 |     65 | 2020-03-03 08:08:02   |       13.0958 |       18.2059 |       11.8334 |            4.3198 |            1.8601 |            4.7758 |            0.8778
 34344 |     66 | 2020-03-03 08:08:14   |       13.1242 |       18.2082 |       11.8416 |            4.3061 |            1.8741 |            4.7756 |            0.8858
 34344 |     67 | 2020-03-03 08:08:22   |       13.1326 |       18.2081 |        12.325 |            4.4806 |            1.9552 |            4.9648 |            0.9244
 34344 |     68 | 2020-03-03 08:08:32   |       13.1257 |         18.21 |       12.0483 |            4.3799 |             1.909 |            4.8581 |            0.9013
 34344 |     69 | 2020-03-03 08:08:44   |       13.1289 |       18.2069 |       11.1075 |            4.0401 |            1.7559 |            4.4841 |            0.8275
 34344 |     70 | 2020-03-03 08:08:54.5 |       13.1361 |       18.2139 |        11.763 |            4.2803 |            1.8631 |            4.7411 |            0.8786
 34344 |     71 | 2020-03-03 08:09:04   |       13.0769 |       18.1963 |       11.6488 |            4.2435 |            1.8371 |            4.7008 |            0.8674
 34344 |     72 | 2020-03-03 08:09:14   |       13.1295 |        18.208 |        12.053 |             4.382 |              1.91 |             4.858 |             0.903
 34344 |     73 | 2020-03-03 08:09:27   |       13.1321 |       18.2108 |       12.1544 |             4.419 |            1.9276 |            4.8983 |            0.9096
 34344 |     74 | 2020-03-03 08:09:40   |       13.1315 |       18.2066 |       10.4843 |            3.8113 |             1.657 |            4.2395 |            0.7765
 34344 |     75 | 2020-03-03 08:09:50   |       13.1318 |       18.2068 |       11.4178 |            4.1531 |            1.8067 |            4.6056 |            0.8524
 34344 |     76 | 2020-03-03 08:10:00   |       13.1339 |       18.2085 |       11.7385 |            4.2699 |            1.8593 |            4.7313 |             0.878
 34344 |     77 | 2020-03-03 08:10:09.5 |       13.1298 |       18.1814 |       12.0392 |            4.3866 |            1.9035 |            4.8519 |            0.8971
 34344 |     78 | 2020-03-03 08:10:19   |       13.1285 |       18.2075 |        12.071 |             4.389 |             1.913 |             4.865 |             0.904
 34344 |     79 | 2020-03-03 08:10:31   |        13.133 |        18.211 |        12.255 |             4.456 |             1.944 |             4.937 |             0.918
 34344 |     80 | 2020-03-03 08:10:44   |       13.1269 |       18.2074 |       10.9486 |            3.9821 |            1.7304 |            4.4222 |            0.8139
 34344 |     81 | 2020-03-03 08:10:55   |        13.134 |       18.2115 |        11.738 |             4.271 |             1.859 |             4.731 |             0.877
 34344 |     82 | 2020-03-03 08:11:04.5 |       13.1311 |       18.2126 |       11.8526 |            4.3181 |            1.8729 |            4.7788 |            0.8828
 34344 |     83 | 2020-03-03 08:11:14   |       13.1286 |       18.2083 |       11.9581 |            4.3469 |            1.8954 |            4.8202 |            0.8957
 34344 |     84 | 2020-03-03 08:11:24   |        13.109 |       18.2094 |       12.4221 |            4.5255 |            1.9646 |            5.0078 |            0.9243
 34344 |     85 | 2020-03-03 08:11:37   |       13.1244 |       18.2059 |       10.7252 |            3.8988 |            1.6947 |            4.3361 |            0.7956
 34344 |     86 | 2020-03-03 08:11:50   |       13.1358 |       18.2049 |       11.3683 |            4.1328 |            1.8004 |            4.5856 |            0.8495
 34344 |     87 | 2020-03-03 08:12:00   |       13.1326 |       18.2096 |       11.6813 |            4.2535 |            1.8477 |            4.7094 |            0.8707
 34344 |     88 | 2020-03-03 08:12:10   |       13.1298 |       18.2082 |       11.8992 |            4.3267 |            1.8854 |            4.7965 |            0.8905
 34344 |     89 | 2020-03-03 08:12:20   |       13.1351 |       18.2108 |       12.3706 |            4.4975 |            1.9638 |            4.9817 |            0.9276
 34344 |     90 | 2020-03-03 08:12:32   |       13.1266 |       18.2059 |        11.976 |            4.3499 |            1.9001 |            4.8286 |            0.8974
 34344 |     91 | 2020-03-03 08:12:45.5 |       13.0876 |       18.2162 |       11.0682 |            4.0353 |             1.744 |            4.4714 |            0.8175
 34344 |     92 | 2020-03-03 08:13:03   |       13.1295 |       18.2078 |        11.709 |             4.259 |             1.853 |             4.721 |             0.876
 34344 |     93 | 2020-03-03 08:13:17.5 |       13.1259 |       18.2079 |       11.8833 |            4.3215 |            1.8816 |            4.7914 |            0.8889
 34344 |     94 | 2020-03-03 08:13:25.5 |       13.1301 |       18.2069 |       12.1959 |            4.4333 |             1.934 |            4.9146 |            0.9141
 34344 |     95 | 2020-03-03 08:13:34.5 |       13.1161 |       18.2066 |       11.6366 |            4.2324 |            1.8401 |            4.6966 |            0.8675
