  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34704 |      0 | 2020-03-12 01:04:06   |        13.126 |       18.2085 |        11.649 |             4.238 |             1.844 |             4.697 |              0.87
 34704 |      1 | 2020-03-12 01:04:15.5 |       13.1312 |       18.2078 |       12.0802 |            4.3932 |            1.9152 |            4.8681 |            0.9038
 34704 |      2 | 2020-03-12 01:04:25   |       13.1315 |       18.2078 |       12.4107 |            4.5224 |            1.9628 |            5.0019 |            0.9237
 34704 |      3 | 2020-03-12 01:04:38   |       13.1095 |       18.2087 |        10.949 |             3.982 |             1.729 |             4.425 |             0.813
 34704 |      4 | 2020-03-12 01:04:51   |       13.1329 |       18.2095 |       11.4621 |              4.17 |            1.8153 |             4.622 |            0.8548
 34704 |      5 | 2020-03-12 01:05:01   |       13.0868 |        18.196 |       11.8255 |            4.3144 |            1.8643 |            4.7698 |             0.877
 34704 |      6 | 2020-03-12 01:05:11   |       13.1261 |       18.2066 |       11.8305 |            4.3038 |            1.8729 |            4.7696 |            0.8842
 34704 |      7 | 2020-03-12 01:05:24   |       13.1358 |       18.2108 |       12.4136 |            4.5149 |            1.9705 |             4.998 |            0.9302
 34704 |      8 | 2020-03-12 01:05:38   |       13.1095 |       18.2087 |        10.975 |             3.991 |             1.733 |             4.436 |             0.815
 34704 |      9 | 2020-03-12 01:05:49.5 |       13.1326 |       18.2097 |       11.3388 |             4.125 |            1.7953 |            4.5734 |            0.8452
 34704 |     10 | 2020-03-12 01:05:59.5 |       13.1337 |       18.2119 |       11.6149 |            4.2265 |            1.8396 |            4.6822 |            0.8667
 34704 |     11 | 2020-03-12 01:06:09.5 |        13.129 |       18.2082 |       11.8362 |            4.3058 |            1.8742 |             4.771 |            0.8851
 34704 |     12 | 2020-03-12 01:06:19.5 |       13.1086 |       18.2133 |       12.2948 |            4.4753 |            1.9467 |            4.9549 |            0.9179
 34704 |     13 | 2020-03-12 01:06:29   |       13.1296 |       18.2095 |       11.9702 |            4.3516 |            1.8974 |            4.8251 |             0.896
 34704 |     14 | 2020-03-12 01:06:39.5 |       13.1158 |        18.209 |       10.7569 |            3.9115 |            1.6985 |            4.3489 |             0.798
 34704 |     15 | 2020-03-12 01:06:51   |       13.1311 |       18.2116 |          11.4 |            4.1507 |            1.8016 |            4.5995 |            0.8482
 34704 |     16 | 2020-03-12 01:07:01   |       13.1278 |       18.2085 |       11.4893 |            4.1789 |            1.8195 |            4.6331 |            0.8579
 34704 |     17 | 2020-03-12 01:07:11   |        13.129 |       18.2086 |       11.9558 |             4.348 |            1.8951 |            4.8182 |            0.8945
 34704 |     18 | 2020-03-12 01:07:21   |        13.049 |       18.2135 |       12.1478 |            4.4272 |            1.9177 |            4.8984 |            0.9046
 34704 |     19 | 2020-03-12 01:07:33   |        13.128 |       18.2084 |       12.2239 |            4.4441 |            1.9384 |            4.9264 |            0.9149
 34704 |     20 | 2020-03-12 01:07:46   |       13.1315 |       18.2065 |         11.08 |              4.03 |             1.753 |             4.473 |             0.824
 34704 |     21 | 2020-03-12 01:07:57.5 |       13.1253 |       18.2136 |       11.3207 |             4.124 |            1.7879 |             4.566 |            0.8428
