  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34718 |      0 | 2020-03-12 11:28:14   |       13.0935 |       18.2185 |        12.498 |              4.55 |             1.978 |             5.039 |             0.931
 34718 |      1 | 2020-03-12 11:28:26.5 |       13.1297 |       18.2085 |       10.6529 |            3.8719 |            1.6847 |            4.3065 |            0.7897
 34718 |      2 | 2020-03-12 11:28:39   |       13.1316 |       18.2078 |       11.5831 |            4.2121 |            1.8344 |            4.6711 |            0.8655
 34718 |      3 | 2020-03-12 11:28:49   |       13.1277 |       18.2202 |       11.7319 |            4.2797 |            1.8482 |            4.7337 |            0.8702
 34718 |      4 | 2020-03-12 11:28:59   |       13.1265 |       18.2094 |       11.8944 |            4.3256 |             1.884 |            4.7957 |            0.8891
 34718 |      5 | 2020-03-12 11:29:08.5 |       13.1316 |       18.2091 |       12.3078 |            4.4745 |            1.9525 |             4.958 |            0.9228
 34718 |      6 | 2020-03-12 11:29:21.5 |       13.1068 |       18.2075 |       10.9998 |            4.0013 |            1.7358 |            4.4464 |            0.8164
 34718 |      7 | 2020-03-12 11:29:34   |         13.13 |        18.206 |        11.263 |             4.096 |             1.782 |             4.545 |              0.84
 34718 |      8 | 2020-03-12 11:29:44   |       13.1339 |       18.2134 |       11.7731 |            4.2831 |            1.8654 |            4.7444 |            0.8803
 34718 |      9 | 2020-03-12 11:29:54.5 |        13.126 |       18.2092 |       11.7782 |            4.2832 |            1.8652 |            4.7483 |            0.8815
 34718 |     10 | 2020-03-12 11:30:06.5 |       13.1286 |       18.2083 |       12.0912 |            4.3959 |            1.9171 |            4.8726 |            0.9055
 34718 |     11 | 2020-03-12 11:30:19   |       13.1183 |        18.187 |       11.7722 |            4.2855 |            1.8599 |            4.7497 |            0.8771
 34718 |     12 | 2020-03-12 11:30:30   |        13.128 |       18.2087 |        10.963 |             3.987 |             1.733 |             4.427 |             0.816
 34718 |     13 | 2020-03-12 11:30:39.5 |       13.1285 |       18.2119 |       11.6291 |            4.2337 |            1.8383 |            4.6909 |            0.8663
 34718 |     14 | 2020-03-12 11:30:49   |       13.1262 |       18.2088 |       11.5908 |            4.2157 |            1.8346 |            4.6739 |            0.8666
 34718 |     15 | 2020-03-12 11:30:59   |       13.1285 |       18.2076 |       11.9782 |            4.3554 |            1.8978 |            4.8284 |            0.8965
 34718 |     16 | 2020-03-12 11:31:08.5 |       13.1327 |       18.2108 |        12.343 |            4.4872 |            1.9582 |            4.9723 |            0.9254
 34718 |     17 | 2020-03-12 11:31:21   |       13.1093 |       18.2087 |       11.1654 |            4.0596 |            1.7633 |            4.5111 |            0.8313
 34718 |     18 | 2020-03-12 11:31:35   |       13.1316 |       18.2075 |       11.3632 |            4.1324 |            1.7993 |            4.5834 |            0.8481
