  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34290 |      0 | 2020-03-01 07:19:28   |       13.1461 |       18.2127 |       11.1216 |             4.045 |            1.7597 |             4.487 |            0.8299
 34290 |      1 | 2020-03-01 07:19:38   |       13.1236 |        18.223 |       11.4429 |            4.1769 |            1.8004 |            4.6184 |            0.8472
 34290 |      2 | 2020-03-01 07:19:48   |       13.1295 |       18.2082 |       11.7994 |            4.2927 |             1.867 |            4.7574 |            0.8822
 34290 |      3 | 2020-03-01 07:19:58   |       13.1319 |        18.211 |       12.1616 |            4.4244 |            1.9262 |            4.9003 |            0.9107
 34290 |      4 | 2020-03-01 07:20:08   |       13.1345 |       18.2105 |       12.4204 |            4.5165 |            1.9698 |            5.0028 |            0.9313
 34290 |      5 | 2020-03-01 07:20:21   |       13.1285 |       18.2078 |        10.481 |             3.811 |             1.655 |             4.239 |             0.776
 34290 |      6 | 2020-03-01 07:20:34.5 |       13.1299 |       18.2101 |       11.6313 |            4.2374 |            1.8363 |            4.6929 |            0.8647
 34290 |      7 | 2020-03-01 07:20:44.5 |       13.1267 |       18.2084 |       11.6052 |            4.2213 |            1.8357 |            4.6811 |             0.867
 34290 |      8 | 2020-03-01 07:20:54   |        13.131 |       18.2066 |       12.0666 |            4.3882 |            1.9113 |            4.8637 |            0.9034
 34290 |      9 | 2020-03-01 07:21:04   |       13.1344 |       18.2139 |       12.1567 |              4.42 |            1.9273 |            4.8995 |              0.91
 34290 |     10 | 2020-03-01 07:21:17   |        13.109 |       18.2082 |       11.6651 |            4.2408 |            1.8438 |            4.7102 |            0.8704
 34290 |     11 | 2020-03-01 07:21:30   |       13.1342 |       18.2106 |        11.406 |            4.1512 |            1.8041 |            4.6009 |            0.8497
 34290 |     12 | 2020-03-01 07:21:41   |        13.124 |       18.2075 |        11.423 |             4.156 |             1.805 |              4.61 |             0.852
 34290 |     13 | 2020-03-01 07:21:55.5 |       13.1265 |       18.2084 |       11.8719 |            4.3177 |            1.8791 |            4.7879 |            0.8872
