  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34612 |      0 | 2020-03-10 21:28:22.5 |        13.126 |       18.2077 |       12.0033 |            4.3638 |            1.9018 |            4.8385 |            0.8992
 34612 |      1 | 2020-03-10 21:28:35   |       13.1118 |       18.2089 |       10.8935 |            3.9616 |            1.7196 |            4.4032 |            0.8091
 34612 |      2 | 2020-03-10 21:28:48   |       13.1165 |       18.2009 |       11.1269 |            4.0563 |            1.7524 |            4.4939 |            0.8243
 34612 |      3 | 2020-03-10 21:28:58   |       13.1295 |       18.2077 |        11.695 |             4.253 |             1.852 |             4.715 |             0.875
 34612 |      4 | 2020-03-10 21:29:08.5 |       13.1325 |       18.1769 |       11.9746 |            4.3604 |            1.8943 |            4.8248 |            0.8952
 34612 |      5 | 2020-03-10 21:29:18.5 |       13.1248 |       18.2062 |       11.9045 |            4.3283 |            1.8859 |            4.7987 |            0.8916
 34612 |      6 | 2020-03-10 21:29:28.5 |       13.1343 |       18.2073 |       12.3944 |            4.5047 |            1.9678 |             4.992 |            0.9299
 34612 |      7 | 2020-03-10 21:29:41   |       13.0846 |       18.2173 |        11.059 |            4.0348 |            1.7415 |            4.4676 |             0.815
 34612 |      8 | 2020-03-10 21:29:53   |       13.1252 |        18.209 |       11.3728 |            4.1373 |            1.7989 |            4.5876 |            0.8489
 34612 |      9 | 2020-03-10 21:30:03.5 |       13.1264 |       18.2073 |       11.6901 |            4.2521 |            1.8509 |            4.7127 |            0.8745
 34612 |     10 | 2020-03-10 21:30:13.5 |       13.1339 |       18.2106 |        12.085 |            4.3957 |            1.9166 |            4.8675 |            0.9052
 34612 |     11 | 2020-03-10 21:30:23.5 |       13.1282 |       18.2062 |        12.118 |            4.4049 |            1.9214 |            4.8833 |            0.9084
 34612 |     12 | 2020-03-10 21:30:36   |       13.0977 |       18.1997 |       10.6446 |            3.8772 |            1.6757 |            4.3068 |             0.785
 34612 |     13 | 2020-03-10 21:30:48   |       13.1296 |       18.2085 |       11.0527 |            4.0188 |            1.7484 |             4.462 |            0.8236
 34612 |     14 | 2020-03-10 21:30:58   |       13.1305 |        18.206 |        11.738 |             4.269 |             1.859 |             4.732 |             0.878
 34612 |     15 | 2020-03-10 21:31:14   |       13.1245 |       18.2075 |         11.82 |             4.298 |             1.872 |             4.766 |             0.884
 34612 |     16 | 2020-03-10 21:31:29.5 |        13.134 |       18.2078 |       12.4351 |            4.5201 |            1.9735 |            5.0086 |            0.9331
 34612 |     17 | 2020-03-10 21:31:38.5 |       13.1349 |       18.2107 |       10.5802 |            3.8477 |            1.6734 |            4.2746 |            0.7845
 34612 |     18 | 2020-03-10 21:31:48   |        13.125 |       18.2077 |       11.0792 |            4.0304 |            1.7509 |            4.4726 |            0.8253
 34612 |     19 | 2020-03-10 21:31:57.5 |       13.1308 |       18.2066 |       11.7283 |            4.2664 |            1.8571 |            4.7276 |            0.8772
 34612 |     20 | 2020-03-10 21:32:07.5 |       13.1317 |        18.208 |       11.9783 |            4.3556 |            1.8987 |            4.8265 |            0.8976
 34612 |     21 | 2020-03-10 21:32:17   |       13.1256 |       18.2001 |       11.9215 |            4.3351 |            1.8884 |            4.8057 |            0.8923
 34612 |     22 | 2020-03-10 21:32:25.5 |       13.1298 |       18.2058 |       12.2343 |            4.4462 |            1.9406 |            4.9301 |            0.9174
 34612 |     23 | 2020-03-10 21:32:36.5 |       13.1145 |       18.2064 |       10.4697 |            3.8073 |            1.6512 |             4.236 |            0.7753
 34612 |     24 | 2020-03-10 21:32:48   |       13.1254 |        18.207 |       11.1076 |            4.0404 |            1.7557 |            4.4839 |            0.8275
 34612 |     25 | 2020-03-10 21:32:58.5 |       13.1317 |       18.2064 |       11.7959 |            4.2902 |            1.8687 |            4.7541 |            0.8829
 34612 |     26 | 2020-03-10 21:33:11   |       13.1311 |       18.2104 |       11.9308 |            4.3394 |            1.8909 |            4.8072 |            0.8932
 34612 |     27 | 2020-03-10 21:33:22.5 |        13.129 |       18.2074 |       12.1685 |            4.4234 |            1.9291 |            4.9039 |             0.912
 34612 |     28 | 2020-03-10 21:33:31.5 |       13.1205 |        18.209 |       12.0222 |            4.3698 |             1.904 |            4.8482 |            0.9002
 34612 |     29 | 2020-03-10 21:33:42.5 |       13.1267 |       18.2124 |       10.9454 |            3.9943 |            1.7198 |            4.4248 |            0.8065
 34612 |     30 | 2020-03-10 21:33:53.5 |       13.1298 |       18.2082 |       11.5318 |            4.1939 |            1.8248 |            4.6511 |             0.862
 34612 |     31 | 2020-03-10 21:34:03   |       13.1331 |       18.2081 |       11.9986 |            4.3629 |            1.9027 |            4.8337 |            0.8994
 34612 |     32 | 2020-03-10 21:34:13   |       13.1255 |       18.2105 |       11.8623 |            4.3174 |            1.8756 |            4.7836 |            0.8857
 34612 |     33 | 2020-03-10 21:34:23   |       13.1299 |       18.2073 |        12.192 |            4.4309 |            1.9343 |            4.9126 |            0.9142
 34612 |     34 | 2020-03-10 21:34:36   |       13.1126 |       18.2074 |       10.6346 |            3.8669 |            1.6785 |            4.3003 |            0.7889
 34612 |     35 | 2020-03-10 21:34:50.5 |       13.1281 |       18.2071 |       11.3427 |            4.1254 |            1.7951 |            4.5751 |            0.8471
 34612 |     36 | 2020-03-10 21:35:02.5 |       13.1311 |       18.2057 |       11.8379 |            4.3049 |            1.8753 |            4.7716 |            0.8861
 34612 |     37 | 2020-03-10 21:35:12   |       13.0535 |       18.2017 |       11.7355 |            4.2747 |            1.8518 |            4.7344 |            0.8746
 34612 |     38 | 2020-03-10 21:35:21   |       13.1365 |       18.2079 |       12.1137 |            4.4038 |            1.9209 |            4.8815 |            0.9075
 34612 |     39 | 2020-03-10 21:35:30   |       13.1315 |       18.2067 |        12.339 |             4.485 |             1.958 |             4.971 |             0.925
 34612 |     40 | 2020-03-10 21:35:41   |       13.1256 |       18.2076 |       10.5973 |            3.8543 |            1.6738 |            4.2831 |             0.786
 34612 |     41 | 2020-03-10 21:35:53   |       13.1307 |       18.2057 |       11.5352 |            4.1949 |            1.8265 |            4.6513 |            0.8624
 34612 |     42 | 2020-03-10 21:36:03   |       13.1112 |       18.2102 |       11.9667 |            4.3558 |            1.8934 |            4.8228 |            0.8947
 34612 |     43 | 2020-03-10 21:36:13   |       13.1295 |        18.207 |       11.7964 |            4.2889 |            1.8689 |            4.7556 |            0.8829
 34612 |     44 | 2020-03-10 21:36:23   |       13.1296 |        18.207 |       12.1745 |            4.4261 |            1.9302 |            4.9061 |            0.9122
 34612 |     45 | 2020-03-10 21:36:36   |       13.1292 |       18.2084 |       10.6994 |            3.8893 |            1.6901 |            4.3252 |            0.7948
 34612 |     46 | 2020-03-10 21:36:48.5 |       13.1409 |       18.2092 |       11.2552 |            4.0924 |            1.7817 |            4.5408 |            0.8403
 34612 |     47 | 2020-03-10 21:36:58   |        13.133 |       18.2092 |        11.846 |             4.309 |             1.877 |             4.773 |             0.887
 34612 |     48 | 2020-03-10 21:37:08   |       13.1289 |        18.209 |       11.8149 |            4.2972 |            1.8714 |            4.7627 |            0.8835
 34612 |     49 | 2020-03-10 21:37:18   |        13.129 |       18.2072 |        12.102 |             4.399 |             1.919 |             4.877 |             0.907
 34612 |     50 | 2020-03-10 21:37:27.5 |       13.1341 |       18.2088 |       12.4331 |            4.5195 |            1.9739 |            5.0073 |            0.9325
 34612 |     51 | 2020-03-10 21:37:40   |       13.1284 |       18.2071 |       10.5179 |            3.8248 |            1.6617 |            4.2519 |            0.7794
 34612 |     52 | 2020-03-10 21:37:53   |        13.131 |       18.2056 |       11.5434 |            4.1982 |             1.828 |            4.6548 |            0.8625
 34612 |     53 | 2020-03-10 21:38:14   |        13.127 |        18.207 |        11.969 |             4.352 |             1.897 |             4.824 |             0.896
 34612 |     54 | 2020-03-10 21:38:33.5 |       13.1114 |       18.2074 |       11.5752 |            4.2086 |            1.8305 |            4.6724 |            0.8637
 34612 |     55 | 2020-03-10 21:38:43   |        13.125 |       18.2068 |       10.8972 |            3.9637 |             1.722 |            4.4013 |            0.8102
 34612 |     56 | 2020-03-10 21:38:53.5 |        13.131 |       18.2074 |       11.6303 |            4.2309 |            1.8408 |            4.6892 |            0.8695
