  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 24751 |      0 | 2019-04-13 12:46:55   |       13.1238 |       18.3057 |       10.4935 |            1.5528 |            3.5278 |            2.7173 |            2.6957
 24751 |      1 | 2019-04-13 12:47:06.5 |       13.1214 |       18.3052 |       10.7109 |            1.5829 |            3.6021 |            2.7716 |            2.7543
 24751 |      2 | 2019-04-13 12:47:17.5 |       13.1253 |       18.3056 |        11.142 |            1.6437 |            3.7497 |            2.8801 |            2.8684
 24751 |      3 | 2019-04-13 12:47:26   |       13.1217 |       18.3053 |       11.0906 |             1.636 |            3.7329 |            2.8675 |            2.8542
 24751 |      4 | 2019-04-13 12:47:34.5 |       13.0929 |       18.2915 |       11.1442 |            1.6353 |            3.7584 |            2.8716 |            2.8789
 24751 |      5 | 2019-04-13 12:47:45.5 |       13.1177 |        18.306 |       11.0687 |            1.6328 |            3.7266 |            2.8626 |            2.8467
 24751 |      6 | 2019-04-13 12:47:57.5 |       13.1285 |        18.304 |       11.0019 |            1.6237 |            3.7009 |            2.8459 |            2.8314
 24751 |      7 | 2019-04-13 12:48:07.5 |       13.1259 |       18.3053 |       10.9061 |            1.6102 |            3.6686 |            2.8213 |             2.806
 24751 |      8 | 2019-04-13 12:48:17   |       13.1241 |       18.3048 |       11.0876 |            1.6367 |            3.7308 |            2.8668 |            2.8533
 24751 |      9 | 2019-04-13 12:48:26.5 |       13.1238 |       18.3052 |       11.1665 |            1.6474 |            3.7582 |            2.8868 |             2.874
 24751 |     10 | 2019-04-13 12:48:36   |        13.122 |        18.305 |       11.1697 |            1.6463 |            3.7604 |            2.8881 |            2.8749
 24751 |     11 | 2019-04-13 12:48:48.5 |       13.1123 |       18.3039 |       10.4628 |             1.548 |            3.5203 |            2.7085 |             2.686
 24751 |     12 | 2019-04-13 12:49:01   |       13.1143 |       18.3127 |       10.7102 |            1.5744 |            3.6093 |            2.7616 |            2.7649
 24751 |     13 | 2019-04-13 12:49:10.5 |       13.1276 |       18.3057 |       11.1352 |            1.6397 |            3.7486 |            2.8768 |              2.87
 24751 |     14 | 2019-04-13 12:49:20   |       13.1266 |       18.3052 |        11.224 |            1.6548 |            3.7778 |            2.9009 |            2.8904
 24751 |     15 | 2019-04-13 12:49:29.5 |       13.1279 |       18.3027 |       11.3583 |            1.6738 |            3.8239 |            2.9353 |            2.9253
 24751 |     16 | 2019-04-13 12:49:39   |       13.1279 |       18.3051 |        11.413 |            1.6809 |            3.8428 |            2.9502 |            2.9391
 24751 |     17 | 2019-04-13 12:49:51.5 |       13.1275 |       18.3055 |       10.3992 |            1.5387 |            3.4961 |            2.6948 |            2.6695
 24751 |     18 | 2019-04-13 12:50:04   |       13.1239 |       18.3078 |       10.8844 |            1.6018 |            3.6646 |            2.8115 |            2.8064
 24751 |     19 | 2019-04-13 12:50:13.5 |       13.1289 |       18.3053 |       11.0807 |            1.6368 |            3.7272 |            2.8667 |              2.85
 24751 |     20 | 2019-04-13 12:50:22.5 |       13.1271 |       18.3029 |       11.2599 |            1.6599 |            3.7906 |            2.9095 |               2.9
 24751 |     21 | 2019-04-13 12:50:31.5 |        13.126 |       18.3052 |       11.2823 |             1.663 |            3.7979 |            2.9166 |            2.9048
 24751 |     22 | 2019-04-13 12:50:42.5 |       13.1233 |       18.3053 |       11.2759 |            1.6615 |            3.7965 |            2.9152 |            2.9027
 24751 |     23 | 2019-04-13 12:50:55   |       13.1279 |       18.3056 |       10.4993 |            1.5527 |            3.5298 |            2.7199 |            2.6969
 24751 |     24 | 2019-04-13 12:51:06   |       13.1242 |       18.3052 |        10.782 |            1.5924 |            3.6264 |            2.7899 |            2.7733
 24751 |     25 | 2019-04-13 12:51:16   |       13.1211 |       18.3052 |       10.9252 |            1.6135 |             3.676 |            2.8248 |            2.8108
 24751 |     26 | 2019-04-13 12:51:25   |       13.1207 |       18.3049 |       11.0164 |            1.6259 |            3.7076 |            2.8483 |            2.8345
 24751 |     27 | 2019-04-13 12:51:33.5 |       13.1206 |       18.3051 |       11.1086 |            1.6384 |            3.7397 |            2.8718 |            2.8587
 24751 |     28 | 2019-04-13 12:51:45   |       13.1224 |       18.3065 |       11.2982 |            1.6642 |            3.8046 |            2.9213 |            2.9081
 24751 |     29 | 2019-04-13 12:51:58.5 |       13.1304 |       18.3068 |       11.0625 |            1.6314 |            3.7211 |            2.8625 |            2.8475
 24751 |     30 | 2019-04-13 12:52:09.5 |       13.1263 |       18.3039 |       11.0046 |            1.6241 |            3.7028 |            2.8452 |            2.8325
 24751 |     31 | 2019-04-13 12:52:18.5 |       13.1259 |       18.3047 |       11.1722 |            1.6479 |              3.76 |             2.888 |            2.8763
 24751 |     32 | 2019-04-13 12:52:28.5 |       13.1256 |       18.3049 |       11.2749 |            1.6614 |            3.7958 |            2.9147 |             2.903
 24751 |     33 | 2019-04-13 12:52:39   |       13.1273 |       18.3052 |       11.3791 |            1.6754 |            3.8318 |            2.9415 |            2.9305
 24751 |     34 | 2019-04-13 12:52:51.5 |       13.1273 |       18.3048 |       10.3022 |            1.5252 |            3.4632 |            2.6706 |            2.6432
 24751 |     35 | 2019-04-13 12:53:04   |       13.1381 |       18.3097 |       10.9422 |             1.612 |            3.6808 |            2.8343 |             2.815
 24751 |     36 | 2019-04-13 12:53:13.5 |       13.1095 |       18.2976 |       11.2187 |            1.6458 |            3.7825 |            2.8907 |            2.8997
 24751 |     37 | 2019-04-13 12:53:22.5 |         13.13 |        18.307 |       11.4263 |            1.6813 |            3.8469 |            2.9543 |            2.9438
 24751 |     38 | 2019-04-13 12:53:32   |        13.128 |       18.3041 |       11.3963 |            1.6789 |            3.8373 |            2.9452 |            2.9349
 24751 |     39 | 2019-04-13 12:53:43.5 |       13.1225 |       18.3041 |       11.3201 |             1.668 |            3.8124 |            2.9258 |             2.914
 24751 |     40 | 2019-04-13 12:53:55.5 |       13.1267 |       18.3061 |       10.5392 |            1.5583 |            3.5436 |            2.7299 |            2.7075
 24751 |     41 | 2019-04-13 12:54:06.5 |       13.1207 |        18.306 |       10.6403 |            1.5732 |            3.5783 |            2.7533 |            2.7355
 24751 |     42 | 2019-04-13 12:54:16.5 |       13.1266 |       18.3054 |       11.1886 |            1.6505 |            3.7656 |            2.8918 |            2.8807
 24751 |     43 | 2019-04-13 12:54:25.5 |       13.1261 |       18.3048 |       11.2634 |            1.6607 |            3.7915 |            2.9113 |            2.8998
 24751 |     44 | 2019-04-13 12:54:34.5 |       13.1252 |       18.3056 |       11.2997 |            1.6651 |            3.8044 |            2.9207 |            2.9094
 24751 |     45 | 2019-04-13 12:54:46   |       13.1114 |       18.3053 |       10.8955 |            1.6086 |            3.6683 |             2.817 |            2.8015
 24751 |     46 | 2019-04-13 12:54:58.5 |       13.1194 |       18.3051 |       10.5899 |            1.5661 |            3.5613 |            2.7406 |            2.7219
 24751 |     47 | 2019-04-13 12:55:09   |       13.1298 |       18.3073 |       10.9484 |            1.6161 |            3.6823 |            2.8335 |            2.8164
 24751 |     48 | 2019-04-13 12:55:18   |       13.1296 |       18.3073 |       11.3334 |            1.6699 |            3.8145 |            2.9299 |            2.9191
 24751 |     49 | 2019-04-13 12:55:27   |       13.1257 |       18.3053 |       11.2611 |              1.66 |            3.7911 |            2.9106 |            2.8994
 24751 |     50 | 2019-04-13 12:55:37   |       13.1255 |       18.3044 |       11.3258 |            1.6693 |             3.813 |            2.9274 |            2.9161
 24751 |     51 | 2019-04-13 12:55:49.5 |       13.1201 |       18.3059 |       10.5537 |            1.5606 |            3.5498 |            2.7332 |            2.7101
 24751 |     52 | 2019-04-13 12:56:01.5 |       13.1207 |       18.3054 |        10.675 |            1.5781 |              3.59 |            2.7623 |            2.7445
 24751 |     53 | 2019-04-13 12:56:11.5 |       13.1207 |       18.3054 |       10.8193 |            1.5988 |            3.6397 |            2.7982 |            2.7826
 24751 |     54 | 2019-04-13 12:56:22   |        13.122 |       18.3057 |       11.0473 |            1.6302 |             3.718 |             2.856 |            2.8431
 24751 |     55 | 2019-04-13 12:56:31.5 |       13.1234 |       18.3052 |       11.1908 |            1.6498 |            3.7671 |            2.8932 |            2.8807
 24751 |     56 | 2019-04-13 12:56:42.5 |       13.1231 |       18.3051 |       11.2647 |            1.6601 |            3.7927 |            2.9123 |            2.8996
 24751 |     57 | 2019-04-13 12:56:55   |       13.1274 |       18.3062 |       10.5039 |            1.5538 |            3.5309 |            2.7212 |            2.6981
 24751 |     58 | 2019-04-13 12:57:07.5 |       13.1251 |       18.3093 |       11.0263 |            1.6213 |            3.7132 |            2.8504 |            2.8415
 24751 |     59 | 2019-04-13 12:57:18.5 |       13.1302 |       18.3054 |       11.3291 |            1.6705 |             3.812 |            2.9304 |            2.9163
 24751 |     60 | 2019-04-13 12:57:27   |       13.1266 |       18.3051 |       11.3026 |            1.6656 |            3.8051 |            2.9209 |             2.911
 24751 |     61 | 2019-04-13 12:57:35.5 |       13.1235 |       18.3055 |       11.2475 |            1.6578 |            3.7864 |            2.9077 |            2.8957
 24751 |     62 | 2019-04-13 12:57:46.5 |       13.1101 |       18.3051 |       10.8096 |            1.5963 |            3.6389 |            2.7958 |            2.7786
 24751 |     63 | 2019-04-13 12:57:58.5 |       13.1206 |       18.3058 |       10.6098 |            1.5698 |            3.5676 |            2.7461 |            2.7263
 24751 |     64 | 2019-04-13 12:58:08.5 |       13.1215 |        18.293 |       10.8376 |            1.5875 |            3.6535 |             2.795 |            2.8016
 24751 |     65 | 2019-04-13 12:58:17.5 |       13.1235 |       18.3048 |       11.0546 |            1.6316 |            3.7204 |            2.8569 |            2.8457
 24751 |     66 | 2019-04-13 12:58:27   |       13.1237 |        18.305 |       11.1821 |            1.6492 |            3.7641 |            2.8906 |            2.8782
 24751 |     67 | 2019-04-13 12:58:37   |       13.1222 |       18.3054 |       11.2016 |            1.6511 |            3.7714 |            2.8957 |            2.8834
 24751 |     68 | 2019-04-13 12:58:49.5 |       13.1171 |       18.3046 |       10.3889 |            1.5374 |            3.4941 |            2.6909 |            2.6665
 24751 |     69 | 2019-04-13 12:59:02   |       13.1295 |       18.3078 |       10.8679 |            1.6035 |             3.655 |            2.8141 |            2.7953
 24751 |     70 | 2019-04-13 12:59:11.5 |       13.1272 |       18.3032 |       11.1335 |            1.6427 |            3.7466 |            2.8778 |            2.8664
 24751 |     71 | 2019-04-13 12:59:20.5 |       13.1277 |       18.3043 |       11.2765 |            1.6618 |            3.7957 |            2.9147 |            2.9044
 24751 |     72 | 2019-04-13 12:59:30   |       13.1264 |       18.3042 |       11.3089 |            1.6665 |            3.8072 |            2.9226 |            2.9127
 24751 |     73 | 2019-04-13 12:59:39.5 |       13.1279 |       18.3052 |       11.4078 |            1.6799 |            3.8415 |            2.9488 |            2.9377
 24751 |     74 | 2019-04-13 12:59:51.5 |       13.1275 |       18.3053 |       10.3288 |            1.5292 |            3.4718 |            2.6778 |              2.65
 24751 |     75 | 2019-04-13 13:00:04.5 |       13.1251 |       18.3049 |       10.8343 |            1.5999 |            3.6439 |            2.8035 |             2.787
