  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17078 |      0 | 2018-06-10 23:38:46.222222 |       13.1007 |        18.304 |        8.5421 |              1.31 |            2.8703 |            2.2048 |            2.1571
 17078 |      1 | 2018-06-10 23:39:11        |        13.105 |       18.3055 |        7.8426 |             1.216 |            2.6182 |            2.0206 |            1.9878
 17078 |      2 | 2018-06-10 23:39:21        |        13.107 |       18.3059 |        9.0141 |            1.3816 |            3.0213 |            2.3139 |            2.2973
 17078 |      3 | 2018-06-10 23:39:29        |       13.1101 |       18.3061 |         9.767 |            1.4885 |            3.2799 |            2.5049 |            2.4936
 17078 |      4 | 2018-06-10 23:39:38.5      |       13.1078 |       18.2997 |       10.1321 |             1.538 |            3.4089 |            2.5939 |            2.5915
 17078 |      5 | 2018-06-10 23:39:48.5      |       13.0918 |       18.3095 |       10.5803 |             1.598 |            3.5685 |            2.7077 |             2.706
 17078 |      6 | 2018-06-10 23:39:58.5      |       13.1068 |       18.3042 |       10.7667 |            1.6288 |            3.6304 |            2.7591 |            2.7484
 17078 |      7 | 2018-06-10 23:40:08.5      |       13.1072 |       18.3052 |       10.9375 |            1.6536 |            3.6906 |            2.8028 |            2.7905
 17078 |      8 | 2018-06-10 23:40:18.5      |       13.1028 |       18.3058 |        10.971 |            1.6578 |             3.704 |            2.8119 |            2.7973
 17078 |      9 | 2018-06-10 23:40:26        |        13.105 |        18.306 |       11.2123 |            1.6918 |            3.7873 |             2.873 |            2.8602
 17078 |     10 | 2018-06-10 23:40:33.5      |       13.1066 |       18.2981 |       11.1589 |            1.6831 |            3.7687 |              2.86 |            2.8471
 17078 |     11 | 2018-06-10 23:40:43.5      |       13.1087 |       18.3062 |       11.1928 |            1.6879 |            3.7818 |            2.8712 |            2.8518
 17078 |     12 | 2018-06-10 23:40:53.5      |       13.1026 |       18.3002 |         11.23 |            1.6879 |            3.7983 |            2.8764 |            2.8674
 17078 |     13 | 2018-06-10 23:41:03.5      |       13.1069 |       18.3055 |       11.2917 |            1.7019 |            3.8171 |            2.8958 |            2.8768
 17078 |     14 | 2018-06-10 23:41:13.5      |       13.1089 |       18.3066 |       11.3272 |            1.7069 |            3.8291 |            2.9059 |            2.8853
 17078 |     15 | 2018-06-10 23:41:23.5      |       13.1079 |       18.3056 |       11.3251 |            1.7071 |            3.8286 |            2.9047 |            2.8847
