  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16191 |      0 | 2018-04-29 10:28:59.545455 |       14.5019 |       20.4025 |       12.6569 |            1.8974 |              4.29 |             3.238 |            3.2315
 16191 |      1 | 2018-04-29 10:29:29        |       14.5117 |       20.4057 |       11.5393 |            1.7391 |             3.901 |            2.9612 |             2.938
 16191 |      2 | 2018-04-29 10:29:36.5      |       14.5066 |       20.4023 |       11.8453 |            1.7849 |            4.0056 |            3.0339 |            3.0209
 16191 |      3 | 2018-04-29 10:29:44        |       14.5017 |       20.4025 |       11.8338 |            1.7835 |            4.0019 |            3.0298 |            3.0186
 16191 |      4 | 2018-04-29 10:29:49        |       14.5099 |       20.3565 |       12.0782 |            1.8135 |            4.0864 |            3.0866 |            3.0917
 16191 |      5 | 2018-04-29 10:30:00        |       14.5037 |       20.4026 |       12.2856 |            1.8479 |             4.157 |            3.1434 |            3.1373
 16191 |      6 | 2018-04-29 10:30:04        |       14.5111 |       20.4044 |         12.58 |            1.8887 |            4.2571 |            3.2199 |            3.2143
 16191 |      7 | 2018-04-29 10:30:16.5      |       14.5077 |       20.4048 |       10.4574 |            1.5855 |            3.5297 |            2.6847 |            2.6576
 16191 |      8 | 2018-04-29 10:30:29        |       14.5055 |       20.4024 |       10.0117 |            1.5256 |            3.3697 |            2.5701 |            2.5463
 16191 |      9 | 2018-04-29 10:30:34        |        14.501 |       20.4025 |       10.2589 |            1.5606 |            3.4546 |            2.6307 |             2.613
 16191 |     10 | 2018-04-29 10:30:41.5      |       14.5058 |       20.4016 |       11.0264 |            1.6701 |             3.718 |            2.8232 |            2.8151
 16191 |     11 | 2018-04-29 10:30:49        |       14.5096 |       20.4003 |       11.3231 |            1.7013 |             3.828 |            2.8888 |             2.905
 16191 |     12 | 2018-04-29 10:30:54        |        14.511 |       20.4043 |       11.8628 |            1.7876 |            4.0059 |            3.0357 |            3.0336
 16191 |     13 | 2018-04-29 10:31:01.5      |       14.5074 |       20.4038 |       12.0566 |            1.8155 |            4.0736 |            3.0837 |            3.0837
 16191 |     14 | 2018-04-29 10:31:14        |       14.5056 |       20.4023 |       10.4655 |            1.5891 |            3.5286 |            2.6853 |            2.6625
 16191 |     15 | 2018-04-29 10:31:26.5      |        14.508 |       20.4037 |        9.5849 |             1.464 |            3.2217 |            2.4634 |            2.4358
 16191 |     16 | 2018-04-29 10:31:34        |       14.5021 |       20.4026 |       10.1688 |            1.5484 |            3.4217 |            2.6065 |            2.5922
 16191 |     17 | 2018-04-29 10:31:39        |       14.5118 |       20.4054 |       10.7759 |            1.6331 |            3.6291 |            2.7618 |            2.7519
 16191 |     18 | 2018-04-29 10:31:49        |       14.5051 |       20.4023 |       11.3435 |            1.7152 |            3.8259 |             2.902 |            2.9004
 16191 |     19 | 2018-04-29 10:31:54        |        14.502 |       20.4025 |       11.4096 |            1.7246 |            3.8497 |            2.9184 |            2.9169
 16191 |     20 | 2018-04-29 10:32:01.5      |       14.5067 |       20.4021 |       11.8582 |             1.788 |            4.0046 |            3.0325 |            3.0332
 16191 |     21 | 2018-04-29 10:32:09        |       14.5012 |       20.4025 |       11.8413 |            1.7854 |            4.0009 |            3.0282 |            3.0268
 16191 |     22 | 2018-04-29 10:32:19        |       14.5032 |       20.4023 |        9.5723 |            1.4621 |            3.2204 |            2.4605 |            2.4293
 16191 |     23 | 2018-04-29 10:32:31.5      |       14.5118 |       20.4043 |       10.0907 |            1.5316 |            3.3975 |            2.5835 |            2.5782
 16191 |     24 | 2018-04-29 10:32:39        |       14.5062 |       20.4027 |       10.7677 |            1.6335 |            3.6271 |             2.757 |            2.7501
 16191 |     25 | 2018-04-29 10:32:44        |       14.5008 |       20.4022 |       10.8517 |            1.6458 |            3.6568 |            2.7769 |            2.7722
 16191 |     26 | 2018-04-29 10:32:51.5      |       14.4924 |       20.4061 |       11.6409 |            1.7538 |            3.9307 |            2.9756 |            2.9807
 16191 |     27 | 2018-04-29 10:33:01.5      |        14.507 |        20.404 |       11.9068 |            1.7942 |            4.0215 |            3.0454 |            3.0458
 16191 |     28 | 2018-04-29 10:33:09        |         14.52 |       20.4114 |       12.2079 |            1.8271 |            4.1336 |            3.1106 |            3.1366
 16191 |     29 | 2018-04-29 10:33:19        |       14.5061 |       20.4032 |         9.551 |            1.4592 |            3.2127 |            2.4555 |            2.4236
 16191 |     30 | 2018-04-29 10:33:29        |       14.5096 |       20.4025 |       10.0195 |            1.5268 |              3.37 |            2.5705 |            2.5522
