  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34883 |      0 | 2020-03-18 02:18:55   |       13.1282 |        18.206 |       11.2336 |            4.0855 |             1.777 |            4.5337 |            0.8374
 34883 |      1 | 2020-03-18 02:19:05   |       13.1362 |       18.2079 |       11.6697 |            4.2426 |            1.8499 |            4.7047 |            0.8724
 34883 |      2 | 2020-03-18 02:19:15   |       13.1349 |       18.2083 |       12.1212 |            4.4077 |            1.9232 |            4.8821 |            0.9081
 34883 |      3 | 2020-03-18 02:19:28.5 |       13.1322 |       18.2137 |       12.3452 |            4.4868 |            1.9593 |            4.9735 |            0.9256
 34883 |      4 | 2020-03-18 02:19:41   |       13.1059 |       18.2089 |       11.0853 |            4.0344 |            1.7476 |            4.4812 |            0.8222
 34883 |      5 | 2020-03-18 02:19:50.5 |       13.1263 |       18.2062 |       10.9594 |            3.9854 |            1.7324 |            4.4269 |            0.8147
 34883 |      6 | 2020-03-18 02:20:00.5 |       13.1271 |       18.2065 |        11.468 |            4.1711 |            1.8149 |            4.6257 |            0.8562
 34883 |      7 | 2020-03-18 02:20:10   |        13.133 |       18.2105 |        12.052 |             4.384 |             1.911 |             4.855 |             0.902
 34883 |      8 | 2020-03-18 02:20:20   |       13.1258 |        18.207 |       11.9166 |            4.3327 |            1.8882 |            4.8042 |            0.8915
 34883 |      9 | 2020-03-18 02:20:30   |         13.13 |       18.2055 |        12.236 |             4.447 |             1.941 |             4.931 |             0.917
 34883 |     10 | 2020-03-18 02:20:43   |       13.1108 |       18.2082 |       10.6452 |            3.8688 |            1.6799 |            4.3071 |            0.7894
 34883 |     11 | 2020-03-18 02:20:56   |       13.1295 |       18.2035 |       11.3291 |            4.1205 |            1.7924 |            4.5713 |            0.8448
 34883 |     12 | 2020-03-18 02:21:06   |       13.1315 |       18.1767 |        11.676 |             4.252 |             1.846 |             4.707 |             0.871
 34883 |     13 | 2020-03-18 02:21:16   |        13.126 |       18.2058 |       11.7935 |            4.2888 |            1.8679 |            4.7555 |            0.8814
 34883 |     14 | 2020-03-18 02:21:25.5 |       13.1317 |       18.2088 |       12.2517 |            4.4538 |            1.9438 |            4.9361 |            0.9181
 34883 |     15 | 2020-03-18 02:21:37   |       13.1277 |       18.2068 |       12.1412 |            4.4125 |            1.9258 |             4.895 |             0.908
 34883 |     16 | 2020-03-18 02:21:49.5 |       13.1302 |       18.2067 |        10.971 |            3.9892 |            1.7352 |            4.4311 |            0.8155
 34883 |     17 | 2020-03-18 02:22:00   |       13.1322 |       18.2067 |       11.6596 |            4.2408 |            1.8464 |            4.7011 |            0.8712
 34883 |     18 | 2020-03-18 02:22:10   |       13.1285 |       18.2142 |        11.834 |             4.313 |             1.867 |             4.776 |             0.878
 34883 |     19 | 2020-03-18 02:22:20   |       13.1277 |       18.2051 |       11.9887 |            4.3584 |            1.8998 |            4.8331 |            0.8975
 34883 |     20 | 2020-03-18 02:22:30   |        13.093 |       18.1898 |        12.311 |             4.489 |             1.942 |             4.965 |             0.915
 34883 |     21 | 2020-03-18 02:22:43   |         13.12 |       18.2082 |       10.5974 |            3.8538 |            1.6733 |            4.2859 |            0.7844
 34883 |     22 | 2020-03-18 02:23:01.5 |       13.1235 |       18.2061 |       11.3211 |            4.1169 |            1.7905 |            4.5694 |            0.8444
 34883 |     23 | 2020-03-18 02:23:17   |       13.1262 |       18.2127 |       12.1675 |            4.4303 |            1.9253 |             4.906 |            0.9058
 34883 |     24 | 2020-03-18 02:23:25.5 |       13.1021 |        18.194 |       12.0395 |            4.3869 |            1.9012 |            4.8552 |            0.8963
 34883 |     25 | 2020-03-18 02:23:33.5 |       13.1279 |       18.2062 |       12.2372 |            4.4484 |            1.9409 |            4.9318 |            0.9161
 34883 |     26 | 2020-03-18 02:23:42   |       13.0845 |        18.196 |       10.9001 |            3.9708 |            1.7156 |            4.4093 |            0.8044
 34883 |     27 | 2020-03-18 02:23:50.5 |       13.1331 |       18.2101 |       10.9468 |            3.9799 |            1.7324 |            4.4201 |            0.8145
 34883 |     28 | 2020-03-18 02:24:00   |       13.1285 |       18.2065 |        11.455 |             4.166 |             1.813 |             4.621 |             0.855
 34883 |     29 | 2020-03-18 02:24:10.5 |        13.112 |       18.2069 |       10.3965 |            3.7813 |            1.6379 |            4.2033 |             0.774
 34883 |     30 | 2020-03-18 02:24:22   |       13.1088 |       18.2066 |        6.8157 |            2.4859 |            1.0516 |            2.7814 |            0.4968
 34883 |     31 | 2020-03-18 02:24:35.5 |        13.108 |       18.2065 |        4.2868 |            1.5832 |            0.6347 |            1.7703 |            0.2986
 34883 |     32 | 2020-03-18 02:24:49.5 |       13.1086 |       18.2067 |        2.7645 |            1.0472 |            0.3809 |            1.1586 |            0.1778
 34883 |     33 | 2020-03-18 02:25:02   |        13.108 |       18.2069 |        1.9515 |            0.7647 |            0.2436 |            0.8291 |            0.1141
 34883 |     34 | 2020-03-18 02:25:13.5 |       13.1084 |       18.2066 |        1.4955 |            0.6076 |            0.1664 |            0.6428 |            0.0787
 34883 |     35 | 2020-03-18 02:25:25   |       13.1078 |       18.2065 |        1.4959 |            0.6129 |            0.1646 |            0.6376 |            0.0809
 34883 |     36 | 2020-03-18 02:25:40   |       13.1095 |        18.207 |         1.614 |             0.658 |             0.184 |             0.679 |             0.093
 34883 |     37 | 2020-03-18 02:25:54.5 |        13.124 |       18.2056 |        2.3401 |            0.9214 |            0.3042 |            0.9615 |             0.153
 34883 |     38 | 2020-03-18 02:26:05.5 |       13.1195 |       18.2148 |        3.6042 |            1.3799 |            0.5096 |            1.4585 |            0.2562
 34883 |     39 | 2020-03-18 02:26:16.5 |       13.1129 |       18.2074 |        4.3319 |            1.6343 |            0.6323 |            1.7497 |            0.3156
 34883 |     40 | 2020-03-18 02:26:31   |        13.121 |       18.2143 |        7.0978 |            2.6469 |            1.0722 |            2.8552 |            0.5235
 34883 |     41 | 2020-03-18 02:26:43.5 |       13.1126 |       18.2062 |        7.8066 |            2.8822 |            1.2002 |            3.1431 |            0.5812
