  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34910 |      0 | 2020-03-19 09:32:28.5 |       13.1297 |       18.2065 |       11.8535 |            4.3044 |            1.8773 |            4.7741 |            0.8976
 34910 |      1 | 2020-03-19 09:32:38   |       13.1305 |       18.2055 |        12.212 |             4.434 |             1.936 |             4.916 |             0.926
 34910 |      2 | 2020-03-19 09:32:50   |       13.1145 |       18.2167 |        12.318 |             4.486 |             1.939 |             4.966 |             0.927
 34910 |      3 | 2020-03-19 09:33:07.5 |       13.1307 |       18.2047 |       11.3828 |            4.1349 |            1.8003 |            4.5885 |            0.8591
 34910 |      4 | 2020-03-19 09:33:21.5 |       13.1159 |       18.2152 |       11.6558 |            4.2492 |            1.8302 |            4.7028 |            0.8737
 34910 |      5 | 2020-03-19 09:33:30   |       13.1275 |       18.2062 |        11.933 |             4.334 |             1.889 |             4.806 |             0.904
 34910 |      6 | 2020-03-19 09:33:39   |        13.131 |       18.2055 |       12.2621 |             4.453 |            1.9432 |            4.9367 |            0.9293
 34910 |      7 | 2020-03-19 09:33:47   |       13.1339 |       18.2094 |       12.3291 |             4.477 |            1.9551 |            4.9628 |            0.9343
 34910 |      8 | 2020-03-19 09:33:58.5 |       13.1289 |       18.2067 |       10.6239 |            3.8583 |            1.6783 |            4.2909 |            0.7965
 34910 |      9 | 2020-03-19 09:34:11   |       13.1314 |       18.2057 |       11.5848 |            4.2094 |            1.8331 |            4.6664 |             0.876
 34910 |     10 | 2020-03-19 09:34:21   |       13.1253 |       18.1906 |       11.6007 |            4.2204 |            1.8314 |            4.6735 |            0.8754
 34910 |     11 | 2020-03-19 09:34:31   |       13.1285 |       18.2055 |        11.993 |            4.3567 |             1.899 |            4.8289 |            0.9084
 34910 |     12 | 2020-03-19 09:34:40.5 |       13.1326 |       18.2079 |       12.3643 |            4.4904 |            1.9606 |            4.9755 |            0.9377
 34910 |     13 | 2020-03-19 09:34:53   |       13.1121 |       18.2072 |       11.2888 |            4.1005 |             1.783 |            4.5554 |            0.8499
 34910 |     14 | 2020-03-19 09:35:06   |       13.1235 |        18.207 |       11.0009 |            3.9974 |             1.737 |            4.4378 |            0.8288
 34910 |     15 | 2020-03-19 09:35:15.5 |       13.1337 |       18.2102 |       11.7886 |            4.2843 |            1.8666 |            4.7458 |            0.8919
 34910 |     16 | 2020-03-19 09:35:25   |       13.1242 |       18.2064 |       11.6736 |             4.241 |            1.8466 |            4.7033 |            0.8828
 34910 |     17 | 2020-03-19 09:35:35   |       13.1292 |       18.2066 |       12.0916 |            4.3917 |            1.9157 |            4.8682 |             0.916
 34910 |     18 | 2020-03-19 09:35:48.5 |       13.1006 |       18.2151 |       12.4118 |            4.5133 |            1.9645 |            4.9978 |            0.9363
 34910 |     19 | 2020-03-19 09:36:04.5 |       13.1246 |       18.2063 |        10.958 |            3.9811 |            1.7304 |            4.4209 |            0.8255
 34910 |     20 | 2020-03-19 09:36:17.5 |       13.0754 |       18.2163 |       11.7442 |            4.2779 |            1.8501 |            4.7363 |              0.88
 34910 |     21 | 2020-03-19 09:36:31   |       13.1298 |       18.2059 |       12.0357 |            4.3709 |            1.9062 |            4.8465 |             0.912
 34910 |     22 | 2020-03-19 09:36:44   |       13.1178 |       18.2121 |       12.3263 |            4.4814 |            1.9503 |            4.9646 |            0.9299
 34910 |     23 | 2020-03-19 09:36:58   |       13.1295 |       18.2042 |        10.664 |             3.873 |             1.685 |             4.306 |               0.8
 34910 |     24 | 2020-03-19 09:37:13   |       13.1385 |        18.208 |       11.5405 |            4.1925 |             1.827 |            4.6481 |            0.8729
 34910 |     25 | 2020-03-19 09:37:24   |       13.1306 |       18.2053 |       11.6389 |            4.2268 |            1.8419 |            4.6893 |            0.8808
 34910 |     26 | 2020-03-19 09:37:34   |       13.1305 |       18.2052 |        12.148 |             4.411 |             1.925 |             4.891 |             0.921
 34910 |     27 | 2020-03-19 09:37:43.5 |       13.0812 |       18.2014 |         12.24 |            4.4504 |            1.9357 |            4.9284 |            0.9255
 34910 |     28 | 2020-03-19 09:37:56.5 |       13.1188 |       18.2051 |       10.6662 |             3.874 |            1.6834 |            4.3084 |            0.8003
 34910 |     29 | 2020-03-19 09:38:09.5 |       13.1328 |       18.2086 |        11.588 |            4.2117 |            1.8333 |            4.6672 |            0.8757
 34910 |     30 | 2020-03-19 09:38:19.5 |       13.1233 |        18.206 |       11.5152 |            4.1846 |              1.82 |            4.6406 |            0.8701
 34910 |     31 | 2020-03-19 09:38:29   |       13.1297 |       18.2052 |       12.0065 |            4.3611 |             1.901 |            4.8354 |             0.909
