  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34729 |      0 | 2020-03-13 00:29:31.5 |       13.1311 |       18.2105 |       11.5415 |            4.1995 |            1.8277 |            4.6527 |            0.8617
 34729 |      1 | 2020-03-13 00:29:41.5 |        13.129 |       18.2074 |       11.8544 |            4.3111 |            1.8784 |            4.7771 |            0.8878
 34729 |      2 | 2020-03-13 00:29:51.5 |       13.1335 |        18.209 |       12.2949 |            4.4704 |            1.9506 |            4.9512 |            0.9226
 34729 |      3 | 2020-03-13 00:30:01   |       13.1287 |       18.2083 |       12.0888 |            4.3945 |            1.9175 |            4.8717 |            0.9051
 34729 |      4 | 2020-03-13 00:30:14   |       13.1315 |       18.2075 |        10.727 |             3.901 |             1.696 |             4.333 |             0.797
 34729 |      5 | 2020-03-13 00:30:26.5 |       13.1312 |       18.2065 |       11.5153 |            4.1877 |            1.8238 |            4.6427 |            0.8611
 34729 |      6 | 2020-03-13 00:30:36   |       13.1245 |       18.2069 |       11.5597 |             4.204 |            1.8296 |            4.6613 |            0.8647
 34729 |      7 | 2020-03-13 00:30:46   |       13.1315 |       18.2062 |        12.076 |             4.391 |             1.915 |             4.865 |             0.905
 34729 |      8 | 2020-03-13 00:30:56   |       13.0978 |       18.2147 |       12.3182 |            4.4851 |            1.9503 |            4.9646 |            0.9182
 34729 |      9 | 2020-03-13 00:31:08.5 |       13.1136 |       18.2072 |       11.4036 |            4.1447 |            1.8035 |             4.604 |            0.8513
 34729 |     10 | 2020-03-13 00:31:21   |       13.1333 |       18.2089 |        11.342 |            4.1257 |            1.7958 |            4.5748 |            0.8457
 34729 |     11 | 2020-03-13 00:31:31   |       13.1259 |       18.2139 |       11.5082 |            4.1989 |            1.8114 |            4.6449 |            0.8529
 34729 |     12 | 2020-03-13 00:31:41   |       13.1289 |       18.2079 |        11.849 |            4.3094 |            1.8776 |            4.7754 |            0.8866
 34729 |     13 | 2020-03-13 00:31:51   |       13.1334 |       18.2088 |       12.2632 |            4.4584 |            1.9463 |            4.9384 |            0.9201
 34729 |     14 | 2020-03-13 00:32:01   |       13.1315 |       18.2116 |       12.3702 |            4.4998 |            1.9636 |            4.9812 |            0.9255
 34729 |     15 | 2020-03-13 00:32:14   |       13.1325 |       18.2083 |        10.746 |             3.907 |               1.7 |             4.341 |             0.798
 34729 |     16 | 2020-03-13 00:32:29   |       13.1236 |       18.2066 |       11.6079 |            4.2275 |            1.8357 |            4.6798 |            0.8649
 34729 |     17 | 2020-03-13 00:32:40.5 |       13.1284 |       18.2078 |       11.8126 |            4.2959 |            1.8715 |            4.7607 |            0.8845
 34729 |     18 | 2020-03-13 00:32:50   |       13.1325 |        18.207 |        12.164 |             4.422 |             1.929 |             4.901 |             0.912
 34729 |     19 | 2020-03-13 00:32:58   |        13.103 |        18.213 |        12.183 |             4.441 |             1.923 |             4.914 |             0.905
 34729 |     20 | 2020-03-13 00:33:09.5 |       13.1092 |       18.2067 |       11.1249 |            4.0447 |            1.7571 |            4.4943 |            0.8289
 34729 |     21 | 2020-03-13 00:33:21.5 |        13.131 |       18.2089 |       11.3432 |            4.1262 |            1.7954 |            4.5757 |            0.8458
 34729 |     22 | 2020-03-13 00:33:32   |       13.0856 |       18.1986 |       11.4393 |            4.1698 |            1.8014 |            4.6181 |              0.85
 34729 |     23 | 2020-03-13 00:33:42   |       13.1295 |       18.2082 |        11.914 |             4.333 |             1.888 |             4.801 |             0.892
 34729 |     24 | 2020-03-13 00:33:51   |       13.1327 |       18.2028 |       12.1805 |            4.4281 |            1.9325 |            4.9059 |            0.9139
 34729 |     25 | 2020-03-13 00:34:01   |       13.1323 |       18.2178 |        12.183 |            4.4361 |             1.928 |            4.9098 |            0.9091
 34729 |     26 | 2020-03-13 00:34:14   |        13.133 |       18.2088 |        10.761 |             3.913 |             1.702 |             4.347 |             0.799
 34729 |     27 | 2020-03-13 00:34:27   |       13.1302 |       18.1697 |       11.3627 |             4.142 |            1.7923 |            4.5834 |            0.8451
 34729 |     28 | 2020-03-13 00:34:36.5 |       13.1265 |       18.2068 |       11.6182 |            4.2252 |            1.8399 |            4.6842 |            0.8689
 34729 |     29 | 2020-03-13 00:34:46   |       13.1315 |       18.2062 |        12.074 |             4.391 |             1.914 |             4.864 |             0.905
 34729 |     30 | 2020-03-13 00:34:56   |       13.1246 |       18.1997 |       12.0936 |            4.4095 |            1.9076 |            4.8763 |            0.9002
 34729 |     31 | 2020-03-13 00:35:09   |       13.1108 |       18.2066 |       11.2872 |            4.1037 |            1.7838 |            4.5584 |            0.8413
 34729 |     32 | 2020-03-13 00:35:22   |        13.133 |       18.2077 |        11.359 |             4.132 |             1.798 |             4.581 |             0.848
 34729 |     33 | 2020-03-13 00:35:32   |       13.1238 |       18.2073 |       11.3785 |            4.1394 |            1.7993 |              4.59 |            0.8499
 34729 |     34 | 2020-03-13 00:35:42.5 |       13.1288 |       18.2079 |       11.8747 |             4.318 |            1.8811 |            4.7867 |             0.889
 34729 |     35 | 2020-03-13 00:35:56   |       13.1285 |        18.209 |        11.973 |             4.353 |            1.8978 |            4.8256 |            0.8966
 34729 |     36 | 2020-03-13 00:36:08   |       13.1166 |       18.2075 |       11.6312 |            4.2275 |             1.841 |            4.6933 |            0.8694
 34729 |     37 | 2020-03-13 00:36:17   |       13.1331 |        18.208 |       10.9821 |            3.9933 |            1.7376 |            4.4336 |            0.8176
 34729 |     38 | 2020-03-13 00:36:27   |       13.1316 |       18.2112 |       11.3988 |            4.1475 |            1.8045 |            4.5965 |            0.8504
