  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 24576 |      0 | 2019-04-08 16:29:28   |       13.1296 |       18.3058 |       11.3647 |            1.6759 |            3.8233 |            2.9389 |            2.9266
 24576 |      1 | 2019-04-08 16:29:38   |       13.1282 |       18.3053 |       11.3788 |            1.6777 |            3.8294 |            2.9416 |            2.9301
 24576 |      2 | 2019-04-08 16:29:49   |       13.1279 |       18.3046 |       11.4066 |            1.6814 |            3.8389 |            2.9496 |            2.9367
 24576 |      3 | 2019-04-08 16:30:02   |       13.1296 |       18.3081 |        10.061 |            1.4919 |            3.3787 |            2.6129 |            2.5776
 24576 |      4 | 2019-04-08 16:30:15   |       13.1161 |       18.2954 |       10.9732 |            1.6115 |            3.6974 |            2.8292 |            2.8351
 24576 |      5 | 2019-04-08 16:30:25.5 |       13.1346 |       18.2934 |       11.2012 |            1.6486 |            3.7711 |            2.8897 |            2.8918
 24576 |      6 | 2019-04-08 16:30:36   |       13.1314 |       18.3082 |       11.4835 |            1.6913 |            3.8642 |            2.9701 |            2.9579
 24576 |      7 | 2019-04-08 16:30:46.5 |       13.1288 |       18.3057 |       11.4607 |            1.6887 |            3.8572 |            2.9633 |            2.9514
 24576 |      8 | 2019-04-08 16:31:00   |       13.1086 |       18.3068 |       10.4403 |             1.546 |            3.5112 |            2.7036 |            2.6795
 24576 |      9 | 2019-04-08 16:31:13.5 |       13.1245 |       18.3068 |       11.1851 |            1.6481 |            3.7635 |            2.8899 |            2.8836
 24576 |     10 | 2019-04-08 16:31:24   |         13.13 |       18.3075 |       11.3185 |            1.6692 |            3.8074 |            2.9272 |            2.9147
 24576 |     11 | 2019-04-08 16:31:34.5 |        13.131 |       18.3091 |       11.4679 |            1.6893 |            3.8585 |            2.9663 |            2.9538
 24576 |     12 | 2019-04-08 16:31:45   |       13.1293 |        18.306 |        11.469 |            1.6904 |            3.8596 |            2.9654 |            2.9536
 24576 |     13 | 2019-04-08 16:31:57.5 |       13.1222 |       18.3064 |       11.3406 |            1.6725 |            3.8169 |            2.9322 |            2.9191
 24576 |     14 | 2019-04-08 16:32:11   |        13.122 |       18.3066 |       10.9853 |            1.6218 |            3.6941 |            2.8418 |            2.8276
 24576 |     15 | 2019-04-08 16:32:22   |       13.1348 |       18.3138 |        11.163 |            1.6426 |            3.7583 |            2.8827 |            2.8793
 24576 |     16 | 2019-04-08 16:32:33   |       13.1146 |       18.3032 |       11.4553 |            1.6826 |            3.8575 |            2.9582 |             2.957
 24576 |     17 | 2019-04-08 16:32:43   |         13.13 |       18.3087 |       11.5543 |            1.7002 |            3.8885 |            2.9888 |            2.9769
 24576 |     18 | 2019-04-08 16:32:53.5 |       13.1309 |       18.3069 |       11.5725 |             1.704 |            3.8952 |            2.9928 |            2.9805
 24576 |     19 | 2019-04-08 16:33:07   |       13.1171 |       18.3078 |       10.5397 |            1.5599 |            3.5437 |            2.7299 |            2.7062
 24576 |     20 | 2019-04-08 16:33:20   |       13.1299 |       18.3086 |       11.0485 |            1.6313 |            3.7146 |            2.8601 |            2.8425
 24576 |     21 | 2019-04-08 16:33:30.5 |       13.1333 |       18.2868 |       11.1928 |            1.6506 |            3.7622 |            2.8959 |            2.8841
 24576 |     22 | 2019-04-08 16:33:41   |       13.1301 |       18.3076 |       11.4446 |            1.6862 |            3.8507 |            2.9603 |            2.9474
 24576 |     23 | 2019-04-08 16:33:51.5 |       13.1264 |       18.3071 |       11.3544 |            1.6737 |            3.8212 |            2.9364 |            2.9231
 24576 |     24 | 2019-04-08 16:34:05   |       13.1088 |       18.3068 |       10.2002 |             1.513 |            3.4291 |            2.6429 |            2.6152
 24576 |     25 | 2019-04-08 16:34:18   |       13.1088 |        18.299 |       11.2325 |             1.648 |            3.7832 |            2.8999 |            2.9014
 24576 |     26 | 2019-04-08 16:34:28.5 |       13.1259 |       18.3153 |       11.3976 |            1.6685 |            3.8425 |            2.9388 |            2.9478
 24576 |     27 | 2019-04-08 16:34:39   |       13.1252 |       18.3086 |       11.4374 |            1.6754 |            3.8557 |             2.948 |            2.9583
