  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17148 |      0 | 2018-06-12 23:31:55.142857 |       13.1054 |        18.306 |        1.3409 |            0.2973 |            0.3494 |            0.3661 |            0.3281
 17148 |      1 | 2018-06-12 23:32:18.5      |       13.1094 |        18.307 |        5.4559 |            0.8827 |            1.7664 |               1.4 |             1.407
 17148 |      2 | 2018-06-12 23:32:28.5      |       13.1118 |       18.3109 |        7.3298 |            1.1437 |            2.4209 |            1.8688 |            1.8963
 17148 |      3 | 2018-06-12 23:32:38.5      |       13.1101 |       18.3075 |        8.7199 |            1.3425 |            2.9028 |             2.229 |            2.2455
 17148 |      4 | 2018-06-12 23:32:46        |       13.1011 |       18.3124 |        9.5122 |            1.4493 |            3.1839 |            2.4288 |            2.4502
 17148 |      5 | 2018-06-12 23:32:53.5      |       13.1088 |       18.3065 |        9.7966 |            1.4947 |            3.2817 |            2.5049 |            2.5153
 17148 |      6 | 2018-06-12 23:33:03.5      |       13.0923 |       18.2989 |       10.1151 |            1.5345 |            3.4002 |            2.5828 |            2.5976
 17148 |      7 | 2018-06-12 23:33:13.5      |        13.106 |       18.3064 |       10.4897 |            1.5917 |            3.5295 |            2.6847 |            2.6837
 17148 |      8 | 2018-06-12 23:33:23.5      |       13.1077 |       18.3053 |       10.7484 |             1.628 |            3.6214 |            2.7523 |            2.7466
 17148 |      9 | 2018-06-12 23:33:33.5      |       13.1075 |       18.3064 |       10.8786 |            1.6457 |            3.6681 |            2.7873 |            2.7774
 17148 |     10 | 2018-06-12 23:33:41        |       13.1104 |       18.3048 |       11.1078 |            1.6775 |            3.7483 |             2.846 |             2.836
 17148 |     11 | 2018-06-12 23:33:51        |       13.1109 |       18.3052 |        11.226 |            1.6942 |            3.7897 |            2.8775 |            2.8646
 17148 |     12 | 2018-06-12 23:33:58.5      |       13.1075 |       18.3058 |       11.1359 |            1.6813 |              3.76 |             2.855 |            2.8394
 17148 |     13 | 2018-06-12 23:34:11        |       13.1087 |       18.3069 |       11.2206 |            1.6932 |              3.79 |            2.8771 |            2.8603
 17148 |     14 | 2018-06-12 23:34:18.5      |       13.1072 |       18.3066 |       11.2142 |            1.6923 |            3.7889 |            2.8756 |            2.8573
 17148 |     15 | 2018-06-12 23:34:29        |       13.1087 |       18.3061 |       11.2375 |            1.6953 |            3.7973 |            2.8822 |            2.8627
 17148 |     16 | 2018-06-12 23:34:38.5      |       13.1081 |       18.3056 |       11.2873 |            1.7014 |            3.8134 |            2.8947 |            2.8777
 17148 |     17 | 2018-06-12 23:34:48.5      |       13.0864 |       18.2989 |       11.2637 |            1.6943 |            3.8109 |            2.8833 |            2.8754
 17148 |     18 | 2018-06-12 23:34:56        |       13.1074 |       18.3065 |       11.2686 |             1.699 |            3.8086 |            2.8909 |            2.8701
 17148 |     19 | 2018-06-12 23:35:03.5      |       13.1127 |       18.3079 |       11.3923 |             1.716 |            3.8506 |            2.9238 |            2.9019
 17148 |     20 | 2018-06-12 23:35:13.5      |       13.1051 |       18.3065 |       11.1848 |            1.6871 |            3.7808 |            2.8693 |            2.8475
 17148 |     21 | 2018-06-12 23:35:23.5      |       13.0993 |       18.3096 |       11.3769 |            1.7115 |            3.8484 |            2.9172 |            2.8998
 17148 |     22 | 2018-06-12 23:35:33.5      |       13.1068 |       18.3051 |       11.3366 |            1.7089 |            3.8327 |            2.9076 |            2.8873
 17148 |     23 | 2018-06-12 23:35:43.5      |       13.1087 |       18.3064 |       11.3284 |            1.7075 |            3.8297 |            2.9062 |             2.885
 17148 |     24 | 2018-06-12 23:35:51        |       13.1062 |       18.3062 |       11.2505 |            1.6963 |            3.8036 |            2.8863 |            2.8643
 17148 |     25 | 2018-06-12 23:36:01        |       13.1078 |       18.3064 |       11.3073 |            1.7042 |            3.8228 |            2.9009 |            2.8794
 17148 |     26 | 2018-06-12 23:36:11        |       13.1037 |       18.3063 |       11.1596 |            1.6836 |            3.7722 |            2.8631 |            2.8407
 17148 |     27 | 2018-06-12 23:36:18.5      |       13.1082 |        18.306 |       11.2866 |            1.7014 |            3.8158 |            2.8955 |            2.8738
 17148 |     28 | 2018-06-12 23:36:28.5      |       13.1082 |       18.3053 |       11.3049 |            1.7043 |            3.8219 |            2.9001 |            2.8785
 17148 |     29 | 2018-06-12 23:36:38.5      |       13.1075 |       18.3065 |       11.2679 |            1.6984 |            3.8095 |            2.8908 |            2.8692
 17148 |     30 | 2018-06-12 23:36:48.5      |       13.1077 |       18.2947 |       11.2591 |            1.6971 |            3.8056 |            2.8881 |            2.8683
 17148 |     31 | 2018-06-12 23:36:56        |       13.1103 |       18.3045 |       11.4173 |            1.7195 |            3.8605 |            2.9286 |            2.9087
 17148 |     32 | 2018-06-12 23:37:06        |       13.1121 |       18.3082 |       11.5261 |            1.7337 |            3.8976 |            2.9582 |            2.9366
 17148 |     33 | 2018-06-12 23:37:13.5      |        13.108 |       18.3062 |       11.3225 |            1.7065 |            3.8281 |            2.9045 |            2.8834
 17148 |     34 | 2018-06-12 23:37:23.5      |       13.1078 |       18.3064 |       11.3096 |            1.7046 |            3.8236 |            2.9013 |              2.88
 17148 |     35 | 2018-06-12 23:37:33.5      |       13.1103 |       18.3048 |       11.4047 |            1.7182 |            3.8561 |            2.9252 |            2.9053
 17148 |     36 | 2018-06-12 23:37:43.5      |       13.1066 |       18.2979 |       11.2702 |            1.6971 |            3.8111 |            2.8879 |            2.8741
 17148 |     37 | 2018-06-12 23:37:53.5      |        13.107 |       18.3052 |       11.2754 |            1.6999 |            3.8121 |            2.8923 |            2.8712
 17148 |     38 | 2018-06-12 23:38:03.5      |       13.1099 |       18.3073 |       11.4124 |            1.7188 |            3.8584 |            2.9284 |            2.9068
 17148 |     39 | 2018-06-12 23:38:11        |       13.1059 |       18.3063 |       11.2909 |            1.7026 |            3.8172 |            2.8964 |            2.8747
 17148 |     40 | 2018-06-12 23:38:18.5      |       13.1111 |       18.3075 |       11.3455 |            1.7096 |            3.8355 |            2.9113 |            2.8891
 17148 |     41 | 2018-06-12 23:38:28.5      |       13.1073 |       18.3055 |       11.2858 |             1.701 |            3.8157 |            2.8952 |            2.8738
 17148 |     42 | 2018-06-12 23:38:38.5      |       13.1082 |       18.3056 |       11.3018 |            1.7028 |            3.8212 |            2.8996 |            2.8781
 17148 |     43 | 2018-06-12 23:38:48.5      |        13.106 |       18.3069 |       11.2767 |            1.6995 |            3.8129 |            2.8928 |            2.8715
 17148 |     44 | 2018-06-12 23:38:58.5      |       13.1073 |       18.3066 |       11.2893 |            1.7008 |            3.8168 |            2.8968 |            2.8748
 17148 |     45 | 2018-06-12 23:39:06        |       13.1052 |       18.3069 |        11.215 |            1.6908 |            3.7916 |            2.8771 |            2.8555
 17148 |     46 | 2018-06-12 23:39:13.5      |       13.1087 |       18.3069 |       11.3408 |            1.7094 |            3.8342 |            2.9095 |            2.8877
 17148 |     47 | 2018-06-12 23:39:23.5      |       13.0983 |       18.3024 |       11.3538 |             1.706 |            3.8421 |            2.9081 |            2.8976
 17148 |     48 | 2018-06-12 23:39:34        |       13.1111 |        18.308 |       11.3553 |              1.71 |            3.8391 |            2.9143 |             2.892
 17148 |     49 | 2018-06-12 23:39:43.5      |       13.1093 |       18.3079 |       11.3699 |            1.7097 |            3.8462 |            2.9165 |            2.8975
 17148 |     50 | 2018-06-12 23:39:53.5      |       13.1078 |       18.3064 |       11.3196 |            1.7055 |             3.827 |            2.9043 |            2.8828
 17148 |     51 | 2018-06-12 23:40:03.5      |       13.1051 |       18.3061 |       11.1944 |            1.6874 |            3.7847 |            2.8725 |            2.8497
 17148 |     52 | 2018-06-12 23:40:13.5      |       13.1092 |       18.3094 |       11.2213 |            1.6913 |            3.7932 |            2.8802 |            2.8565
 17148 |     53 | 2018-06-12 23:40:21        |        13.111 |        18.306 |       11.4406 |            1.7233 |            3.8681 |            2.9347 |            2.9145
 17148 |     54 | 2018-06-12 23:40:28.5      |       13.1089 |       18.2971 |       11.2736 |            1.6988 |            3.8115 |            2.8928 |            2.8704
 17148 |     55 | 2018-06-12 23:40:38.5      |       13.1095 |       18.3004 |       11.2903 |            1.7012 |            3.8169 |            2.8971 |             2.875
 17148 |     56 | 2018-06-12 23:40:48.5      |        13.109 |       18.3071 |       11.2706 |            1.6982 |              3.81 |            2.8927 |            2.8697
 17148 |     57 | 2018-06-12 23:40:58.5      |       13.1002 |       18.3096 |       11.3175 |            1.7013 |            3.8285 |            2.9038 |             2.884
 17148 |     58 | 2018-06-12 23:41:06        |       13.1134 |       18.3067 |       11.4382 |            1.7224 |            3.8688 |            2.9321 |            2.9149
 17148 |     59 | 2018-06-12 23:41:13.5      |       13.1154 |       18.3079 |       11.2882 |             1.699 |            3.8168 |            2.8977 |            2.8747
 17148 |     60 | 2018-06-12 23:41:23.5      |       13.1147 |       18.3085 |       11.2905 |            1.6975 |            3.8206 |            2.8946 |            2.8779
 17148 |     61 | 2018-06-12 23:41:36        |       13.1045 |       18.3059 |       11.1034 |            1.6748 |            3.7525 |            2.8498 |            2.8263
 17148 |     62 | 2018-06-12 23:41:43.5      |       13.1087 |       18.3067 |       11.2723 |            1.6986 |            3.8105 |            2.8929 |            2.8704
 17148 |     63 | 2018-06-12 23:41:53.5      |       13.1085 |       18.3069 |       11.2463 |            1.6953 |            3.8012 |            2.8863 |            2.8636
 17148 |     64 | 2018-06-12 23:42:03.5      |       13.1089 |       18.3066 |       11.2862 |             1.701 |            3.8149 |            2.8961 |            2.8742
 17148 |     65 | 2018-06-12 23:42:13.5      |       13.1108 |       18.3077 |       11.2874 |            1.6992 |            3.8165 |            2.8964 |            2.8754
 17148 |     66 | 2018-06-12 23:42:21        |       13.1036 |       18.3062 |       11.0371 |            1.6657 |            3.7304 |            2.8322 |            2.8088
 17148 |     67 | 2018-06-12 23:42:28.5      |       13.1082 |       18.2968 |        11.181 |            1.6843 |              3.78 |            2.8658 |             2.851
 17148 |     68 | 2018-06-12 23:42:38.5      |        13.112 |       18.3069 |       11.2952 |            1.7016 |            3.8176 |            2.8995 |            2.8765
 17148 |     69 | 2018-06-12 23:42:48.5      |       13.1117 |       18.3067 |       11.3692 |            1.7118 |            3.8435 |            2.9174 |            2.8965
 17148 |     70 | 2018-06-12 23:42:58.5      |       13.1092 |       18.3072 |       11.2246 |            1.6913 |            3.7936 |            2.8813 |            2.8584
 17148 |     71 | 2018-06-12 23:43:09.5      |       13.1045 |       18.3059 |       11.0738 |            1.6717 |            3.7426 |            2.8413 |            2.8181
 17148 |     72 | 2018-06-12 23:43:18.5      |       13.1134 |       18.3101 |       11.2116 |            1.6867 |            3.7927 |            2.8719 |            2.8602
