  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 27205 |      0 | 2019-06-22 13:12:16.5 |       13.1471 |       18.3109 |         11.03 |            1.6385 |            3.6821 |            2.8631 |            2.8462
 27205 |      1 | 2019-06-22 13:12:26   |       13.1482 |       18.3106 |       11.1328 |            1.6525 |            3.7176 |            2.8894 |            2.8734
 27205 |      2 | 2019-06-22 13:12:38   |       13.1405 |       18.3114 |       10.7947 |            1.6062 |            3.6034 |            2.8041 |             2.781
 27205 |      3 | 2019-06-22 13:12:50.5 |       13.1541 |       18.3114 |        10.642 |            1.5852 |            3.5483 |            2.7672 |            2.7414
 27205 |      4 | 2019-06-22 13:13:01   |       13.1499 |       18.3106 |       10.8927 |            1.6188 |            3.6345 |            2.8288 |            2.8106
 27205 |      5 | 2019-06-22 13:13:10.5 |       13.1497 |       18.3103 |       10.9812 |            1.6316 |            3.6647 |            2.8512 |            2.8336
 27205 |      6 | 2019-06-22 13:13:20   |       13.1509 |       18.3072 |       11.1972 |            1.6618 |            3.7393 |            2.9054 |            2.8907
 27205 |      7 | 2019-06-22 13:13:30   |       13.1522 |       18.3095 |       11.3408 |            1.6816 |            3.7877 |             2.943 |            2.9285
 27205 |      8 | 2019-06-22 13:13:42.5 |       13.1152 |       18.3152 |       10.2506 |            1.5231 |            3.4205 |            2.6676 |            2.6394
 27205 |      9 | 2019-06-22 13:13:55   |       13.1489 |       18.3102 |       10.7925 |            1.6047 |            3.6004 |            2.8039 |            2.7835
 27205 |     10 | 2019-06-22 13:14:05   |       13.1515 |       18.3086 |       11.0282 |            1.6382 |            3.6804 |            2.8631 |            2.8465
 27205 |     11 | 2019-06-22 13:14:15   |        13.153 |       18.3105 |       11.2356 |            1.6675 |            3.7514 |            2.9158 |            2.9009
 27205 |     12 | 2019-06-22 13:14:24.5 |       13.1525 |       18.3099 |       11.3044 |            1.6764 |            3.7753 |            2.9335 |            2.9192
 27205 |     13 | 2019-06-22 13:14:36   |       13.1563 |       18.3094 |       11.2312 |            1.6668 |             3.751 |            2.9157 |            2.8978
 27205 |     14 | 2019-06-22 13:14:48.5 |       13.1412 |       18.3116 |       10.5779 |            1.5738 |            3.5284 |            2.7484 |            2.7274
 27205 |     15 | 2019-06-22 13:14:59   |       13.1508 |       18.3083 |       10.9131 |            1.6216 |            3.6414 |            2.8337 |            2.8164
 27205 |     16 | 2019-06-22 13:15:09   |       13.1477 |       18.3095 |       10.7633 |            1.6015 |            3.5901 |            2.7976 |            2.7741
 27205 |     17 | 2019-06-22 13:15:19   |       13.1444 |       18.3108 |       10.9401 |            1.6258 |            3.6519 |            2.8401 |            2.8223
 27205 |     18 | 2019-06-22 13:15:28.5 |        13.146 |       18.3104 |       11.0865 |            1.6458 |            3.7021 |            2.8779 |            2.8607
 27205 |     19 | 2019-06-22 13:15:41   |       13.1016 |        18.314 |       10.4724 |             1.556 |            3.4959 |             2.722 |            2.6985
 27205 |     20 | 2019-06-22 13:15:53.5 |       13.1468 |       18.3102 |         10.56 |            1.5718 |            3.5218 |             2.745 |            2.7215
 27205 |     21 | 2019-06-22 13:16:03   |       13.1456 |       18.3106 |       10.7724 |            1.6017 |            3.5938 |            2.7984 |            2.7785
 27205 |     22 | 2019-06-22 13:16:12.5 |       13.1476 |       18.3102 |       10.9696 |            1.6299 |            3.6611 |            2.8481 |            2.8305
 27205 |     23 | 2019-06-22 13:16:22.5 |        13.149 |       18.3105 |       11.1644 |            1.6563 |            3.7285 |            2.8976 |             2.882
 27205 |     24 | 2019-06-22 13:16:34   |       13.1507 |       18.3081 |       11.2908 |            1.6742 |             3.772 |            2.9296 |             2.915
 27205 |     25 | 2019-06-22 13:16:47   |       13.0873 |       18.3055 |       10.3639 |            1.5406 |            3.4582 |            2.6902 |            2.6749
 27205 |     26 | 2019-06-22 13:16:58   |       13.1476 |       18.3104 |       10.8411 |            1.6111 |            3.6169 |            2.8159 |            2.7972
 27205 |     27 | 2019-06-22 13:17:07.5 |       13.1499 |        18.311 |        11.022 |            1.6377 |            3.6787 |            2.8613 |            2.8443
 27205 |     28 | 2019-06-22 13:17:17   |         13.15 |       18.3109 |       11.1317 |            1.6529 |            3.7165 |            2.8889 |            2.8734
 27205 |     29 | 2019-06-22 13:17:27   |       13.1502 |       18.3086 |       11.2394 |            1.6672 |             3.754 |            2.9161 |            2.9021
 27205 |     30 | 2019-06-22 13:17:39   |       13.1374 |       18.3104 |       10.7792 |            1.6029 |            3.5985 |            2.7994 |            2.7784
 27205 |     31 | 2019-06-22 13:17:51.5 |       13.1479 |       18.3108 |       10.7202 |            1.5942 |            3.5761 |            2.7854 |            2.7645
 27205 |     32 | 2019-06-22 13:18:02   |       13.1463 |       18.3109 |       10.8057 |            1.6061 |            3.6056 |            2.8062 |            2.7878
 27205 |     33 | 2019-06-22 13:18:11.5 |       13.1445 |       18.3179 |        11.161 |            1.6528 |            3.7287 |            2.8964 |            2.8831
 27205 |     34 | 2019-06-22 13:18:21   |       13.1008 |       18.3017 |       11.2284 |            1.6566 |            3.7576 |            2.9014 |            2.9127
 27205 |     35 | 2019-06-22 13:18:30.5 |       13.0868 |       18.2959 |       11.2851 |            1.6688 |            3.7728 |            2.9213 |            2.9222
 27205 |     36 | 2019-06-22 13:18:43   |       13.1092 |       18.3145 |        10.198 |            1.5119 |            3.4068 |            2.6495 |            2.6298
 27205 |     37 | 2019-06-22 13:18:55   |       13.1512 |       18.3106 |       10.8922 |            1.6178 |            3.6339 |            2.8294 |            2.8111
 27205 |     38 | 2019-06-22 13:19:05   |       13.1533 |       18.3123 |       11.1021 |            1.6469 |            3.7055 |            2.8831 |            2.8666
 27205 |     39 | 2019-06-22 13:19:15   |       13.1522 |         18.31 |       11.2031 |            1.6635 |            3.7402 |            2.9067 |            2.8927
 27205 |     40 | 2019-06-22 13:19:24.5 |       13.1532 |       18.3116 |       11.3235 |            1.6791 |            3.7816 |            2.9388 |            2.9241
 27205 |     41 | 2019-06-22 13:19:36   |       13.1472 |       18.3111 |       11.2634 |            1.6703 |            3.7625 |             2.923 |            2.9076
 27205 |     42 | 2019-06-22 13:19:49   |       13.1518 |         18.31 |       10.7079 |            1.5928 |            3.5714 |             2.783 |            2.7607
 27205 |     43 | 2019-06-22 13:20:00   |       13.1494 |       18.3114 |       10.8471 |             1.612 |            3.6187 |            2.8181 |            2.7983
 27205 |     44 | 2019-06-22 13:20:09.5 |       13.1538 |        18.313 |       10.9324 |            1.6236 |            3.6473 |            2.8413 |            2.8202
 27205 |     45 | 2019-06-22 13:20:18.5 |       13.1479 |       18.3108 |       11.0621 |            1.6436 |             3.693 |            2.8709 |            2.8547
 27205 |     46 | 2019-06-22 13:20:28.5 |       13.1479 |       18.3106 |       11.1543 |            1.6553 |            3.7251 |             2.895 |            2.8788
 27205 |     47 | 2019-06-22 13:20:40   |       13.1353 |        18.311 |       10.4942 |             1.563 |            3.5014 |            2.7273 |            2.7025
 27205 |     48 | 2019-06-22 13:20:52.5 |       13.1445 |        18.311 |       10.5441 |            1.5702 |            3.5165 |            2.7401 |            2.7173
 27205 |     49 | 2019-06-22 13:21:03   |       13.1458 |       18.3106 |       10.7873 |            1.6043 |             3.599 |             2.802 |             2.782
 27205 |     50 | 2019-06-22 13:21:12.5 |       13.1455 |       18.3134 |       11.0136 |            1.6338 |             3.677 |            2.8612 |            2.8416
 27205 |     51 | 2019-06-22 13:21:22   |       13.1466 |       18.3123 |       11.1404 |            1.6489 |            3.7223 |            2.8893 |            2.8799
 27205 |     52 | 2019-06-22 13:21:32   |       13.0933 |       18.3053 |       11.0051 |            1.6313 |            3.6773 |            2.8518 |            2.8448
 27205 |     53 | 2019-06-22 13:21:44.5 |       13.1504 |       18.3107 |       10.0956 |            1.5065 |            3.3639 |            2.6295 |            2.5956
 27205 |     54 | 2019-06-22 13:21:57.5 |       13.1448 |       18.3104 |       10.6397 |            1.5827 |            3.5492 |            2.7643 |            2.7435
