  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34473 |      0 | 2020-03-06 21:05:34   |        13.134 |       18.2102 |        11.927 |              4.34 |             1.889 |             4.806 |             0.892
 34473 |      1 | 2020-03-06 21:05:44   |       13.0995 |        18.213 |       11.8705 |            4.3269 |            1.8733 |             4.788 |            0.8824
 34473 |      2 | 2020-03-06 21:05:53.5 |       13.1293 |       18.2047 |       12.1402 |            4.4137 |            1.9245 |            4.8927 |            0.9093
 34473 |      3 | 2020-03-06 21:06:05   |       13.1325 |       18.2104 |       12.4059 |            4.5106 |             1.968 |            4.9981 |            0.9292
 34473 |      4 | 2020-03-06 21:06:18   |        13.127 |       18.2067 |         10.91 |             3.969 |             1.724 |             4.407 |              0.81
 34473 |      5 | 2020-03-06 21:06:28.5 |       13.1321 |       18.2087 |       11.6499 |             4.237 |            1.8455 |            4.6962 |            0.8713
 34473 |      6 | 2020-03-06 21:06:38   |         13.08 |       18.2167 |        11.842 |             4.316 |              1.87 |             4.777 |             0.879
 34473 |      7 | 2020-03-06 21:06:48   |       13.1252 |       18.2062 |         11.91 |            4.3293 |            1.8871 |            4.8021 |            0.8915
 34473 |      8 | 2020-03-06 21:06:58   |        13.133 |       18.2095 |        12.352 |             4.492 |             1.959 |             4.975 |             0.926
 34473 |      9 | 2020-03-06 21:07:11   |         13.11 |       18.2064 |       10.6071 |            3.8564 |            1.6735 |            4.2907 |            0.7864
 34473 |     10 | 2020-03-06 21:07:24   |       13.1313 |       18.2058 |       11.4027 |             4.148 |            1.8039 |               4.6 |            0.8508
 34473 |     11 | 2020-03-06 21:07:36.5 |       13.1285 |       18.2037 |       11.7001 |            4.2624 |            1.8498 |             4.716 |            0.8719
 34473 |     12 | 2020-03-06 21:07:48   |       13.1287 |       18.2072 |       11.9951 |            4.3618 |               1.9 |            4.8355 |            0.8978
 34473 |     13 | 2020-03-06 21:07:56.5 |       13.1331 |       18.2098 |       12.3434 |            4.4894 |            1.9573 |             4.972 |            0.9247
 34473 |     14 | 2020-03-06 21:08:08   |       13.1141 |       18.2135 |       11.5312 |            4.2017 |            1.8162 |            4.6583 |             0.855
 34473 |     15 | 2020-03-06 21:08:19.5 |       13.1283 |        18.207 |       11.1098 |            4.0412 |            1.7563 |             4.486 |            0.8263
 34473 |     16 | 2020-03-06 21:08:29   |       13.1332 |       18.2111 |       11.7788 |            4.2892 |            1.8639 |            4.7485 |            0.8771
 34473 |     17 | 2020-03-06 21:08:39   |       13.1239 |       18.2073 |       11.6189 |            4.2271 |            1.8377 |            4.6865 |            0.8677
 34473 |     18 | 2020-03-06 21:08:48.5 |       13.1305 |       18.2064 |       12.0766 |            4.3908 |            1.9136 |            4.8677 |            0.9045
 34473 |     19 | 2020-03-06 21:08:58   |       13.1365 |        18.211 |        12.412 |             4.514 |             1.969 |                 5 |             0.929
 34473 |     20 | 2020-03-06 21:09:11   |       13.1119 |       18.2067 |       10.7347 |            3.9038 |            1.6932 |            4.3417 |            0.7959
 34473 |     21 | 2020-03-06 21:09:23.5 |       13.1392 |       18.2079 |        11.435 |            4.1592 |            1.8105 |            4.6117 |            0.8535
 34473 |     22 | 2020-03-06 21:09:33   |       13.1101 |       18.2147 |       11.5794 |             4.229 |            1.8175 |            4.6766 |            0.8563
 34473 |     23 | 2020-03-06 21:09:43.5 |       13.1283 |       18.2075 |       11.8686 |             4.317 |            1.8791 |            4.7855 |            0.8871
 34473 |     24 | 2020-03-06 21:09:53.5 |       13.1328 |       18.2086 |       12.2881 |            4.4683 |            1.9487 |            4.9506 |            0.9204
 34473 |     25 | 2020-03-06 21:10:02.5 |       13.1374 |       18.2044 |       12.2333 |            4.4451 |            1.9414 |            4.9295 |            0.9173
