  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34764 |      0 | 2020-03-14 13:50:14.5 |       13.1331 |       18.2094 |       12.3142 |            4.4778 |             1.954 |            4.9594 |             0.923
 34764 |      1 | 2020-03-14 13:50:27   |       13.1184 |       18.2063 |       11.0256 |            4.0078 |            1.7422 |             4.456 |            0.8195
 34764 |      2 | 2020-03-14 13:50:40   |       13.1306 |       18.2053 |       11.3577 |            4.1306 |            1.7972 |            4.5826 |            0.8472
 34764 |      3 | 2020-03-14 13:50:50   |       13.1234 |        18.206 |       11.4412 |            4.1615 |            1.8098 |             4.616 |            0.8539
 34764 |      4 | 2020-03-14 13:51:00   |       13.1281 |       18.2074 |       11.8876 |            4.3232 |            1.8829 |            4.7919 |            0.8896
 34764 |      5 | 2020-03-14 13:51:09.5 |       13.1309 |         18.21 |       12.3578 |            4.4961 |            1.9601 |             4.977 |            0.9247
 34764 |      6 | 2020-03-14 13:51:19   |        13.132 |        18.209 |       11.9635 |            4.3457 |            1.8983 |            4.8229 |            0.8965
 34764 |      7 | 2020-03-14 13:51:32.5 |        13.131 |       18.2059 |        10.914 |            3.9684 |            1.7261 |            4.4084 |             0.811
 34764 |      8 | 2020-03-14 13:51:46   |       13.1308 |       18.2115 |       11.5205 |            4.1924 |            1.8243 |            4.6446 |            0.8593
 34764 |      9 | 2020-03-14 13:51:55.5 |       13.1279 |        18.207 |       11.7946 |            4.2898 |            1.8679 |             4.755 |             0.882
 34764 |     10 | 2020-03-14 13:52:05   |       13.1303 |       18.2059 |       12.0936 |            4.3974 |            1.9171 |            4.8732 |            0.9059
 34764 |     11 | 2020-03-14 13:52:15   |       13.1281 |       18.2091 |       12.0433 |            4.3792 |            1.9092 |            4.8545 |            0.9004
 34764 |     12 | 2020-03-14 13:52:27.5 |       13.1217 |       18.2071 |       11.0566 |            4.0198 |            1.7483 |            4.4671 |            0.8214
 34764 |     13 | 2020-03-14 13:52:40   |       13.1496 |       18.2086 |       11.5174 |            4.1885 |            1.8255 |            4.6428 |            0.8606
 34764 |     14 | 2020-03-14 13:52:53   |       13.1306 |       18.2056 |       11.5573 |            4.2031 |            1.8293 |             4.661 |            0.8639
 34764 |     15 | 2020-03-14 13:53:08.5 |        13.133 |       18.2091 |        12.318 |            4.4799 |            1.9542 |            4.9616 |            0.9224
