  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16355 |      0 | 2018-05-04 08:02:54.571429 |       13.1061 |       18.3051 |         1.433 |            0.3061 |            0.3864 |            0.3876 |            0.3529
 16355 |      1 | 2018-05-04 08:03:16.5      |       13.1071 |       18.3063 |        5.4342 |            0.8771 |            1.7621 |            1.3925 |            1.4024
 16355 |      2 | 2018-05-04 08:03:24        |       13.1098 |        18.303 |        6.9666 |            1.0946 |            2.2927 |            1.7787 |            1.8006
 16355 |      3 | 2018-05-04 08:03:31.5      |       13.3059 |       18.4555 |         8.108 |            1.2851 |            2.6634 |            2.0857 |            2.0738
 16355 |      4 | 2018-05-04 08:03:46.5      |       13.3081 |       18.5059 |        8.1271 |            1.2686 |            2.6937 |            2.0882 |            2.0766
 16355 |      5 | 2018-05-04 08:04:01.5      |       13.4082 |       18.6033 |        8.0764 |            1.2718 |            2.6701 |            2.0837 |            2.0508
 16355 |      6 | 2018-05-04 08:04:09        |       13.5146 |       18.7063 |        9.3097 |            1.4514 |            3.0902 |            2.3953 |            2.3728
 16355 |      7 | 2018-05-04 08:04:16.5      |       13.5099 |       18.7032 |        9.7118 |            1.5029 |            3.2369 |            2.4928 |            2.4792
 16355 |      8 | 2018-05-04 08:04:24        |       13.5049 |        18.704 |       10.0425 |            1.5432 |            3.3591 |            2.5752 |             2.565
 16355 |      9 | 2018-05-04 08:04:31.5      |       13.5137 |       18.7047 |       10.6174 |             1.621 |            3.5607 |            2.7213 |            2.7144
 16355 |     10 | 2018-05-04 08:04:41.5      |       13.7068 |       18.9043 |        10.991 |            1.6957 |            3.6719 |            2.8272 |            2.7961
 16355 |     11 | 2018-05-04 08:04:54        |       13.7086 |       18.9031 |        8.7063 |            1.3566 |            2.8993 |            2.2502 |            2.2002
 16355 |     12 | 2018-05-04 08:05:09        |       13.7028 |       18.9047 |        9.4704 |            1.4579 |            3.1691 |            2.4342 |            2.4092
 16355 |     13 | 2018-05-04 08:05:16.5      |       13.9119 |       19.1052 |       10.4076 |            1.6124 |            3.4699 |            2.6818 |            2.6433
 16355 |     14 | 2018-05-04 08:05:24        |        13.908 |       19.1038 |       10.7127 |            1.6474 |            3.5851 |            2.7531 |            2.7271
 16355 |     15 | 2018-05-04 08:05:31.5      |       13.9087 |       19.1045 |       10.9261 |            1.6715 |            3.6648 |            2.8056 |            2.7841
 16355 |     16 | 2018-05-04 08:05:39        |       13.9118 |        19.104 |       11.3357 |             1.725 |            3.8106 |             2.908 |            2.8921
 16355 |     17 | 2018-05-04 08:05:51.5      |       14.0612 |       19.2555 |        9.4965 |            1.4712 |             3.171 |            2.4503 |             2.404
 16355 |     18 | 2018-05-04 08:06:06.5      |        14.106 |       19.3047 |        9.4947 |             1.469 |            3.1712 |            2.4452 |            2.4093
