  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17468 |      0 | 2018-06-26 19:56:13.142857 |       13.1011 |       18.3078 |        4.8803 |            0.7946 |            1.5946 |            1.2843 |            1.2068
 17468 |      1 | 2018-06-26 19:56:35.5      |       13.1107 |        18.307 |        7.0633 |             1.106 |            2.3346 |            1.8234 |            1.7993
 17468 |      2 | 2018-06-26 19:56:45.5      |       13.1104 |       18.3082 |         8.286 |            1.2809 |            2.7559 |            2.1319 |            2.1174
 17468 |      3 | 2018-06-26 19:56:55.5      |       13.1096 |       18.3071 |        9.3528 |            1.4325 |            3.1262 |            2.4004 |            2.3937
 17468 |      4 | 2018-06-26 19:57:05.5      |       13.1089 |       18.3081 |        9.8483 |            1.5016 |            3.3003 |            2.5276 |            2.5187
 17468 |      5 | 2018-06-26 19:57:13        |       13.1136 |       18.3089 |       10.3071 |            1.5668 |            3.4604 |            2.6457 |            2.6342
 17468 |      6 | 2018-06-26 19:57:20.5      |       13.1099 |       18.3065 |       10.5864 |            1.6068 |             3.559 |            2.7153 |            2.7054
 17468 |      7 | 2018-06-26 19:57:30.5      |       13.1091 |       18.3075 |       10.6876 |            1.6197 |            3.5963 |            2.7433 |            2.7283
 17468 |      8 | 2018-06-26 19:57:40.5      |       13.1073 |        18.307 |       10.9857 |            1.6616 |            3.7012 |            2.8187 |            2.8043
 17468 |      9 | 2018-06-26 19:57:50.5      |       13.0755 |       18.2839 |       10.9184 |            1.6477 |            3.6817 |             2.798 |            2.7912
 17468 |     10 | 2018-06-26 19:58:00.5      |       13.1073 |       18.3065 |       11.0477 |            1.6693 |            3.7252 |            2.8369 |            2.8162
 17468 |     11 | 2018-06-26 19:58:10.5      |       13.1059 |       18.3066 |       11.0343 |            1.6676 |            3.7218 |            2.8341 |            2.8109
 17468 |     12 | 2018-06-26 19:58:20.5      |       13.1122 |        18.307 |       11.2447 |             1.697 |            3.7941 |            2.8886 |            2.8651
 17468 |     13 | 2018-06-26 19:58:30.5      |       13.1091 |       18.3061 |       11.2508 |            1.6934 |            3.8009 |             2.885 |            2.8716
 17468 |     14 | 2018-06-26 19:58:40.5      |       13.1094 |       18.3054 |       11.2677 |            1.7003 |            3.8034 |             2.894 |              2.87
 17468 |     15 | 2018-06-26 19:58:48        |       13.1064 |       18.3092 |       11.0959 |            1.6706 |            3.7473 |            2.8447 |            2.8333
 17468 |     16 | 2018-06-26 19:58:58        |       13.1012 |       18.3089 |       11.3584 |            1.7102 |            3.8363 |            2.9173 |            2.8947
 17468 |     17 | 2018-06-26 19:59:08        |       13.1097 |       18.3068 |         11.25 |            1.6974 |            3.7978 |            2.8903 |            2.8645
 17468 |     18 | 2018-06-26 19:59:15.5      |       13.1098 |       18.3072 |       11.2378 |            1.6964 |            3.7931 |            2.8878 |            2.8605
 17468 |     19 | 2018-06-26 19:59:25.5      |       13.1085 |       18.3072 |       11.1942 |              1.69 |            3.7786 |            2.8763 |            2.8494
 17468 |     20 | 2018-06-26 19:59:35.5      |       13.1118 |       18.3074 |        11.351 |            1.7118 |            3.8316 |            2.9171 |            2.8906
 17468 |     21 | 2018-06-26 19:59:45.5      |        13.093 |       18.3078 |       11.2865 |            1.6976 |            3.8133 |            2.8955 |            2.8801
 17468 |     22 | 2018-06-26 19:59:55.5      |       13.1071 |       18.3066 |       11.1946 |            1.6893 |            3.7792 |            2.8769 |            2.8493
 17468 |     23 | 2018-06-26 20:00:05.5      |       13.1072 |       18.3046 |        11.125 |            1.6755 |            3.7582 |            2.8543 |            2.8371
 17468 |     24 | 2018-06-26 20:00:15.5      |       13.1064 |       18.3071 |       11.1869 |            1.6891 |            3.7766 |            2.8744 |            2.8468
 17468 |     25 | 2018-06-26 20:00:23        |       13.1135 |         18.31 |       11.2763 |            1.6996 |            3.8064 |            2.9001 |            2.8702
 17468 |     26 | 2018-06-26 20:00:30.5      |       13.1085 |       18.3058 |        11.265 |            1.6997 |            3.8034 |            2.8944 |            2.8674
 17468 |     27 | 2018-06-26 20:00:40.5      |       13.1018 |       18.2999 |       11.2549 |            1.6934 |            3.8027 |            2.8883 |            2.8706
 17468 |     28 | 2018-06-26 20:00:50.5      |       13.1075 |       18.3068 |       11.1882 |            1.6885 |            3.7768 |            2.8753 |            2.8475
 17468 |     29 | 2018-06-26 20:01:00.5      |       13.1151 |       18.3077 |       11.2746 |            1.6987 |            3.8069 |            2.8982 |            2.8707
 17468 |     30 | 2018-06-26 20:01:10.5      |        13.108 |        18.307 |       11.2853 |            1.7035 |            3.8102 |             2.899 |            2.8725
 17468 |     31 | 2018-06-26 20:01:20.5      |       13.1047 |       18.2968 |       11.1246 |            1.6798 |            3.7545 |            2.8575 |            2.8328
 17468 |     32 | 2018-06-26 20:01:30.5      |       13.1099 |       18.3064 |       11.3234 |            1.7079 |            3.8232 |            2.9093 |             2.883
 17468 |     33 | 2018-06-26 20:01:40.5      |       13.1102 |       18.3083 |       11.2345 |            1.6946 |            3.7927 |            2.8878 |            2.8595
 17468 |     34 | 2018-06-26 20:01:48        |       13.1112 |       18.3054 |       11.3597 |            1.7131 |            3.8357 |            2.9182 |            2.8927
 17468 |     35 | 2018-06-26 20:02:00.5      |       13.1089 |       18.3067 |       11.2151 |            1.6922 |             3.786 |            2.8822 |            2.8547
 17468 |     36 | 2018-06-26 20:02:08        |       13.1059 |       18.3072 |       11.1369 |            1.6811 |            3.7595 |            2.8623 |             2.834
