  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26286 |      0 | 2019-05-08 18:11:07   |       13.1318 |       18.3083 |       11.0412 |            1.6359 |            3.6869 |            2.8689 |            2.8494
 26286 |      1 | 2019-05-08 18:11:16   |        13.131 |       18.3084 |       11.1577 |             1.652 |            3.7277 |            2.8971 |            2.8809
 26286 |      2 | 2019-05-08 18:11:25.5 |       13.1284 |        18.307 |       11.2909 |            1.6705 |             3.774 |            2.9297 |            2.9166
 26286 |      3 | 2019-05-08 18:11:37.5 |        13.132 |       18.3069 |       10.8531 |             1.609 |            3.6255 |            2.8206 |            2.7981
 26286 |      4 | 2019-05-08 18:11:50.5 |       13.1065 |       18.3104 |       10.8193 |            1.6019 |            3.6145 |            2.8072 |            2.7957
 26286 |      5 | 2019-05-08 18:12:00.5 |       13.1234 |       18.3087 |       10.8156 |            1.6037 |            3.6118 |            2.8093 |            2.7908
 26286 |      6 | 2019-05-08 18:12:10   |       13.1252 |       18.3058 |       11.0208 |            1.6328 |            3.6821 |            2.8592 |            2.8467
 26286 |      7 | 2019-05-08 18:12:19.5 |       13.1295 |       18.3035 |       11.2385 |            1.6624 |            3.7564 |            2.9147 |             2.905
 26286 |      8 | 2019-05-08 18:12:29   |       13.1241 |       18.3069 |       11.0852 |            1.6407 |             3.705 |            2.8776 |            2.8619
 26286 |      9 | 2019-05-08 18:12:41.5 |        13.126 |       18.3076 |        9.9899 |            1.4873 |            3.3318 |            2.6021 |            2.5687
 26286 |     10 | 2019-05-08 18:12:54   |       13.1264 |       18.3073 |        10.765 |             1.596 |            3.5946 |            2.7965 |            2.7779
 26286 |     11 | 2019-05-08 18:13:04   |       13.1216 |       18.2973 |       10.7495 |            1.5934 |            3.5891 |            2.7915 |            2.7755
 26286 |     12 | 2019-05-08 18:13:13.5 |       13.1261 |       18.3086 |       11.1678 |             1.653 |            3.7326 |            2.8978 |            2.8844
 26286 |     13 | 2019-05-08 18:13:23   |       13.1006 |       18.3001 |       11.0816 |             1.636 |            3.7068 |            2.8716 |            2.8671
 26286 |     14 | 2019-05-08 18:13:35   |       13.1298 |        18.309 |       11.3994 |            1.6852 |            3.8115 |            2.9585 |            2.9443
 26286 |     15 | 2019-05-08 18:13:47.5 |       13.1318 |       18.3097 |       10.7834 |            1.5982 |            3.5998 |            2.8034 |            2.7819
 26286 |     16 | 2019-05-08 18:13:58   |       13.1267 |       18.3066 |        10.902 |            1.6157 |            3.6411 |            2.8303 |            2.8149
 26286 |     17 | 2019-05-08 18:14:07.5 |        13.124 |       18.3075 |       10.9175 |            1.6176 |            3.6468 |            2.8344 |            2.8187
 26286 |     18 | 2019-05-08 18:14:17   |       13.1161 |       18.3038 |       10.9792 |             1.625 |            3.6698 |            2.8479 |            2.8366
 26286 |     19 | 2019-05-08 18:14:27   |       13.1348 |       18.3117 |       11.2615 |            1.6662 |            3.7628 |            2.9256 |             2.907
 26286 |     20 | 2019-05-08 18:14:39.5 |        13.129 |       18.3069 |       10.4067 |            1.5455 |            3.4744 |            2.7071 |            2.6798
 26286 |     21 | 2019-05-08 18:14:52   |       13.1301 |       18.3065 |       10.8844 |            1.6125 |            3.6348 |            2.8269 |            2.8102
 26286 |     22 | 2019-05-08 18:15:02   |       13.1268 |       18.3079 |       10.9631 |            1.6235 |             3.662 |            2.8465 |            2.8311
 26286 |     23 | 2019-05-08 18:15:11.5 |       13.1316 |       18.3076 |       11.2788 |            1.6686 |            3.7689 |            2.9274 |            2.9139
 26286 |     24 | 2019-05-08 18:15:21   |       13.1227 |       18.3077 |       11.0159 |            1.6316 |            3.6809 |            2.8596 |            2.8438
 26286 |     25 | 2019-05-08 18:15:32.5 |       13.1235 |       18.3068 |       11.2111 |            1.6593 |            3.7478 |            2.9091 |            2.8949
 26286 |     26 | 2019-05-08 18:15:45   |        13.131 |       18.3084 |       10.6285 |            1.5771 |            3.5474 |            2.7637 |            2.7404
 26286 |     27 | 2019-05-08 18:15:56   |       13.1259 |       18.3076 |       10.7947 |            1.6004 |            3.6044 |            2.8041 |            2.7858
 26286 |     28 | 2019-05-08 18:16:05.5 |       13.1307 |       18.3098 |       10.9996 |            1.6282 |            3.6733 |             2.858 |            2.8401
 26286 |     29 | 2019-05-08 18:16:15   |       13.1266 |       18.3137 |       11.1674 |            1.6435 |            3.7385 |            2.8902 |            2.8952
 26286 |     30 | 2019-05-08 18:16:25   |       13.1361 |       18.3098 |       11.4621 |             1.691 |            3.8318 |            2.9772 |             2.962
 26286 |     31 | 2019-05-08 18:16:37   |       13.1262 |       18.3077 |       11.0138 |            1.6309 |            3.6807 |            2.8602 |            2.8419
 26286 |     32 | 2019-05-08 18:16:48.5 |       13.1315 |       18.3096 |       10.9719 |            1.6239 |            3.6641 |            2.8498 |             2.834
(33 rows)

  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26286 |      0 | 2019-05-08 18:11:07   |       13.1318 |       18.3083 |       11.0412 |            1.6359 |            3.6869 |            2.8689 |            2.8494
 26286 |      1 | 2019-05-08 18:11:16   |        13.131 |       18.3084 |       11.1577 |             1.652 |            3.7277 |            2.8971 |            2.8809
 26286 |      2 | 2019-05-08 18:11:25.5 |       13.1284 |        18.307 |       11.2909 |            1.6705 |             3.774 |            2.9297 |            2.9166
 26286 |      3 | 2019-05-08 18:11:37.5 |        13.132 |       18.3069 |       10.8531 |             1.609 |            3.6255 |            2.8206 |            2.7981
 26286 |      4 | 2019-05-08 18:11:50.5 |       13.1065 |       18.3104 |       10.8193 |            1.6019 |            3.6145 |            2.8072 |            2.7957
 26286 |      5 | 2019-05-08 18:12:00.5 |       13.1234 |       18.3087 |       10.8156 |            1.6037 |            3.6118 |            2.8093 |            2.7908
 26286 |      6 | 2019-05-08 18:12:10   |       13.1252 |       18.3058 |       11.0208 |            1.6328 |            3.6821 |            2.8592 |            2.8467
 26286 |      7 | 2019-05-08 18:12:19.5 |       13.1295 |       18.3035 |       11.2385 |            1.6624 |            3.7564 |            2.9147 |             2.905
 26286 |      8 | 2019-05-08 18:12:29   |       13.1241 |       18.3069 |       11.0852 |            1.6407 |             3.705 |            2.8776 |            2.8619
 26286 |      9 | 2019-05-08 18:12:41.5 |        13.126 |       18.3076 |        9.9899 |            1.4873 |            3.3318 |            2.6021 |            2.5687
 26286 |     10 | 2019-05-08 18:12:54   |       13.1264 |       18.3073 |        10.765 |             1.596 |            3.5946 |            2.7965 |            2.7779
 26286 |     11 | 2019-05-08 18:13:04   |       13.1216 |       18.2973 |       10.7495 |            1.5934 |            3.5891 |            2.7915 |            2.7755
 26286 |     12 | 2019-05-08 18:13:13.5 |       13.1261 |       18.3086 |       11.1678 |             1.653 |            3.7326 |            2.8978 |            2.8844
