  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26328 |      0 | 2019-05-10 02:50:17.5 |       13.1322 |       18.3098 |       11.0339 |             1.636 |            3.6843 |             2.866 |            2.8477
 26328 |      1 | 2019-05-10 02:50:26.5 |       13.1073 |        18.291 |       11.1326 |            1.6442 |            3.7235 |            2.8805 |            2.8845
 26328 |      2 | 2019-05-10 02:50:36.5 |       13.1252 |        18.308 |       11.1079 |            1.6447 |            3.7111 |            2.8838 |            2.8683
 26328 |      3 | 2019-05-10 02:50:46   |        13.129 |       18.3064 |       11.3545 |            1.6795 |            3.7951 |            2.9464 |            2.9336
 26328 |      4 | 2019-05-10 02:50:58.5 |       13.1223 |       18.3077 |        10.236 |            1.5229 |            3.4153 |            2.6634 |            2.6344
 26328 |      5 | 2019-05-10 02:51:11   |       13.1276 |       18.3074 |       10.8447 |             1.609 |            3.6209 |            2.8159 |            2.7989
 26328 |      6 | 2019-05-10 02:51:20.5 |       13.1171 |       18.3071 |        10.989 |             1.629 |            3.6705 |            2.8513 |            2.8383
 26328 |      7 | 2019-05-10 02:51:30   |       13.1298 |       18.3068 |       11.2541 |            1.6659 |            3.7605 |            2.9203 |            2.9074
 26328 |      8 | 2019-05-10 02:51:40   |       13.0613 |       18.3104 |       11.0663 |            1.6308 |            3.7057 |            2.8608 |             2.869
 26328 |      9 | 2019-05-10 02:51:51.5 |       13.1192 |       18.3075 |       11.1569 |            1.6515 |            3.7293 |            2.8951 |             2.881
 26328 |     10 | 2019-05-10 02:52:04   |       13.1325 |       18.3092 |       10.3235 |            1.5349 |            3.4429 |            2.6888 |            2.6569
 26328 |     11 | 2019-05-10 02:52:15   |       13.1282 |       18.3075 |        10.942 |            1.6225 |            3.6541 |            2.8406 |            2.8248
 26328 |     12 | 2019-05-10 02:52:24.5 |        13.135 |       18.3102 |       11.0738 |            1.6355 |            3.7008 |            2.8767 |            2.8608
 26328 |     13 | 2019-05-10 02:52:33.5 |       13.1341 |       18.3091 |       11.2402 |             1.665 |             3.755 |            2.9182 |             2.902
 26328 |     14 | 2019-05-10 02:52:43.5 |        13.114 |       18.3022 |       11.3409 |            1.6753 |            3.7921 |            2.9405 |            2.9331
 26328 |     15 | 2019-05-10 02:52:55   |        13.123 |       18.3073 |        11.145 |            1.6502 |            3.7252 |            2.8928 |            2.8768
 26328 |     16 | 2019-05-10 02:53:08   |       13.1217 |       18.3074 |       10.3977 |            1.5464 |            3.4697 |            2.7023 |            2.6792
 26328 |     17 | 2019-05-10 02:53:18   |       13.1322 |       18.3088 |       11.0718 |            1.6396 |            3.6973 |             2.876 |            2.8589
 26328 |     18 | 2019-05-10 02:53:27.5 |       13.1281 |       18.3086 |       11.0468 |            1.6358 |            3.6902 |            2.8689 |            2.8519
 26328 |     19 | 2019-05-10 02:53:37.5 |       13.1316 |       18.3087 |       11.2884 |            1.6687 |            3.7721 |            2.9313 |            2.9162
 26328 |     20 | 2019-05-10 02:53:47   |       13.1272 |       18.3053 |       11.2761 |            1.6687 |            3.7689 |            2.9258 |            2.9127
 26328 |     21 | 2019-05-10 02:53:59.5 |       13.1234 |       18.3075 |       10.0335 |            1.4945 |            3.3465 |            2.6124 |              2.58
 26328 |     22 | 2019-05-10 02:54:12   |       13.1299 |       18.3086 |       10.9046 |            1.6178 |            3.6407 |            2.8319 |            2.8143
 26328 |     23 | 2019-05-10 02:54:22   |       13.1163 |       18.3026 |       10.8333 |            1.6048 |            3.6199 |            2.8083 |            2.8003
 26328 |     24 | 2019-05-10 02:54:31.5 |       13.1292 |       18.3055 |       11.2064 |            1.6597 |            3.7446 |            2.9078 |            2.8943
 26328 |     25 | 2019-05-10 02:54:41   |       13.1312 |       18.3096 |       11.2468 |            1.6635 |             3.758 |            2.9208 |            2.9045
 26328 |     26 | 2019-05-10 02:54:53   |       13.1238 |       18.3079 |       11.2897 |            1.6698 |            3.7744 |            2.9291 |            2.9164
 26328 |     27 | 2019-05-10 02:55:05.5 |       13.1119 |       18.3153 |       10.2464 |            1.5162 |            3.4254 |            2.6536 |            2.6513
 26328 |     28 | 2019-05-10 02:55:17   |       13.1242 |       18.3074 |       10.8093 |            1.6041 |            3.6095 |             2.806 |            2.7897
 26328 |     29 | 2019-05-10 02:55:26.5 |       13.1291 |       18.3073 |       11.1739 |            1.6556 |            3.7328 |            2.8998 |            2.8857
 26328 |     30 | 2019-05-10 02:55:35.5 |       13.1294 |       18.2667 |       11.1485 |            1.6477 |            3.7259 |            2.8881 |            2.8867
 26328 |     31 | 2019-05-10 02:55:45   |       13.1215 |       18.3115 |       11.0628 |            1.6391 |             3.697 |            2.8714 |            2.8553
 26328 |     32 | 2019-05-10 02:55:57   |        13.115 |       18.3085 |       10.6554 |            1.5815 |            3.5594 |            2.7681 |            2.7463
 26328 |     33 | 2019-05-10 02:56:09.5 |       13.1284 |       18.3071 |       10.7519 |            1.5961 |             3.589 |            2.7935 |            2.7733
 26328 |     34 | 2019-05-10 02:56:20   |       13.0838 |       18.2862 |       10.9282 |            1.6151 |            3.6547 |            2.8269 |            2.8314
