  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17447 |      0 | 2018-06-25 22:37:42   |       13.1068 |       18.3071 |        2.0809 |            0.4025 |            0.6107 |            0.5666 |            0.5011
 17447 |      1 | 2018-06-25 22:38:04.5 |       13.1059 |       18.3068 |        5.3955 |            0.8753 |            1.7467 |             1.393 |            1.3804
 17447 |      2 | 2018-06-25 22:38:14.5 |          13.1 |       18.3003 |        7.4084 |            1.1562 |            2.4468 |            1.8954 |              1.91
 17447 |      3 | 2018-06-25 22:38:24.5 |       13.1065 |       18.3074 |        8.4695 |            1.3103 |            2.8139 |            2.1704 |            2.1748
 17447 |      4 | 2018-06-25 22:38:34.5 |       13.1113 |        18.285 |        9.5131 |            1.4547 |            3.1793 |            2.4343 |            2.4447
 17447 |      5 | 2018-06-25 22:38:44.5 |       13.1108 |       18.3084 |        9.9532 |             1.513 |            3.3378 |            2.5472 |            2.5553
 17447 |      6 | 2018-06-25 22:38:54.5 |        13.114 |        18.308 |       10.5955 |            1.6068 |            3.5594 |             2.717 |            2.7123
 17447 |      7 | 2018-06-25 22:39:02   |       13.1075 |       18.3073 |       10.5919 |            1.6066 |             3.561 |            2.7167 |            2.7076
 17447 |      8 | 2018-06-25 22:39:09.5 |       13.1117 |       18.3089 |       10.8726 |            1.6443 |            3.6608 |            2.7887 |            2.7788
 17447 |      9 | 2018-06-25 22:39:19.5 |       13.1033 |       18.3105 |       10.8266 |            1.6358 |            3.6498 |            2.7733 |            2.7675
 17447 |     10 | 2018-06-25 22:39:29.5 |       13.1123 |       18.3076 |       11.2314 |            1.6959 |            3.7865 |            2.8833 |            2.8657
 17447 |     11 | 2018-06-25 22:39:39.5 |       13.1052 |       18.3071 |        11.003 |            1.6627 |            3.7101 |            2.8235 |            2.8068
 17447 |     12 | 2018-06-25 22:39:49.5 |       13.1086 |       18.3047 |       11.2273 |            1.6906 |            3.7908 |            2.8785 |            2.8674
 17447 |     13 | 2018-06-25 22:39:59.5 |       13.1052 |       18.3073 |       11.0526 |              1.67 |             3.729 |            2.8393 |            2.8144
 17447 |     14 | 2018-06-25 22:40:07   |       13.1062 |       18.3065 |       11.1698 |            1.6875 |            3.7695 |            2.8686 |            2.8442
 17447 |     15 | 2018-06-25 22:40:14.5 |       13.1097 |       18.3083 |       11.1327 |            1.6822 |            3.7565 |            2.8608 |            2.8334
 17447 |     16 | 2018-06-25 22:40:24.5 |       13.1092 |       18.3059 |        11.236 |            1.6965 |            3.7927 |            2.8861 |            2.8609
 17447 |     17 | 2018-06-25 22:40:34.5 |       13.1065 |       18.3075 |       11.1237 |            1.6804 |            3.7542 |             2.858 |            2.8309
 17447 |     18 | 2018-06-25 22:40:44.5 |       13.1091 |       18.3089 |        11.182 |            1.6876 |            3.7746 |            2.8743 |            2.8456
 17447 |     19 | 2018-06-25 22:40:54.5 |       13.1103 |       18.3072 |       11.3402 |            1.7104 |            3.8285 |            2.9139 |            2.8875
 17447 |     20 | 2018-06-25 22:41:02   |       13.1057 |       18.3072 |       11.1487 |            1.6837 |            3.7632 |            2.8651 |            2.8367
 17447 |     21 | 2018-06-25 22:41:09.5 |       13.1082 |       18.3073 |       11.2468 |             1.698 |            3.7969 |            2.8894 |            2.8624
 17447 |     22 | 2018-06-25 22:41:19.5 |       13.1078 |       18.3073 |       11.2221 |            1.6945 |            3.7885 |            2.8836 |            2.8556
 17447 |     23 | 2018-06-25 22:41:29.5 |       13.1078 |       18.3072 |       11.1867 |            1.6889 |            3.7764 |            2.8747 |            2.8466
 17447 |     24 | 2018-06-25 22:41:39.5 |       13.0915 |       18.3146 |       11.3666 |            1.7055 |            3.8448 |            2.9165 |            2.8998
 17447 |     25 | 2018-06-25 22:41:49.5 |       13.1077 |       18.3071 |        11.226 |            1.6942 |            3.7903 |            2.8845 |            2.8571
 17447 |     26 | 2018-06-25 22:41:59.5 |       13.1089 |       18.3084 |        11.186 |            1.6877 |            3.7761 |            2.8759 |            2.8462
 17447 |     27 | 2018-06-25 22:42:09.5 |       13.1109 |       18.3055 |        11.369 |            1.7152 |            3.8391 |            2.9204 |            2.8944
 17447 |     28 | 2018-06-25 22:42:17   |       13.1191 |       18.3096 |       11.3137 |            1.7043 |            3.8204 |            2.9096 |            2.8794
 17447 |     29 | 2018-06-25 22:42:24.5 |       13.1108 |        18.307 |       11.3801 |            1.7163 |            3.8429 |            2.9235 |            2.8975
 17447 |     30 | 2018-06-25 22:42:34.5 |       13.1087 |        18.308 |       11.1787 |            1.6871 |            3.7737 |            2.8737 |            2.8441
 17447 |     31 | 2018-06-25 22:42:47   |       13.1096 |       18.3078 |       11.2725 |            1.7003 |             3.806 |            2.8969 |            2.8694
 17447 |     32 | 2018-06-25 22:43:02   |       13.1115 |       18.3103 |       11.1896 |            1.6856 |            3.7794 |            2.8732 |            2.8513
 17447 |     33 | 2018-06-25 22:43:19.5 |       13.1033 |       18.3093 |       11.3236 |            1.7056 |            3.8251 |            2.9084 |            2.8846
