  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17106 |      0 | 2018-06-11 13:23:19.625    |       13.1099 |       18.3059 |        1.3836 |            0.3033 |            0.3643 |            0.3768 |            0.3393
 17106 |      1 | 2018-06-11 13:23:44.5      |       13.1118 |       18.3069 |        5.1828 |            0.8434 |            1.6724 |            1.3313 |            1.3357
 17106 |      2 | 2018-06-11 13:23:54.5      |       13.1072 |       18.2999 |        7.1776 |            1.1217 |            2.3679 |              1.83 |            1.8579
 17106 |      3 | 2018-06-11 13:24:04.5      |       13.1144 |       18.3058 |        8.6319 |             1.332 |             2.871 |            2.2053 |            2.2236
 17106 |      4 | 2018-06-11 13:24:14.5      |        13.113 |       18.3081 |          9.42 |            1.4376 |            3.1534 |             2.403 |             2.426
 17106 |      5 | 2018-06-11 13:24:22        |       13.1128 |       18.3028 |        9.9284 |             1.514 |            3.3284 |            2.5373 |            2.5487
 17106 |      6 | 2018-06-11 13:24:29.5      |       13.1178 |       18.3068 |       10.2264 |            1.5533 |            3.4346 |            2.6164 |             2.622
 17106 |      7 | 2018-06-11 13:24:39.5      |       13.1113 |       18.2933 |       10.5212 |            1.5947 |            3.5404 |            2.6899 |            2.6962
 17106 |      8 | 2018-06-11 13:24:50        |       13.0745 |       18.2943 |       10.7912 |            1.6304 |            3.6389 |            2.7582 |            2.7637
 17106 |      9 | 2018-06-11 13:24:59.5      |       13.1095 |       18.3056 |       10.9195 |            1.6508 |            3.6827 |            2.7976 |            2.7883
 17106 |     10 | 2018-06-11 13:25:07        |       13.1058 |       18.3059 |       10.9829 |              1.66 |            3.7063 |            2.8136 |             2.803
 17106 |     11 | 2018-06-11 13:25:17.333333 |       13.1103 |        18.306 |       11.1203 |            1.6794 |            3.7549 |              2.85 |             2.836
 17106 |     12 | 2018-06-11 13:25:27        |       13.1084 |       18.2829 |       11.0144 |            1.6631 |            3.7186 |             2.823 |            2.8097
 17106 |     13 | 2018-06-11 13:25:37        |       13.1141 |       18.3068 |       11.3718 |            1.7141 |            3.8423 |            2.9162 |            2.8991
 17106 |     14 | 2018-06-11 13:25:47        |       13.1179 |       18.3135 |       11.1303 |            1.6707 |            3.7678 |            2.8459 |            2.8459
 17106 |     15 | 2018-06-11 13:25:54.5      |       13.1105 |       18.3057 |       11.2531 |            1.6972 |            3.8033 |            2.8859 |            2.8668
 17106 |     16 | 2018-06-11 13:26:04.5      |       13.1144 |       18.3057 |       11.4243 |            1.7217 |            3.8616 |            2.9303 |            2.9108
 17106 |     17 | 2018-06-11 13:26:14.5      |       13.1099 |       18.3059 |       11.2288 |            1.6942 |            3.7954 |            2.8802 |            2.8589
 17106 |     18 | 2018-06-11 13:26:24.5      |       13.1126 |       18.3003 |        11.394 |            1.7124 |            3.8555 |            2.9181 |            2.9082
 17106 |     19 | 2018-06-11 13:26:32        |       13.1181 |       18.3137 |       11.2552 |            1.6871 |            3.8117 |            2.8796 |            2.8768
 17106 |     20 | 2018-06-11 13:26:39.5      |       13.1138 |       18.3061 |       11.4358 |            1.7228 |            3.8665 |            2.9337 |            2.9128
 17106 |     21 | 2018-06-11 13:26:49.5      |       13.1114 |       18.3064 |       11.3317 |            1.7079 |            3.8309 |            2.9076 |            2.8853
 17106 |     22 | 2018-06-11 13:26:59.5      |       13.1114 |       18.3047 |       11.2714 |            1.6946 |             3.814 |            2.8876 |            2.8753
 17106 |     23 | 2018-06-11 13:27:10.5      |       13.1106 |       18.2992 |       11.2972 |            1.7035 |            3.8188 |            2.8975 |            2.8773
 17106 |     24 | 2018-06-11 13:27:19.5      |       13.1128 |       18.3072 |       11.3935 |             1.717 |            3.8522 |            2.9232 |            2.9011
 17106 |     25 | 2018-06-11 13:27:29.5      |       13.1145 |       18.3066 |       11.4735 |            1.7282 |            3.8795 |            2.9432 |            2.9227
 17106 |     26 | 2018-06-11 13:27:37        |       13.1087 |       18.3056 |       11.2297 |            1.6936 |            3.7964 |            2.8812 |            2.8585
 17106 |     27 | 2018-06-11 13:27:44.5      |       13.1121 |       18.3066 |       11.3571 |            1.7113 |            3.8399 |            2.9138 |             2.892
 17106 |     28 | 2018-06-11 13:27:54.5      |       13.1151 |       18.3072 |       11.2867 |            1.6995 |            3.8164 |             2.897 |            2.8739
 17106 |     29 | 2018-06-11 13:28:02        |       13.1141 |       18.3046 |       11.4507 |            1.7245 |            3.8717 |            2.9372 |            2.9173
 17106 |     30 | 2018-06-11 13:28:13        |       13.1114 |       18.3061 |       11.3536 |            1.7113 |            3.8389 |            2.9126 |            2.8909
 17106 |     31 | 2018-06-11 13:28:24.5      |       13.1119 |       18.3067 |       11.3296 |            1.7074 |            3.8306 |            2.9069 |            2.8846
 17106 |     32 | 2018-06-11 13:28:34.5      |       13.1117 |       18.3053 |       11.3645 |            1.7126 |            3.8426 |            2.9153 |             2.894
 17106 |     33 | 2018-06-11 13:28:42        |       13.1152 |       18.3071 |        11.334 |            1.7076 |            3.8316 |            2.9091 |            2.8857
 17106 |     34 | 2018-06-11 13:28:49.5      |       13.1108 |       18.3054 |       11.3187 |            1.7055 |            3.8274 |            2.9035 |            2.8823
 17106 |     35 | 2018-06-11 13:28:59.5      |       13.1179 |       18.3073 |       11.4138 |             1.717 |            3.8602 |            2.9288 |            2.9078
 17106 |     36 | 2018-06-11 13:29:09.5      |       13.1093 |        18.305 |       11.2251 |            1.6922 |            3.7951 |            2.8803 |            2.8575
 17106 |     37 | 2018-06-11 13:29:19.5      |       13.1136 |       18.3071 |       11.3493 |            1.7094 |            3.8375 |            2.9125 |            2.8899
 17106 |     38 | 2018-06-11 13:29:29.5      |       13.1205 |       18.3076 |       11.4297 |            1.7193 |            3.8657 |            2.9329 |            2.9117
 17106 |     39 | 2018-06-11 13:29:39.5      |       13.1128 |       18.3096 |       11.3356 |             1.704 |            3.8356 |             2.907 |             2.889
 17106 |     40 | 2018-06-11 13:29:47        |       13.1135 |       18.3039 |       11.4036 |            1.7176 |            3.8559 |            2.9252 |            2.9049
 17106 |     41 | 2018-06-11 13:29:54.5      |       13.1017 |       18.3019 |       11.2996 |            1.6977 |            3.8243 |            2.8944 |            2.8833
 17106 |     42 | 2018-06-11 13:30:04.5      |        13.114 |       18.3071 |       11.3982 |            1.7162 |             3.854 |            2.9247 |            2.9033
 17106 |     43 | 2018-06-11 13:30:14.5      |       13.1141 |       18.3071 |       11.3864 |            1.7153 |            3.8499 |            2.9215 |            2.8997
 17106 |     44 | 2018-06-11 13:30:24.5      |       13.1086 |       18.3057 |       11.1426 |             1.681 |            3.7668 |             2.859 |            2.8357
 17106 |     45 | 2018-06-11 13:30:34.5      |       13.1136 |       18.3069 |        11.359 |            1.7114 |            3.8405 |            2.9143 |            2.8929
 17106 |     46 | 2018-06-11 13:30:42        |       13.1082 |       18.3057 |       11.1006 |            1.6749 |            3.7521 |            2.8486 |             2.825
 17106 |     47 | 2018-06-11 13:30:52        |       13.1127 |        18.303 |       11.2872 |             1.701 |            3.8161 |            2.8954 |            2.8747
 17106 |     48 | 2018-06-11 13:30:59.5      |        13.108 |       18.3054 |       11.1053 |            1.6751 |            3.7536 |            2.8499 |            2.8266
 17106 |     49 | 2018-06-11 13:31:09.5      |       13.1129 |       18.3062 |       11.3171 |            1.7055 |            3.8258 |            2.9036 |            2.8822
 17106 |     50 | 2018-06-11 13:31:19.5      |       13.1023 |       18.3079 |       11.2851 |            1.6967 |            3.8191 |            2.8921 |            2.8773
 17106 |     51 | 2018-06-11 13:31:29.5      |       13.1114 |       18.3063 |        11.237 |            1.6938 |            3.7987 |            2.8833 |            2.8613
 17106 |     52 | 2018-06-11 13:31:39.5      |       13.1089 |       18.2993 |       11.1482 |            1.6802 |            3.7687 |             2.858 |            2.8414
 17106 |     53 | 2018-06-11 13:31:47        |       13.1146 |       18.3059 |        11.363 |            1.7117 |            3.8412 |            2.9161 |             2.894
 17106 |     54 | 2018-06-11 13:31:54.5      |       13.1178 |       18.3074 |       11.1943 |            1.6855 |            3.7845 |            2.8739 |            2.8504
 17106 |     55 | 2018-06-11 13:32:07        |       13.1084 |       18.3061 |       11.3148 |            1.7049 |             3.826 |            2.9019 |             2.882
 17106 |     56 | 2018-06-11 13:32:14.5      |       13.1119 |       18.3046 |       11.1918 |            1.6826 |            3.7862 |            2.8676 |            2.8554
 17106 |     57 | 2018-06-11 13:32:24.5      |       13.1098 |        18.306 |       11.1574 |            1.6826 |            3.7717 |            2.8624 |            2.8407
 17106 |     58 | 2018-06-11 13:32:34.5      |       13.1124 |       18.3057 |       11.3024 |            1.7034 |            3.8207 |            2.8998 |            2.8784
 17106 |     59 | 2018-06-11 13:32:44.5      |       13.1144 |       18.3074 |       11.3499 |             1.709 |            3.8371 |            2.9127 |            2.8911
 17106 |     60 | 2018-06-11 13:32:54.5      |       13.1135 |       18.3086 |       11.2039 |            1.6843 |             3.791 |            2.8705 |            2.8582
 17106 |     61 | 2018-06-11 13:33:04.5      |       13.1084 |       18.3054 |        9.2404 |            1.4087 |            3.1133 |            2.3836 |            2.3348
(62 rows)

  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17106 |      0 | 2018-06-11 13:23:19.625    |       13.1099 |       18.3059 |        1.3836 |            0.3033 |            0.3643 |            0.3768 |            0.3393
 17106 |      1 | 2018-06-11 13:23:44.5      |       13.1118 |       18.3069 |        5.1828 |            0.8434 |            1.6724 |            1.3313 |            1.3357
 17106 |      2 | 2018-06-11 13:23:54.5      |       13.1072 |       18.2999 |        7.1776 |            1.1217 |            2.3679 |              1.83 |            1.8579
 17106 |      3 | 2018-06-11 13:24:04.5      |       13.1144 |       18.3058 |        8.6319 |             1.332 |             2.871 |            2.2053 |            2.2236
 17106 |      4 | 2018-06-11 13:24:14.5      |        13.113 |       18.3081 |          9.42 |            1.4376 |            3.1534 |             2.403 |             2.426
 17106 |      5 | 2018-06-11 13:24:22        |       13.1128 |       18.3028 |        9.9284 |             1.514 |            3.3284 |            2.5373 |            2.5487
 17106 |      6 | 2018-06-11 13:24:29.5      |       13.1178 |       18.3068 |       10.2264 |            1.5533 |            3.4346 |            2.6164 |             2.622
