  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17434 |      0 | 2018-06-25 10:56:36.777778 |       13.1071 |       18.3033 |       11.5897 |            1.7438 |            3.9175 |            2.9754 |             2.953
 17434 |      1 | 2018-06-25 10:57:07        |       13.1071 |       18.3066 |       11.5006 |            1.7323 |            3.8865 |             2.954 |            2.9277
 17434 |      2 | 2018-06-25 10:57:22        |       13.1093 |       18.3068 |       11.5996 |            1.7463 |            3.9202 |            2.9795 |            2.9535
 17434 |      3 | 2018-06-25 10:57:37.666667 |       13.1072 |       18.3062 |       11.3036 |            1.7043 |            3.8189 |             2.905 |            2.8753
 17434 |      4 | 2018-06-25 10:57:49.5      |       13.1104 |       18.3068 |       10.3172 |             1.564 |            3.4779 |            2.6583 |            2.6169
 17434 |      5 | 2018-06-25 10:57:59.5      |       13.1052 |       18.3087 |       10.4209 |            1.5776 |            3.5146 |            2.6799 |            2.6486
 17434 |      6 | 2018-06-25 10:58:09.5      |       13.1136 |       18.3091 |       10.7541 |            1.6259 |            3.6256 |            2.7675 |            2.7351
 17434 |      7 | 2018-06-25 10:58:17        |        13.107 |       18.3066 |       11.0104 |            1.6644 |            3.7142 |            2.8284 |            2.8034
 17434 |      8 | 2018-06-25 10:58:24.5      |       13.1058 |       18.3076 |        10.872 |            1.6438 |            3.6664 |            2.7923 |            2.7695
 17434 |      9 | 2018-06-25 10:58:34.5      |       13.1122 |       18.3071 |        11.249 |            1.6972 |            3.7958 |            2.8901 |            2.8658
 17434 |     10 | 2018-06-25 10:58:44.5      |       13.1072 |       18.3065 |       11.0962 |            1.6753 |            3.7446 |            2.8511 |            2.8252
 17434 |     11 | 2018-06-25 10:58:54.5      |       13.1133 |       18.3082 |       11.3039 |            1.7039 |            3.8153 |            2.9053 |            2.8794
 17434 |     12 | 2018-06-25 10:59:04.5      |       13.1099 |       18.3067 |       11.2824 |            1.7016 |            3.8088 |            2.8983 |            2.8737
 17434 |     13 | 2018-06-25 10:59:14.5      |       13.0935 |       18.3022 |       11.3083 |            1.7012 |            3.8213 |            2.9002 |            2.8856
 17434 |     14 | 2018-06-25 10:59:22        |       13.1116 |       18.3055 |       11.3409 |            1.7111 |             3.829 |            2.9131 |            2.8877
 17434 |     15 | 2018-06-25 10:59:29.5      |       13.1083 |       18.3045 |        11.153 |            1.6786 |            3.7683 |             2.862 |             2.844
 17434 |     16 | 2018-06-25 10:59:39.5      |       13.1082 |       18.3049 |       11.3564 |            1.7074 |             3.838 |            2.9125 |            2.8986
 17434 |     17 | 2018-06-25 10:59:49.5      |       13.1093 |        18.307 |       11.3011 |             1.704 |            3.8158 |             2.904 |            2.8773
 17434 |     18 | 2018-06-25 10:59:59.5      |       13.1089 |       18.3047 |       11.2857 |            1.7024 |            3.8105 |            2.8996 |            2.8732
 17434 |     19 | 2018-06-25 11:00:09.5      |       13.1116 |       18.3056 |        11.407 |            1.7199 |            3.8519 |            2.9303 |            2.9047
 17434 |     20 | 2018-06-25 11:00:17        |       13.1075 |       18.3063 |       11.2501 |            1.6972 |            3.7988 |            2.8904 |            2.8637
 17434 |     21 | 2018-06-25 11:00:27        |       13.1111 |       18.3051 |       11.4005 |            1.7183 |            3.8501 |            2.9287 |            2.9034
 17434 |     22 | 2018-06-25 11:00:34.5      |       13.1075 |       18.3064 |       11.1976 |            1.6895 |            3.7809 |            2.8776 |            2.8496
 17434 |     23 | 2018-06-25 11:00:44.5      |       13.1149 |       18.3128 |        11.318 |            1.7014 |            3.8245 |            2.9048 |            2.8873
 17434 |     24 | 2018-06-25 11:00:54.5      |       13.1062 |       18.3066 |       11.1413 |            1.6811 |            3.7614 |            2.8636 |            2.8352
 17434 |     25 | 2018-06-25 11:01:04.5      |       13.1087 |       18.3078 |       11.1694 |            1.6851 |            3.7708 |            2.8711 |            2.8423
 17434 |     26 | 2018-06-25 11:01:12        |       13.1043 |       18.3066 |       11.0811 |            1.6744 |            3.7411 |            2.8473 |            2.8183
 17434 |     27 | 2018-06-25 11:01:19.5      |       13.1105 |       18.3072 |       11.3441 |            1.7109 |            3.8308 |            2.9146 |            2.8878
 17434 |     28 | 2018-06-25 11:01:29.5      |       13.1099 |       18.3076 |        11.242 |            1.6958 |            3.7956 |            2.8894 |            2.8612
 17434 |     29 | 2018-06-25 11:01:39.5      |       13.1121 |       18.3063 |       11.4292 |            1.7222 |            3.8595 |            2.9368 |            2.9107
 17434 |     30 | 2018-06-25 11:01:49.5      |       13.1065 |       18.3067 |       11.1762 |            1.6862 |            3.7738 |             2.872 |            2.8441
 17434 |     31 | 2018-06-25 11:01:59.5      |       13.0787 |       18.3092 |       11.3048 |            1.7007 |            3.8207 |            2.8991 |            2.8843
 17434 |     32 | 2018-06-25 11:02:07        |       13.1136 |       18.3088 |       11.2446 |            1.6957 |            3.7957 |            2.8917 |            2.8615
 17434 |     33 | 2018-06-25 11:02:17        |       13.1084 |       18.3069 |       11.3275 |            1.7084 |            3.8254 |            2.9096 |            2.8841
 17434 |     34 | 2018-06-25 11:02:24.5      |       13.1063 |       18.3063 |       11.1293 |            1.6801 |            3.7573 |            2.8601 |            2.8319
 17434 |     35 | 2018-06-25 11:02:34.5      |       13.1122 |       18.3072 |       11.3323 |            1.7079 |            3.8263 |            2.9127 |            2.8854
 17434 |     36 | 2018-06-25 11:02:44.5      |       13.1058 |       18.3066 |       11.1642 |             1.683 |            3.7709 |            2.8671 |            2.8433
 17434 |     37 | 2018-06-25 11:02:54.5      |       13.1096 |       18.3062 |        11.319 |            1.7062 |            3.8222 |            2.9084 |            2.8821
 17434 |     38 | 2018-06-25 11:03:02        |       13.1044 |       18.3067 |       11.1163 |            1.6774 |            3.7531 |            2.8572 |            2.8286
 17434 |     39 | 2018-06-25 11:03:12        |       13.1051 |       18.3068 |       11.1562 |            1.6839 |            3.7665 |            2.8668 |             2.839
 17434 |     40 | 2018-06-25 11:03:19.5      |       13.1108 |       18.3072 |       11.2354 |            1.6951 |            3.7932 |            2.8877 |            2.8594
 17434 |     41 | 2018-06-25 11:03:29.5      |       13.1025 |       18.3091 |       11.1688 |            1.6808 |            3.7746 |            2.8678 |            2.8456
 17434 |     42 | 2018-06-25 11:03:39.5      |       13.1081 |       18.3053 |       11.2508 |            1.6972 |            3.7988 |            2.8905 |            2.8643
 17434 |     43 | 2018-06-25 11:03:49.5      |       13.1102 |       18.3077 |       11.2052 |            1.6904 |            3.7826 |            2.8804 |            2.8518
 17434 |     44 | 2018-06-25 11:03:57        |       13.1122 |       18.3063 |       11.3852 |             1.716 |            3.8443 |            2.9258 |            2.8991
 17434 |     45 | 2018-06-25 11:04:07        |       13.1096 |       18.3067 |       11.2956 |            1.7041 |            3.8139 |            2.9021 |            2.8755
 17434 |     46 | 2018-06-25 11:04:14.5      |       13.1082 |       18.3066 |       11.1716 |            1.6863 |            3.7715 |            2.8712 |            2.8427
 17434 |     47 | 2018-06-25 11:04:24.5      |       13.1142 |        18.309 |       11.3903 |            1.7157 |             3.846 |            2.9284 |            2.9002
 17434 |     48 | 2018-06-25 11:04:34.5      |       13.1091 |        18.307 |       11.2858 |            1.7019 |             3.811 |               2.9 |            2.8728
 17434 |     49 | 2018-06-25 11:04:44.5      |       13.1113 |       18.3071 |       11.3646 |             1.713 |            3.8376 |            2.9204 |            2.8936
 17434 |     50 | 2018-06-25 11:04:54.5      |       13.1091 |       18.3075 |       11.1424 |            1.6814 |            3.7611 |            2.8651 |            2.8348
 17434 |     51 | 2018-06-25 11:05:02        |       13.1104 |        18.307 |       11.4137 |            1.7198 |            3.8543 |            2.9327 |            2.9069
 17434 |     52 | 2018-06-25 11:05:12        |       13.1128 |       18.3077 |        11.429 |            1.7234 |             3.859 |            2.9364 |            2.9102
 17434 |     53 | 2018-06-25 11:05:19.5      |       13.1084 |       18.3071 |        11.253 |            1.6967 |            3.8011 |            2.8887 |            2.8664
 17434 |     54 | 2018-06-25 11:05:29.5      |       13.1025 |       18.3022 |       11.3132 |            1.7012 |            3.8232 |            2.9029 |            2.8857
 17434 |     55 | 2018-06-25 11:05:39.5      |       13.1077 |       18.3072 |       11.2972 |            1.7037 |            3.8149 |            2.9026 |             2.876
 17434 |     56 | 2018-06-25 11:05:49.5      |       13.1065 |       18.3065 |       11.1533 |             1.683 |            3.7655 |            2.8665 |            2.8383
 17434 |     57 | 2018-06-25 11:05:59.5      |       13.1134 |       18.3088 |       11.3699 |            1.7128 |            3.8388 |            2.9234 |            2.8949
 17434 |     58 | 2018-06-25 11:06:07        |       13.1104 |       18.3042 |       11.3054 |            1.7047 |            3.8176 |            2.9047 |            2.8784
 17434 |     59 | 2018-06-25 11:06:14.5      |        13.107 |       18.3068 |       11.1639 |            1.6849 |            3.7693 |            2.8688 |            2.8408
 17434 |     60 | 2018-06-25 11:06:24.5      |       13.1125 |       18.2986 |       11.3001 |            1.7014 |            3.8172 |            2.9004 |            2.8811
 17434 |     61 | 2018-06-25 11:06:34.5      |       13.1146 |       18.3077 |       11.1847 |            1.6856 |            3.7763 |            2.8761 |            2.8467
