  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34305 |      0 | 2020-03-01 16:23:33.5 |       13.1361 |       18.2113 |       12.3473 |            4.4892 |              1.96 |            4.9725 |            0.9255
 34305 |      1 | 2020-03-01 16:23:46   |       13.1284 |       18.2081 |       12.1311 |            4.4093 |            1.9237 |            4.8896 |            0.9085
 34305 |      2 | 2020-03-01 16:23:59   |       13.1325 |       18.2095 |        11.057 |             4.022 |             1.749 |             4.464 |             0.822
 34305 |      3 | 2020-03-01 16:24:09   |        13.129 |       18.2118 |        11.425 |            4.1653 |            1.8012 |            4.6111 |            0.8474
 34305 |      4 | 2020-03-01 16:24:18.5 |       13.1283 |       18.2083 |       11.6947 |            4.2532 |            1.8511 |            4.7156 |            0.8748
 34305 |      5 | 2020-03-01 16:24:28.5 |       13.1346 |       18.2119 |        12.164 |            4.4233 |            1.9292 |               4.9 |            0.9115
 34305 |      6 | 2020-03-01 16:24:39   |       13.1285 |       18.2142 |        12.115 |             4.419 |             1.909 |             4.888 |             0.899
 34305 |      7 | 2020-03-01 16:24:51.5 |        13.117 |       18.2081 |       11.5245 |            4.1901 |            1.8223 |            4.6527 |            0.8594
 34305 |      8 | 2020-03-01 16:25:04   |        13.126 |        18.208 |        11.017 |             4.007 |             1.741 |             4.449 |              0.82
 34305 |      9 | 2020-03-01 16:25:14   |       13.1267 |       18.2088 |       11.4237 |            4.1564 |            1.8065 |            4.6087 |             0.852
 34305 |     10 | 2020-03-01 16:25:24.5 |       13.1306 |       18.2067 |       11.9425 |            4.3428 |            1.8917 |            4.8145 |            0.8935
 34305 |     11 | 2020-03-01 16:25:35   |       13.1335 |       18.2117 |        12.114 |             4.406 |             1.921 |             4.881 |             0.906
 34305 |     12 | 2020-03-01 16:25:44.5 |       13.1314 |       18.2058 |       12.0809 |            4.3892 |            1.9161 |            4.8707 |            0.9048
 34305 |     13 | 2020-03-01 16:25:57   |       13.1335 |         18.21 |        10.759 |             3.914 |            1.7009 |             4.347 |            0.7971
 34305 |     14 | 2020-03-01 16:26:10   |       13.1113 |       18.2144 |       11.3691 |            4.1526 |            1.7835 |            4.5935 |            0.8394
 34305 |     15 | 2020-03-01 16:26:20   |       13.1297 |       18.2084 |       11.7777 |            4.2849 |             1.864 |            4.7487 |            0.8802
 34305 |     16 | 2020-03-01 16:26:30   |       13.1337 |       18.1968 |       11.9905 |            4.3586 |            1.9013 |            4.8321 |            0.8986
 34305 |     17 | 2020-03-01 16:26:40   |       13.1271 |       18.2076 |       11.9821 |            4.3544 |            1.8991 |            4.8315 |            0.8971
 34305 |     18 | 2020-03-01 16:26:53.5 |       13.1208 |       18.2109 |        10.956 |            3.9934 |            1.7245 |            4.4309 |            0.8073
 34305 |     19 | 2020-03-01 16:27:07.5 |       13.1055 |        18.202 |       11.2758 |            4.1175 |             1.772 |            4.5537 |            0.8327
 34305 |     20 | 2020-03-01 16:27:21   |       13.1309 |       18.2087 |       11.8836 |            4.3221 |            1.8817 |            4.7901 |            0.8897
 34305 |     21 | 2020-03-01 16:27:32   |       13.1302 |       18.2129 |       11.9599 |            4.3545 |            1.8931 |            4.8183 |            0.8939
 34305 |     22 | 2020-03-01 16:27:40   |       13.1266 |       18.2072 |       12.0325 |             4.375 |            1.9064 |            4.8512 |            0.8999
 34305 |     23 | 2020-03-01 16:27:50   |       13.1162 |       18.2075 |       11.9461 |            4.3434 |            1.8905 |            4.8192 |             0.893
 34305 |     24 | 2020-03-01 16:28:02   |       13.1178 |       18.2113 |       11.3701 |            4.1401 |            1.7973 |            4.5875 |            0.8452
 34305 |     25 | 2020-03-01 16:28:12.5 |       13.1273 |       18.2083 |       11.4476 |            4.1639 |            1.8112 |            4.6182 |            0.8543
 34305 |     26 | 2020-03-01 16:28:22   |       13.1324 |        18.209 |       11.9775 |            4.3563 |            1.8975 |            4.8269 |            0.8968
 34305 |     27 | 2020-03-01 16:28:32   |       13.1315 |       18.2113 |       11.9975 |            4.3642 |            1.9015 |            4.8352 |            0.8967
 34305 |     28 | 2020-03-01 16:28:42   |       13.1281 |       18.2083 |       12.1138 |            4.4037 |            1.9198 |            4.8834 |            0.9069
 34305 |     29 | 2020-03-01 16:28:55   |        13.133 |        18.211 |        10.457 |             3.803 |             1.652 |             4.229 |             0.773
 34305 |     30 | 2020-03-01 16:29:08   |       13.1315 |       18.2095 |       11.1832 |            4.0661 |            1.7694 |            4.5141 |            0.8336
 34305 |     31 | 2020-03-01 16:29:18   |       13.1319 |       18.2075 |       11.8062 |            4.2942 |            1.8696 |            4.7597 |            0.8828
 34305 |     32 | 2020-03-01 16:29:28   |       13.1237 |        18.212 |       12.0881 |            4.3987 |            1.9138 |            4.8721 |            0.9036
 34305 |     33 | 2020-03-01 16:29:38   |       13.1111 |       18.2057 |       12.0126 |            4.3707 |               1.9 |            4.8446 |            0.8973
 34305 |     34 | 2020-03-01 16:29:50   |       13.1206 |       18.2065 |       12.0435 |            4.3781 |            1.9067 |            4.8581 |            0.9006
 34305 |     35 | 2020-03-01 16:30:03   |       13.1291 |       18.2025 |       11.1251 |            4.0482 |            1.7577 |            4.4915 |            0.8278
 34305 |     36 | 2020-03-01 16:30:14   |       13.1273 |       18.2082 |       11.5021 |            4.1844 |            1.8195 |            4.6401 |            0.8581
 34305 |     37 | 2020-03-01 16:30:24   |       13.1273 |       18.2093 |       12.0916 |            4.4023 |            1.9137 |            4.8731 |            0.9024
 34305 |     38 | 2020-03-01 16:30:34.5 |        13.127 |       18.2089 |       11.9605 |            4.3493 |            1.8942 |            4.8222 |            0.8949
 34305 |     39 | 2020-03-01 16:30:47.5 |       13.1255 |       18.2081 |       12.1021 |            4.3992 |            1.9181 |            4.8789 |            0.9058
