  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34616 |      0 | 2020-03-11 02:23:37.5 |       13.1345 |        18.211 |       12.1309 |            4.4117 |             1.924 |            4.8864 |            0.9088
 34616 |      1 | 2020-03-11 02:23:47   |       13.1265 |       18.2065 |        12.045 |             4.379 |             1.909 |             4.855 |             0.902
 34616 |      2 | 2020-03-11 02:24:00   |        13.112 |       18.1977 |       10.8625 |            3.9518 |            1.7141 |            4.3903 |            0.8062
 34616 |      3 | 2020-03-11 02:24:13   |       13.1293 |       18.2106 |       11.1965 |            4.0738 |            1.7707 |            4.5177 |            0.8343
 34616 |      4 | 2020-03-11 02:24:22.5 |       13.1283 |       18.2071 |       11.6126 |            4.2238 |            1.8388 |             4.682 |             0.868
 34616 |      5 | 2020-03-11 02:24:32   |       13.1335 |       18.2072 |        12.081 |            4.3925 |            1.9165 |            4.8663 |            0.9056
 34616 |      6 | 2020-03-11 02:24:42.5 |       13.1242 |       18.2085 |       11.9188 |            4.3359 |            1.8866 |            4.8043 |            0.8919
 34616 |      7 | 2020-03-11 02:24:58   |       13.1119 |       18.2071 |       11.5298 |             4.192 |            1.8229 |            4.6547 |            0.8602
 34616 |      8 | 2020-03-11 02:25:12   |       13.0967 |       18.2155 |       11.1811 |            4.0742 |            1.7629 |            4.5162 |            0.8278
 34616 |      9 | 2020-03-11 02:25:21.5 |       13.1279 |       18.2076 |       11.6064 |            4.2221 |            1.8375 |            4.6796 |            0.8672
 34616 |     10 | 2020-03-11 02:25:31   |        13.135 |        18.211 |        12.132 |             4.414 |             1.924 |             4.886 |             0.908
 34616 |     11 | 2020-03-11 02:25:40.5 |       13.1236 |        18.207 |        11.815 |            4.2965 |            1.8712 |            4.7639 |            0.8834
 34616 |     12 | 2020-03-11 02:25:50.5 |       13.1288 |       18.2079 |       12.1882 |            4.4295 |            1.9331 |            4.9124 |            0.9132
 34616 |     13 | 2020-03-11 02:26:01.5 |        13.122 |       18.2089 |       10.6647 |            3.8781 |            1.6848 |            4.3112 |            0.7906
 34616 |     14 | 2020-03-11 02:26:13   |       13.1245 |       18.2067 |       11.0803 |            4.0308 |            1.7519 |            4.4721 |            0.8256
 34616 |     15 | 2020-03-11 02:26:23   |       13.1295 |       18.2075 |        11.686 |              4.25 |             1.851 |             4.711 |             0.874
 34616 |     16 | 2020-03-11 02:26:33   |       13.1344 |       18.2105 |       12.0619 |            4.3875 |            1.9126 |            4.8584 |            0.9033
 34616 |     17 | 2020-03-11 02:26:42.5 |       13.1264 |       18.2066 |       11.9719 |            4.3529 |            1.8968 |            4.8262 |             0.896
 34616 |     18 | 2020-03-11 02:26:52   |       13.1327 |        18.206 |       12.3409 |            4.4851 |            1.9592 |            4.9713 |            0.9253
 34616 |     19 | 2020-03-11 02:27:05   |       13.1085 |       18.2005 |       10.5029 |            3.8285 |             1.652 |            4.2485 |            0.7739
 34616 |     20 | 2020-03-11 02:27:18   |       13.1287 |       18.2078 |       11.4776 |            4.1751 |            1.8168 |            4.6285 |            0.8571
 34616 |     21 | 2020-03-11 02:27:28   |        13.108 |       18.2111 |       11.9606 |            4.3537 |            1.8927 |            4.8204 |            0.8937
