  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26759 |      0 | 2019-06-06 17:05:39.5 |       13.1476 |       18.3086 |       11.2924 |             1.672 |            3.7726 |            2.9304 |            2.9173
 26759 |      1 | 2019-06-06 17:05:51.5 |       13.1104 |       18.3184 |        9.7578 |            1.4501 |             3.257 |            2.5331 |            2.5176
 26759 |      2 | 2019-06-06 17:06:04   |       13.1489 |       18.3098 |       10.8712 |            1.6123 |            3.6279 |            2.8245 |            2.8065
 26759 |      3 | 2019-06-06 17:06:14   |        13.145 |       18.3102 |       10.9213 |            1.6216 |            3.6454 |            2.8355 |            2.8188
 26759 |      4 | 2019-06-06 17:06:24   |       13.1455 |       18.3108 |       11.0705 |            1.6416 |            3.6967 |            2.8737 |            2.8585
 26759 |      5 | 2019-06-06 17:06:33.5 |       13.1482 |       18.3084 |       11.2622 |            1.6681 |            3.7622 |            2.9227 |            2.9093
 26759 |      6 | 2019-06-06 17:06:45   |       13.1487 |        18.309 |       11.3445 |            1.6792 |            3.7903 |            2.9443 |            2.9307
 26759 |      7 | 2019-06-06 17:06:57.5 |       13.1477 |       18.3103 |       10.5882 |            1.5742 |            3.5308 |            2.7535 |            2.7297
 26759 |      8 | 2019-06-06 17:07:08   |       13.1476 |       18.3096 |       10.8916 |            1.6169 |             3.635 |            2.8285 |            2.8113
 26759 |      9 | 2019-06-06 17:07:18   |       13.1422 |       18.3108 |       10.8594 |            1.6121 |            3.6248 |              2.82 |            2.8025
 26759 |     10 | 2019-06-06 17:07:27.5 |        13.145 |       18.3105 |       11.0706 |            1.6418 |            3.6965 |            2.8741 |            2.8583
 26759 |     11 | 2019-06-06 17:07:37   |       13.1452 |       18.3109 |       11.1307 |            1.6496 |            3.7173 |            2.8897 |            2.8741
 26759 |     12 | 2019-06-06 17:07:49.5 |       13.1508 |       18.3142 |       10.2022 |            1.5177 |            3.4006 |            2.6593 |            2.6245
 26759 |     13 | 2019-06-06 17:08:02   |       13.1484 |       18.3116 |       10.8461 |            1.6095 |            3.6191 |            2.8178 |            2.7998
 26759 |     14 | 2019-06-06 17:08:12   |       13.1458 |       18.3106 |       10.9291 |            1.6221 |            3.6481 |            2.8374 |            2.8215
 26759 |     15 | 2019-06-06 17:08:22   |       13.1476 |       18.3101 |       11.1369 |            1.6512 |             3.719 |            2.8903 |            2.8764
 26759 |     16 | 2019-06-06 17:08:31.5 |       13.1481 |       18.3109 |        11.324 |            1.6764 |            3.7824 |            2.9392 |            2.9261
 26759 |     17 | 2019-06-06 17:08:43   |       13.0844 |       18.3039 |       11.5139 |            1.6961 |            3.8536 |            2.9789 |            2.9853
 26759 |     18 | 2019-06-06 17:08:56   |       13.1404 |       18.3105 |        10.722 |            1.5895 |            3.5777 |            2.7859 |            2.7689
 26759 |     19 | 2019-06-06 17:09:07   |       13.1543 |       18.3117 |       10.9204 |            1.6219 |            3.6433 |            2.8374 |            2.8178
 26759 |     20 | 2019-06-06 17:09:16.5 |       13.1455 |       18.3111 |       10.9544 |            1.6257 |            3.6568 |            2.8441 |            2.8277
 26759 |     21 | 2019-06-06 17:09:26   |       13.1431 |       18.3091 |        11.061 |             1.641 |            3.6932 |            2.8707 |            2.8561
 26759 |     22 | 2019-06-06 17:09:37   |       13.1138 |        18.311 |        7.5989 |            1.1585 |            2.5137 |            1.9933 |            1.9335
 26759 |     23 | 2019-06-06 17:09:50.5 |       13.1122 |       18.3109 |        4.7449 |            0.7613 |            1.5324 |            1.2677 |            1.1835
 26759 |     24 | 2019-06-06 17:10:04   |       13.1124 |       18.3099 |        3.2509 |            0.5547 |             1.014 |            0.8851 |            0.7971
