  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34402 |      0 | 2020-03-04 12:03:14   |       13.1288 |       18.2093 |       11.7878 |            4.2865 |            1.8667 |             4.753 |            0.8816
 34402 |      1 | 2020-03-04 12:03:23.5 |        13.134 |       18.2114 |       12.2062 |            4.4378 |            1.9356 |            4.9177 |            0.9152
 34402 |      2 | 2020-03-04 12:03:33   |       13.1226 |       18.2037 |       11.9785 |             4.363 |            1.8906 |            4.8334 |            0.8915
 34402 |      3 | 2020-03-04 12:03:46.5 |       13.1096 |       18.2078 |       10.6824 |            3.8839 |            1.6849 |            4.3218 |            0.7917
 34402 |      4 | 2020-03-04 12:04:00   |       13.1297 |       18.2128 |       11.3397 |            4.1293 |            1.7914 |            4.5758 |            0.8432
 34402 |      5 | 2020-03-04 12:04:09.5 |        13.126 |       18.2078 |       11.4639 |            4.1683 |            1.8143 |            4.6253 |            0.8561
 34402 |      6 | 2020-03-04 12:04:19   |        13.132 |       18.2097 |        12.068 |             4.389 |             1.912 |             4.863 |             0.904
 34402 |      7 | 2020-03-04 12:04:29   |       13.1237 |       18.1903 |       11.9517 |            4.3534 |            1.8878 |            4.8188 |            0.8917
 34402 |      8 | 2020-03-04 12:04:38.5 |       13.1281 |       18.2096 |       12.1336 |            4.4096 |            1.9233 |            4.8921 |            0.9086
 34402 |      9 | 2020-03-04 12:04:51.5 |       13.1347 |       18.2098 |       11.0578 |            4.0209 |              1.75 |             4.464 |            0.8229
 34402 |     10 | 2020-03-04 12:05:04.5 |       13.0844 |       18.2045 |       11.7212 |            4.2687 |            1.8521 |            4.7265 |            0.8739
 34402 |     11 | 2020-03-04 12:05:14   |       13.1348 |       18.2096 |       11.7346 |            4.2666 |            1.8576 |             4.733 |            0.8774
 34402 |     12 | 2020-03-04 12:05:24   |       13.1189 |       18.2137 |       12.2446 |            4.4612 |            1.9332 |            4.9386 |            0.9116
 34402 |     13 | 2020-03-04 12:05:33.5 |       13.1245 |       18.2085 |       11.9872 |            4.3576 |            1.8989 |            4.8343 |            0.8963
 34402 |     14 | 2020-03-04 12:05:46.5 |       13.1094 |       18.2079 |       10.7177 |            3.8961 |            1.6912 |            4.3355 |            0.7949
 34402 |     15 | 2020-03-04 12:05:59   |       13.1195 |       18.2155 |        11.444 |             4.177 |               1.8 |             4.621 |             0.846
 34402 |     16 | 2020-03-04 12:06:09   |       13.1271 |       18.2083 |       11.5857 |            4.2138 |            1.8329 |            4.6733 |            0.8656
 34402 |     17 | 2020-03-04 12:06:19   |       13.1325 |       18.2095 |         12.07 |              4.39 |             1.913 |             4.863 |             0.904
 34402 |     18 | 2020-03-04 12:06:29   |       13.1301 |       18.2097 |       11.9992 |            4.3632 |            1.9021 |             4.838 |            0.8959
 34402 |     19 | 2020-03-04 12:06:41   |       13.1319 |       18.2085 |       12.4058 |            4.5086 |            1.9684 |             4.998 |            0.9307
 34402 |     20 | 2020-03-04 12:06:54   |       13.1282 |       18.2185 |       11.2549 |            4.0986 |            1.7767 |            4.5461 |            0.8335
 34402 |     21 | 2020-03-04 12:07:05   |       13.1282 |       18.2107 |       11.3828 |            4.1385 |            1.8018 |            4.5924 |            0.8502
 34402 |     22 | 2020-03-04 12:07:16   |       13.1318 |        18.209 |       11.9822 |            4.3572 |            1.8983 |            4.8294 |            0.8973
 34402 |     23 | 2020-03-04 12:07:28   |       13.1307 |       18.2111 |       12.0249 |            4.3721 |            1.9058 |            4.8469 |            0.9001
 34402 |     24 | 2020-03-04 12:07:39   |         13.13 |       18.2087 |        12.221 |             4.441 |             1.938 |             4.926 |             0.916
 34402 |     25 | 2020-03-04 12:07:49.5 |       13.1225 |       18.2094 |       10.6753 |            3.8817 |            1.6858 |             4.316 |            0.7919
 34402 |     26 | 2020-03-04 12:08:00.5 |       13.1229 |       18.1862 |       11.0316 |            4.0172 |            1.7414 |            4.4527 |            0.8203
 34402 |     27 | 2020-03-04 12:08:11   |       13.1285 |       18.2082 |        11.674 |             4.245 |             1.848 |             4.708 |             0.873
 34402 |     28 | 2020-03-04 12:08:20   |        13.133 |       18.2095 |       12.0428 |            4.3778 |            1.9099 |            4.8527 |            0.9024
 34402 |     29 | 2020-03-04 12:08:29.5 |       13.1218 |       18.2107 |       11.9083 |            4.3356 |            1.8802 |            4.8048 |            0.8876
 34402 |     30 | 2020-03-04 12:08:41.5 |        13.133 |       18.2085 |       12.4716 |            4.5319 |            1.9795 |            5.0247 |            0.9355
 34402 |     31 | 2020-03-04 12:08:54.5 |       13.1349 |       18.2126 |       11.0712 |            4.0277 |            1.7512 |            4.4684 |            0.8238
 34402 |     32 | 2020-03-04 12:09:05   |       13.1277 |       18.2083 |       11.4374 |            4.1608 |            1.8089 |            4.6144 |            0.8533
 34402 |     33 | 2020-03-04 12:09:15   |        13.133 |       18.2097 |        11.978 |             4.356 |             1.898 |             4.827 |             0.897
 34402 |     34 | 2020-03-04 12:09:25   |       13.1038 |       18.2058 |       12.0181 |            4.3793 |             1.898 |            4.8465 |            0.8944
 34402 |     35 | 2020-03-04 12:09:34.5 |       13.1292 |        18.209 |       12.0811 |            4.3909 |            1.9157 |            4.8706 |             0.904
 34402 |     36 | 2020-03-04 12:09:47.5 |       13.1094 |       18.2084 |       10.5569 |            3.8393 |            1.6643 |            4.2712 |            0.7821
 34402 |     37 | 2020-03-04 12:10:00.5 |         13.11 |       18.2037 |       11.1959 |            4.0786 |            1.7652 |            4.5209 |            0.8313
 34402 |     38 | 2020-03-04 12:10:10   |       13.1304 |       18.2101 |        11.664 |            4.2423 |            1.8462 |            4.7033 |            0.8722
 34402 |     39 | 2020-03-04 12:10:20   |       13.1321 |       18.2084 |       12.0284 |            4.3732 |            1.9066 |            4.8475 |            0.9011
 34402 |     40 | 2020-03-04 12:10:30   |       13.1255 |       18.2121 |       12.0109 |            4.3707 |            1.8999 |            4.8437 |            0.8966
 34402 |     41 | 2020-03-04 12:10:42   |       13.1343 |       18.2067 |       12.5167 |            4.5479 |            1.9872 |            5.0423 |            0.9393
 34402 |     42 | 2020-03-04 12:10:55.5 |       13.1338 |       18.2114 |       11.2893 |            4.1074 |            1.7872 |             4.555 |            0.8398
 34402 |     43 | 2020-03-04 12:11:06.5 |        13.129 |       18.2088 |       11.5673 |            4.2074 |            1.8304 |            4.6658 |            0.8637
 34402 |     44 | 2020-03-04 12:11:15.5 |        13.134 |       18.2099 |       12.0311 |            4.3755 |            1.9064 |            4.8477 |            0.9015
 34402 |     45 | 2020-03-04 12:11:25   |       13.1238 |       18.2159 |       11.9173 |            4.3418 |            1.8809 |            4.8075 |            0.8872
 34402 |     46 | 2020-03-04 12:11:35   |       13.1285 |       18.2082 |        12.144 |             4.414 |             1.925 |             4.895 |              0.91
 34402 |     47 | 2020-03-04 12:11:48   |       13.1146 |       18.2101 |       10.6039 |            3.8554 |            1.6728 |            4.2897 |            0.7859
 34402 |     48 | 2020-03-04 12:12:01   |       13.1262 |       18.2088 |       11.1214 |            4.0449 |            1.7583 |            4.4896 |            0.8286
 34402 |     49 | 2020-03-04 12:12:11   |       13.1295 |        18.208 |        11.723 |             4.263 |             1.856 |             4.727 |             0.877
 34402 |     50 | 2020-03-04 12:12:20.5 |       13.1396 |       18.2075 |       12.0487 |             4.379 |            1.9111 |            4.8554 |            0.9033
