  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34296 |      0 | 2020-03-01 11:41:59.5 |       13.1279 |       18.2139 |       11.9737 |            4.3608 |            1.8932 |            4.8286 |            0.8911
 34296 |      1 | 2020-03-01 11:42:09   |       13.1237 |       18.2086 |       11.7035 |            4.2564 |            1.8517 |            4.7214 |            0.8739
 34296 |      2 | 2020-03-01 11:42:19   |        13.132 |       18.2085 |        12.217 |             4.441 |             1.937 |             4.924 |             0.915
 34296 |      3 | 2020-03-01 11:42:31.5 |       13.0862 |        18.215 |       12.1225 |            4.4159 |            1.9131 |            4.8938 |            0.8997
 34296 |      4 | 2020-03-01 11:42:44.5 |       13.1273 |        18.208 |       11.0412 |            4.0158 |            1.7454 |            4.4583 |            0.8217
 34296 |      5 | 2020-03-01 11:42:55.5 |       13.1339 |       18.2123 |       11.8128 |             4.298 |            1.8701 |            4.7619 |            0.8828
 34296 |      6 | 2020-03-01 11:43:08   |       13.1107 |       18.2048 |       11.7648 |            4.2808 |            1.8598 |            4.7457 |            0.8785
 34296 |      7 | 2020-03-01 11:43:19   |       13.1315 |        18.208 |        12.222 |             4.443 |             1.938 |             4.925 |             0.916
 34296 |      8 | 2020-03-01 11:43:27   |       13.1255 |        18.209 |        12.393 |             4.518 |             1.955 |             4.999 |             0.921
 34296 |      9 | 2020-03-01 11:43:38.5 |       13.1272 |       18.2089 |       10.5844 |            3.8476 |            1.6719 |            4.2802 |            0.7846
 34296 |     10 | 2020-03-01 11:43:51   |        13.132 |        18.209 |        11.555 |             4.203 |             1.829 |              4.66 |             0.863
 34296 |     11 | 2020-03-01 11:44:01   |        13.133 |       18.2102 |       11.8566 |            4.3126 |            1.8784 |            4.7792 |            0.8865
 34296 |     12 | 2020-03-01 11:44:11.5 |       13.1277 |       18.2085 |       11.9471 |            4.3447 |            1.8922 |            4.8166 |            0.8936
 34296 |     13 | 2020-03-01 11:44:24.5 |       13.1321 |       18.2091 |       12.2248 |            4.4432 |            1.9391 |            4.9272 |            0.9152
 34296 |     14 | 2020-03-01 11:44:37   |       13.1179 |       18.2093 |        10.609 |            3.8566 |            1.6748 |            4.2913 |            0.7864
 34296 |     15 | 2020-03-01 11:44:47   |         13.13 |        18.206 |         11.28 |             4.102 |             1.785 |             4.553 |              0.84
 34296 |     16 | 2020-03-01 11:44:57   |       13.1357 |       18.2126 |       11.9222 |            4.3394 |            1.8892 |            4.8044 |            0.8892
 34296 |     17 | 2020-03-01 11:45:06.5 |       13.0917 |       18.2147 |       11.9458 |            4.3507 |            1.8879 |            4.8191 |            0.8882
 34296 |     18 | 2020-03-01 11:45:16   |       13.1276 |       18.2089 |       12.0636 |            4.3859 |            1.9111 |            4.8641 |            0.9026
 34296 |     19 | 2020-03-01 11:45:26.5 |       13.1342 |       18.2111 |       12.4621 |             4.531 |            1.9788 |            5.0193 |             0.933
 34296 |     20 | 2020-03-01 11:45:39.5 |       13.1303 |       18.2088 |       10.6536 |            3.8734 |            1.6841 |            4.3062 |            0.7899
 34296 |     21 | 2020-03-01 11:45:52   |       13.1335 |       18.2105 |       11.6661 |            4.2435 |            1.8469 |            4.7038 |            0.8719
 34296 |     22 | 2020-03-01 11:46:02   |        13.135 |       18.2115 |       11.9925 |            4.3628 |            1.9004 |            4.8326 |            0.8967
 34296 |     23 | 2020-03-01 11:46:12   |       13.1264 |       18.2083 |       11.8833 |             4.321 |            1.8814 |            4.7917 |            0.8892
 34296 |     24 | 2020-03-01 11:46:22   |       13.1339 |       18.2101 |       12.3599 |            4.4923 |            1.9628 |            4.9782 |            0.9266
 34296 |     25 | 2020-03-01 11:46:35   |       13.1085 |        18.208 |         10.85 |             3.945 |             1.712 |             4.388 |             0.805
 34296 |     26 | 2020-03-01 11:46:48   |       13.1323 |       18.2078 |        11.376 |            4.1382 |            1.7998 |            4.5896 |            0.8484
 34296 |     27 | 2020-03-01 11:46:58.5 |       13.1325 |       18.2129 |       11.7427 |            4.2727 |            1.8597 |            4.7339 |            0.8764
 34296 |     28 | 2020-03-01 11:47:08.5 |       13.1254 |       18.2081 |       11.7649 |            4.2785 |            1.8621 |            4.7453 |             0.879
 34296 |     29 | 2020-03-01 11:47:17.5 |       13.1311 |       18.2069 |       12.2149 |            4.4407 |            1.9367 |            4.9222 |            0.9153
 34296 |     30 | 2020-03-01 11:47:27   |          13.1 |       18.1982 |        12.338 |             4.499 |             1.945 |             4.977 |             0.917
 34296 |     31 | 2020-03-01 11:47:40.5 |       13.1327 |       18.2068 |       10.7747 |            3.9175 |             1.703 |            4.3547 |            0.7995
 34296 |     32 | 2020-03-01 11:47:59   |        13.135 |       18.2122 |         11.74 |             4.273 |             1.859 |             4.733 |             0.875
 34296 |     33 | 2020-03-01 11:48:13   |       13.1293 |       18.2069 |       12.0093 |            4.3671 |            1.9023 |            4.8419 |            0.8979
 34296 |     34 | 2020-03-01 11:48:21.5 |       13.1304 |       18.2134 |       12.3891 |            4.5113 |            1.9582 |            4.9956 |            0.9239
 34296 |     35 | 2020-03-01 11:48:30   |       13.1292 |       18.2088 |       12.1972 |            4.4324 |             1.935 |            4.9171 |            0.9128
 34296 |     36 | 2020-03-01 11:48:39   |        13.131 |       18.2057 |        10.673 |              3.88 |             1.687 |             4.315 |             0.791
 34296 |     37 | 2020-03-01 11:48:49   |       13.1331 |       18.2092 |       11.5078 |            4.1859 |            1.8212 |             4.642 |            0.8587
 34296 |     38 | 2020-03-01 11:48:59   |        13.126 |       18.2125 |         11.67 |             4.259 |             1.836 |             4.711 |             0.864
 34296 |     39 | 2020-03-01 11:49:09   |       13.1265 |       18.2092 |       11.8225 |            4.2999 |            1.8714 |            4.7672 |            0.8839
 34296 |     40 | 2020-03-01 11:49:19   |       13.1335 |        18.211 |        12.316 |             4.478 |             1.953 |             4.962 |             0.923
 34296 |     41 | 2020-03-01 11:49:31   |       13.1245 |       18.2085 |         12.05 |              4.38 |             1.909 |              4.86 |             0.901
 34296 |     42 | 2020-03-01 11:49:44   |        13.129 |       18.2086 |       11.1143 |             4.042 |            1.7574 |             4.488 |            0.8269
 34296 |     43 | 2020-03-01 11:49:55   |       13.1255 |        18.218 |        11.704 |             4.271 |             1.841 |             4.725 |             0.867
 34296 |     44 | 2020-03-01 11:50:05   |       13.1273 |        18.209 |       11.7833 |            4.2851 |            1.8655 |            4.7512 |            0.8815
 34296 |     45 | 2020-03-01 11:50:14.5 |       13.1307 |       18.2065 |       12.0875 |            4.3942 |            1.9156 |            4.8722 |            0.9055
 34296 |     46 | 2020-03-01 11:50:24   |       13.1164 |        18.206 |       12.3012 |            4.4758 |            1.9478 |            4.9578 |            0.9199
 34296 |     47 | 2020-03-01 11:50:37   |       13.1169 |       18.2068 |       10.6575 |            3.8758 |            1.6819 |            4.3106 |            0.7892
 34296 |     48 | 2020-03-01 11:50:50   |       13.1326 |       18.2106 |       11.5108 |            4.1866 |            1.8213 |            4.6437 |            0.8591
