  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16190 |      0 | 2018-04-29 09:44:39.5      |       14.5009 |       20.4004 |         4.053 |            0.6795 |             1.306 |            1.0633 |            1.0042
 16190 |      1 | 2018-04-29 09:45:12        |       14.5018 |       20.4012 |        5.7467 |            0.9202 |            1.8803 |             1.476 |            1.4701
 16190 |      2 | 2018-04-29 09:45:22        |       14.5107 |       20.4055 |        6.8884 |            1.0866 |            2.2688 |            1.7687 |            1.7643
 16190 |      3 | 2018-04-29 09:45:27        |       14.5034 |       20.4024 |        7.9772 |             1.243 |            2.6461 |            2.0386 |            2.0495
 16190 |      4 | 2018-04-29 09:45:34.5      |       14.5067 |       20.4033 |        8.9655 |             1.382 |            2.9882 |            2.2904 |            2.3048
 16190 |      5 | 2018-04-29 09:45:42        |        14.509 |       20.4009 |       10.0687 |            1.5383 |             3.371 |            2.5687 |            2.5907
 16190 |      6 | 2018-04-29 09:45:49.5      |       14.5075 |       20.4017 |       10.6313 |            1.6112 |            3.5734 |             2.709 |            2.7378
 16190 |      7 | 2018-04-29 09:45:57        |       14.5117 |       20.4048 |       11.3719 |            1.7206 |            3.8258 |            2.9035 |             2.922
 16190 |      8 | 2018-04-29 09:46:02        |       14.5075 |       20.4025 |       11.4785 |            1.7359 |            3.8659 |            2.9292 |            2.9475
 16190 |      9 | 2018-04-29 09:46:14.5      |       14.5032 |       20.4037 |        9.4463 |            1.4457 |            3.1698 |            2.4224 |            2.4084
 16190 |     10 | 2018-04-29 09:46:27        |       14.5117 |        20.405 |       10.1515 |            1.5468 |            3.4098 |            2.6012 |            2.5937
 16190 |     11 | 2018-04-29 09:46:32        |       14.5083 |       20.4001 |       10.4518 |            1.5901 |            3.5146 |             2.674 |            2.6731
 16190 |     12 | 2018-04-29 09:46:42        |       14.5008 |       20.4032 |       10.8945 |            1.6522 |             3.669 |            2.7863 |             2.787
 16190 |     13 | 2018-04-29 09:46:47        |       14.5105 |       20.4083 |       11.3351 |            1.7144 |            3.8199 |            2.8996 |            2.9012
 16190 |     14 | 2018-04-29 09:46:54.5      |        14.506 |       20.4016 |       11.7665 |             1.775 |            3.9713 |            3.0076 |            3.0126
 16190 |     15 | 2018-04-29 09:47:02        |       14.5017 |       20.4027 |       11.7738 |            1.7759 |            3.9757 |            3.0101 |            3.0121
 16190 |     16 | 2018-04-29 09:47:12        |       14.5036 |       20.4023 |        9.8444 |            1.5011 |            3.3128 |            2.5284 |            2.5021
 16190 |     17 | 2018-04-29 09:47:27        |       14.5089 |       20.4008 |       10.2705 |            1.5627 |             3.455 |            2.6329 |            2.6199
 16190 |     18 | 2018-04-29 09:47:32        |       14.5051 |       20.4032 |       10.5126 |            1.5974 |            3.5385 |            2.6926 |            2.6841
 16190 |     19 | 2018-04-29 09:47:39.5      |       14.5031 |       20.4006 |       11.0919 |            1.6744 |            3.7422 |            2.8337 |            2.8417
 16190 |     20 | 2018-04-29 09:47:47        |       14.5076 |       20.4027 |       11.5513 |            1.7446 |            3.8972 |            2.9544 |            2.9551
 16190 |     21 | 2018-04-29 09:47:52        |       14.5027 |       20.4029 |       11.5425 |            1.7432 |            3.8953 |            2.9525 |            2.9515
 16190 |     22 | 2018-04-29 09:47:59.5      |       14.5144 |       20.4053 |       11.9687 |            1.8005 |            4.0444 |            3.0608 |            3.0629
 16190 |     23 | 2018-04-29 09:48:12        |       14.4952 |       20.4045 |       10.0429 |            1.5254 |            3.3839 |            2.5758 |            2.5577
 16190 |     24 | 2018-04-29 09:48:22        |       14.5038 |       20.4121 |        9.7351 |            1.4774 |            3.2792 |            2.4971 |            2.4814
 16190 |     25 | 2018-04-29 09:48:29.5      |       14.5063 |       20.4029 |       10.3672 |            1.5765 |            3.4892 |            2.6566 |            2.6448
 16190 |     26 | 2018-04-29 09:48:37        |       14.5037 |       20.4028 |       10.7168 |            1.6264 |            3.6096 |            2.7441 |            2.7367
 16190 |     27 | 2018-04-29 09:48:44.5      |       14.4972 |       20.3949 |       11.4901 |            1.7307 |            3.8803 |             2.933 |            2.9462
 16190 |     28 | 2018-04-29 09:48:52        |        14.506 |       20.4027 |       11.6746 |            1.7618 |            3.9408 |            2.9857 |            2.9863
 16190 |     29 | 2018-04-29 09:48:57        |       14.4735 |       20.4119 |       11.9125 |            1.7868 |            4.0285 |            3.0456 |            3.0516
 16190 |     30 | 2018-04-29 09:49:09.5      |       14.5009 |       20.4047 |       10.6504 |            1.6135 |            3.5922 |            2.7303 |            2.7145
 16190 |     31 | 2018-04-29 09:49:22        |       14.5119 |       20.4058 |        9.6596 |            1.4742 |            3.2457 |            2.4831 |            2.4566
 16190 |     32 | 2018-04-29 09:49:27        |       14.5105 |        20.403 |       10.3085 |            1.5679 |            3.4677 |            2.6437 |            2.6292
 16190 |     33 | 2018-04-29 09:49:34.5      |       14.4852 |       20.3976 |       10.6244 |            1.6095 |            3.5806 |            2.7155 |            2.7188
 16190 |     34 | 2018-04-29 09:49:42        |       14.5054 |       20.4019 |        11.492 |            1.7366 |            3.8758 |            2.9394 |            2.9402
 16190 |     35 | 2018-04-29 09:49:49.5      |       14.5046 |       20.4026 |       11.5297 |            1.7414 |            3.8906 |            2.9493 |            2.9484
 16190 |     36 | 2018-04-29 09:49:57        |       14.5109 |       20.4039 |       11.8712 |            1.7891 |            4.0085 |            3.0377 |            3.0359
 16190 |     37 | 2018-04-29 09:50:02        |       14.5148 |       20.4085 |       12.2215 |            1.8326 |            4.1335 |             3.124 |            3.1314
 16190 |     38 | 2018-04-29 09:50:14.5      |       14.5063 |       20.4029 |       10.0823 |             1.535 |            3.3943 |            2.5884 |            2.5645
 16190 |     39 | 2018-04-29 09:50:27        |       14.5052 |        20.403 |        9.9913 |             1.523 |              3.36 |            2.5628 |            2.5455
 16190 |     40 | 2018-04-29 09:50:34.5      |       14.4799 |       20.4094 |       10.7119 |            1.6166 |            3.6154 |            2.7315 |            2.7482
 16190 |     41 | 2018-04-29 09:50:42        |       14.5096 |       20.4017 |        11.351 |            1.7163 |            3.8279 |            2.9041 |            2.9027
 16190 |     42 | 2018-04-29 09:50:47        |       14.5045 |       20.4023 |       11.4184 |            1.7254 |            3.8519 |            2.9214 |            2.9197
 16190 |     43 | 2018-04-29 09:50:54.5      |       14.5061 |       20.4033 |       11.7713 |             1.775 |            3.9742 |            3.0111 |             3.011
