  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34865 |      0 | 2020-03-17 11:38:30.5 |       13.0681 |       18.1823 |       12.0263 |            4.3821 |            1.8972 |            4.8514 |            0.8957
 34865 |      1 | 2020-03-17 11:38:40.5 |       13.1365 |       18.2067 |       12.0456 |            4.3772 |            1.9099 |            4.8557 |            0.9028
 34865 |      2 | 2020-03-17 11:38:54   |        13.131 |       18.2067 |        10.723 |             3.898 |             1.696 |             4.333 |             0.796
 34865 |      3 | 2020-03-17 11:39:07.5 |       13.1221 |       18.1912 |       11.1488 |            4.0576 |             1.762 |            4.4992 |            0.8301
 34865 |      4 | 2020-03-17 11:39:17   |       13.1293 |       18.2043 |       11.7682 |             4.279 |            1.8644 |            4.7444 |            0.8803
 34865 |      5 | 2020-03-17 11:39:26.5 |       13.1361 |       18.2091 |       12.1664 |            4.4234 |            1.9304 |            4.9005 |            0.9121
 34865 |      6 | 2020-03-17 11:39:36   |        13.069 |       18.2116 |       11.9571 |            4.3537 |            1.8876 |            4.8245 |            0.8914
 34865 |      7 | 2020-03-17 11:39:49   |       13.1107 |       18.2046 |       11.4551 |             4.164 |            1.8114 |             4.626 |            0.8538
 34865 |      8 | 2020-03-17 11:40:01.5 |       13.1302 |       18.1985 |       11.2453 |            4.0895 |            1.7793 |            4.5379 |            0.8386
 34865 |      9 | 2020-03-17 11:40:12   |       13.1241 |       18.2065 |        11.395 |            4.1448 |            1.8023 |            4.5971 |            0.8508
 34865 |     10 | 2020-03-17 11:40:22   |        13.132 |        18.208 |        12.037 |             4.377 |             1.908 |              4.85 |             0.902
 34865 |     11 | 2020-03-17 11:40:31.5 |       13.1238 |       18.2073 |       12.0733 |            4.3992 |            1.9059 |              4.87 |            0.8982
 34865 |     12 | 2020-03-17 11:40:41   |       13.1266 |       18.2071 |       12.1032 |             4.399 |            1.9188 |             4.879 |            0.9063
 34865 |     13 | 2020-03-17 11:40:54   |       13.1255 |        18.211 |        10.822 |             3.939 |             1.711 |             4.373 |             0.799
 34865 |     14 | 2020-03-17 11:41:07   |       13.1192 |       18.2063 |       11.1361 |            4.0509 |            1.7605 |            4.4951 |            0.8296
 34865 |     15 | 2020-03-17 11:41:17.5 |       13.1281 |       18.2043 |       11.7938 |            4.2889 |            1.8679 |            4.7546 |            0.8825
 34865 |     16 | 2020-03-17 11:41:27   |       13.0955 |       18.1878 |       12.0485 |            4.3955 |            1.8992 |             4.859 |            0.8947
 34865 |     17 | 2020-03-17 11:41:37   |       13.1266 |       18.2077 |       12.0625 |            4.3839 |            1.9126 |            4.8622 |            0.9039
 34865 |     18 | 2020-03-17 11:41:49.5 |       13.1098 |        18.207 |         11.36 |            4.1289 |            1.7957 |            4.5889 |            0.8466
 34865 |     19 | 2020-03-17 11:42:02   |        13.132 |       18.2112 |        11.222 |             4.083 |             1.777 |             4.527 |             0.835
 34865 |     20 | 2020-03-17 11:42:12   |       13.1287 |       18.2061 |       11.5932 |            4.2159 |             1.836 |            4.6749 |            0.8664
 34865 |     21 | 2020-03-17 11:42:23   |       13.1339 |         18.21 |       12.0862 |            4.3955 |            1.9168 |            4.8684 |            0.9055
 34865 |     22 | 2020-03-17 11:42:35   |       13.1264 |       18.2069 |       11.9928 |            4.3598 |            1.9003 |            4.8348 |             0.898
 34865 |     23 | 2020-03-17 11:42:46   |       13.1315 |       18.2075 |        12.373 |             4.496 |             1.964 |             4.985 |             0.928
 34865 |     24 | 2020-03-17 11:42:57   |       13.1181 |        18.197 |       10.7767 |             3.935 |            1.6919 |            4.3588 |             0.791
 34865 |     25 | 2020-03-17 11:43:10   |        13.128 |       18.2065 |        11.503 |             4.184 |             1.821 |             4.639 |             0.859
 34865 |     26 | 2020-03-17 11:43:21   |       13.1312 |        18.204 |       11.8625 |            4.3179 |            1.8779 |            4.7798 |            0.8868
 34865 |     27 | 2020-03-17 11:43:30   |        13.124 |        18.207 |        11.833 |             4.302 |             1.874 |             4.771 |             0.886
 34865 |     28 | 2020-03-17 11:43:38.5 |       13.1284 |       18.2068 |       12.1517 |            4.4154 |            1.9276 |            4.8975 |            0.9112
 34865 |     29 | 2020-03-17 11:43:50   |        13.106 |       18.2065 |        11.262 |             4.094 |             1.779 |              4.55 |             0.839
 34865 |     30 | 2020-03-17 11:44:02.5 |        13.133 |       18.2119 |       11.2345 |            4.0859 |            1.7787 |             4.532 |            0.8379
 34865 |     31 | 2020-03-17 11:44:12   |       13.1273 |       18.2055 |       11.5841 |            4.2123 |            1.8341 |            4.6715 |            0.8662
 34865 |     32 | 2020-03-17 11:44:22   |        13.093 |       18.2165 |        12.119 |             4.415 |             1.916 |             4.886 |             0.902
 34865 |     33 | 2020-03-17 11:44:31.5 |       13.1245 |       18.2051 |       11.9182 |            4.3309 |            1.8902 |            4.8043 |            0.8929
 34865 |     34 | 2020-03-17 11:44:41   |       13.1296 |       18.2062 |       12.2326 |            4.4449 |            1.9411 |            4.9297 |            0.9169
 34865 |     35 | 2020-03-17 11:44:54   |        13.123 |        18.192 |         10.31 |             3.748 |             1.628 |             4.171 |             0.763
 34865 |     36 | 2020-03-17 11:45:07.5 |       13.1268 |       18.2093 |       11.3304 |            4.1203 |            1.7925 |            4.5718 |            0.8458
 34865 |     37 | 2020-03-17 11:45:17.5 |       13.1335 |       18.2092 |       11.9725 |             4.354 |             1.898 |            4.8234 |             0.897
 34865 |     38 | 2020-03-17 11:45:27   |       13.1307 |       18.2085 |       11.9666 |            4.3513 |            1.8973 |            4.8218 |            0.8962
 34865 |     39 | 2020-03-17 11:45:37   |       13.1285 |       18.2052 |       12.1421 |            4.4134 |            1.9263 |             4.893 |            0.9093
 34865 |     40 | 2020-03-17 11:45:50   |       13.1085 |       18.2055 |        11.215 |             4.076 |             1.772 |             4.531 |             0.836
 34865 |     41 | 2020-03-17 11:46:03.5 |       13.1243 |       18.2059 |       11.0094 |            4.0017 |            1.7418 |            4.4447 |            0.8212
 34865 |     42 | 2020-03-17 11:46:14   |       13.1295 |        18.204 |        11.702 |             4.255 |             1.854 |             4.718 |             0.875
 34865 |     43 | 2020-03-17 11:46:23   |       13.1318 |       18.2082 |       11.8175 |            4.2963 |            1.8737 |            4.7625 |             0.885
