  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 24766 |      0 | 2019-04-13 22:17:20.5 |       13.1232 |       18.3043 |        3.4925 |            0.5872 |            1.0874 |            0.9126 |            0.9053
 24766 |      1 | 2019-04-13 22:17:29.5 |        13.122 |       18.3045 |        5.7921 |            0.9073 |            1.8786 |            1.4959 |            1.5103
 24766 |      2 | 2019-04-13 22:17:39.5 |       13.1222 |        18.305 |        7.5934 |            1.1568 |            2.5014 |            1.9557 |            1.9794
 24766 |      3 | 2019-04-13 22:17:49.5 |        13.122 |       18.3049 |        8.7935 |            1.3221 |            2.9192 |            2.2644 |            2.2878
 24766 |      4 | 2019-04-13 22:18:01.5 |       13.1216 |       18.3049 |        9.7149 |            1.4488 |            3.2422 |            2.5032 |            2.5208
 24766 |      5 | 2019-04-13 22:18:13.5 |       13.1234 |        18.305 |       10.4289 |            1.5486 |            3.4924 |            2.6879 |            2.6999
 24766 |      6 | 2019-04-13 22:18:23   |       13.1233 |       18.3052 |       10.7309 |            1.5889 |            3.5997 |            2.7678 |            2.7745
 24766 |      7 | 2019-04-13 22:18:33   |       13.1239 |       18.3051 |       10.9709 |            1.6215 |            3.6847 |            2.8314 |            2.8333
 24766 |      8 | 2019-04-13 22:18:42.5 |       13.1241 |       18.3052 |       11.1151 |             1.641 |             3.736 |            2.8699 |            2.8682
 24766 |      9 | 2019-04-13 22:18:53   |       13.1241 |       18.3051 |       11.2272 |             1.656 |            3.7765 |               2.9 |            2.8947
 24766 |     10 | 2019-04-13 22:19:04.5 |       13.1244 |       18.3051 |       11.3056 |            1.6668 |            3.8046 |            2.9206 |            2.9137
 24766 |     11 | 2019-04-13 22:19:15   |         13.12 |       18.3053 |       11.1808 |            1.6498 |            3.7635 |            2.8889 |            2.8786
 24766 |     12 | 2019-04-13 22:19:23.5 |        13.138 |       18.3062 |       11.3778 |            1.6772 |            3.8296 |            2.9432 |            2.9278
 24766 |     13 | 2019-04-13 22:19:32.5 |       13.0767 |       18.3092 |        11.529 |            1.6929 |            3.8869 |            2.9721 |             2.977
 24766 |     14 | 2019-04-13 22:19:42.5 |       13.1244 |        18.305 |       11.5364 |            1.6982 |            3.8856 |            2.9811 |            2.9715
 24766 |     15 | 2019-04-13 22:19:52.5 |       13.1209 |       18.3052 |       11.2917 |            1.6642 |            3.8031 |            2.9191 |            2.9053
 24766 |     16 | 2019-04-13 22:20:04.5 |       13.1235 |       18.3086 |        11.666 |            1.7107 |            3.9334 |            3.0144 |            3.0075
 24766 |     17 | 2019-04-13 22:20:18.5 |         13.12 |       18.3042 |       11.2335 |            1.6574 |            3.7836 |            2.9039 |            2.8886
 24766 |     18 | 2019-04-13 22:20:30.5 |       13.1204 |       18.3046 |       11.2836 |            1.6632 |            3.8008 |            2.9169 |            2.9026
 24766 |     19 | 2019-04-13 22:20:40   |       13.1218 |       18.3051 |       11.3429 |             1.671 |            3.8211 |            2.9326 |            2.9182
 24766 |     20 | 2019-04-13 22:20:50.5 |       13.1282 |        18.295 |        11.487 |            1.6907 |             3.868 |            2.9709 |            2.9574
 24766 |     21 | 2019-04-13 22:21:02.5 |       13.1296 |       18.3052 |       11.6637 |            1.7157 |            3.9291 |            3.0154 |            3.0035
 24766 |     22 | 2019-04-13 22:21:13.5 |       13.1244 |       18.3049 |       11.4488 |            1.6871 |            3.8568 |            2.9595 |            2.9454
 24766 |     23 | 2019-04-13 22:21:23   |       13.1246 |       18.3046 |       11.4538 |            1.6869 |            3.8587 |            2.9612 |             2.947
 24766 |     24 | 2019-04-13 22:21:33   |       13.1261 |       18.3051 |       11.5209 |            1.6961 |            3.8814 |             2.978 |            2.9653
 24766 |     25 | 2019-04-13 22:21:43   |       13.1264 |       18.3035 |       11.5426 |             1.699 |            3.8889 |            2.9837 |            2.9711
 24766 |     26 | 2019-04-13 22:21:52.5 |       13.1254 |       18.3042 |       11.4933 |            1.6918 |            3.8722 |            2.9715 |            2.9578
 24766 |     27 | 2019-04-13 22:22:04.5 |       13.1232 |       18.3048 |       11.4109 |            1.6798 |            3.8444 |            2.9506 |            2.9362
 24766 |     28 | 2019-04-13 22:22:17.5 |       13.1226 |       18.3047 |       11.3797 |            1.6763 |            3.8342 |             2.942 |            2.9273
 24766 |     29 | 2019-04-13 22:22:29   |       13.1204 |       18.3054 |       11.2778 |            1.6622 |            3.7993 |            2.9158 |            2.9005
 24766 |     30 | 2019-04-13 22:22:39   |       13.1204 |       18.3124 |       11.2843 |            1.6613 |            3.8009 |             2.915 |            2.9071
 24766 |     31 | 2019-04-13 22:22:48.5 |       13.1263 |       18.2957 |       11.5279 |            1.6967 |             3.883 |              2.98 |            2.9681
 24766 |     32 | 2019-04-13 22:23:00.5 |       13.1257 |       18.3045 |       11.4944 |            1.6928 |            3.8721 |            2.9718 |            2.9577
 24766 |     33 | 2019-04-13 22:23:13   |       13.1223 |       18.3071 |       11.6616 |            1.7114 |            3.9323 |            3.0095 |            3.0084
 24766 |     34 | 2019-04-13 22:23:23   |       13.1282 |       18.3055 |       11.6345 |            1.7111 |            3.9204 |            3.0073 |            2.9956
 24766 |     35 | 2019-04-13 22:23:33   |        13.128 |       18.3047 |       11.6107 |            1.7079 |             3.912 |            3.0017 |            2.9891
 24766 |     36 | 2019-04-13 22:23:43   |       13.1234 |        18.304 |       11.4204 |            1.6818 |            3.8476 |            2.9526 |            2.9384
 24766 |     37 | 2019-04-13 22:23:53   |       13.1221 |        18.305 |       11.3509 |            1.6717 |            3.8237 |            2.9355 |              2.92
 24766 |     38 | 2019-04-13 22:24:04.5 |       13.1208 |       18.3049 |       11.3055 |            1.6652 |             3.809 |            2.9234 |            2.9079
 24766 |     39 | 2019-04-13 22:24:15   |       13.1293 |       18.3069 |       11.6579 |            1.7148 |            3.9281 |            3.0135 |            3.0015
 24766 |     40 | 2019-04-13 22:24:23.5 |       13.1275 |       18.3036 |       11.5874 |            1.7055 |            3.9042 |             2.995 |            2.9826
 24766 |     41 | 2019-04-13 22:24:33.5 |       13.1267 |       18.3043 |       11.5495 |            1.6999 |            3.8912 |            2.9854 |             2.973
 24766 |     42 | 2019-04-13 22:24:44   |        13.127 |       18.3027 |       11.5622 |            1.7013 |            3.8957 |            2.9888 |            2.9764
 24766 |     43 | 2019-04-13 22:24:53.5 |       13.1255 |       18.3046 |        11.505 |            1.6931 |            3.8761 |            2.9747 |            2.9612
 24766 |     44 | 2019-04-13 22:25:04.5 |       13.1203 |       18.3048 |       11.2828 |            1.6616 |             3.801 |            2.9177 |            2.9025
 24766 |     45 | 2019-04-13 22:25:15.5 |       13.1253 |       18.3048 |       11.4905 |            1.6918 |            3.8715 |            2.9704 |            2.9569
 24766 |     46 | 2019-04-13 22:25:25   |       13.1268 |       18.3039 |       11.5403 |            1.6988 |            3.8882 |            2.9827 |            2.9706
 24766 |     47 | 2019-04-13 22:25:35   |       13.1291 |       18.3056 |       11.6607 |            1.7155 |            3.9287 |            3.0147 |            3.0018
 24766 |     48 | 2019-04-13 22:25:44.5 |       13.1255 |       18.3054 |       11.4876 |            1.6913 |            3.8703 |            2.9696 |            2.9564
 24766 |     49 | 2019-04-13 22:25:53.5 |        13.126 |       18.3049 |       11.5133 |            1.6949 |            3.8787 |            2.9765 |            2.9632
 24766 |     50 | 2019-04-13 22:26:05   |       13.1223 |       18.3051 |       11.3735 |            1.6751 |            3.8315 |            2.9408 |            2.9261
 24766 |     51 | 2019-04-13 22:26:16.5 |       13.1231 |       18.3052 |       11.3932 |             1.678 |            3.8387 |            2.9452 |            2.9313
 24766 |     52 | 2019-04-13 22:26:26   |        13.123 |       18.3047 |       11.3916 |            1.6776 |            3.8377 |            2.9451 |             2.931
 24766 |     53 | 2019-04-13 22:26:35.5 |       13.1231 |       18.3049 |       11.3876 |            1.6766 |            3.8367 |            2.9446 |            2.9297
 24766 |     54 | 2019-04-13 22:26:45   |       13.1226 |       18.3046 |       11.3766 |            1.6751 |            3.8331 |            2.9415 |            2.9269
 24766 |     55 | 2019-04-13 22:26:55   |       13.1234 |       18.3049 |       11.4114 |            1.6801 |            3.8446 |            2.9507 |             2.936
 24766 |     56 | 2019-04-13 22:27:07   |       13.1211 |       18.2996 |       11.4584 |            1.6821 |            3.8643 |            2.9575 |            2.9545
 24766 |     57 | 2019-04-13 22:27:19   |       13.1283 |       18.3052 |       11.6112 |            1.7093 |            3.9117 |             3.002 |            2.9882
 24766 |     58 | 2019-04-13 22:27:29   |       13.1277 |       18.3031 |       11.5928 |            1.7057 |            3.9062 |            2.9968 |            2.9841
 24766 |     59 | 2019-04-13 22:27:38.5 |        13.125 |        18.305 |        11.476 |             1.689 |            3.8664 |             2.967 |            2.9536
 24766 |     60 | 2019-04-13 22:27:48   |       13.1255 |        18.305 |       11.5039 |            1.6926 |            3.8762 |            2.9741 |            2.9611
 24766 |     61 | 2019-04-13 22:27:57.5 |       13.1258 |       18.3041 |       11.5059 |            1.6925 |             3.877 |            2.9748 |            2.9616
 24766 |     62 | 2019-04-13 22:28:07.5 |        13.125 |       18.3034 |        11.477 |            1.6896 |             3.867 |            2.9668 |            2.9536
 24766 |     63 | 2019-04-13 22:28:18   |       13.1274 |        18.303 |       11.5786 |            1.7035 |            3.9013 |             2.993 |            2.9808
 24766 |     64 | 2019-04-13 22:28:27.5 |       13.1264 |       18.3039 |       11.5253 |             1.696 |            3.8835 |            2.9794 |            2.9665
 24766 |     65 | 2019-04-13 22:28:37.5 |       13.1248 |       18.3039 |       11.4728 |            1.6883 |            3.8656 |             2.966 |            2.9529
 24766 |     66 | 2019-04-13 22:28:48   |        13.123 |       18.3046 |       11.3555 |             1.672 |            3.8256 |            2.9365 |            2.9214
 24766 |     67 | 2019-04-13 22:28:59   |       13.1303 |       18.3056 |       11.3401 |            1.6703 |            3.8201 |            2.9331 |            2.9166
