  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16179 |      0 | 2018-04-29 00:09:02.5      |       14.5055 |       20.4029 |        1.6202 |            0.3411 |            0.4426 |             0.432 |            0.4045
 16179 |      1 | 2018-04-29 00:09:30        |       14.5054 |       20.4028 |        4.0756 |            0.6904 |            1.2907 |            1.0503 |            1.0442
 16179 |      2 | 2018-04-29 00:09:42.5      |       14.5054 |       20.4008 |        6.7046 |            1.0644 |            2.1988 |            1.7112 |            1.7303
 16179 |      3 | 2018-04-29 00:09:50        |       14.4739 |       20.3858 |        8.1714 |            1.2611 |            2.7141 |            2.0732 |             2.123
 16179 |      4 | 2018-04-29 00:09:55        |       14.4865 |       20.4102 |        9.1911 |            1.4049 |            3.0699 |            2.3336 |            2.3827
 16179 |      5 | 2018-04-29 00:10:02.5      |        14.504 |       20.3936 |        9.8817 |             1.511 |            3.3051 |            2.5139 |            2.5516
 16179 |      6 | 2018-04-29 00:10:09.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 16179 |      7 | 2018-04-29 00:10:15        |       14.5067 |       20.4024 |       10.9958 |            1.6704 |            3.6952 |             2.803 |            2.8272
 16179 |      8 | 2018-04-29 00:10:27.5      |       14.5033 |        20.402 |        9.6465 |            1.4761 |            3.2372 |              2.47 |            2.4632
 16179 |      9 | 2018-04-29 00:10:40        |       14.5006 |       20.3736 |        9.2345 |            1.4165 |            3.0931 |            2.3654 |            2.3595
 16179 |     10 | 2018-04-29 00:10:47.5      |       14.5142 |       20.4056 |       10.3281 |            1.5682 |            3.4756 |             2.636 |            2.6483
 16179 |     11 | 2018-04-29 00:10:55        |        14.503 |       20.4023 |        10.915 |            1.6561 |            3.6749 |            2.7899 |            2.7941
 16179 |     12 | 2018-04-29 00:11:02.5      |       14.5062 |       20.4023 |       11.3123 |            1.7123 |            3.8129 |            2.8915 |            2.8956
 16179 |     13 | 2018-04-29 00:11:10        |       14.5018 |       20.4021 |       11.4518 |             1.732 |            3.8636 |            2.9268 |            2.9294
 16179 |     14 | 2018-04-29 00:11:15        |       14.5136 |       20.4079 |       11.9336 |            1.7903 |            4.0387 |            3.0377 |            3.0669
 16179 |     15 | 2018-04-29 00:11:25        |       14.5051 |       20.4017 |       10.5524 |            1.6026 |            3.5573 |            2.7051 |            2.6874
 16179 |     16 | 2018-04-29 00:11:37.5      |       14.4919 |       20.3957 |        9.4723 |            1.4444 |            3.1874 |             2.427 |            2.4135
 16179 |     17 | 2018-04-29 00:11:45        |       14.5031 |       20.4023 |       10.1825 |            1.5504 |            3.4266 |            2.6094 |            2.5961
 16179 |     18 | 2018-04-29 00:11:52.5      |       14.4962 |       20.3973 |       10.7914 |            1.6319 |            3.6395 |            2.7572 |            2.7627
 16179 |     19 | 2018-04-29 00:12:00        |       14.5065 |       20.4023 |       11.3687 |            1.7192 |            3.8354 |            2.9081 |             2.906
 16179 |     20 | 2018-04-29 00:12:08.5      |       14.5032 |       20.4024 |       10.3468 |            1.5748 |            3.4852 |            2.6522 |            2.6345
 16179 |     21 | 2018-04-29 00:12:17.5      |       14.5032 |       20.4024 |        7.2287 |            1.1316 |            2.4114 |            1.8697 |            1.8159
 16179 |     22 | 2018-04-29 00:12:32.5      |       14.5033 |       20.4021 |         4.343 |            0.7223 |            1.4099 |            1.1399 |            1.0709
 16179 |     23 | 2018-04-29 00:12:47.5      |       14.5033 |       20.4021 |        2.7408 |            0.4963 |            0.8496 |            0.7309 |             0.664
 16179 |     24 | 2018-04-29 00:12:57.5      |       14.5033 |        20.402 |        2.0921 |             0.405 |             0.621 |            0.5635 |            0.5026
 16179 |     25 | 2018-04-29 00:13:07.5      |       14.5031 |        20.402 |        1.7016 |            0.3511 |            0.4825 |            0.4619 |            0.4061
 16179 |     26 | 2018-04-29 00:13:22.5      |       14.2585 |       19.7429 |        1.0017 |            0.2131 |            0.2716 |            0.2804 |            0.2366
 16179 |     27 | 2018-04-29 00:13:37.5      |       13.8884 |       18.6494 |        0.4097 |             0.085 |            0.1034 |            0.1277 |            0.0935
 16179 |     28 | 2018-04-29 00:13:52.5      |       13.5071 |       18.4032 |        0.4109 |            0.0678 |            0.1166 |            0.1008 |            0.1257
 16179 |     29 | 2018-04-29 00:14:02.5      |       13.2767 |       18.4029 |        0.4665 |            0.0877 |            0.1244 |            0.1139 |            0.1404
 16179 |     30 | 2018-04-29 00:14:12.5      |       13.0476 |       18.4031 |        0.5051 |            0.1028 |            0.1295 |            0.1224 |            0.1503
 16179 |     31 | 2018-04-29 00:14:27.5      |       12.7592 |        18.403 |        0.5395 |            0.1168 |            0.1337 |            0.1306 |            0.1584
 16179 |     32 | 2018-04-29 00:14:42.5      |       12.5434 |       18.4032 |        0.5776 |            0.1415 |            0.1363 |            0.1363 |            0.1635
 16179 |     33 | 2018-04-29 00:14:52.5      |       12.5039 |       18.4033 |        0.6108 |            0.1598 |            0.1373 |            0.1487 |             0.165
 16179 |     34 | 2018-04-29 00:15:02.5      |       12.5038 |       18.4029 |        0.6421 |             0.173 |            0.1372 |            0.1662 |            0.1658
 16179 |     35 | 2018-04-29 00:15:13.5      |       12.5038 |       18.4031 |        0.6549 |            0.1792 |            0.1366 |            0.1737 |            0.1654
 16179 |     36 | 2018-04-29 00:15:27.5      |       12.5038 |        18.403 |        0.6754 |            0.1878 |            0.1367 |             0.185 |            0.1659
 16179 |     37 | 2018-04-29 00:15:45        |        12.504 |       18.4032 |        0.6884 |            0.1927 |            0.1372 |            0.1919 |            0.1666
 16179 |     38 | 2018-04-29 00:15:57.5      |        12.504 |       18.4034 |         0.693 |            0.1941 |            0.1376 |            0.1944 |            0.1669
 16179 |     39 | 2018-04-29 00:16:05        |       12.5036 |        18.403 |        0.6937 |            0.1943 |            0.1372 |            0.1954 |            0.1668
 16179 |     40 | 2018-04-29 00:16:17        |       12.5038 |       18.4032 |         0.715 |            0.1996 |            0.1436 |            0.2005 |            0.1712
 16179 |     41 | 2018-04-29 00:16:32.5      |       12.5038 |        18.403 |        0.7128 |            0.1992 |            0.1424 |            0.2008 |            0.1704
 16179 |     42 | 2018-04-29 00:16:47.5      |       12.5038 |       18.4032 |        0.7059 |            0.1975 |            0.1402 |            0.1996 |            0.1686
 16179 |     43 | 2018-04-29 00:17:00        |        12.504 |         18.57 |        0.7814 |            0.2363 |            0.1388 |            0.2387 |            0.1676
