  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34283 |      0 | 2020-03-01 03:14:03.5 |       13.1151 |       18.2074 |        4.6077 |            1.7521 |            0.6646 |            1.8605 |            0.3306
 34283 |      1 | 2020-03-01 03:14:16   |       13.1283 |       18.2075 |        7.3026 |            2.7186 |             1.109 |            2.9329 |            0.5421
 34283 |      2 | 2020-03-01 03:14:26   |       13.1113 |       18.2062 |        9.1767 |            3.4016 |            1.4076 |            3.6859 |            0.6816
 34283 |      3 | 2020-03-01 03:14:35.5 |       13.1249 |       18.2083 |        9.9486 |            3.6576 |            1.5479 |            3.9971 |            0.7461
 34283 |      4 | 2020-03-01 03:14:45   |       13.1305 |       18.2063 |        10.909 |             3.996 |              1.71 |             4.383 |              0.82
 34283 |      5 | 2020-03-01 03:14:55   |       13.1344 |       18.2112 |       11.4982 |            4.2053 |            1.8086 |            4.6217 |            0.8626
 34283 |      6 | 2020-03-01 03:15:08   |       13.1268 |       18.2083 |        9.9182 |            3.6226 |            1.5557 |            4.0045 |            0.7355
 34283 |      7 | 2020-03-01 03:15:21   |       13.1301 |       18.2025 |       11.0452 |            4.0263 |             1.741 |            4.4513 |            0.8266
 34283 |      8 | 2020-03-01 03:15:31   |       13.1318 |       18.2107 |       11.5101 |            4.1953 |            1.8175 |            4.6361 |            0.8612
 34283 |      9 | 2020-03-01 03:15:41   |       13.1278 |       18.2087 |       11.8053 |            4.2992 |            1.8659 |            4.7567 |            0.8835
 34283 |     10 | 2020-03-01 03:15:51   |       13.1327 |       18.2099 |       12.2522 |            4.4595 |            1.9398 |            4.9339 |            0.9191
 34283 |     11 | 2020-03-01 03:16:04   |       13.1275 |       18.2098 |       11.2463 |             4.091 |            1.7777 |              4.54 |            0.8376
 34283 |     12 | 2020-03-01 03:16:17   |        13.131 |       18.2087 |        11.359 |             4.135 |             1.795 |             4.582 |             0.847
 34283 |     13 | 2020-03-01 03:16:27   |       13.1174 |       18.2049 |       11.6312 |            4.2448 |            1.8302 |            4.6932 |             0.863
 34283 |     14 | 2020-03-01 03:16:37   |        13.128 |       18.2082 |        11.864 |             4.316 |             1.878 |             4.783 |             0.887
 34283 |     15 | 2020-03-01 03:16:48.5 |       13.1289 |       18.2092 |       12.1238 |            4.4097 |            1.9202 |            4.8868 |             0.907
 34283 |     16 | 2020-03-01 03:17:01   |       13.1284 |       18.2073 |       12.2212 |             4.442 |            1.9366 |            4.9277 |            0.9149
 34283 |     17 | 2020-03-01 03:17:12.5 |       13.1329 |       18.2082 |       11.1066 |            4.0403 |            1.7561 |            4.4832 |            0.8271
 34283 |     18 | 2020-03-01 03:17:23   |       13.1307 |       18.2134 |       11.5413 |            4.1975 |             1.827 |            4.6548 |             0.862
 34283 |     19 | 2020-03-01 03:17:33   |        13.126 |       18.2087 |        11.705 |             4.258 |             1.851 |             4.722 |             0.874
 34283 |     20 | 2020-03-01 03:17:43   |        13.124 |       18.2088 |        11.819 |             4.299 |              1.87 |             4.767 |             0.883
 34283 |     21 | 2020-03-01 03:17:52.5 |       13.0634 |       18.1896 |        12.063 |            4.3947 |            1.9027 |            4.8677 |             0.898
 34283 |     22 | 2020-03-01 03:18:05.5 |       13.1077 |       18.2081 |       10.4614 |             3.805 |            1.6475 |            4.2349 |            0.7741
 34283 |     23 | 2020-03-01 03:18:18.5 |       13.1312 |       18.2073 |       11.4005 |            4.1463 |            1.8033 |            4.6001 |            0.8508
 34283 |     24 | 2020-03-01 03:18:28   |       13.1225 |       18.2097 |       11.6443 |            4.2403 |            1.8382 |            4.6997 |            0.8661
 34283 |     25 | 2020-03-01 03:18:38.5 |       13.1298 |        18.207 |       11.9856 |            4.3583 |            1.8981 |            4.8329 |            0.8964
 34283 |     26 | 2020-03-01 03:18:48.5 |       13.1333 |       18.2109 |       12.3599 |            4.4949 |            1.9594 |            4.9795 |             0.926
 34283 |     27 | 2020-03-01 03:19:01   |       13.1292 |       18.2087 |        12.332 |            4.4826 |             1.955 |            4.9711 |            0.9232
 34283 |     28 | 2020-03-01 03:19:14   |        13.128 |       18.2082 |        11.031 |             4.013 |             1.743 |             4.455 |              0.82
 34283 |     29 | 2020-03-01 03:19:24   |       13.0639 |       18.2144 |       11.6333 |            4.2464 |            1.8285 |            4.6988 |            0.8597
 34283 |     30 | 2020-03-01 03:19:34   |       13.1252 |       18.2088 |       11.7753 |            4.2835 |            1.8629 |            4.7492 |            0.8798
 34283 |     31 | 2020-03-01 03:19:44   |         13.13 |       18.2078 |       12.0935 |            4.3971 |            1.9158 |            4.8755 |            0.9051
 34283 |     32 | 2020-03-01 03:19:54   |        13.132 |        18.211 |        12.167 |             4.424 |             1.928 |             4.904 |             0.911
 34283 |     33 | 2020-03-01 03:20:07.5 |        13.131 |       18.2067 |       10.5503 |            3.8358 |            1.6666 |            4.2667 |            0.7812
 34283 |     34 | 2020-03-01 03:20:23   |       13.1312 |       18.2095 |       11.6569 |            4.2417 |             1.844 |            4.7023 |            0.8688
 34283 |     35 | 2020-03-01 03:20:34.5 |       13.1269 |       18.2086 |       11.7622 |            4.2783 |            1.8614 |            4.7435 |             0.879
 34283 |     36 | 2020-03-01 03:20:43.5 |       13.1302 |       18.2072 |       12.0935 |            4.3966 |            1.9158 |            4.8755 |            0.9057
 34283 |     37 | 2020-03-01 03:20:51.5 |       13.1349 |       18.2129 |       12.3569 |            4.4941 |            1.9594 |            4.9786 |            0.9249
 34283 |     38 | 2020-03-01 03:21:03.5 |       13.1153 |       18.2083 |       11.2382 |             4.086 |            1.7754 |            4.5408 |             0.836
 34283 |     39 | 2020-03-01 03:21:15.5 |       13.1283 |        18.208 |       11.1977 |            4.0741 |              1.77 |            4.5206 |             0.833
 34283 |     40 | 2020-03-01 03:21:25.5 |        13.102 |       18.2181 |       11.6605 |            4.2499 |            1.8387 |            4.7075 |            0.8644
 34283 |     41 | 2020-03-01 03:21:35   |       13.1264 |       18.2091 |        11.824 |            4.3007 |            1.8713 |            4.7687 |            0.8832
 34283 |     42 | 2020-03-01 03:21:45   |       13.1342 |       18.2089 |        12.212 |             4.438 |             1.938 |            4.9212 |            0.9148
 34283 |     43 | 2020-03-01 03:21:55   |       13.1322 |       18.2117 |       12.1452 |            4.4153 |            1.9266 |            4.8952 |            0.9081
 34283 |     44 | 2020-03-01 03:22:08.5 |       13.1218 |       18.2065 |       10.5593 |              3.84 |            1.6659 |            4.2718 |            0.7815
 34283 |     45 | 2020-03-01 03:22:21.5 |       13.0943 |       18.2184 |       11.7241 |            4.2733 |            1.8499 |            4.7315 |            0.8693
 34283 |     46 | 2020-03-01 03:22:31   |       13.1247 |       18.2091 |       11.6273 |            4.2303 |            1.8387 |            4.6904 |            0.8679
 34283 |     47 | 2020-03-01 03:22:41   |       13.1312 |       18.2092 |       12.0792 |            4.3931 |            1.9131 |            4.8691 |            0.9039
 34283 |     48 | 2020-03-01 03:22:51   |       13.1304 |       18.2039 |       12.0738 |            4.3909 |            1.9125 |            4.8673 |            0.9032
 34283 |     49 | 2020-03-01 03:23:04   |       13.1156 |        18.208 |       11.2745 |            4.0993 |             1.781 |            4.5556 |            0.8385
 34283 |     50 | 2020-03-01 03:23:17   |       13.1438 |        18.213 |       11.4493 |            4.1648 |            1.8126 |            4.6182 |            0.8537
 34283 |     51 | 2020-03-01 03:23:27   |       13.1342 |       18.2105 |       11.3984 |            4.1458 |             1.803 |            4.5997 |            0.8499
 34283 |     52 | 2020-03-01 03:23:37   |        13.129 |       18.2091 |       11.8907 |            4.3241 |            1.8822 |            4.7953 |            0.8892
 34283 |     53 | 2020-03-01 03:23:50   |        13.132 |        18.211 |        12.121 |             4.407 |             1.921 |             4.886 |             0.907
 34283 |     54 | 2020-03-01 03:24:02.5 |       13.1205 |       18.2077 |       11.8579 |            4.3106 |             1.877 |            4.7851 |            0.8852
 34283 |     55 | 2020-03-01 03:24:12.5 |       13.1308 |       18.2075 |       11.0577 |            4.0216 |            1.7482 |            4.4661 |            0.8218
 34283 |     56 | 2020-03-01 03:24:23   |       13.1186 |        18.213 |       11.6107 |            4.2314 |            1.8302 |            4.6878 |            0.8612
 34283 |     57 | 2020-03-01 03:24:33   |       13.1131 |       18.2043 |       11.7698 |            4.2856 |            1.8595 |            4.7476 |            0.8771
 34283 |     58 | 2020-03-01 03:24:42.5 |       13.1332 |       18.2108 |       12.2093 |             4.441 |            1.9349 |            4.9195 |             0.914
 34283 |     59 | 2020-03-01 03:24:52.5 |       13.1273 |       18.2101 |       12.0107 |            4.3677 |            1.9021 |            4.8437 |            0.8972
 34283 |     60 | 2020-03-01 03:25:06   |        13.058 |       18.1977 |        10.244 |             3.739 |             1.602 |             4.152 |             0.751
 34283 |     61 | 2020-03-01 03:25:19   |       13.1325 |       18.2093 |        11.439 |            4.1615 |            1.8094 |            4.6153 |            0.8528
