  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26763 |      0 | 2019-06-06 23:04:28.5 |       13.1246 |       18.2996 |       11.0273 |            1.6301 |             3.684 |            2.8593 |             2.854
 26763 |      1 | 2019-06-06 23:04:38   |       13.1593 |       18.3146 |       11.2237 |            1.6633 |            3.7466 |            2.9156 |            2.8982
 26763 |      2 | 2019-06-06 23:04:48   |       13.1497 |       18.3096 |       11.2416 |            1.6654 |            3.7542 |            2.9175 |            2.9045
 26763 |      3 | 2019-06-06 23:04:58   |       13.1486 |       18.3083 |       11.2874 |            1.6719 |            3.7707 |            2.9288 |            2.9161
 26763 |      4 | 2019-06-06 23:05:10.5 |        13.113 |       18.3105 |         9.882 |            1.4773 |            3.2958 |            2.5688 |              2.54
 26763 |      5 | 2019-06-06 23:05:23   |       13.1488 |       18.3089 |       10.8697 |            1.6143 |            3.6275 |            2.8227 |            2.8052
 26763 |      6 | 2019-06-06 23:05:32.5 |       13.1498 |       18.3108 |       11.0463 |            1.6383 |            3.6871 |            2.8682 |            2.8527
 26763 |      7 | 2019-06-06 23:05:42.5 |       13.1485 |       18.3077 |       11.1531 |            1.6535 |            3.7245 |            2.8939 |            2.8812
 26763 |      8 | 2019-06-06 23:05:52   |       13.1481 |       18.3096 |       11.2152 |            1.6619 |            3.7459 |            2.9101 |            2.8973
 26763 |      9 | 2019-06-06 23:06:02   |       13.1506 |       18.3087 |        11.376 |            1.6839 |             3.801 |            2.9517 |            2.9395
 26763 |     10 | 2019-06-06 23:06:14.5 |       13.1389 |       18.3088 |        10.167 |            1.5165 |            3.3902 |            2.6436 |            2.6166
 26763 |     11 | 2019-06-06 23:06:27   |       13.1433 |       18.3107 |       10.6696 |            1.5858 |            3.5602 |            2.7715 |            2.7521
 26763 |     12 | 2019-06-06 23:06:37   |       13.1445 |       18.3098 |        10.907 |            1.6186 |             3.641 |            2.8319 |            2.8154
 26763 |     13 | 2019-06-06 23:06:46.5 |       13.1472 |       18.3101 |       11.1364 |            1.6502 |            3.7189 |            2.8906 |            2.8767
