  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17449 |      0 | 2018-06-25 23:36:07.375    |         13.11 |       18.3081 |        1.6842 |            0.3458 |            0.4704 |            0.4622 |            0.4058
 17449 |      1 | 2018-06-25 23:36:32.5      |       13.0875 |       18.3021 |        5.1346 |             0.835 |            1.6576 |            1.3191 |             1.323
 17449 |      2 | 2018-06-25 23:36:42.5      |       13.1086 |       18.3062 |         7.139 |            1.1225 |            2.3478 |            1.8312 |            1.8374
 17449 |      3 | 2018-06-25 23:36:57.25     |       13.1063 |       18.3072 |        5.0717 |            0.8274 |            1.6444 |            1.3188 |            1.2811
 17449 |      4 | 2018-06-25 23:37:17.5      |       13.1062 |       18.3071 |        2.7098 |            0.4917 |            0.8301 |            0.7261 |            0.6619
 17449 |      5 | 2018-06-25 23:37:35.333333 |       13.1063 |       18.3071 |        1.6982 |            0.3485 |            0.4773 |             0.469 |            0.4033
 17449 |      6 | 2018-06-25 23:37:47.5      |       13.1089 |       18.3079 |         3.819 |            0.6508 |            1.2027 |            0.9987 |            0.9668
 17449 |      7 | 2018-06-25 23:37:57.5      |       13.1053 |       18.3068 |        6.3037 |             1.004 |            2.0605 |            1.6214 |            1.6179
 17449 |      8 | 2018-06-25 23:38:10.333333 |       13.1103 |       18.3067 |        7.4341 |            1.1635 |            2.4552 |            1.9097 |            1.9057
 17449 |      9 | 2018-06-25 23:38:22.5      |       13.0995 |       18.3116 |        6.5539 |            1.0315 |             2.161 |            1.6918 |            1.6696
 17449 |     10 | 2018-06-25 23:38:32.5      |       13.1079 |       18.3072 |        8.0216 |             1.245 |            2.6639 |            2.0623 |            2.0504
 17449 |     11 | 2018-06-25 23:38:42.5      |       13.1087 |       18.3078 |        9.0478 |            1.3872 |            3.0223 |            2.3182 |            2.3201
