  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34618 |      0 | 2020-03-11 04:05:06.5 |       13.1216 |        18.207 |       12.0056 |            4.3637 |            1.9021 |            4.8412 |            0.8987
 34618 |      1 | 2020-03-11 04:05:18.5 |       13.1275 |        18.207 |       10.9904 |            3.9972 |            1.7382 |            4.4374 |            0.8176
 34618 |      2 | 2020-03-11 04:05:29   |       13.1319 |       18.2068 |       11.6911 |             4.253 |            1.8517 |            4.7123 |            0.8741
 34618 |      3 | 2020-03-11 04:05:39   |       13.1235 |        18.205 |        11.633 |              4.24 |             1.835 |             4.691 |             0.867
 34618 |      4 | 2020-03-11 04:05:49   |       13.1283 |       18.2063 |       12.0042 |            4.3647 |             1.902 |            4.8385 |             0.899
 34618 |      5 | 2020-03-11 04:05:59   |        13.134 |         18.21 |        12.405 |              4.51 |             1.969 |             4.996 |              0.93
 34618 |      6 | 2020-03-11 04:06:12   |       13.1106 |       18.2067 |       10.2093 |            3.7134 |            1.6089 |             4.132 |             0.755
 34618 |      7 | 2020-03-11 04:06:29   |       13.1322 |       18.2079 |       11.7092 |            4.2591 |            1.8545 |            4.7194 |            0.8763
 34618 |      8 | 2020-03-11 04:06:42.5 |       13.1251 |        18.207 |       11.7439 |            4.2709 |            1.8589 |            4.7351 |             0.879
 34618 |      9 | 2020-03-11 04:06:51.5 |       13.1264 |       18.2058 |       11.9776 |            4.3541 |            1.8983 |             4.828 |            0.8972
 34618 |     10 | 2020-03-11 04:07:01.5 |       13.1294 |       18.2086 |       12.1586 |              4.42 |             1.928 |            4.8997 |            0.9109
 34618 |     11 | 2020-03-11 04:07:10.5 |       13.1062 |       18.2075 |       10.4091 |            3.7855 |              1.64 |            4.2126 |             0.771
 34618 |     12 | 2020-03-11 04:07:19.5 |       13.1358 |       18.2102 |        11.027 |            4.0097 |            1.7452 |            4.4504 |            0.8217
 34618 |     13 | 2020-03-11 04:07:30   |       13.1074 |       18.2012 |       11.5796 |            4.2202 |            1.8259 |            4.6725 |             0.861
 34618 |     14 | 2020-03-11 04:07:40   |       13.1283 |       18.2079 |       11.8366 |            4.3058 |            1.8743 |            4.7711 |            0.8854
 34618 |     15 | 2020-03-11 04:07:50   |       13.1329 |       18.2082 |       12.1579 |            4.4218 |            1.9278 |            4.8977 |            0.9106
 34618 |     16 | 2020-03-11 04:08:00   |       13.1138 |       18.2222 |       12.4732 |            4.5535 |            1.9651 |            5.0292 |            0.9255
 34618 |     17 | 2020-03-11 04:08:12.5 |       13.1131 |       18.2064 |       10.2782 |            3.7389 |            1.6199 |            4.1593 |            0.7601
 34618 |     18 | 2020-03-11 04:08:25   |       13.1354 |       18.2062 |       11.4999 |             4.182 |            1.8215 |            4.6365 |            0.8599
 34618 |     19 | 2020-03-11 04:08:35   |        13.124 |       18.2082 |        11.749 |             4.286 |             1.851 |             4.741 |             0.871
 34618 |     20 | 2020-03-11 04:08:45   |       13.1278 |       18.2074 |       11.9348 |            4.3404 |            1.8907 |            4.8102 |            0.8934
 34618 |     21 | 2020-03-11 04:08:55   |       13.1325 |       18.2082 |        12.289 |             4.468 |              1.95 |             4.949 |             0.922
 34618 |     22 | 2020-03-11 04:09:08   |       13.1226 |       18.2068 |       11.6593 |            4.2373 |            1.8465 |            4.7035 |             0.872
 34618 |     23 | 2020-03-11 04:09:20.5 |       13.1293 |       18.2066 |       11.1745 |            4.0646 |            1.7669 |            4.5097 |            0.8333
 34618 |     24 | 2020-03-11 04:09:30   |       13.1404 |       18.2065 |       11.8286 |            4.3129 |            1.8661 |            4.7701 |            0.8794
