  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34918 |      0 | 2020-03-19 20:18:35   |        13.109 |       18.2062 |         4.396 |             1.672 |             0.629 |             1.775 |              0.32
 34918 |      1 | 2020-03-19 20:18:50.5 |        13.127 |       18.2077 |        7.9112 |            2.9308 |            1.2092 |            3.1718 |            0.5994
 34918 |      2 | 2020-03-19 20:19:02   |       13.1333 |       18.2094 |         9.859 |            3.6251 |            1.5329 |            3.9492 |            0.7518
 34918 |      3 | 2020-03-19 20:19:10.5 |       13.1252 |       18.2073 |       10.2267 |             3.749 |            1.5952 |            4.1038 |            0.7787
 34918 |      4 | 2020-03-19 20:19:19   |        13.128 |       18.2075 |        10.961 |             4.007 |             1.719 |               4.4 |             0.835
 34918 |      5 | 2020-03-19 20:19:28   |       13.1256 |       18.2072 |       11.2377 |            4.1011 |            1.7658 |            4.5158 |             0.855
 34918 |      6 | 2020-03-19 20:19:41   |        13.131 |        18.206 |        10.543 |             3.843 |             1.658 |             4.245 |             0.797
 34918 |      7 | 2020-03-19 20:19:53.5 |       13.1365 |        18.194 |       11.2206 |            4.0927 |             1.764 |            4.5152 |            0.8486
 34918 |      8 | 2020-03-19 20:20:03   |       13.1332 |       18.1692 |        11.568 |            4.2141 |            1.8234 |            4.6537 |            0.8767
 34918 |      9 | 2020-03-19 20:20:13   |       13.1232 |       18.2047 |        11.845 |            4.3115 |            1.8687 |            4.7679 |            0.8969
 34918 |     10 | 2020-03-19 20:20:23   |       13.1296 |        18.209 |       12.0968 |            4.3958 |             1.915 |            4.8673 |            0.9188
 34918 |     11 | 2020-03-19 20:20:35.5 |       13.1255 |       18.2074 |        10.841 |            3.9394 |            1.7119 |            4.3739 |            0.8158
 34918 |     12 | 2020-03-19 20:20:48   |       13.0929 |       18.1932 |       11.3606 |            4.1415 |            1.7851 |            4.5823 |            0.8517
 34918 |     13 | 2020-03-19 20:20:58   |       13.1236 |       18.2057 |       11.4662 |            4.1674 |            1.8115 |            4.6205 |            0.8667
 34918 |     14 | 2020-03-19 20:21:08   |       13.1279 |       18.2058 |       11.8351 |            4.2995 |            1.8728 |             4.766 |            0.8967
 34918 |     15 | 2020-03-19 20:21:18   |       13.1319 |       18.1973 |       12.0514 |            4.3853 |            1.9052 |            4.8497 |            0.9113
 34918 |     16 | 2020-03-19 20:21:28   |       13.1293 |       18.2061 |       12.1531 |            4.4116 |            1.9264 |            4.8929 |            0.9221
 34918 |     17 | 2020-03-19 20:21:40.5 |       13.1305 |       18.2047 |       10.9075 |            3.9613 |            1.7239 |            4.4003 |            0.8219
 34918 |     18 | 2020-03-19 20:21:53   |       13.1235 |       18.2035 |        11.267 |             4.094 |              1.78 |             4.542 |             0.851
 34918 |     19 | 2020-03-19 20:22:03   |       13.1276 |       18.2068 |       11.7325 |            4.2621 |            1.8566 |            4.7255 |            0.8884
 34918 |     20 | 2020-03-19 20:22:16   |        13.087 |       18.1968 |       12.2059 |            4.4498 |            1.9205 |            4.9173 |            0.9183
 34918 |     21 | 2020-03-19 20:22:30   |       13.1308 |       18.2086 |         12.21 |            4.4327 |             1.936 |            4.9153 |             0.926
 34918 |     22 | 2020-03-19 20:22:40   |       13.1277 |       18.2053 |       10.7134 |            3.8898 |            1.6926 |            4.3252 |            0.8057
 34918 |     23 | 2020-03-19 20:22:48.5 |       13.1244 |       18.1997 |       11.4172 |            4.1598 |            1.7966 |            4.6054 |            0.8554
 34918 |     24 | 2020-03-19 20:22:58.5 |       13.1317 |       18.2097 |       11.8141 |            4.2926 |            1.8712 |            4.7561 |            0.8942
 34918 |     25 | 2020-03-19 20:23:10   |       13.1275 |       18.2077 |       11.8321 |            4.2964 |            1.8738 |            4.7648 |            0.8972
 34918 |     26 | 2020-03-19 20:23:20   |       13.1322 |       18.2048 |       12.2428 |            4.4444 |             1.942 |            4.9271 |            0.9293
 34918 |     27 | 2020-03-19 20:23:30.5 |       13.1346 |        18.211 |       12.3821 |            4.4962 |            1.9646 |            4.9831 |            0.9383
 34918 |     28 | 2020-03-19 20:23:43   |       13.1265 |       18.2062 |        10.895 |             3.958 |             1.721 |             4.396 |              0.82
 34918 |     29 | 2020-03-19 20:23:54   |        13.137 |       18.2088 |       11.6943 |            4.2459 |            1.8529 |            4.7093 |            0.8862
 34918 |     30 | 2020-03-19 20:24:03.5 |       13.1345 |         18.21 |       11.7936 |            4.2843 |            1.8683 |             4.748 |             0.893
 34918 |     31 | 2020-03-19 20:24:13.5 |       13.1267 |       18.2062 |       11.8759 |            4.3116 |            1.8815 |            4.7833 |            0.8995
 34918 |     32 | 2020-03-19 20:24:23.5 |        13.131 |       18.2074 |       12.3064 |              4.47 |            1.9506 |            4.9532 |            0.9326
 34918 |     33 | 2020-03-19 20:24:36.5 |        13.113 |       18.2061 |       10.5752 |            3.8405 |            1.6669 |            4.2742 |            0.7936
 34918 |     34 | 2020-03-19 20:24:49.5 |       13.1299 |       18.2059 |       11.4083 |            4.1446 |            1.8046 |            4.5973 |            0.8619
 34918 |     35 | 2020-03-19 20:24:59   |       13.1255 |       18.2118 |        11.958 |              4.35 |             1.891 |             4.816 |             0.901
 34918 |     36 | 2020-03-19 20:25:09   |       13.1312 |       18.2109 |       11.8959 |            4.3218 |            1.8842 |            4.7894 |            0.9005
 34918 |     37 | 2020-03-19 20:25:19   |       13.1291 |       18.2071 |       12.1259 |            4.4023 |            1.9218 |            4.8822 |            0.9196
 34918 |     38 | 2020-03-19 20:25:31   |        13.133 |       18.2107 |        12.291 |             4.463 |              1.95 |             4.947 |             0.931
 34918 |     39 | 2020-03-19 20:25:45.5 |       13.1279 |       18.2064 |       11.1373 |            4.0452 |            1.7609 |            4.4911 |            0.8402
 34918 |     40 | 2020-03-19 20:25:58   |       13.1334 |       18.2087 |       11.8844 |            4.3169 |            1.8823 |            4.7842 |             0.901
 34918 |     41 | 2020-03-19 20:26:08   |       13.1253 |       18.2058 |       11.7417 |            4.2644 |            1.8581 |            4.7304 |            0.8888
 34918 |     42 | 2020-03-19 20:26:16   |       13.1298 |       18.2066 |       12.0963 |            4.3921 |            1.9171 |            4.8702 |            0.9168
 34918 |     43 | 2020-03-19 20:26:24.5 |       13.1401 |       18.2118 |       12.4173 |            4.5066 |            1.9714 |            4.9956 |            0.9437
 34918 |     44 | 2020-03-19 20:26:36.5 |       13.1205 |       18.2085 |       10.6417 |            3.8623 |            1.6812 |            4.2979 |            0.8004
 34918 |     45 | 2020-03-19 20:26:49   |       13.1318 |       18.2052 |       11.4408 |             4.156 |            1.8103 |            4.6096 |             0.865
 34918 |     46 | 2020-03-19 20:26:59.5 |       13.1325 |       18.2091 |       11.6927 |            4.2484 |            1.8515 |            4.7089 |            0.8839
 34918 |     47 | 2020-03-19 20:27:09.5 |       13.1287 |       18.2061 |       11.9157 |            4.3279 |            1.8874 |            4.7977 |            0.9027
