  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34741 |      0 | 2020-03-13 14:40:51.5 |       13.1272 |       18.2069 |       12.2003 |            4.4375 |            1.9338 |            4.9149 |             0.914
 34741 |      1 | 2020-03-13 14:41:00.5 |        13.136 |       18.2113 |        12.061 |            4.3832 |            1.9139 |            4.8597 |            0.9043
 34741 |      2 | 2020-03-13 14:41:13   |       13.1187 |       18.2077 |       10.7157 |             3.896 |            1.6926 |            4.3321 |             0.795
 34741 |      3 | 2020-03-13 14:41:28   |       13.1335 |       18.2112 |        11.638 |             4.235 |             1.844 |              4.69 |             0.869
 34741 |      4 | 2020-03-13 14:41:39   |        13.129 |       18.2075 |        11.726 |             4.265 |             1.857 |             4.727 |             0.877
 34741 |      5 | 2020-03-13 14:41:47   |       13.1325 |       18.2075 |        12.102 |             4.401 |             1.919 |             4.875 |             0.907
 34741 |      6 | 2020-03-13 14:41:56   |       13.1327 |       18.2113 |       12.1377 |            4.4117 |            1.9258 |            4.8905 |            0.9097
 34741 |      7 | 2020-03-13 14:42:08   |       13.1257 |       18.2073 |       12.0113 |            4.3651 |            1.9042 |             4.843 |            0.8989
 34741 |      8 | 2020-03-13 14:42:21   |        13.127 |       18.2075 |        10.973 |              3.99 |             1.735 |             4.431 |             0.817
 34741 |      9 | 2020-03-13 14:42:32   |       13.1265 |       18.2074 |       11.4612 |            4.1691 |            1.8136 |             4.623 |            0.8555
 34741 |     10 | 2020-03-13 14:42:41.5 |       13.1329 |       18.2109 |       11.9272 |            4.3387 |            1.8908 |            4.8054 |            0.8922
 34741 |     11 | 2020-03-13 14:42:51   |       13.1105 |        18.214 |        12.279 |             4.472 |             1.943 |             4.949 |             0.915
 34741 |     12 | 2020-03-13 14:43:02.5 |       13.1263 |       18.2085 |       12.0263 |            4.3713 |            1.9064 |            4.8482 |            0.9004
 34741 |     13 | 2020-03-13 14:43:15.5 |       13.1315 |       18.2094 |       10.7168 |            3.8958 |            1.6957 |              4.33 |            0.7954
 34741 |     14 | 2020-03-13 14:43:27   |       13.1185 |        18.213 |        11.233 |               4.1 |             1.763 |             4.539 |             0.831
 34741 |     15 | 2020-03-13 14:43:36.5 |       13.1282 |       18.2074 |       11.6689 |            4.2437 |            1.8477 |            4.7046 |            0.8728
 34741 |     16 | 2020-03-13 14:43:46   |       13.1327 |        18.208 |       12.1354 |            4.4119 |            1.9251 |            4.8881 |            0.9104
 34741 |     17 | 2020-03-13 14:43:55.5 |       13.0475 |       18.1908 |       11.9106 |            4.3429 |            1.8743 |            4.8075 |            0.8859
 34741 |     18 | 2020-03-13 14:44:08   |       13.1304 |        18.209 |       12.0542 |            4.3794 |            1.9119 |            4.8596 |            0.9033
 34741 |     19 | 2020-03-13 14:44:21   |       13.1391 |       18.2115 |        11.187 |            4.0671 |             1.772 |            4.5135 |            0.8343
 34741 |     20 | 2020-03-13 14:44:31.5 |        13.127 |       18.2093 |       11.4256 |            4.1562 |            1.8076 |            4.6086 |            0.8532
 34741 |     21 | 2020-03-13 14:44:41   |        13.131 |       18.2077 |       11.8572 |            4.3121 |            1.8786 |            4.7789 |            0.8877
 34741 |     22 | 2020-03-13 14:44:54   |       13.1266 |       18.2051 |       11.8788 |            4.3184 |            1.8821 |            4.7897 |            0.8886
 34741 |     23 | 2020-03-13 14:45:06.5 |        13.132 |       18.2055 |       12.3074 |             4.473 |            1.9532 |            4.9589 |            0.9224
 34741 |     24 | 2020-03-13 14:45:16.5 |         13.11 |       18.2071 |       10.7245 |            3.9147 |            1.6832 |            4.3388 |            0.7878
 34741 |     25 | 2020-03-13 14:45:27   |       13.1255 |        18.208 |        11.175 |             4.065 |             1.767 |              4.51 |             0.833
 34741 |     26 | 2020-03-13 14:45:37   |       13.1304 |       18.2079 |       11.8157 |            4.2976 |            1.8721 |            4.7619 |            0.8841
 34741 |     27 | 2020-03-13 14:45:46.5 |       13.1039 |       18.1995 |       12.0711 |            4.4017 |            1.9038 |            4.8676 |             0.898
 34741 |     28 | 2020-03-13 14:45:56   |       13.1254 |       18.2073 |       11.9137 |            4.3304 |            1.8886 |            4.8028 |            0.8919
 34741 |     29 | 2020-03-13 14:46:08   |       13.1252 |       18.2072 |       12.1172 |            4.4042 |            1.9213 |            4.8846 |            0.9071
 34741 |     30 | 2020-03-13 14:46:21   |       13.1253 |       18.2154 |       11.0717 |            4.0374 |            1.7429 |             4.473 |            0.8186
 34741 |     31 | 2020-03-13 14:46:32   |        13.129 |       18.2079 |       11.5384 |             4.197 |            1.8269 |            4.6523 |            0.8623
 34741 |     32 | 2020-03-13 14:46:41.5 |       13.1337 |       18.2098 |        12.069 |            4.3898 |            1.9141 |             4.861 |            0.9041
 34741 |     33 | 2020-03-13 14:46:51   |        13.125 |       18.2078 |        11.798 |              4.29 |             1.868 |             4.757 |             0.883
 34741 |     34 | 2020-03-13 14:47:01   |       13.1303 |       18.2083 |       12.2071 |            4.4365 |            1.9369 |            4.9188 |             0.915
 34741 |     35 | 2020-03-13 14:47:14   |       13.1115 |       18.2076 |       10.3131 |            3.7507 |            1.6261 |            4.1731 |             0.763
 34741 |     36 | 2020-03-13 14:47:27   |       13.1296 |       18.2104 |       11.5186 |            4.1919 |            1.8225 |            4.6457 |            0.8585
 34741 |     37 | 2020-03-13 14:47:37   |        13.125 |        18.208 |         11.52 |              4.19 |             1.823 |             4.647 |              0.86
 34741 |     38 | 2020-03-13 14:47:47   |       13.1259 |       18.2065 |       11.9895 |            4.3598 |            1.8999 |            4.8321 |            0.8976
 34741 |     39 | 2020-03-13 14:47:56.5 |       13.0318 |       18.1997 |       12.1466 |            4.4255 |            1.9178 |            4.8974 |            0.9059
 34741 |     40 | 2020-03-13 14:48:08   |       13.1276 |       18.2108 |       12.2512 |            4.4579 |            1.9393 |            4.9384 |            0.9156
 34741 |     41 | 2020-03-13 14:48:24   |       13.1339 |       18.2101 |       11.4487 |            4.1653 |            1.8125 |            4.6162 |            0.8546
 34741 |     42 | 2020-03-13 14:48:37   |        13.125 |       18.2038 |       11.4703 |            4.1734 |            1.8137 |            4.6267 |            0.8566
 34741 |     43 | 2020-03-13 14:48:45   |         13.13 |        18.208 |        11.927 |             4.337 |              1.89 |             4.807 |             0.893
 34741 |     44 | 2020-03-13 14:48:53   |        13.134 |       18.2103 |        12.272 |             4.463 |             1.947 |             4.942 |              0.92
 34741 |     45 | 2020-03-13 14:49:01.5 |       13.0703 |       18.2152 |       12.2212 |            4.4514 |            1.9335 |            4.9272 |            0.9091
 34741 |     46 | 2020-03-13 14:49:14   |        13.109 |        18.208 |        10.402 |             3.782 |              1.64 |              4.21 |              0.77
 34741 |     47 | 2020-03-13 14:49:27   |       13.1348 |       18.2119 |       11.5544 |            4.2042 |            1.8304 |            4.6572 |            0.8626
 34741 |     48 | 2020-03-13 14:49:36.5 |       13.1266 |       18.2072 |       11.5718 |            4.2086 |            1.8317 |            4.6666 |            0.8649
 34741 |     49 | 2020-03-13 14:49:46   |       13.1315 |       18.2056 |       12.0306 |            4.3732 |            1.9077 |            4.8475 |            0.9022
 34741 |     50 | 2020-03-13 14:49:56   |        13.134 |       18.2117 |        12.199 |            4.4362 |            1.9357 |            4.9134 |            0.9137
 34741 |     51 | 2020-03-13 14:50:08   |       13.1282 |       18.2079 |       12.2607 |            4.4556 |             1.945 |            4.9411 |             0.919
 34741 |     52 | 2020-03-13 14:50:21   |       13.1309 |       18.2079 |        11.154 |            4.0558 |            1.7653 |            4.5015 |            0.8314
 34741 |     53 | 2020-03-13 14:50:32   |        13.105 |       18.2016 |       11.2709 |            4.1075 |            1.7761 |            4.5508 |            0.8365
 34741 |     54 | 2020-03-13 14:50:42   |        13.131 |       18.2078 |       11.8622 |            4.3133 |            1.8792 |            4.7814 |            0.8883
 34741 |     55 | 2020-03-13 14:50:52   |       13.1457 |       18.2114 |       12.2578 |            4.4549 |            1.9467 |            4.9356 |            0.9205
 34741 |     56 | 2020-03-13 14:51:02   |       13.1245 |       18.1975 |        11.929 |             4.341 |             1.889 |             4.807 |             0.892
 34741 |     57 | 2020-03-13 14:51:14.5 |       13.1122 |       18.2059 |       10.3536 |            3.7636 |            1.6334 |            4.1901 |            0.7666
 34741 |     58 | 2020-03-13 14:51:27   |       13.1288 |       18.2084 |       11.2007 |            4.0737 |            1.7723 |            4.5195 |            0.8352
 34741 |     59 | 2020-03-13 14:51:37   |       13.1276 |       18.2072 |       11.5934 |             4.216 |            1.8353 |            4.6752 |            0.8669
 34741 |     60 | 2020-03-13 14:51:48   |       13.1198 |       18.2109 |       12.1774 |            4.4357 |            1.9243 |            4.9103 |            0.9071
 34741 |     61 | 2020-03-13 14:52:01   |        13.127 |       18.2075 |        12.041 |             4.377 |             1.909 |             4.853 |             0.902
 34741 |     62 | 2020-03-13 14:52:12   |       13.1145 |       18.2065 |       11.1088 |            4.0385 |            1.7559 |             4.488 |            0.8265
 34741 |     63 | 2020-03-13 14:52:21.5 |       13.1144 |       18.2188 |        11.121 |            4.0599 |            1.7448 |            4.4959 |            0.8203
 34741 |     64 | 2020-03-13 14:52:32   |        13.127 |       18.2065 |       11.4039 |            4.1478 |            1.8045 |               4.6 |            0.8516
 34741 |     65 | 2020-03-13 14:52:42   |       13.1305 |       18.2045 |        11.871 |             4.317 |             1.881 |             4.784 |             0.889
 34741 |     66 | 2020-03-13 14:52:52   |       13.0992 |       18.2008 |       12.0213 |            4.3883 |            1.8922 |            4.8494 |            0.8913
 34741 |     67 | 2020-03-13 14:53:02   |        13.125 |       18.2067 |        11.959 |             4.347 |             1.895 |             4.822 |             0.895
 34741 |     68 | 2020-03-13 14:53:14.5 |       13.1097 |       18.2079 |       10.3705 |            3.7715 |            1.6349 |            4.1965 |            0.7677
 34741 |     69 | 2020-03-13 14:53:27.5 |       13.1023 |        18.202 |        11.188 |            4.0755 |             1.763 |            4.5186 |            0.8309
 34741 |     70 | 2020-03-13 14:53:37   |        13.131 |        18.205 |        11.756 |             4.275 |             1.862 |             4.739 |              0.88
 34741 |     71 | 2020-03-13 14:53:47   |        13.134 |       18.2105 |       12.0895 |            4.3972 |             1.917 |            4.8696 |            0.9057
 34741 |     72 | 2020-03-13 14:53:57   |       13.1265 |       18.2075 |        11.971 |             4.352 |             1.897 |             4.826 |             0.896
 34741 |     73 | 2020-03-13 14:54:09   |       13.1333 |       18.2065 |       12.5523 |            4.5612 |            1.9936 |            5.0553 |            0.9422
 34741 |     74 | 2020-03-13 14:54:22   |       13.0705 |       18.1915 |        11.167 |             4.076 |             1.755 |             4.512 |             0.824
 34741 |     75 | 2020-03-13 14:54:32.5 |       13.1285 |        18.208 |       11.5281 |             4.193 |            1.8248 |            4.6493 |             0.861
 34741 |     76 | 2020-03-13 14:54:42   |       13.1325 |       18.2082 |        11.949 |             4.345 |             1.894 |             4.815 |             0.895
 34741 |     77 | 2020-03-13 14:54:52   |       13.1265 |       18.2084 |       11.8692 |            4.3158 |            1.8803 |            4.7848 |            0.8883
 34741 |     78 | 2020-03-13 14:55:02   |        13.091 |       18.2143 |        12.193 |             4.442 |             1.925 |              4.92 |             0.906
 34741 |     79 | 2020-03-13 14:55:15   |       13.1237 |         18.21 |       10.4562 |            3.8006 |            1.6511 |             4.229 |            0.7755
 34741 |     80 | 2020-03-13 14:55:30   |       13.1265 |       18.2072 |       11.3984 |            4.1466 |            1.8034 |            4.5978 |            0.8506
 34741 |     81 | 2020-03-13 14:55:40.5 |       13.1322 |       18.2064 |       11.9408 |            4.3407 |            1.8938 |            4.8104 |            0.8959
 34741 |     82 | 2020-03-13 14:55:48   |       13.1021 |        18.202 |         12.02 |            4.3867 |            1.8931 |            4.8488 |            0.8913
 34741 |     83 | 2020-03-13 14:55:57   |       13.1275 |       18.2077 |        12.025 |             4.371 |             1.906 |             4.847 |             0.901
 34741 |     84 | 2020-03-13 14:56:09   |       13.1361 |       18.2087 |       12.5898 |            4.5748 |            2.0004 |            5.0695 |            0.9451
 34741 |     85 | 2020-03-13 14:56:22   |        13.124 |       18.2005 |        10.793 |             3.931 |             1.703 |             4.357 |             0.802
 34741 |     86 | 2020-03-13 14:56:33   |       13.1296 |       18.2066 |       11.5492 |            4.2006 |            1.8287 |            4.6563 |            0.8636
 34741 |     87 | 2020-03-13 14:56:43   |       13.1343 |       18.2104 |       12.0191 |            4.3708 |            1.9057 |            4.8418 |            0.9008
 34741 |     88 | 2020-03-13 14:56:52.5 |       13.1249 |       18.2032 |       11.8176 |            4.2991 |             1.871 |            4.7639 |            0.8836
 34741 |     89 | 2020-03-13 14:57:02   |        13.129 |       18.2075 |        12.129 |             4.409 |             1.924 |             4.888 |             0.908
 34741 |     90 | 2020-03-13 14:57:15   |       13.1124 |       18.2081 |       10.5637 |            3.8411 |            1.6668 |            4.2728 |             0.783
 34741 |     91 | 2020-03-13 14:57:27.5 |       13.1281 |       18.2077 |       11.2217 |            4.0822 |             1.775 |            4.5278 |            0.8367
 34741 |     92 | 2020-03-13 14:57:37   |       13.1324 |       18.2082 |       11.7621 |            4.2774 |            1.8638 |             4.741 |            0.8798
 34741 |     93 | 2020-03-13 14:57:47.5 |       13.1305 |       18.2093 |       11.8497 |            4.3096 |            1.8777 |            4.7762 |            0.8861
 34741 |     94 | 2020-03-13 14:57:57   |       13.1295 |        18.208 |       12.0692 |            4.3878 |            1.9135 |            4.8631 |            0.9047
 34741 |     95 | 2020-03-13 14:58:09   |       13.1341 |       18.2117 |       12.6524 |            4.6004 |            2.0106 |            5.0931 |            0.9483
 34741 |     96 | 2020-03-13 14:58:22   |        13.126 |       18.2075 |        10.836 |             3.941 |             1.713 |             4.377 |             0.805
 34741 |     97 | 2020-03-13 14:58:33   |       13.1297 |       18.2072 |       11.5353 |            4.1962 |            1.8256 |            4.6517 |            0.8618
 34741 |     98 | 2020-03-13 14:58:43   |       13.1061 |        18.201 |        11.953 |            4.3631 |            1.8813 |            4.8224 |            0.8861
 34741 |     99 | 2020-03-13 14:58:53.5 |       13.1278 |       18.2073 |        11.914 |            4.3312 |             1.888 |            4.8027 |            0.8922
 34741 |    100 | 2020-03-13 14:59:05   |        13.132 |        18.209 |       12.2794 |            4.4632 |            1.9484 |            4.9471 |            0.9207
 34741 |    101 | 2020-03-13 14:59:17   |       13.1272 |       18.2109 |       10.7073 |            3.8944 |            1.6924 |            4.3266 |            0.7939
 34741 |    102 | 2020-03-13 14:59:28   |       13.1305 |        18.207 |       11.3178 |             4.116 |            1.7913 |            4.5667 |            0.8437
 34741 |    103 | 2020-03-13 14:59:38   |       13.1335 |       18.2097 |        11.897 |             4.328 |             1.885 |             4.793 |             0.891
 34741 |    104 | 2020-03-13 14:59:47.5 |        13.128 |       18.2117 |        11.914 |            4.3367 |            1.8853 |            4.8035 |            0.8886
 34741 |    105 | 2020-03-13 14:59:57   |       13.1302 |       18.2066 |       12.1418 |             4.413 |            1.9256 |            4.8933 |            0.9099
 34741 |    106 | 2020-03-13 15:00:09   |       13.1362 |       18.2114 |       12.6413 |            4.5958 |            2.0086 |            5.0887 |            0.9482
 34741 |    107 | 2020-03-13 15:00:22   |        13.126 |       18.2077 |        10.867 |             3.952 |             1.718 |             4.389 |             0.808
 34741 |    108 | 2020-03-13 15:00:33   |       13.1321 |       18.2077 |       11.6537 |            4.2382 |            1.8459 |             4.698 |            0.8716
 34741 |    109 | 2020-03-13 15:00:42.5 |       13.1327 |       18.2114 |       11.8246 |            4.3016 |            1.8732 |            4.7657 |            0.8842
 34741 |    110 | 2020-03-13 15:00:52   |       13.1276 |       18.2071 |       11.8853 |            4.3207 |            1.8835 |            4.7908 |            0.8903
 34741 |    111 | 2020-03-13 15:01:02   |       13.1315 |       18.2072 |        12.264 |             4.457 |             1.946 |             4.941 |              0.92
 34741 |    112 | 2020-03-13 15:01:15   |       13.1109 |       18.2074 |       10.5892 |            3.8498 |            1.6708 |            4.2832 |            0.7854
 34741 |    113 | 2020-03-13 15:01:28   |       13.1309 |        18.207 |       11.3715 |            4.1359 |            1.8001 |            4.5871 |            0.8484
 34741 |    114 | 2020-03-13 15:01:38   |       13.1345 |       18.2103 |        11.927 |             4.339 |             1.891 |             4.805 |             0.892
 34741 |    115 | 2020-03-13 15:01:47.5 |        13.132 |       18.2098 |       12.0472 |            4.3812 |            1.9101 |            4.8532 |            0.9026
 34741 |    116 | 2020-03-13 15:01:58   |       13.1315 |        18.206 |        12.205 |             4.437 |             1.936 |             4.917 |             0.915
 34741 |    117 | 2020-03-13 15:02:10   |       13.1335 |       18.2112 |        12.254 |             4.454 |             1.945 |             4.937 |             0.918
 34741 |    118 | 2020-03-13 15:02:23   |       13.1306 |       18.2091 |       11.1456 |            4.0546 |             1.764 |            4.4976 |            0.8294
 34741 |    119 | 2020-03-13 15:02:35.5 |       13.1387 |       18.2102 |       11.6977 |            4.2535 |             1.854 |            4.7144 |            0.8758
 34741 |    120 | 2020-03-13 15:02:45.5 |       13.1195 |       18.2066 |         11.73 |            4.2677 |            1.8559 |            4.7303 |            0.8762
 34741 |    121 | 2020-03-13 15:02:53.5 |       13.1282 |       18.2081 |       11.9859 |            4.3582 |            1.8992 |            4.8313 |            0.8972
 34741 |    122 | 2020-03-13 15:03:04.5 |       13.1294 |       18.2091 |       12.0629 |            4.3842 |            1.9131 |            4.8622 |            0.9034
 34741 |    123 | 2020-03-13 15:03:17.5 |       13.1265 |       18.2079 |       10.5384 |            3.8309 |            1.6651 |            4.2606 |            0.7818
 34741 |    124 | 2020-03-13 15:03:28   |       13.1301 |       18.2062 |         11.37 |            4.1348 |            1.7999 |            4.5866 |            0.8486
 34741 |    125 | 2020-03-13 15:03:38   |        13.092 |       18.1925 |         11.81 |              4.31 |             1.859 |             4.765 |             0.876
 34741 |    126 | 2020-03-13 15:03:48.5 |       13.1273 |       18.2068 |       11.8774 |            4.3192 |            1.8816 |            4.7877 |            0.8889
 34741 |    127 | 2020-03-13 15:03:57.5 |       13.1326 |       18.2078 |       12.2126 |            4.4398 |            1.9373 |            4.9198 |            0.9157
 34741 |    128 | 2020-03-13 15:04:09.5 |       13.1267 |       18.1938 |       12.0784 |            4.3914 |            1.9149 |            4.8675 |            0.9045
 34741 |    129 | 2020-03-13 15:04:23   |       13.1297 |       18.2075 |       11.0971 |            4.0361 |            1.7558 |            4.4789 |            0.8263
 34741 |    130 | 2020-03-13 15:04:33.5 |        13.127 |       18.2129 |       11.7214 |            4.2769 |            1.8463 |            4.7288 |            0.8693
 34741 |    131 | 2020-03-13 15:04:43   |       13.1253 |       18.2071 |       11.6345 |            4.2314 |            1.8418 |            4.6921 |            0.8692
 34741 |    132 | 2020-03-13 15:04:53   |       13.1313 |        18.207 |        12.109 |            4.4021 |            1.9208 |            4.8788 |            0.9072
 34741 |    133 | 2020-03-13 15:05:03   |         13.13 |       18.2079 |       12.1851 |            4.4297 |            1.9328 |            4.9097 |             0.913
 34741 |    134 | 2020-03-13 15:05:15.5 |       13.1158 |       18.2077 |       10.7265 |            3.8994 |            1.6943 |            4.3371 |            0.7956
 34741 |    135 | 2020-03-13 15:05:28   |       13.1338 |       18.2098 |       11.5235 |            4.1921 |            1.8254 |            4.6454 |            0.8606
 34741 |    136 | 2020-03-13 15:05:38   |        13.125 |       18.2082 |        11.453 |             4.166 |             1.812 |              4.62 |             0.855
 34741 |    137 | 2020-03-13 15:05:48.5 |         13.13 |       18.2057 |       11.9556 |            4.3468 |            1.8946 |            4.8185 |            0.8957
 34741 |    138 | 2020-03-13 15:06:01   |       13.1352 |       18.2138 |       12.4086 |            4.5107 |              1.97 |            4.9964 |            0.9314
 34741 |    139 | 2020-03-13 15:06:12.5 |       13.1137 |       18.2097 |       11.4092 |            4.1471 |            1.8043 |            4.6063 |            0.8514
 34741 |    140 | 2020-03-13 15:06:23   |       13.1341 |       18.2077 |       11.1612 |            4.0584 |            1.7668 |            4.5038 |            0.8321
 34741 |    141 | 2020-03-13 15:06:33.5 |       13.1284 |       18.2109 |       11.5424 |            4.1996 |            1.8267 |            4.6546 |            0.8614
 34741 |    142 | 2020-03-13 15:06:43.5 |       13.1289 |       18.2078 |       11.7406 |            4.2689 |              1.86 |            4.7336 |            0.8781
 34741 |    143 | 2020-03-13 15:06:53   |       13.1353 |       18.2057 |       12.1167 |            4.4031 |            1.9226 |            4.8821 |            0.9088
 34741 |    144 | 2020-03-13 15:07:03.5 |       13.1271 |       18.2071 |        12.048 |             4.387 |            1.9039 |            4.8601 |            0.8969
 34741 |    145 | 2020-03-13 15:07:16   |       13.1199 |       18.2082 |       10.7506 |            3.9088 |            1.6985 |            4.3453 |             0.798
 34741 |    146 | 2020-03-13 15:07:29   |       13.1233 |       18.2162 |       11.5678 |            4.2202 |            1.8225 |            4.6673 |            0.8579
 34741 |    147 | 2020-03-13 15:07:38.5 |       13.1262 |        18.208 |        11.566 |             4.207 |            1.8305 |            4.6639 |            0.8646
 34741 |    148 | 2020-03-13 15:07:48   |       13.1303 |       18.2059 |       12.0195 |            4.3698 |            1.9057 |            4.8432 |            0.9008
 34741 |    149 | 2020-03-13 15:07:58   |        13.071 |       18.2175 |        12.328 |             4.492 |             1.947 |             4.972 |             0.917
 34741 |    150 | 2020-03-13 15:08:10   |        13.129 |       18.2075 |        12.173 |             4.424 |             1.931 |             4.906 |             0.912
 34741 |    151 | 2020-03-13 15:08:23   |       13.1307 |       18.2103 |       11.2421 |            4.0914 |            1.7779 |            4.5365 |            0.8362
 34741 |    152 | 2020-03-13 15:08:34   |       13.1325 |       18.1905 |        11.522 |             4.191 |             1.825 |             4.645 |             0.861
 34741 |    153 | 2020-03-13 15:08:43.5 |       13.1284 |       18.2057 |       11.8416 |            4.3061 |            1.8763 |            4.7727 |            0.8865
 34741 |    154 | 2020-03-13 15:08:53.5 |       13.0723 |        18.206 |       12.2367 |            4.4632 |            1.9306 |            4.9335 |            0.9094
 34741 |    155 | 2020-03-13 15:09:03   |       13.1379 |       18.2105 |       12.1639 |            4.4252 |            1.9285 |            4.9022 |             0.908
 34741 |    156 | 2020-03-13 15:09:16   |       13.1201 |       18.2084 |       10.7868 |            3.9219 |            1.7046 |            4.3592 |            0.8011
 34741 |    157 | 2020-03-13 15:09:30.5 |       13.0912 |       18.1979 |       11.2436 |            4.1036 |            1.7659 |            4.5429 |            0.8311
 34741 |    158 | 2020-03-13 15:09:41.5 |       13.1299 |       18.2072 |       11.7819 |             4.284 |            1.8663 |            4.7499 |            0.8817
 34741 |    159 | 2020-03-13 15:09:50.5 |       13.1351 |       18.2111 |       12.1959 |            4.4346 |            1.9351 |            4.9116 |            0.9146
 34741 |    160 | 2020-03-13 15:10:00   |       13.1026 |       18.1995 |       11.9999 |            4.3734 |            1.8935 |            4.8406 |            0.8924
 34741 |    161 | 2020-03-13 15:10:11   |       13.1229 |       18.2079 |       11.9327 |            4.3365 |            1.8915 |            4.8119 |            0.8928
 34741 |    162 | 2020-03-13 15:10:23   |       13.1326 |       18.2089 |       11.1646 |            4.0597 |            1.7676 |            4.5049 |            0.8325
 34741 |    163 | 2020-03-13 15:10:33.5 |       13.1262 |       18.2058 |       11.3849 |            4.1431 |            1.8004 |            4.5928 |            0.8486
 34741 |    164 | 2020-03-13 15:10:43.5 |       13.1316 |       18.2061 |       11.9205 |            4.3351 |            1.8895 |            4.8031 |            0.8928
 34741 |    165 | 2020-03-13 15:10:54   |        13.133 |       18.2097 |        12.021 |             4.371 |             1.906 |             4.844 |               0.9
 34741 |    166 | 2020-03-13 15:11:03.5 |       13.1266 |       18.2079 |        12.029 |            4.3725 |            1.9066 |            4.8492 |            0.9007
 34741 |    167 | 2020-03-13 15:11:16   |       13.1163 |       18.2138 |       10.7574 |              3.92 |            1.6926 |            4.3513 |            0.7935
 34741 |    168 | 2020-03-13 15:11:29   |       13.1264 |       18.2084 |        11.164 |            4.0614 |            1.7658 |            4.5045 |            0.8323
 34741 |    169 | 2020-03-13 15:11:38.5 |       13.1293 |        18.207 |       11.6831 |            4.2494 |            1.8499 |            4.7106 |            0.8733
 34741 |    170 | 2020-03-13 15:11:48   |       13.1334 |       18.2106 |       12.1526 |            4.4197 |            1.9277 |            4.8945 |            0.9107
 34741 |    171 | 2020-03-13 15:11:58   |        13.125 |        18.207 |        11.892 |             4.323 |             1.884 |             4.795 |              0.89
 34741 |    172 | 2020-03-13 15:12:10.5 |       13.1278 |       18.2072 |       12.2085 |            4.4367 |            1.9367 |            4.9205 |            0.9146
 34741 |    173 | 2020-03-13 15:12:23.5 |       13.1079 |       18.2195 |       11.0897 |            4.0364 |            1.7528 |            4.4773 |            0.8232
 34741 |    174 | 2020-03-13 15:12:34   |       13.1275 |       18.2067 |        11.445 |             4.163 |             1.811 |             4.616 |             0.855
 34741 |    175 | 2020-03-13 15:12:44.5 |       13.1408 |       18.2099 |       11.9989 |            4.3621 |            1.9034 |            4.8335 |            0.8998
 34741 |    176 | 2020-03-13 15:13:02   |        13.126 |       18.2072 |        11.986 |             4.358 |             1.899 |             4.832 |             0.897
 34741 |    177 | 2020-03-13 15:13:16.5 |       13.1244 |       18.2098 |       10.6467 |            3.8716 |            1.6827 |            4.3037 |            0.7886
 34741 |    178 | 2020-03-13 15:13:25   |       13.1256 |       18.2082 |       10.9492 |            3.9844 |            1.7296 |            4.4205 |            0.8146
