  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26773 |      0 | 2019-06-07 09:48:52.5 |       13.1473 |       18.3076 |       11.4503 |            1.6939 |            3.8288 |            2.9715 |             2.956
 26773 |      1 | 2019-06-07 09:49:02   |       13.1486 |       18.3081 |       11.4909 |            1.6993 |            3.8423 |             2.983 |            2.9664
 26773 |      2 | 2019-06-07 09:49:12   |       13.1405 |         18.31 |       11.1619 |            1.6543 |            3.7316 |            2.8979 |            2.8781
 26773 |      3 | 2019-06-07 09:49:22   |       13.1403 |       18.2932 |        11.165 |            1.6542 |            3.7324 |            2.8992 |            2.8792
 26773 |      4 | 2019-06-07 09:49:31.5 |       13.1416 |       18.3093 |       11.2196 |            1.6616 |            3.7508 |             2.913 |            2.8942
 26773 |      5 | 2019-06-07 09:49:41   |       13.1408 |       18.3098 |       11.1752 |            1.6551 |            3.7355 |            2.9019 |            2.8827
 26773 |      6 | 2019-06-07 09:49:50.5 |       13.1421 |       18.3096 |       11.2079 |            1.6596 |            3.7467 |            2.9105 |            2.8911
 26773 |      7 | 2019-06-07 09:50:00   |       13.1528 |       18.3117 |       11.2729 |            1.6695 |             3.768 |            2.9287 |            2.9068
 26773 |      8 | 2019-06-07 09:50:10   |       13.1251 |       18.3066 |         11.29 |            1.6702 |            3.7767 |             2.928 |            2.9151
 26773 |      9 | 2019-06-07 09:50:19.5 |       13.1462 |       18.3065 |       11.4697 |            1.6973 |             3.836 |            2.9759 |            2.9605
 26773 |     10 | 2019-06-07 09:50:29   |        13.146 |       18.3099 |       11.3905 |            1.6858 |            3.8087 |            2.9567 |            2.9393
 26773 |     11 | 2019-06-07 09:50:39   |        13.145 |       18.3091 |       11.3456 |            1.6793 |            3.7934 |            2.9456 |            2.9273
 26773 |     12 | 2019-06-07 09:50:48.5 |        13.144 |         18.31 |       11.3177 |            1.6755 |            3.7838 |            2.9386 |            2.9199
 26773 |     13 | 2019-06-07 09:50:58   |       13.1451 |       18.3096 |       11.3496 |            1.6796 |            3.7945 |            2.9468 |            2.9287
 26773 |     14 | 2019-06-07 09:51:08   |       13.1462 |       18.3091 |        11.407 |             1.688 |            3.8142 |            2.9611 |            2.9437
