  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16493 |      0 | 2018-05-10 11:08:43.3      |       14.5083 |       20.4037 |       10.8296 |            1.6423 |            3.6477 |            2.7778 |            2.7619
 16493 |      1 | 2018-05-10 11:09:10        |       14.5048 |       20.4027 |        9.8989 |            1.5121 |            3.3247 |            2.5416 |            2.5205
 16493 |      2 | 2018-05-10 11:09:17.5      |       14.5086 |       20.4031 |       10.7639 |            1.6352 |            3.6217 |            2.7591 |            2.7479
 16493 |      3 | 2018-05-10 11:09:25        |        14.513 |       20.4054 |       11.4686 |             1.734 |            3.8636 |            2.9386 |            2.9324
 16493 |      4 | 2018-05-10 11:09:35        |       14.5118 |       20.4039 |       11.9143 |            1.7974 |            4.0194 |            3.0507 |            3.0468
 16493 |      5 | 2018-05-10 11:09:47.5      |       14.5052 |       20.4032 |        10.477 |            1.5925 |            3.5281 |            2.6905 |            2.6659
 16493 |      6 | 2018-05-10 11:10:02.5      |       14.5108 |       20.4036 |        9.7845 |            1.4949 |             3.286 |            2.5152 |            2.4885
 16493 |      7 | 2018-05-10 11:10:10        |       14.5113 |       20.4023 |       10.6292 |             1.616 |            3.5753 |             2.726 |            2.7119
 16493 |      8 | 2018-05-10 11:10:17.5      |        14.459 |       20.4003 |       10.9797 |            1.6618 |               3.7 |            2.8077 |            2.8102
 16493 |      9 | 2018-05-10 11:10:26        |       14.5087 |       20.4035 |       11.4042 |            1.7254 |            3.8434 |            2.9209 |            2.9145
 16493 |     10 | 2018-05-10 11:10:33.5      |       14.5064 |        20.404 |       11.7055 |             1.762 |            3.9529 |            2.9935 |             2.997
 16493 |     11 | 2018-05-10 11:10:48.5      |       14.4973 |       20.3983 |       10.5267 |            1.5966 |            3.5473 |            2.7013 |            2.6815
 16493 |     12 | 2018-05-10 11:11:01        |       14.5102 |       20.4006 |         9.437 |            1.4451 |            3.1676 |            2.4292 |            2.3951
 16493 |     13 | 2018-05-10 11:11:11        |        14.505 |       20.4034 |       10.5169 |            1.6004 |            3.5377 |            2.6967 |            2.6821
 16493 |     14 | 2018-05-10 11:11:18.5      |       14.5084 |       20.4038 |       11.0574 |            1.6759 |            3.7237 |            2.8345 |            2.8234
 16493 |     15 | 2018-05-10 11:11:26        |       14.5062 |       20.4034 |       11.3614 |            1.7193 |            3.8295 |            2.9102 |            2.9024
 16493 |     16 | 2018-05-10 11:11:33.5      |       14.4976 |       20.3944 |       11.7617 |            1.7696 |            3.9713 |            3.0077 |             3.013
 16493 |     17 | 2018-05-10 11:11:48.5      |       14.5047 |       20.4031 |       10.4568 |            1.5879 |            3.5224 |            2.6847 |            2.6618
 16493 |     18 | 2018-05-10 11:12:03.5      |       14.5084 |       20.4039 |        9.6682 |            1.4777 |            3.2465 |            2.4875 |            2.4566
 16493 |     19 | 2018-05-10 11:12:11        |       14.5144 |        20.404 |       10.3883 |            1.5703 |            3.5001 |            2.6564 |            2.6615
 16493 |     20 | 2018-05-10 11:12:18.5      |       14.5079 |       20.4023 |       11.0113 |            1.6696 |            3.7081 |            2.8219 |            2.8117
 16493 |     21 | 2018-05-10 11:12:26        |       14.5113 |       20.4014 |       11.5045 |            1.7286 |            3.8865 |            2.9364 |             2.953
 16493 |     22 | 2018-05-10 11:12:33.5      |       14.5104 |       20.4037 |       11.7524 |            1.7734 |            3.9646 |            3.0111 |            3.0032
 16493 |     23 | 2018-05-10 11:12:48.5      |       14.5064 |       20.4025 |       10.7104 |             1.625 |            3.6089 |            2.7502 |            2.7264
 16493 |     24 | 2018-05-10 11:13:03.5      |       14.5141 |       20.4078 |        9.8572 |            1.4992 |            3.3149 |            2.5337 |            2.5094
 16493 |     25 | 2018-05-10 11:13:11        |       14.5095 |       20.4028 |       10.6102 |            1.6132 |              3.57 |            2.7208 |            2.7062
 16493 |     26 | 2018-05-10 11:13:18.5      |       14.5096 |       20.4043 |       11.0385 |            1.6681 |            3.7215 |            2.8241 |            2.8247
 16493 |     27 | 2018-05-10 11:13:28.5      |       14.5068 |       20.4029 |       11.4421 |              1.73 |            3.8578 |            2.9311 |            2.9232
 16493 |     28 | 2018-05-10 11:13:36        |        14.512 |       20.4032 |       11.9631 |            1.8039 |            4.0368 |            3.0638 |            3.0586
 16493 |     29 | 2018-05-10 11:13:48.5      |        14.505 |        20.403 |        10.511 |            1.5966 |            3.5408 |            2.6999 |            2.6738
 16493 |     30 | 2018-05-10 11:14:03.5      |        14.516 |       20.4043 |        9.6687 |            1.4752 |            3.2479 |            2.4881 |            2.4575
 16493 |     31 | 2018-05-10 11:14:11        |       14.5121 |       20.4034 |       10.6842 |             1.623 |            3.5947 |            2.7412 |            2.7253
 16493 |     32 | 2018-05-10 11:14:18.5      |       14.4942 |       20.3907 |       11.0125 |            1.6645 |            3.7133 |            2.8145 |            2.8202
 16493 |     33 | 2018-05-10 11:14:28.5      |       14.5081 |       20.4023 |       11.5163 |            1.7405 |            3.8832 |            2.9499 |            2.9428
 16493 |     34 | 2018-05-10 11:14:36        |       14.5122 |       20.4056 |       12.0782 |            1.8179 |            4.0771 |            3.0946 |            3.0886
 16493 |     35 | 2018-05-10 11:14:48.5      |        14.505 |       20.4026 |       10.5391 |            1.6005 |            3.5503 |            2.7071 |            2.6812
 16493 |     36 | 2018-05-10 11:15:03.5      |       14.5067 |        20.404 |        9.6984 |            1.4787 |            3.2596 |            2.4901 |            2.4701
 16493 |     37 | 2018-05-10 11:15:11        |        14.513 |       20.4045 |       10.4499 |            1.5886 |            3.5137 |            2.6838 |            2.6638
 16493 |     38 | 2018-05-10 11:15:18.5      |       14.5082 |       20.4024 |         11.07 |            1.6775 |            3.7286 |            2.8369 |             2.827
 16493 |     39 | 2018-05-10 11:15:28.5      |       14.5089 |       20.4039 |       11.4931 |            1.7367 |            3.8752 |            2.9446 |            2.9366
 16493 |     40 | 2018-05-10 11:15:36        |       14.5107 |       20.4016 |       11.8874 |            1.7927 |            4.0117 |             3.044 |             3.039
 16493 |     41 | 2018-05-10 11:15:48.5      |        14.504 |       20.4043 |       10.6043 |            1.6081 |             3.574 |            2.7202 |             2.702
 16493 |     42 | 2018-05-10 11:16:03.5      |       14.5063 |       20.4031 |        9.5902 |            1.4669 |            3.2203 |            2.4666 |            2.4364
 16493 |     43 | 2018-05-10 11:16:11        |       14.5146 |        20.408 |       10.4266 |            1.5755 |             3.515 |             2.666 |            2.6701
 16493 |     44 | 2018-05-10 11:16:18.5      |       14.4925 |       20.4041 |       11.0391 |            1.6721 |            3.7195 |            2.8269 |            2.8205
 16493 |     45 | 2018-05-10 11:16:28.5      |       14.5106 |       20.4042 |        11.528 |            1.7417 |            3.8868 |            2.9539 |            2.9455
 16493 |     46 | 2018-05-10 11:16:36        |       14.5051 |        20.403 |       11.6611 |            1.7603 |            3.9348 |            2.9868 |            2.9792
 16493 |     47 | 2018-05-10 11:16:48.5      |       14.5084 |       20.4038 |        10.778 |            1.6338 |            3.6321 |            2.7675 |            2.7447
 16493 |     48 | 2018-05-10 11:17:03.5      |       14.5058 |       20.4027 |        9.6439 |            1.4741 |            3.2388 |            2.4798 |            2.4512
 16493 |     49 | 2018-05-10 11:17:11        |        14.506 |       20.4031 |       10.3644 |            1.5773 |             3.486 |            2.6593 |            2.6418
 16493 |     50 | 2018-05-10 11:17:18.5      |        14.496 |       20.3984 |       11.0146 |            1.6648 |            3.7136 |            2.8163 |            2.8199
 16493 |     51 | 2018-05-10 11:17:28.5      |       14.5112 |        20.397 |       11.5757 |            1.7434 |            3.9074 |            2.9604 |            2.9645
 16493 |     52 | 2018-05-10 11:17:36        |       14.5051 |        20.403 |       11.7822 |            1.7774 |            3.9764 |            3.0171 |            3.0113
 16493 |     53 | 2018-05-10 11:17:51        |       14.5095 |       20.4033 |       10.2633 |            1.5608 |            3.4549 |            2.6391 |            2.6085
 16493 |     54 | 2018-05-10 11:18:03.5      |       14.4915 |       20.3941 |        9.5836 |            1.4599 |            3.2215 |            2.4606 |            2.4416
 16493 |     55 | 2018-05-10 11:18:13.5      |       14.5095 |       20.4036 |        10.752 |             1.632 |            3.6185 |            2.7578 |            2.7437
 16493 |     56 | 2018-05-10 11:18:21        |       14.5127 |       20.4058 |       11.2042 |             1.694 |            3.7743 |            2.8741 |            2.8618
 16493 |     57 | 2018-05-10 11:18:28.5      |       14.5068 |       20.4028 |       11.4476 |            1.7304 |            3.8599 |            2.9322 |            2.9251
 16493 |     58 | 2018-05-10 11:18:38.5      |       14.5089 |        20.395 |       11.8171 |            1.7796 |            3.9902 |            3.0222 |             3.025
 16493 |     59 | 2018-05-10 11:18:51        |        14.505 |       20.4029 |         10.04 |            1.5291 |            3.3794 |            2.5821 |            2.5495
 16493 |     60 | 2018-05-10 11:19:03.5      |        14.508 |       20.4021 |        9.6026 |             1.468 |            3.2247 |            2.4702 |            2.4398
 16493 |     61 | 2018-05-10 11:19:13.5      |        14.508 |       20.4028 |       10.5743 |            1.6063 |            3.5577 |            2.7133 |             2.697
 16493 |     62 | 2018-05-10 11:19:21        |       14.5115 |       20.4031 |        11.341 |            1.7158 |            3.8212 |            2.9058 |            2.8982
 16493 |     63 | 2018-05-10 11:19:28.5      |       14.5091 |       20.4042 |       11.6057 |            1.7524 |             3.914 |             2.973 |            2.9664
 16493 |     64 | 2018-05-10 11:19:38.5      |       14.5101 |       20.4039 |       12.0042 |            1.8089 |            4.0526 |            3.0743 |            3.0685
 16493 |     65 | 2018-05-10 11:19:51        |        14.505 |       20.4029 |       10.1213 |            1.5409 |            3.4071 |            2.6027 |            2.5706
 16493 |     66 | 2018-05-10 11:20:03.5      |       14.4964 |       20.4075 |        9.6707 |            1.4737 |            3.2511 |            2.4862 |            2.4597
 16493 |     67 | 2018-05-10 11:20:13.5      |       14.5084 |       20.4038 |       10.4282 |            1.5859 |            3.5074 |            2.6771 |            2.6578
 16493 |     68 | 2018-05-10 11:20:21        |        14.513 |       20.4053 |       11.1714 |             1.691 |            3.7628 |            2.8647 |            2.8529
 16493 |     69 | 2018-05-10 11:20:31        |       14.5059 |       20.4027 |       11.5414 |            1.7435 |            3.8928 |             2.956 |            2.9491
 16493 |     70 | 2018-05-10 11:20:38.5      |       14.5104 |       20.3793 |       11.8958 |            1.7914 |             4.016 |            3.0438 |            3.0446
 16493 |     71 | 2018-05-10 11:20:51        |       14.5039 |       20.4026 |       10.0714 |            1.5336 |            3.3901 |            2.5897 |             2.558
 16493 |     72 | 2018-05-10 11:21:03.5      |       14.5123 |       20.4034 |        9.7279 |            1.4857 |            3.2671 |            2.5027 |            2.4725
 16493 |     73 | 2018-05-10 11:21:13.5      |       14.5082 |       20.4038 |       10.3371 |            1.5731 |            3.4762 |            2.6539 |             2.634
 16493 |     74 | 2018-05-10 11:21:23.5      |       14.5103 |       20.4042 |       11.3866 |            1.7216 |             3.838 |            2.9175 |            2.9096
 16493 |     75 | 2018-05-10 11:21:31        |       14.5196 |       20.4091 |       11.6478 |            1.7497 |            3.9363 |            2.9789 |            2.9829
 16493 |     76 | 2018-05-10 11:21:38.5      |       14.5083 |       20.4024 |       11.8896 |            1.7927 |            4.0135 |            3.0444 |            3.0391
 16493 |     77 | 2018-05-10 11:21:53.5      |       14.5069 |       20.4008 |        9.8932 |            1.5059 |            3.3298 |            2.5423 |            2.5152
 16493 |     78 | 2018-05-10 11:22:08        |       14.5051 |       20.4028 |        9.8915 |            1.5094 |            3.3237 |            2.5414 |             2.517
 16493 |     79 | 2018-05-10 11:22:13.5      |        14.511 |       20.4044 |       10.8003 |            1.6385 |            3.6349 |            2.7704 |            2.7566
 16493 |     80 | 2018-05-10 11:22:23.5      |       14.5082 |       20.4042 |       11.2995 |            1.7087 |            3.8078 |             2.896 |             2.887
 16493 |     81 | 2018-05-10 11:22:31        |       14.5075 |       20.4028 |       11.5354 |            1.7426 |            3.8904 |            2.9548 |            2.9476
 16493 |     82 | 2018-05-10 11:22:38.5      |       14.4564 |       20.3977 |       11.9284 |            1.7944 |            4.0298 |            3.0483 |             3.056
 16493 |     83 | 2018-05-10 11:22:53.5      |       14.5071 |       20.4034 |        9.8933 |            1.5085 |            3.3275 |            2.5456 |            2.5117
 16493 |     84 | 2018-05-10 11:23:06        |       14.5088 |       20.4033 |         9.911 |            1.5121 |              3.33 |            2.5467 |            2.5222
 16493 |     85 | 2018-05-10 11:23:13.5      |       14.5071 |       20.4026 |        10.602 |            1.6113 |            3.5675 |            2.7191 |            2.7041
 16493 |     86 | 2018-05-10 11:23:23.5      |       14.4972 |       20.3939 |       11.2058 |            1.6906 |            3.7795 |             2.867 |            2.8687
 16493 |     87 | 2018-05-10 11:23:31        |         14.51 |        20.403 |        11.688 |            1.7641 |            3.9431 |            2.9936 |            2.9872
 16493 |     88 | 2018-05-10 11:23:38.5      |       14.5089 |       20.4009 |       11.7856 |             1.777 |            3.9764 |            3.0179 |            3.0144
 16493 |     89 | 2018-05-10 11:23:53.5      |       14.5079 |       20.4034 |       10.0695 |            1.5334 |            3.3881 |            2.5895 |            2.5585
 16493 |     90 | 2018-05-10 11:24:06        |       14.5098 |       20.4013 |         9.983 |            1.5223 |            3.3547 |             2.565 |             2.541
 16493 |     91 | 2018-05-10 11:24:13.5      |       14.5094 |       20.4036 |       10.7531 |            1.6325 |            3.6192 |            2.7578 |            2.7438
 16493 |     92 | 2018-05-10 11:24:23.5      |       14.5121 |       20.4037 |       11.3643 |             1.718 |            3.8301 |            2.9125 |            2.9036
 16493 |     93 | 2018-05-10 11:24:31        |       14.5042 |       20.4028 |       11.4517 |             1.731 |             3.862 |            2.9333 |            2.9254
 16493 |     94 | 2018-05-10 11:24:41        |       14.5058 |       20.4035 |       11.8403 |            1.7856 |            3.9973 |            3.0325 |            3.0249
 16493 |     95 | 2018-05-10 11:24:53.5      |       14.5081 |       20.4038 |        9.8955 |            1.5062 |            3.3303 |            2.5435 |            2.5155
 16493 |     96 | 2018-05-10 11:25:08.5      |       14.4979 |       20.4064 |       10.1895 |            1.5485 |            3.4281 |            2.6159 |             2.597
 16493 |     97 | 2018-05-10 11:25:16        |       14.5099 |       20.4028 |        10.918 |             1.656 |            3.6764 |            2.7981 |            2.7875
 16493 |     98 | 2018-05-10 11:25:23.5      |       14.4807 |       20.3912 |       11.2013 |            1.6924 |            3.7778 |            2.8642 |             2.867
 16493 |     99 | 2018-05-10 11:25:33.5      |       14.5066 |       20.3987 |       11.6547 |            1.7542 |            3.9346 |            2.9809 |            2.9849
 16493 |    100 | 2018-05-10 11:25:41        |       14.5085 |       20.4031 |       12.0019 |            1.8082 |            4.0523 |            3.0735 |            3.0679
 16493 |    101 | 2018-05-10 11:25:53.5      |       14.5023 |       20.3999 |        9.9354 |            1.5119 |            3.3439 |             2.553 |            2.5266
 16493 |    102 | 2018-05-10 11:26:06        |       14.5134 |       20.4047 |        9.8429 |             1.502 |             3.306 |            2.5321 |            2.5028
 16493 |    103 | 2018-05-10 11:26:13.5      |       14.4963 |       20.4072 |       10.6728 |            1.6168 |            3.5949 |            2.7357 |            2.7253
 16493 |    104 | 2018-05-10 11:26:23.5      |       14.5093 |       20.4029 |       11.3007 |            1.7097 |            3.8085 |            2.8954 |            2.8871
 16493 |    105 | 2018-05-10 11:26:31        |       14.3946 |       20.4086 |       11.4999 |            1.7346 |            3.8824 |            2.9421 |            2.9408
 16493 |    106 | 2018-05-10 11:26:41        |       14.5076 |        20.403 |       11.9652 |             1.803 |            4.0402 |            3.0641 |            3.0579
 16493 |    107 | 2018-05-10 11:26:56        |       14.5077 |       20.4039 |       10.0391 |            1.5292 |             3.377 |            2.5815 |            2.5514
 16493 |    108 | 2018-05-10 11:27:11        |        14.505 |       20.4025 |       10.4353 |            1.5876 |            3.5108 |            2.6768 |            2.6601
 16493 |    109 | 2018-05-10 11:27:17        |       14.5252 |       20.4055 |       10.8698 |             1.645 |              3.66 |            2.7896 |            2.7752
 16493 |    110 | 2018-05-10 11:27:24.5      |       14.5079 |       20.4028 |       11.2533 |            1.7031 |            3.7926 |            2.8833 |            2.8743
 16493 |    111 | 2018-05-10 11:27:32        |       14.5134 |       20.4054 |       11.8799 |            1.7902 |            4.0082 |            3.0436 |            3.0379
 16493 |    112 | 2018-05-10 11:27:39.5      |       14.4965 |        20.398 |       11.8178 |            1.7771 |            3.9923 |             3.022 |            3.0265
 16493 |    113 | 2018-05-10 11:27:54.5      |       14.5071 |       20.4025 |       10.0737 |            1.5343 |            3.3897 |            2.5902 |            2.5595
 16493 |    114 | 2018-05-10 11:28:07        |       14.5224 |       20.4052 |       10.0477 |            1.5278 |            3.3774 |            2.5845 |             2.558
 16493 |    115 | 2018-05-10 11:28:14.5      |       14.5039 |       20.4029 |       10.5115 |            1.5983 |            3.5367 |             2.696 |            2.6805
 16493 |    116 | 2018-05-10 11:28:24.5      |       14.5077 |       20.4049 |       11.2515 |            1.7027 |            3.7916 |            2.8824 |            2.8747
 16493 |    117 | 2018-05-10 11:28:32        |        14.512 |       20.4035 |       11.8096 |            1.7813 |            3.9841 |            3.0253 |            3.0189
 16493 |    118 | 2018-05-10 11:28:42        |       14.4744 |       20.4116 |       11.9733 |             1.793 |            4.0515 |            3.0594 |            3.0694
 16493 |    119 | 2018-05-10 11:28:54.5      |       14.5076 |       20.4025 |       10.1239 |            1.5413 |             3.407 |            2.6027 |            2.5728
 16493 |    120 | 2018-05-10 11:29:07        |        14.505 |       20.4084 |        9.5449 |            1.4584 |            3.2035 |             2.452 |             2.431
 16493 |    121 | 2018-05-10 11:29:17        |       14.5129 |       20.4047 |       11.0342 |            1.6718 |            3.7151 |            2.8298 |            2.8175
 16493 |    122 | 2018-05-10 11:29:24.5      |       14.5087 |       20.4041 |       11.2805 |            1.7069 |            3.8014 |            2.8909 |            2.8815
 16493 |    123 | 2018-05-10 11:29:34.5      |       14.5059 |       20.4032 |        11.634 |            1.7567 |            3.9251 |            2.9799 |            2.9724
 16493 |    124 | 2018-05-10 11:29:42        |       14.5112 |       20.4025 |       12.1156 |            1.8245 |             4.091 |            3.1027 |            3.0974
 16493 |    125 | 2018-05-10 11:29:54.5      |       14.5046 |       20.4003 |       10.0008 |             1.521 |            3.3666 |            2.5699 |            2.5434
 16493 |    126 | 2018-05-10 11:30:09.5      |       14.4942 |       20.4018 |       10.3089 |            1.5579 |            3.4748 |            2.6383 |            2.6378
