  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17521 |      0 | 2018-06-28 17:34:29   |       13.1087 |        18.308 |        4.6206 |            0.7581 |             1.502 |            1.2202 |            1.1403
 17521 |      1 | 2018-06-28 17:34:51.5 |       13.1097 |        18.301 |        6.6781 |            1.0529 |             2.198 |            1.7264 |            1.7009
 17521 |      2 | 2018-06-28 17:35:01.5 |       13.1114 |       18.3068 |        8.0955 |            1.2546 |            2.6882 |            2.0825 |            2.0702
 17521 |      3 | 2018-06-28 17:35:11.5 |       13.1128 |       18.3088 |        9.2003 |            1.4103 |            3.0713 |             2.363 |            2.3556
 17521 |      4 | 2018-06-28 17:35:21.5 |       13.1097 |       18.3144 |        9.7733 |            1.4861 |            3.2761 |            2.5046 |            2.5065
 17521 |      5 | 2018-06-28 17:35:29   |       13.1136 |       18.3074 |       10.3729 |            1.5751 |            3.4816 |            2.6621 |            2.6541
 17521 |      6 | 2018-06-28 17:35:36.5 |       13.1092 |       18.3077 |       10.4227 |            1.5815 |            3.5019 |            2.6751 |            2.6642
 17521 |      7 | 2018-06-28 17:35:50   |       13.1078 |       18.3078 |        8.8001 |            1.3511 |            2.9463 |            2.2715 |            2.2311
 17521 |      8 | 2018-06-28 17:36:04   |       13.1077 |       18.3075 |        5.2666 |            0.8495 |            1.7272 |            1.3839 |            1.3061
 17521 |      9 | 2018-06-28 17:36:19   |       13.1077 |       18.3078 |        3.2436 |            0.5648 |            1.0229 |            0.8695 |            0.7865
 17521 |     10 | 2018-06-28 17:36:34   |       13.1077 |       18.3075 |        2.1202 |            0.4065 |            0.6282 |             0.582 |            0.5036
 17521 |     11 | 2018-06-28 17:36:49   |       13.1076 |       18.3077 |        1.4907 |            0.3184 |            0.4054 |            0.4191 |            0.3478
 17521 |     12 | 2018-06-28 17:37:04   |       13.1076 |       18.3079 |        1.1407 |            0.2702 |            0.2803 |            0.3275 |            0.2627
 17521 |     13 | 2018-06-28 17:37:19   |       13.1076 |       18.3079 |        0.9456 |            0.2439 |            0.2101 |            0.2757 |            0.2159
 17521 |     14 | 2018-06-28 17:37:34   |       13.1074 |       18.3079 |        0.8379 |            0.2279 |            0.1695 |            0.2505 |            0.1899
 17521 |     15 | 2018-06-28 17:37:49   |       13.1076 |        18.308 |        0.7785 |            0.2195 |            0.1479 |            0.2347 |            0.1764
 17521 |     16 | 2018-06-28 17:38:09   |       13.1078 |       18.3077 |        0.7319 |            0.2138 |            0.1317 |            0.2202 |            0.1663
(17 rows)

  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17521 |      0 | 2018-06-28 17:34:29   |       13.1087 |        18.308 |        4.6206 |            0.7581 |             1.502 |            1.2202 |            1.1403
 17521 |      1 | 2018-06-28 17:34:51.5 |       13.1097 |        18.301 |        6.6781 |            1.0529 |             2.198 |            1.7264 |            1.7009
 17521 |      2 | 2018-06-28 17:35:01.5 |       13.1114 |       18.3068 |        8.0955 |            1.2546 |            2.6882 |            2.0825 |            2.0702
 17521 |      3 | 2018-06-28 17:35:11.5 |       13.1128 |       18.3088 |        9.2003 |            1.4103 |            3.0713 |             2.363 |            2.3556
 17521 |      4 | 2018-06-28 17:35:21.5 |       13.1097 |       18.3144 |        9.7733 |            1.4861 |            3.2761 |            2.5046 |            2.5065
 17521 |      5 | 2018-06-28 17:35:29   |       13.1136 |       18.3074 |       10.3729 |            1.5751 |            3.4816 |            2.6621 |            2.6541
 17521 |      6 | 2018-06-28 17:35:36.5 |       13.1092 |       18.3077 |       10.4227 |            1.5815 |            3.5019 |            2.6751 |            2.6642
 17521 |      7 | 2018-06-28 17:35:50   |       13.1078 |       18.3078 |        8.8001 |            1.3511 |            2.9463 |            2.2715 |            2.2311
 17521 |      8 | 2018-06-28 17:36:04   |       13.1077 |       18.3075 |        5.2666 |            0.8495 |            1.7272 |            1.3839 |            1.3061
 17521 |      9 | 2018-06-28 17:36:19   |       13.1077 |       18.3078 |        3.2436 |            0.5648 |            1.0229 |            0.8695 |            0.7865
 17521 |     10 | 2018-06-28 17:36:34   |       13.1077 |       18.3075 |        2.1202 |            0.4065 |            0.6282 |             0.582 |            0.5036
 17521 |     11 | 2018-06-28 17:36:49   |       13.1076 |       18.3077 |        1.4907 |            0.3184 |            0.4054 |            0.4191 |            0.3478
 17521 |     12 | 2018-06-28 17:37:04   |       13.1076 |       18.3079 |        1.1407 |            0.2702 |            0.2803 |            0.3275 |            0.2627
 17521 |     13 | 2018-06-28 17:37:19   |       13.1076 |       18.3079 |        0.9456 |            0.2439 |            0.2101 |            0.2757 |            0.2159
 17521 |     14 | 2018-06-28 17:37:34   |       13.1074 |       18.3079 |        0.8379 |            0.2279 |            0.1695 |            0.2505 |            0.1899
 17521 |     15 | 2018-06-28 17:37:49   |       13.1076 |        18.308 |        0.7785 |            0.2195 |            0.1479 |            0.2347 |            0.1764
 17521 |     16 | 2018-06-28 17:38:09   |       13.1078 |       18.3077 |        0.7319 |            0.2138 |            0.1317 |            0.2202 |            0.1663
(17 rows)

