  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17128 |      0 | 2018-06-12 09:18:42        |       13.1051 |       18.3058 |        3.3625 |            0.5794 |             1.067 |            0.8912 |            0.8249
 17128 |      1 | 2018-06-12 09:19:04.5      |       13.1056 |       18.3059 |        6.0743 |            0.9679 |            1.9922 |            1.5642 |              1.55
 17128 |      2 | 2018-06-12 09:19:14.5      |       13.1059 |       18.3055 |        7.4995 |            1.1709 |            2.4847 |            1.9229 |            1.9209
 17128 |      3 | 2018-06-12 09:19:24.5      |       13.1096 |       18.3064 |        8.9769 |            1.3792 |            2.9977 |            2.2983 |            2.3018
 17128 |      4 | 2018-06-12 09:19:34.5      |       13.1088 |       18.3087 |        9.6786 |             1.473 |            3.2479 |            2.4719 |            2.4858
 17128 |      5 | 2018-06-12 09:19:47        |       13.1063 |       18.3059 |        7.9512 |              1.23 |            2.6547 |            2.0483 |            2.0183
 17128 |      6 | 2018-06-12 09:20:02        |       13.1083 |       18.3058 |        8.9286 |            1.3695 |            2.9901 |            2.2925 |            2.2765
 17128 |      7 | 2018-06-12 09:20:09.5      |       13.0886 |          18.3 |        9.5763 |            1.4582 |            3.2174 |            2.4494 |            2.4513
 17128 |      8 | 2018-06-12 09:20:19.5      |       13.1105 |        18.307 |       10.0997 |            1.5347 |            3.3959 |            2.5893 |            2.5798
 17128 |      9 | 2018-06-12 09:20:29.5      |       13.1085 |       18.3072 |       10.5561 |            1.5997 |            3.5545 |             2.705 |            2.6969
 17128 |     10 | 2018-06-12 09:20:42        |        13.105 |        18.306 |        9.2602 |            1.4143 |            3.1125 |            2.3823 |             2.351
 17128 |     11 | 2018-06-12 09:20:54.5      |       13.1064 |       18.3048 |        8.4116 |             1.294 |            2.8186 |            2.1683 |            2.1307
 17128 |     12 | 2018-06-12 09:21:07        |       13.1105 |       18.3087 |        9.5809 |            1.4612 |            3.2185 |             2.461 |            2.4402
 17128 |     13 | 2018-06-12 09:21:14.5      |       13.1067 |       18.3054 |        9.9595 |            1.5151 |            3.3501 |            2.5552 |             2.539
 17128 |     14 | 2018-06-12 09:21:24.5      |       13.1067 |       18.3059 |       10.3454 |            1.5695 |             3.484 |            2.6534 |            2.6386
 17128 |     15 | 2018-06-12 09:21:34.5      |       13.0753 |       18.3095 |       10.5986 |            1.6013 |            3.5762 |            2.7121 |            2.7089
 17128 |     16 | 2018-06-12 09:21:49.5      |       13.1055 |       18.3057 |        8.5975 |            1.3198 |            2.8849 |            2.2168 |            2.1759
 17128 |     17 | 2018-06-12 09:22:02        |       13.1028 |       18.3059 |        8.9487 |            1.3704 |            3.0033 |             2.302 |             2.273
 17128 |     18 | 2018-06-12 09:22:09.5      |       13.1038 |       18.3059 |        9.4764 |            1.4463 |            3.1843 |            2.4339 |             2.412
 17128 |     19 | 2018-06-12 09:22:19.5      |       13.1074 |       18.3062 |       10.1997 |            1.5465 |            3.4357 |            2.6124 |            2.6052
 17128 |     20 | 2018-06-12 09:22:29.5      |       13.1071 |       18.3062 |       10.5716 |            1.6018 |            3.5625 |            2.7108 |            2.6965
 17128 |     21 | 2018-06-12 09:22:44.5      |       13.1061 |       18.3058 |        9.0739 |            1.3874 |            3.0495 |            2.3372 |            2.2999
 17128 |     22 | 2018-06-12 09:22:57        |       13.1046 |       18.3058 |        8.5844 |            1.3184 |            2.8784 |            2.2121 |            2.1755
