  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17268 |      0 | 2018-06-17 16:15:58        |       13.1084 |       18.3081 |        3.4303 |            0.5894 |            1.0868 |            0.9103 |            0.8439
 17268 |      1 | 2018-06-17 16:16:20.5      |       13.1089 |       18.3077 |        6.2149 |            0.9877 |            2.0374 |            1.6017 |             1.588
 17268 |      2 | 2018-06-17 16:16:30.5      |       13.1107 |       18.3085 |        8.0812 |            1.2514 |            2.6827 |            2.0727 |            2.0744
 17268 |      3 | 2018-06-17 16:16:40.5      |       13.1128 |       18.3075 |        9.0481 |            1.3871 |              3.02 |            2.3186 |            2.3224
 17268 |      4 | 2018-06-17 16:16:55.5      |       13.1083 |       18.3084 |        7.5914 |            1.1784 |            2.5244 |             1.957 |            1.9317
 17268 |      5 | 2018-06-17 16:17:10.5      |       13.1099 |       18.3093 |        8.8874 |            1.3628 |            2.9707 |             2.283 |            2.2709
 17268 |      6 | 2018-06-17 16:17:20.5      |       13.1085 |       18.3083 |        9.5362 |            1.4549 |            3.1965 |            2.4461 |            2.4386
 17268 |      7 | 2018-06-17 16:17:33        |       13.1116 |       18.3025 |       10.2854 |            1.5555 |            3.4605 |            2.6338 |            2.6356
 17268 |      8 | 2018-06-17 16:17:50.5      |       13.1034 |       18.3093 |         9.044 |            1.3814 |            3.0348 |            2.3284 |            2.2994
 17268 |      9 | 2018-06-17 16:18:08        |       13.1089 |       18.3082 |        8.9714 |            1.3731 |            3.0068 |            2.3096 |            2.2819
 17268 |     10 | 2018-06-17 16:18:25.5      |       13.1115 |       18.3077 |       10.1337 |            1.5375 |            3.4078 |            2.6018 |            2.5866
 17268 |     11 | 2018-06-17 16:18:48        |       13.0919 |       18.3109 |        9.3056 |            1.4155 |            3.1284 |            2.3926 |            2.3692
 17268 |     12 | 2018-06-17 16:19:08.333333 |       13.1094 |       18.3092 |        9.0081 |             1.378 |            3.0206 |            2.3196 |            2.2899
 17268 |     13 | 2018-06-17 16:19:23        |       13.1009 |        18.304 |       10.1377 |            1.5355 |            3.4119 |            2.5993 |            2.5911
 17268 |     14 | 2018-06-17 16:19:45.5      |       13.1055 |       18.3052 |        9.6571 |            1.4673 |            3.2481 |            2.4828 |            2.4589
 17268 |     15 | 2018-06-17 16:20:08        |       13.1095 |        18.307 |        9.0132 |            1.3788 |            3.0227 |             2.321 |            2.2907
 17268 |     16 | 2018-06-17 16:20:23        |       13.1102 |        18.309 |       10.0378 |            1.5246 |            3.3753 |            2.5779 |              2.56
 17268 |     17 | 2018-06-17 16:20:43        |       13.1089 |       18.3085 |        9.9016 |            1.5037 |            3.3314 |            2.5461 |            2.5204
