  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34409 |      0 | 2020-03-04 19:17:12.5 |       13.1164 |       18.2088 |       11.8797 |            4.3182 |            1.8803 |            4.7934 |            0.8878
 34409 |      1 | 2020-03-04 19:17:25.5 |       13.1318 |       18.2095 |       11.2698 |            4.0995 |            1.7829 |            4.5479 |            0.8396
 34409 |      2 | 2020-03-04 19:17:35.5 |       13.1283 |       18.2033 |       11.4429 |            4.1672 |             1.808 |            4.6148 |            0.8528
 34409 |      3 | 2020-03-04 19:17:45   |       13.1279 |       18.2077 |       11.7962 |            4.2902 |            1.8674 |            4.7566 |             0.882
 34409 |      4 | 2020-03-04 19:17:55   |        13.132 |       18.2099 |       12.2092 |            4.4396 |            1.9354 |            4.9202 |            0.9141
 34409 |      5 | 2020-03-04 19:18:07   |        13.098 |       18.2152 |       12.2065 |            4.4476 |             1.927 |            4.9256 |            0.9064
 34409 |      6 | 2020-03-04 19:18:20   |       13.1319 |        18.206 |       10.6889 |            3.8862 |            1.6893 |            4.3206 |            0.7927
 34409 |      7 | 2020-03-04 19:18:31   |       13.0969 |       18.1995 |       11.5309 |            4.2086 |             1.815 |            4.6541 |            0.8533
 34409 |      8 | 2020-03-04 19:18:41   |       13.1252 |       18.2086 |       11.5942 |            4.2181 |            1.8337 |            4.6769 |            0.8654
 34409 |      9 | 2020-03-04 19:18:50.5 |       13.1303 |       18.2067 |        12.053 |            4.3833 |            1.9093 |            4.8579 |            0.9025
 34409 |     10 | 2020-03-04 19:19:00   |       13.1006 |       18.2149 |       12.3913 |            4.5111 |            1.9602 |            4.9961 |            0.9238
 34409 |     11 | 2020-03-04 19:19:12.5 |       13.1141 |       18.2081 |       11.8542 |            4.3095 |            1.8751 |            4.7841 |            0.8856
 34409 |     12 | 2020-03-04 19:19:25.5 |       13.1316 |        18.211 |       11.3176 |            4.1175 |            1.7906 |            4.5662 |            0.8434
 34409 |     13 | 2020-03-04 19:19:36   |       13.0826 |       18.2039 |       11.3956 |            4.1531 |             1.794 |             4.602 |            0.8466
 34409 |     14 | 2020-03-04 19:19:45.5 |       13.1285 |       18.2083 |       11.8622 |             4.314 |            1.8778 |            4.7839 |            0.8865
 34409 |     15 | 2020-03-04 19:19:55.5 |       13.1338 |       18.2109 |       12.2798 |            4.4661 |            1.9467 |            4.9468 |            0.9202
 34409 |     16 | 2020-03-04 19:20:05.5 |       13.1318 |       18.2115 |       12.1894 |             4.432 |             1.933 |            4.9122 |            0.9123
 34409 |     17 | 2020-03-04 19:20:18   |       13.1315 |       18.2078 |        10.597 |             3.852 |             1.675 |             4.285 |             0.785
 34409 |     18 | 2020-03-04 19:20:31   |       13.1315 |       18.2111 |       11.5312 |            4.1961 |            1.8252 |            4.6499 |              0.86
 34409 |     19 | 2020-03-04 19:20:41.5 |       13.1278 |       18.2079 |       11.7035 |            4.2567 |            1.8516 |            4.7199 |            0.8753
 34409 |     20 | 2020-03-04 19:20:54   |       13.1325 |       18.2092 |        12.197 |             4.435 |             1.933 |             4.915 |             0.914
 34409 |     21 | 2020-03-04 19:21:06   |        13.125 |        18.208 |        12.001 |             4.362 |             1.901 |              4.84 |             0.898
 34409 |     22 | 2020-03-04 19:21:15.5 |       13.1205 |       18.2092 |       11.2254 |            4.0815 |            1.7746 |            4.5344 |            0.8348
 34409 |     23 | 2020-03-04 19:21:25.5 |       13.1318 |       18.2092 |       11.2815 |            4.1032 |            1.7848 |            4.5522 |            0.8413
 34409 |     24 | 2020-03-04 19:21:36   |       13.1246 |       18.2093 |       11.3854 |            4.1419 |            1.7997 |            4.5941 |            0.8498
 34409 |     25 | 2020-03-04 19:21:46   |       13.1295 |       18.2077 |        11.891 |             4.324 |             1.883 |             4.794 |              0.89
 34409 |     26 | 2020-03-04 19:21:55.5 |       13.0878 |       18.2157 |       12.2255 |            4.4597 |            1.9253 |            4.9336 |            0.9069
 34409 |     27 | 2020-03-04 19:22:05   |       13.1263 |        18.209 |       12.1141 |            4.4045 |            1.9194 |            4.8839 |            0.9062
 34409 |     28 | 2020-03-04 19:22:18   |        13.133 |         18.21 |        10.663 |             3.877 |             1.686 |              4.31 |              0.79
 34409 |     29 | 2020-03-04 19:22:31   |       13.1353 |        18.211 |       11.3035 |            4.1111 |            1.7892 |              4.56 |            0.8433
 34409 |     30 | 2020-03-04 19:22:41   |       13.1283 |        18.208 |       11.6944 |            4.2542 |            1.8506 |            4.7157 |            0.8739
 34409 |     31 | 2020-03-04 19:22:51   |       13.1328 |       18.2084 |       12.1227 |             4.408 |            1.9217 |            4.8843 |            0.9086
 34409 |     32 | 2020-03-04 19:23:03   |       13.1318 |        18.207 |       12.1142 |             4.404 |            1.9211 |             4.882 |            0.9072
 34409 |     33 | 2020-03-04 19:23:15   |       13.1131 |       18.2091 |       11.4355 |            4.1589 |             1.807 |            4.6186 |             0.851
 34409 |     34 | 2020-03-04 19:23:26   |       13.1325 |        18.212 |        11.382 |             4.142 |             1.802 |             4.591 |             0.847
 34409 |     35 | 2020-03-04 19:23:36   |       13.1272 |       18.2077 |       11.4734 |            4.1724 |            1.8154 |            4.6292 |            0.8565
 34409 |     36 | 2020-03-04 19:23:46   |        13.132 |       18.2075 |        11.988 |              4.36 |             1.899 |             4.832 |             0.897
 34409 |     37 | 2020-03-04 19:23:56   |        13.127 |       18.2043 |       11.9039 |             4.335 |            1.8814 |            4.7993 |            0.8883
 34409 |     38 | 2020-03-04 19:24:06   |       13.1275 |       18.2085 |        12.083 |             4.393 |             1.914 |             4.872 |             0.904
 34409 |     39 | 2020-03-04 19:24:18.5 |       13.1335 |       18.2118 |       10.6978 |            3.8914 |            1.6919 |            4.3225 |            0.7919
 34409 |     40 | 2020-03-04 19:24:31   |       13.0243 |       18.2054 |       11.1852 |            4.0797 |             1.758 |            4.5183 |            0.8291
 34409 |     41 | 2020-03-04 19:24:41   |       13.1267 |       18.2021 |       11.7205 |            4.2651 |            1.8529 |            4.7274 |            0.8752
 34409 |     42 | 2020-03-04 19:24:51   |       13.1271 |       18.2174 |       12.1801 |            4.4367 |            1.9245 |            4.9124 |            0.9066
 34409 |     43 | 2020-03-04 19:25:00.5 |       13.1279 |       18.2074 |        12.094 |            4.3969 |            1.9156 |            4.8762 |            0.9053
 34409 |     44 | 2020-03-04 19:25:13   |       13.1148 |       18.2078 |       11.7856 |            4.2842 |            1.8646 |            4.7562 |            0.8806
 34409 |     45 | 2020-03-04 19:25:25.5 |       13.1344 |        18.211 |       11.3739 |            4.1376 |            1.8007 |            4.5878 |            0.8478
 34409 |     46 | 2020-03-04 19:25:36   |       13.1285 |       18.2085 |       11.4893 |            4.1796 |            1.8173 |            4.6349 |            0.8575
 34409 |     47 | 2020-03-04 19:25:46   |        13.132 |       18.2082 |        11.989 |              4.36 |             1.899 |             4.832 |             0.898
 34409 |     48 | 2020-03-04 19:25:56   |       13.1249 |       18.2107 |       12.0127 |            4.3717 |            1.8998 |            4.8452 |            0.8959
 34409 |     49 | 2020-03-04 19:26:06   |        13.126 |        18.208 |         12.04 |             4.377 |             1.907 |             4.855 |             0.901
 34409 |     50 | 2020-03-04 19:26:19   |        13.136 |       18.2139 |       10.5303 |            3.8302 |             1.665 |            4.2569 |            0.7783
 34409 |     51 | 2020-03-04 19:26:31.5 |       13.1263 |       18.2114 |       11.2474 |            4.0909 |            1.7783 |            4.5397 |            0.8384
 34409 |     52 | 2020-03-04 19:26:41   |       13.1318 |       18.2088 |       11.8413 |            4.3068 |            1.8754 |            4.7737 |            0.8853
 34409 |     53 | 2020-03-04 19:26:51   |       13.1312 |       18.2086 |       11.9332 |            4.3381 |            1.8914 |              4.81 |            0.8937
 34409 |     54 | 2020-03-04 19:27:01   |       13.1292 |       18.2084 |       12.1121 |            4.4035 |            1.9197 |            4.8822 |            0.9068
 34409 |     55 | 2020-03-04 19:27:13.5 |       13.1294 |       18.2089 |       11.9762 |            4.3518 |            1.8975 |            4.8308 |            0.8961
 34409 |     56 | 2020-03-04 19:27:26   |        13.132 |       18.2122 |        11.159 |             4.061 |             1.765 |             4.503 |              0.83
 34409 |     57 | 2020-03-04 19:27:37   |       13.1295 |       18.2061 |       11.6102 |            4.2228 |            1.8375 |            4.6836 |            0.8662
 34409 |     58 | 2020-03-04 19:27:50   |        13.133 |       18.2112 |         11.94 |             4.343 |             1.892 |             4.812 |             0.893
 34409 |     59 | 2020-03-04 19:28:04.5 |       13.1298 |       18.2085 |        12.218 |            4.4415 |            1.9368 |            4.9249 |            0.9149
 34409 |     60 | 2020-03-04 19:28:16.5 |       13.1083 |       18.1895 |       10.6265 |            3.8697 |            1.6712 |            4.2997 |            0.7859
 34409 |     61 | 2020-03-04 19:28:25   |       13.1278 |       18.2113 |       10.9297 |            3.9758 |            1.7269 |            4.4146 |            0.8125
 34409 |     62 | 2020-03-04 19:28:33   |       13.1286 |       18.2088 |       11.4156 |            4.1523 |            1.8055 |            4.6056 |            0.8522
 34409 |     63 | 2020-03-04 19:28:43   |        13.135 |       18.2101 |       11.9861 |            4.3601 |            1.8986 |            4.8304 |             0.897
 34409 |     64 | 2020-03-04 19:28:51.5 |       13.1291 |       18.2105 |         11.88 |            4.3208 |            1.8811 |            4.7896 |            0.8885
 34409 |     65 | 2020-03-04 19:29:01   |       13.1292 |       18.2077 |       12.0854 |            4.3934 |            1.9151 |             4.872 |            0.9049
 34409 |     66 | 2020-03-04 19:29:13.5 |       13.1212 |       18.2083 |       12.0337 |            4.3744 |            1.9058 |             4.854 |            0.8996
 34409 |     67 | 2020-03-04 19:29:26.5 |       13.1324 |        18.208 |       10.9591 |            3.9853 |            1.7321 |            4.4265 |            0.8151
 34409 |     68 | 2020-03-04 19:29:36.5 |       13.1316 |       18.2077 |       11.6561 |            4.2392 |            1.8448 |            4.7011 |             0.871
 34409 |     69 | 2020-03-04 19:29:46   |        13.134 |       18.2108 |        12.091 |             4.399 |             1.916 |             4.871 |             0.905
 34409 |     70 | 2020-03-04 19:29:56   |       13.1312 |       18.2102 |       11.8963 |             4.324 |            1.8855 |             4.796 |            0.8908
 34409 |     71 | 2020-03-04 19:30:06   |       13.1247 |       18.2081 |       11.9767 |             4.354 |            1.8968 |            4.8298 |            0.8961
 34409 |     72 | 2020-03-04 19:30:19   |       13.1326 |       18.2097 |       10.5466 |            3.8349 |            1.6663 |            4.2644 |             0.781
 34409 |     73 | 2020-03-04 19:30:32   |       13.1278 |       18.2085 |       11.3375 |            4.1238 |             1.793 |            4.5748 |            0.8457
 34409 |     74 | 2020-03-04 19:30:41.5 |       13.1306 |       18.2055 |       11.8097 |            4.2948 |            1.8703 |            4.7609 |            0.8837
 34409 |     75 | 2020-03-04 19:30:51.5 |       13.1303 |        18.209 |       12.0645 |            4.3874 |            1.9112 |            4.8619 |            0.9039
 34409 |     76 | 2020-03-04 19:31:01.5 |       13.1264 |       18.2081 |       11.9812 |            4.3559 |            1.8979 |            4.8314 |            0.8961
 34409 |     77 | 2020-03-04 19:31:15.5 |       13.1156 |       18.2085 |       11.2431 |            4.0878 |            1.7763 |            4.5427 |            0.8363
