  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17456 |      0 | 2018-06-26 07:57:08.5      |       13.1067 |       18.3066 |        4.0192 |            0.6733 |             1.295 |             1.066 |            0.9848
 17456 |      1 | 2018-06-26 07:57:33.5      |       13.1064 |       18.3131 |        6.0546 |            0.9612 |            1.9861 |            1.5618 |            1.5455
 17456 |      2 | 2018-06-26 07:57:43.5      |        13.109 |       18.3053 |        7.7689 |            1.2094 |            2.5747 |            1.9969 |            1.9879
 17456 |      3 | 2018-06-26 07:57:53.5      |       13.1011 |       18.3013 |        8.8593 |            1.3594 |            2.9575 |             2.267 |            2.2754
 17456 |      4 | 2018-06-26 07:58:03.5      |       13.1111 |       18.3063 |        9.7613 |            1.4905 |            3.2681 |            2.5027 |               2.5
 17456 |      5 | 2018-06-26 07:58:13.5      |       13.1094 |       18.3073 |        10.145 |            1.5449 |            3.4039 |             2.601 |            2.5952
 17456 |      6 | 2018-06-26 07:58:23.5      |       13.1069 |       18.3069 |       10.4295 |            1.5839 |            3.5061 |             2.675 |            2.6644
 17456 |      7 | 2018-06-26 07:58:31        |       13.0811 |       18.2933 |       10.6446 |            1.6038 |            3.5876 |            2.7231 |            2.7301
 17456 |      8 | 2018-06-26 07:58:38.5      |       13.1112 |       18.3062 |       10.9685 |            1.6586 |            3.6948 |            2.8143 |            2.8007
 17456 |      9 | 2018-06-26 07:58:48.5      |       13.1047 |       18.3064 |       10.8292 |            1.6389 |            3.6494 |            2.7795 |            2.7612
 17456 |     10 | 2018-06-26 07:58:58.5      |       13.1096 |       18.3071 |       11.1996 |             1.691 |            3.7774 |             2.875 |            2.8562
 17456 |     11 | 2018-06-26 07:59:08.5      |       13.1106 |       18.3075 |       11.2205 |            1.6943 |            3.7851 |            2.8809 |            2.8602
 17456 |     12 | 2018-06-26 07:59:18.5      |       13.1041 |       18.2987 |       11.0356 |            1.6671 |            3.7256 |            2.8314 |            2.8116
 17456 |     13 | 2018-06-26 07:59:28.5      |       13.1101 |       18.3072 |       11.2748 |            1.7018 |            3.8058 |            2.8955 |            2.8717
 17456 |     14 | 2018-06-26 07:59:38.5      |       13.0902 |       18.2913 |       11.1644 |            1.6788 |            3.7727 |            2.8599 |            2.8529
 17456 |     15 | 2018-06-26 07:59:46        |       13.1101 |       18.3034 |       11.2833 |            1.7029 |            3.8097 |            2.8975 |            2.8732
 17456 |     16 | 2018-06-26 07:59:53.5      |       13.1091 |       18.3081 |       11.1531 |            1.6834 |            3.7648 |            2.8664 |            2.8384
 17456 |     17 | 2018-06-26 08:00:03.5      |        13.112 |        18.308 |       11.4284 |            1.7223 |            3.8594 |            2.9362 |            2.9106
 17456 |     18 | 2018-06-26 08:00:13.5      |       13.1071 |       18.3069 |       11.2267 |            1.6949 |            3.7908 |            2.8838 |            2.8572
 17456 |     19 | 2018-06-26 08:00:23.5      |       13.1135 |        18.309 |       11.3822 |            1.7141 |            3.8449 |            2.9243 |            2.8989
 17456 |     20 | 2018-06-26 08:00:33.5      |       13.1117 |       18.3073 |       11.2164 |            1.6921 |            3.7887 |            2.8807 |             2.855
 17456 |     21 | 2018-06-26 08:00:43.5      |       13.1107 |         18.29 |       11.3054 |            1.7034 |            3.8186 |            2.9013 |            2.8821
 17456 |     22 | 2018-06-26 08:00:51        |       13.1053 |       18.3073 |       11.1462 |            1.6825 |            3.7638 |            2.8642 |            2.8357
 17456 |     23 | 2018-06-26 08:01:01        |        13.113 |       18.3091 |       11.2623 |            1.6983 |            3.8023 |            2.8956 |            2.8661
 17456 |     24 | 2018-06-26 08:01:08.5      |       13.1125 |       18.3079 |        11.332 |            1.7089 |            3.8266 |            2.9122 |            2.8844
 17456 |     25 | 2018-06-26 08:01:18.5      |       13.1057 |       18.3067 |       11.1673 |            1.6865 |            3.7708 |            2.8687 |            2.8412
 17456 |     26 | 2018-06-26 08:01:28.5      |       13.1137 |        18.311 |       11.4022 |            1.7144 |            3.8541 |            2.9245 |            2.9092
 17456 |     27 | 2018-06-26 08:01:38.5      |        13.107 |       18.3034 |       11.3027 |            1.7005 |            3.8203 |            2.8986 |            2.8833
 17456 |     28 | 2018-06-26 08:01:48.5      |       13.1082 |       18.3057 |       11.2843 |            1.7024 |            3.8112 |            2.8987 |            2.8721
 17456 |     29 | 2018-06-26 08:01:58.5      |       13.1119 |        18.307 |       11.3561 |            1.7121 |            3.8354 |            2.9177 |             2.891
 17456 |     30 | 2018-06-26 08:02:08.5      |       13.1111 |       18.3058 |       11.3898 |            1.7176 |            3.8471 |            2.9254 |            2.8997
 17456 |     31 | 2018-06-26 08:02:18.5      |        13.106 |       18.3068 |       11.1554 |            1.6848 |             3.767 |            2.8658 |            2.8378
 17456 |     32 | 2018-06-26 08:02:26        |       13.1132 |       18.3088 |       11.4161 |            1.7202 |            3.8556 |            2.9336 |            2.9067
