  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 27019 |      0 | 2019-06-18 03:47:03.5 |       13.1413 |       18.3103 |        9.7494 |            1.4599 |            3.2459 |            2.5395 |             2.504
 27019 |      1 | 2019-06-18 03:47:15.5 |       13.1476 |       18.3094 |       10.7131 |             1.597 |            3.5718 |            2.7816 |            2.7627
 27019 |      2 | 2019-06-18 03:47:25   |       13.1371 |       18.3188 |        11.153 |             1.649 |            3.7278 |            2.8906 |            2.8855
 27019 |      3 | 2019-06-18 03:47:35   |       13.1509 |       18.3125 |       11.2984 |            1.6757 |            3.7725 |             2.932 |            2.9181
 27019 |      4 | 2019-06-18 03:47:45   |       13.1501 |       18.3111 |       11.3389 |            1.6819 |            3.7865 |             2.942 |            2.9285
 27019 |      5 | 2019-06-18 03:47:57   |       13.1454 |       18.3084 |       11.1546 |             1.657 |            3.7253 |            2.8954 |             2.877
 27019 |      6 | 2019-06-18 03:48:09.5 |       13.1415 |        18.312 |       10.6124 |            1.5792 |            3.5402 |            2.7559 |            2.7371
 27019 |      7 | 2019-06-18 03:48:20   |       13.1474 |       18.3104 |       10.9383 |            1.6272 |            3.6502 |            2.8391 |            2.8218
 27019 |      8 | 2019-06-18 03:48:29.5 |       13.1451 |       18.3109 |       11.0034 |            1.6361 |            3.6727 |            2.8557 |             2.839
 27019 |      9 | 2019-06-18 03:48:39   |       13.1449 |       18.3102 |       11.1046 |            1.6499 |            3.7076 |            2.8816 |            2.8655
 27019 |     10 | 2019-06-18 03:48:49   |       13.1438 |       18.3099 |       11.1292 |            1.6533 |            3.7165 |            2.8883 |            2.8711
 27019 |     11 | 2019-06-18 03:49:01.5 |       13.1361 |       18.3088 |       10.3001 |            1.5372 |            3.4353 |            2.6783 |            2.6492
 27019 |     12 | 2019-06-18 03:49:13.5 |       13.1421 |       18.3098 |       10.5329 |            1.5715 |            3.5123 |            2.7362 |            2.7128
 27019 |     13 | 2019-06-18 03:49:23   |        13.148 |       18.3023 |       10.7579 |            1.5993 |            3.5902 |            2.7876 |            2.7808
 27019 |     14 | 2019-06-18 03:49:32.5 |       13.1203 |       18.3121 |       10.9453 |            1.6204 |             3.658 |             2.832 |            2.8349
 27019 |     15 | 2019-06-18 03:49:42   |       13.1409 |       18.3093 |       11.0429 |            1.6411 |            3.6866 |            2.8672 |             2.848
 27019 |     16 | 2019-06-18 03:49:52   |       13.1499 |       18.3124 |        11.293 |            1.6739 |            3.7718 |            2.9325 |            2.9148
 27019 |     17 | 2019-06-18 03:50:04.5 |       13.1356 |       18.3203 |       10.0986 |             1.498 |            3.3726 |            2.6259 |            2.6021
 27019 |     18 | 2019-06-18 03:50:17   |       13.1597 |       18.3076 |       11.4675 |            1.7065 |            3.8255 |            2.9755 |              2.96
 27019 |     19 | 2019-06-18 03:50:26.5 |        13.147 |       18.3098 |       11.0374 |            1.6418 |            3.6838 |            2.8645 |            2.8474
 27019 |     20 | 2019-06-18 03:50:36.5 |       13.1459 |       18.3098 |       11.1077 |            1.6506 |            3.7083 |            2.8824 |            2.8664
