  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17252 |      0 | 2018-06-16 21:49:48.5      |       13.1084 |       18.3092 |        3.8255 |            0.6436 |             1.227 |            1.0103 |            0.9446
 17252 |      1 | 2018-06-16 21:50:13.5      |       13.1086 |       18.3079 |        6.2579 |             0.994 |            2.0538 |            1.6122 |            1.5978
 17252 |      2 | 2018-06-16 21:50:28.5      |        13.103 |       18.3041 |        6.1298 |            0.9719 |            2.0156 |            1.5807 |            1.5616
 17252 |      3 | 2018-06-16 21:50:43.5      |       13.1112 |       18.3083 |        8.0793 |            1.2506 |            2.6853 |            2.0743 |            2.0691
 17252 |      4 | 2018-06-16 21:50:51        |       13.1052 |        18.308 |        8.6195 |            1.3265 |            2.8747 |            2.2102 |            2.2081
 17252 |      5 | 2018-06-16 21:51:01        |       13.1107 |       18.3077 |        9.6595 |            1.4726 |             3.236 |            2.4755 |            2.4754
 17252 |      6 | 2018-06-16 21:51:11        |       13.1054 |       18.3084 |       10.0277 |            1.5254 |            3.3667 |             2.569 |            2.5666
 17252 |      7 | 2018-06-16 21:51:23.75     |       13.1096 |       18.3081 |        9.0035 |            1.3782 |            3.0178 |            2.3156 |            2.2919
 17252 |      8 | 2018-06-16 21:51:39.5      |       13.1101 |       18.3089 |        8.8443 |            1.3552 |             2.961 |            2.2766 |            2.2514
 17252 |      9 | 2018-06-16 21:51:49.5      |       13.1126 |        18.311 |        9.5472 |            1.4508 |            3.2073 |            2.4478 |            2.4414
 17252 |     10 | 2018-06-16 21:51:59.5      |       13.1071 |        18.308 |       10.2187 |            1.5504 |            3.4365 |            2.6212 |            2.6106
 17252 |     11 | 2018-06-16 21:52:07        |       13.1045 |       18.3076 |       10.1345 |            1.5385 |            3.4085 |            2.6004 |            2.5871
 17252 |     12 | 2018-06-16 21:52:19.5      |       13.1013 |       18.3055 |        9.7629 |             1.483 |            3.2851 |            2.5069 |            2.4878
 17252 |     13 | 2018-06-16 21:52:35        |       13.1092 |       18.3105 |        8.4058 |            1.2894 |            2.8165 |            2.1687 |            2.1312
 17252 |     14 | 2018-06-16 21:52:44.5      |       13.1057 |        18.308 |        9.1473 |            1.3987 |            3.0683 |             2.353 |            2.3273
 17252 |     15 | 2018-06-16 21:52:54.5      |        13.114 |       18.3097 |       10.0514 |            1.5243 |            3.3812 |              2.58 |            2.5659
 17252 |     16 | 2018-06-16 21:53:04.5      |       13.1066 |       18.3075 |       10.3087 |            1.5631 |            3.4697 |            2.6456 |            2.6304
 17252 |     17 | 2018-06-16 21:53:14.5      |       13.1007 |       18.3097 |        10.819 |            1.6306 |            3.6503 |            2.7713 |            2.7668
 17252 |     18 | 2018-06-16 21:53:27        |       13.1075 |       18.3078 |        8.6332 |            1.3242 |             2.896 |            2.2278 |            2.1852
 17252 |     19 | 2018-06-16 21:53:39.5      |        13.112 |       18.3088 |        8.9799 |            1.3739 |            3.0107 |            2.3136 |            2.2818
 17252 |     20 | 2018-06-16 21:53:49.5      |       13.1102 |       18.3086 |        9.6041 |            1.4619 |            3.2255 |            2.4699 |            2.4467
 17252 |     21 | 2018-06-16 21:53:59.5      |       13.1002 |       18.3116 |       10.2088 |            1.5448 |            3.4367 |              2.62 |            2.6073
 17252 |     22 | 2018-06-16 21:54:09.5      |       13.1128 |       18.3038 |       10.5758 |            1.5952 |            3.5649 |            2.7103 |            2.7054
 17252 |     23 | 2018-06-16 21:54:24.5      |       13.1071 |       18.3077 |        9.0793 |            1.3873 |            3.0493 |            2.3395 |            2.3032
 17252 |     24 | 2018-06-16 21:54:37        |        13.114 |       18.3092 |          8.98 |            1.3728 |            3.0107 |            2.3149 |            2.2816
 17252 |     25 | 2018-06-16 21:54:47        |       13.1074 |        18.296 |        9.5213 |            1.4407 |            3.2042 |            2.4397 |            2.4367
 17252 |     26 | 2018-06-16 21:54:54.5      |       13.1109 |       18.3084 |        9.9959 |            1.5183 |            3.3603 |            2.5675 |            2.5497
 17252 |     27 | 2018-06-16 21:55:04.5      |       13.1125 |       18.3091 |       10.4177 |            1.5774 |            3.5067 |            2.6747 |            2.6589
 17252 |     28 | 2018-06-16 21:55:17        |       13.1072 |       18.3104 |       10.3062 |            1.5594 |            3.4725 |            2.6457 |            2.6286
 17252 |     29 | 2018-06-16 21:55:32        |       13.1077 |       18.3072 |          8.24 |             1.268 |            2.7595 |            2.1283 |            2.0841
 17252 |     30 | 2018-06-16 21:55:44.5      |       13.1089 |       18.3068 |        9.3306 |            1.4242 |            3.1316 |            2.3995 |            2.3753
 17252 |     31 | 2018-06-16 21:55:54.5      |       13.1106 |       18.3085 |        9.9499 |            1.5118 |            3.3445 |             2.556 |            2.5375
 17252 |     32 | 2018-06-16 21:56:02        |         13.11 |       18.3079 |       10.3386 |            1.5667 |            3.4797 |            2.6531 |            2.6391
 17252 |     33 | 2018-06-16 21:56:09.5      |       13.1137 |       18.3089 |       10.6926 |             1.618 |            3.6014 |            2.7432 |              2.73
 17252 |     34 | 2018-06-16 21:56:22        |       13.1108 |       18.3094 |       10.6558 |            1.6112 |             3.591 |            2.7355 |            2.7181
 17252 |     35 | 2018-06-16 21:56:34.5      |       13.1131 |       18.3127 |        10.811 |            1.6284 |            3.6492 |            2.7703 |            2.7631
 17252 |     36 | 2018-06-16 21:56:44.5      |       13.1098 |       18.3075 |       11.0023 |            1.6602 |            3.7123 |            2.8231 |            2.8068
 17252 |     37 | 2018-06-16 21:56:54.5      |       13.1164 |       18.3101 |       11.1538 |            1.6774 |             3.769 |            2.8559 |            2.8514
 17252 |     38 | 2018-06-16 21:57:04.5      |       13.1128 |        18.309 |       11.1729 |            1.6825 |            3.7727 |             2.868 |            2.8496
 17252 |     39 | 2018-06-16 21:57:12        |       13.1111 |       18.3069 |       11.2554 |            1.6965 |            3.8015 |            2.8872 |            2.8702
 17252 |     40 | 2018-06-16 21:57:19.5      |       13.1105 |       18.3088 |       11.1629 |            1.6827 |            3.7696 |            2.8656 |            2.8451
 17252 |     41 | 2018-06-16 21:57:29.5      |       13.1078 |       18.3077 |       11.1614 |            1.6822 |              3.77 |             2.865 |            2.8441
 17252 |     42 | 2018-06-16 21:57:40        |        13.109 |       18.3077 |       11.2385 |            1.6929 |            3.7969 |            2.8844 |            2.8643
 17252 |     43 | 2018-06-16 21:57:49.5      |       13.1124 |       18.3072 |       11.3998 |            1.7156 |            3.8518 |            2.9259 |            2.9066
 17252 |     44 | 2018-06-16 21:57:59.5      |       13.1104 |       18.3086 |       11.2923 |            1.7007 |            3.8152 |            2.8986 |            2.8777
 17252 |     45 | 2018-06-16 21:58:09.5      |       13.1078 |        18.308 |       11.2032 |            1.6889 |            3.7851 |            2.8754 |            2.8537
 17252 |     46 | 2018-06-16 21:58:17        |        13.096 |       18.2986 |       11.3296 |            1.6977 |            3.8346 |            2.8968 |            2.9005
 17252 |     47 | 2018-06-16 21:58:27        |        13.105 |       18.3149 |       11.0608 |            1.6607 |            3.7424 |            2.8303 |            2.8274
 17252 |     48 | 2018-06-16 21:58:34.5      |       13.1078 |       18.3078 |       11.1404 |            1.6793 |             3.764 |            2.8599 |            2.8373
 17252 |     49 | 2018-06-16 21:58:44.5      |       13.1115 |       18.3089 |       11.3065 |            1.7016 |            3.8205 |            2.9032 |            2.8813
 17252 |     50 | 2018-06-16 21:58:54.5      |       13.1174 |       18.3126 |       11.2547 |              1.69 |            3.8056 |            2.8859 |            2.8732
 17252 |     51 | 2018-06-16 21:59:05        |       13.1078 |       18.3082 |       11.1411 |            1.6789 |            3.7638 |            2.8605 |            2.8379
 17252 |     52 | 2018-06-16 21:59:14.5      |       13.1112 |       18.3092 |       11.1757 |            1.6839 |            3.7752 |              2.87 |            2.8465
 17252 |     53 | 2018-06-16 21:59:22        |        13.107 |       18.3078 |       11.0037 |            1.6598 |            3.7168 |            2.8256 |            2.8015
 17252 |     54 | 2018-06-16 21:59:30        |       13.1159 |       18.3089 |       11.2797 |            1.6967 |            3.8118 |            2.8966 |            2.8746
 17252 |     55 | 2018-06-16 21:59:39.5      |        13.113 |       18.3083 |       11.3121 |            1.7024 |            3.8219 |            2.9051 |            2.8827
 17252 |     56 | 2018-06-16 21:59:52        |       13.1134 |       18.3085 |       11.4389 |            1.7209 |            3.8649 |             2.937 |            2.9161
 17252 |     57 | 2018-06-16 21:59:59.5      |       13.1138 |       18.3108 |       11.2101 |            1.6842 |            3.7904 |            2.8736 |            2.8619
 17252 |     58 | 2018-06-16 22:00:09.5      |       13.1102 |       18.3077 |       11.3128 |            1.7036 |            3.8226 |            2.9038 |            2.8828
 17252 |     59 | 2018-06-16 22:00:19.5      |       13.1082 |       18.3066 |       11.2506 |            1.6951 |            3.8014 |             2.888 |            2.8662
 17252 |     60 | 2018-06-16 22:00:29.5      |       13.1085 |       18.3015 |       11.2508 |            1.6894 |            3.8049 |            2.8847 |            2.8717
 17252 |     61 | 2018-06-16 22:00:39.5      |       13.1104 |       18.3076 |       11.3342 |            1.7062 |            3.8296 |            2.9101 |            2.8883
 17252 |     62 | 2018-06-16 22:00:47        |       13.1135 |       18.3088 |       11.2804 |            1.6982 |            3.8108 |            2.8978 |            2.8736
 17252 |     63 | 2018-06-16 22:00:54.5      |       13.1072 |       18.3077 |       11.3064 |            1.7021 |            3.8206 |            2.9024 |            2.8812
 17252 |     64 | 2018-06-16 22:01:07        |       13.1047 |       18.3084 |       11.1166 |            1.6754 |            3.7558 |            2.8544 |             2.831
 17252 |     65 | 2018-06-16 22:01:14.5      |       13.1107 |        18.309 |       11.2653 |            1.6957 |            3.8066 |             2.893 |              2.87
 17252 |     66 | 2018-06-16 22:01:29.5      |       13.1089 |       18.3077 |        8.9996 |            1.3746 |             3.026 |            2.3237 |            2.2753
 17252 |     67 | 2018-06-16 22:01:44.5      |       13.1094 |       18.3083 |        9.2942 |             1.418 |            3.1218 |            2.3937 |            2.3608
 17252 |     68 | 2018-06-16 22:01:54.5      |       13.1092 |       18.3072 |        9.9528 |            1.5121 |            3.3476 |            2.5577 |            2.5356
 17252 |     69 | 2018-06-16 22:02:04.5      |       13.1092 |       18.3086 |        10.246 |            1.5533 |            3.4489 |            2.6319 |            2.6119
 17252 |     70 | 2018-06-16 22:02:14.5      |       13.1121 |       18.3028 |       10.5981 |            1.5994 |            3.5745 |            2.7155 |            2.7088
 17252 |     71 | 2018-06-16 22:02:27        |       13.1085 |       18.3079 |         8.846 |             1.354 |            2.9696 |            2.2823 |            2.2401
 17252 |     72 | 2018-06-16 22:02:39.5      |        13.112 |       18.3114 |        8.6961 |            1.3292 |             2.918 |            2.2401 |            2.2089
