  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 27042 |      0 | 2019-06-18 19:28:45.5 |       13.1442 |       18.3109 |       11.0091 |            1.6357 |            3.6743 |            2.8587 |            2.8405
 27042 |      1 | 2019-06-18 19:28:57.5 |       13.1429 |       18.3107 |       11.0732 |            1.6439 |            3.6968 |            2.8754 |             2.857
 27042 |      2 | 2019-06-18 19:29:11.5 |       13.1054 |       18.2985 |       10.1028 |            1.5022 |            3.3714 |            2.6212 |             2.608
 27042 |      3 | 2019-06-18 19:29:25   |       13.1479 |        18.311 |       10.8994 |            1.6209 |            3.6358 |            2.8308 |            2.8119
 27042 |      4 | 2019-06-18 19:29:37.5 |       13.1487 |       18.3098 |       11.1256 |            1.6521 |            3.7133 |            2.8882 |             2.872
 27042 |      5 | 2019-06-18 19:29:49.5 |       13.1455 |       18.3111 |       11.1053 |            1.6488 |            3.7073 |            2.8833 |            2.8659
 27042 |      6 | 2019-06-18 19:30:03   |       13.1374 |       18.3115 |       10.9649 |            1.6287 |            3.6611 |             2.847 |            2.8282
 27042 |      7 | 2019-06-18 19:30:16.5 |       13.1463 |       18.3109 |       10.6926 |            1.5924 |             3.566 |            2.7782 |             2.756
 27042 |      8 | 2019-06-18 19:30:27   |       13.1459 |       18.3107 |       10.8496 |            1.6136 |            3.6193 |            2.8179 |            2.7988
 27042 |      9 | 2019-06-18 19:30:36.5 |       13.1449 |       18.3112 |       10.9474 |            1.6273 |            3.6532 |            2.8426 |            2.8243
 27042 |     10 | 2019-06-18 19:30:46   |       13.1446 |       18.3105 |       11.0301 |            1.6387 |            3.6812 |            2.8641 |            2.8461
 27042 |     11 | 2019-06-18 19:30:56   |       13.1428 |       18.3108 |       11.0151 |            1.6364 |            3.6769 |            2.8604 |            2.8414
 27042 |     12 | 2019-06-18 19:31:08.5 |       13.1486 |       18.3127 |       10.5799 |            1.5754 |            3.5283 |            2.7519 |            2.7243
