  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34526 |      0 | 2020-03-08 18:03:44   |       13.1285 |       18.2045 |       11.0613 |            4.0232 |            1.7491 |            4.4656 |            0.8234
 34526 |      1 | 2020-03-08 18:03:55   |       13.1165 |       18.2113 |        11.737 |              4.28 |              1.85 |             4.737 |              0.87
 34526 |      2 | 2020-03-08 18:04:04.5 |       13.1306 |       18.2097 |       11.7727 |            4.2822 |            1.8651 |            4.7454 |            0.8799
 34526 |      3 | 2020-03-08 18:04:14   |       13.1315 |       18.2069 |       12.0958 |            4.3984 |            1.9172 |             4.874 |            0.9062
 34526 |      4 | 2020-03-08 18:04:24   |       13.1274 |       18.1995 |       12.0189 |            4.3745 |             1.902 |            4.8443 |            0.8981
 34526 |      5 | 2020-03-08 18:04:37   |       13.1208 |        18.205 |       10.9069 |            3.9655 |            1.7237 |            4.4075 |            0.8103
 34526 |      6 | 2020-03-08 18:04:52   |       13.1348 |        18.211 |       11.5799 |            4.2139 |            1.8338 |             4.668 |            0.8642
 34526 |      7 | 2020-03-08 18:05:06   |       13.0785 |       18.2054 |         11.92 |            4.3493 |            1.8791 |             4.807 |            0.8846
 34526 |      8 | 2020-03-08 18:05:18.5 |       13.0918 |       18.2171 |       12.2793 |            4.4739 |             1.939 |            4.9529 |            0.9135
 34526 |      9 | 2020-03-08 18:05:28   |       13.1322 |       18.2113 |       11.9407 |            4.3418 |            1.8901 |            4.8158 |            0.8929
 34526 |     10 | 2020-03-08 18:05:37   |       13.1227 |       18.2079 |       10.9833 |            3.9923 |            1.7372 |            4.4374 |            0.8165
 34526 |     11 | 2020-03-08 18:05:46   |       13.1303 |       18.2056 |       11.1595 |             4.057 |            1.7669 |            4.5032 |            0.8324
 34526 |     12 | 2020-03-08 18:05:55   |        13.133 |       18.2095 |        11.504 |             4.186 |             1.821 |             4.638 |             0.859
