  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34322 |      0 | 2020-03-02 13:27:05   |       13.1315 |       18.2075 |        12.301 |             4.471 |             1.951 |             4.957 |             0.922
 34322 |      1 | 2020-03-02 13:27:17.5 |       13.0975 |       18.2153 |       10.5363 |            3.8411 |            1.6558 |            4.2674 |            0.7721
 34322 |      2 | 2020-03-02 13:27:30.5 |       13.1289 |       18.2068 |       11.3509 |            4.1287 |            1.7954 |            4.5794 |            0.8474
 34322 |      3 | 2020-03-02 13:27:40.5 |       13.1327 |       18.2097 |        11.921 |            4.3358 |             1.889 |            4.8034 |            0.8929
 34322 |      4 | 2020-03-02 13:27:51   |       13.1235 |       18.2078 |       11.7437 |            4.2707 |            1.8588 |            4.7364 |            0.8778
 34322 |      5 | 2020-03-02 13:28:03.5 |       13.1254 |       18.2068 |       12.0106 |            4.3661 |            1.9027 |            4.8424 |            0.8993
 34322 |      6 | 2020-03-02 13:28:15.5 |       13.1124 |       18.2081 |       10.9877 |            3.9945 |            1.7349 |            4.4416 |            0.8166
 34322 |      7 | 2020-03-02 13:28:25.5 |       13.1265 |       18.2075 |       11.0139 |            4.0062 |            1.7404 |             4.448 |            0.8193
 34322 |      8 | 2020-03-02 13:28:36   |       13.1306 |       18.2059 |       11.6383 |            4.2322 |            1.8422 |            4.6937 |            0.8702
 34322 |      9 | 2020-03-02 13:28:46.5 |       13.1328 |        18.211 |       12.0469 |            4.3818 |            1.9096 |             4.854 |            0.9015
 34322 |     10 | 2020-03-02 13:28:56.5 |       13.1286 |       18.2081 |       12.0476 |            4.3802 |             1.909 |            4.8562 |            0.9022
 34322 |     11 | 2020-03-02 13:29:06   |       13.1345 |       18.2116 |       12.4449 |            4.5245 |            1.9751 |            5.0122 |            0.9332
 34322 |     12 | 2020-03-02 13:29:20   |       13.1204 |       18.2085 |       10.4718 |            3.8087 |             1.652 |            4.2353 |            0.7758
 34322 |     13 | 2020-03-02 13:29:36   |       13.1402 |       18.2128 |       11.7905 |            4.2881 |            1.8684 |            4.7518 |            0.8822
 34322 |     14 | 2020-03-02 13:29:47.5 |       13.1147 |       18.2041 |       11.7479 |            4.2779 |            1.8554 |            4.7389 |            0.8758
 34322 |     15 | 2020-03-02 13:29:56   |       13.1282 |       18.2087 |       12.0479 |            4.3808 |            1.9085 |            4.8567 |            0.9019
 34322 |     16 | 2020-03-02 13:30:04   |       13.1282 |       18.2062 |       12.1376 |            4.4118 |            1.9235 |            4.8925 |            0.9097
 34322 |     17 | 2020-03-02 13:30:16   |       13.1118 |       18.2079 |       10.9375 |            3.9762 |            1.7265 |             4.422 |            0.8129
 34322 |     18 | 2020-03-02 13:30:29   |       13.1283 |       18.2085 |       11.1812 |            4.0673 |             1.768 |            4.5127 |            0.8332
 34322 |     19 | 2020-03-02 13:30:38.5 |       13.1285 |        18.207 |       11.7524 |            4.2762 |            1.8598 |            4.7384 |            0.8779
 34322 |     20 | 2020-03-02 13:30:48   |       13.1106 |       18.2123 |       11.7849 |            4.2887 |            1.8631 |            4.7545 |            0.8785
 34322 |     21 | 2020-03-02 13:30:58   |        13.129 |       18.2082 |        12.064 |             4.386 |             1.912 |             4.863 |             0.903
 34322 |     22 | 2020-03-02 13:31:08   |       13.1329 |       18.2081 |       12.3424 |            4.4865 |             1.958 |            4.9729 |             0.925
 34322 |     23 | 2020-03-02 13:31:21   |        13.126 |       18.2083 |        10.704 |             3.893 |             1.691 |             4.326 |             0.794
 34322 |     24 | 2020-03-02 13:31:34   |        13.132 |       18.2075 |         11.58 |             4.212 |             1.833 |              4.67 |             0.865
 34322 |     25 | 2020-03-02 13:31:44   |       13.0983 |       18.1961 |       11.7606 |            4.2898 |            1.8529 |            4.7453 |            0.8726
 34322 |     26 | 2020-03-02 13:31:54   |       13.1265 |       18.2081 |       11.9987 |            4.3635 |            1.9004 |            4.8368 |            0.8981
 34322 |     27 | 2020-03-02 13:32:04   |       13.1318 |       18.2104 |          12.3 |             4.472 |             1.951 |            4.9557 |            0.9213
 34322 |     28 | 2020-03-02 13:32:17.5 |       13.1096 |       18.2074 |        10.187 |             3.704 |            1.6041 |            4.1257 |            0.7532
 34322 |     29 | 2020-03-02 13:32:30.5 |       13.1296 |       18.2083 |       11.3415 |             4.126 |            1.7939 |            4.5759 |            0.8457
 34322 |     30 | 2020-03-02 13:32:40   |       13.1367 |       18.2015 |       11.8195 |            4.3056 |            1.8708 |            4.7622 |            0.8808
 34322 |     31 | 2020-03-02 13:32:50.5 |        13.128 |       18.2076 |       11.8837 |            4.3217 |            1.8816 |            4.7911 |            0.8893
 34322 |     32 | 2020-03-02 13:33:06.5 |       13.1332 |       18.2107 |       12.3633 |            4.4954 |            1.9609 |            4.9799 |             0.927
 34322 |     33 | 2020-03-02 13:33:21.5 |       13.1246 |       18.2081 |       10.5996 |            3.8554 |            1.6734 |            4.2854 |            0.7855
 34322 |     34 | 2020-03-02 13:33:30.5 |       13.1304 |        18.206 |       11.3807 |            4.1388 |            1.8012 |            4.5917 |             0.849
 34322 |     35 | 2020-03-02 13:33:39   |       13.1353 |       18.2097 |       11.8101 |             4.295 |            1.8708 |            4.7605 |            0.8839
 34322 |     36 | 2020-03-02 13:33:47.5 |       13.1031 |       18.2178 |       11.8402 |            4.3172 |            1.8668 |            4.7762 |            0.8799
 34322 |     37 | 2020-03-02 13:33:56.5 |       13.1298 |       18.2076 |       12.1296 |            4.4101 |            1.9232 |            4.8879 |            0.9083
 34322 |     38 | 2020-03-02 13:34:06   |        13.134 |        18.212 |        12.421 |             4.516 |             1.971 |             5.003 |             0.931
 34322 |     39 | 2020-03-02 13:34:19   |       13.1109 |       18.2082 |       10.2179 |            3.7173 |            1.6094 |            4.1362 |             0.755
 34322 |     40 | 2020-03-02 13:34:32   |       13.1322 |       18.2093 |       11.5302 |            4.1946 |            1.8251 |            4.6493 |            0.8612
 34322 |     41 | 2020-03-02 13:34:42   |        13.132 |        18.207 |         11.72 |             4.268 |             1.853 |             4.724 |             0.875
 34322 |     42 | 2020-03-02 13:34:52   |       13.1285 |       18.2083 |       11.9262 |            4.3366 |             1.889 |            4.8083 |            0.8923
 34322 |     43 | 2020-03-02 13:35:01.5 |       13.1336 |       18.2109 |       12.1693 |             4.425 |            1.9299 |            4.9026 |            0.9118
 34322 |     44 | 2020-03-02 13:35:15   |       13.1183 |       18.2074 |       11.5418 |            4.1947 |            1.8266 |            4.6593 |            0.8612
 34322 |     45 | 2020-03-02 13:35:28   |       13.1295 |        18.207 |       11.1764 |            4.0631 |            1.7688 |            4.5105 |            0.8339
 34322 |     46 | 2020-03-02 13:35:37.5 |        13.132 |       18.2087 |       11.7554 |            4.2761 |            1.8612 |            4.7389 |            0.8792
 34322 |     47 | 2020-03-02 13:35:47   |       13.1312 |       18.2105 |       11.8454 |            4.3088 |            1.8763 |            4.7744 |            0.8858
 34322 |     48 | 2020-03-02 13:35:57   |       13.1279 |       18.2083 |       11.9969 |            4.3616 |            1.9009 |            4.8365 |            0.8979
 34322 |     49 | 2020-03-02 13:36:07.5 |       13.1294 |       18.2054 |       12.1201 |            4.4057 |            1.9212 |            4.8859 |            0.9074
 34322 |     50 | 2020-03-02 13:36:20.5 |       13.1209 |       18.2077 |       10.4649 |            3.8054 |            1.6514 |            4.2326 |            0.7755
 34322 |     51 | 2020-03-02 13:36:35.5 |       13.1298 |       18.2089 |       11.5009 |            4.1826 |            1.8213 |            4.6381 |            0.8589
 34322 |     52 | 2020-03-02 13:36:46   |        13.126 |        18.208 |        11.695 |             4.254 |             1.851 |             4.716 |             0.874
 34322 |     53 | 2020-03-02 13:36:54   |       13.1305 |       18.2067 |        12.083 |             4.393 |             1.915 |              4.87 |             0.905
 34322 |     54 | 2020-03-02 13:37:03.5 |       13.1324 |       18.2079 |       12.3005 |            4.4699 |            1.9524 |            4.9551 |            0.9232
 34322 |     55 | 2020-03-02 13:37:16.5 |       13.1127 |       18.2081 |       10.9715 |            3.9882 |            1.7334 |            4.4341 |            0.8158
 34322 |     56 | 2020-03-02 13:37:29.5 |       13.1324 |       18.2101 |       11.4388 |            4.1615 |            1.8102 |            4.6134 |            0.8536
 34322 |     57 | 2020-03-02 13:37:39.5 |       13.0984 |       18.1961 |       11.4873 |            4.1899 |            1.8086 |            4.6372 |            0.8516
 34322 |     58 | 2020-03-02 13:37:50   |       13.1285 |       18.2075 |         11.91 |             4.331 |             1.887 |             4.801 |             0.891
 34322 |     59 | 2020-03-02 13:38:03.5 |       13.1356 |       18.2092 |       12.2978 |            4.4686 |            1.9522 |            4.9542 |            0.9227
 34322 |     60 | 2020-03-02 13:38:15   |       13.1267 |       18.2095 |       11.7709 |            4.2765 |            1.8657 |            4.7478 |            0.8809
 34322 |     61 | 2020-03-02 13:38:24.5 |       13.1331 |       18.2062 |        11.088 |            4.0312 |            1.7546 |            4.4764 |            0.8258
 34322 |     62 | 2020-03-02 13:38:35   |       13.1334 |       18.2112 |       11.4689 |            4.1721 |            1.8154 |            4.6251 |            0.8562
 34322 |     63 | 2020-03-02 13:38:45   |       13.1254 |       18.2083 |       11.6409 |            4.2336 |             1.842 |            4.6956 |            0.8697
 34322 |     64 | 2020-03-02 13:38:55   |       13.1306 |       18.2085 |       12.1402 |            4.4146 |            1.9243 |            4.8924 |            0.9089
 34322 |     65 | 2020-03-02 13:39:05   |       13.0571 |       18.1934 |       12.1026 |            4.4137 |            1.9054 |            4.8841 |            0.8995
 34322 |     66 | 2020-03-02 13:39:18   |       13.1085 |       18.2075 |        10.476 |              3.81 |             1.651 |              4.24 |             0.775
 34322 |     67 | 2020-03-02 13:39:31   |       13.0785 |       18.2169 |       11.5507 |            4.2091 |            1.8237 |            4.6616 |            0.8563
 34322 |     68 | 2020-03-02 13:39:41   |       13.1243 |       18.2087 |       11.5378 |            4.1968 |            1.8249 |            4.6545 |            0.8616
 34322 |     69 | 2020-03-02 13:39:51   |       13.1306 |       18.2065 |       12.0195 |            4.3703 |             1.905 |            4.8442 |               0.9
