  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26156 |      0 | 2019-05-06 06:44:43   |       13.1247 |       18.3073 |       11.1349 |            1.6486 |            3.7206 |             2.891 |            2.8747
 26156 |      1 | 2019-05-06 06:44:55   |       13.1273 |       18.3063 |       10.5252 |            1.5631 |            3.5133 |            2.7375 |            2.7114
 26156 |      2 | 2019-05-06 06:45:08   |       13.1321 |       18.3093 |       10.8987 |            1.6151 |            3.6377 |            2.8329 |             2.813
 26156 |      3 | 2019-05-06 06:45:17.5 |       13.1271 |       18.3079 |       10.9864 |            1.6285 |            3.6686 |            2.8528 |            2.8365
 26156 |      4 | 2019-05-06 06:45:27   |       13.1235 |       18.3071 |       10.9503 |            1.6238 |            3.6569 |            2.8433 |            2.8263
 26156 |      5 | 2019-05-06 06:45:37   |       13.1296 |       18.3057 |       11.3097 |            1.6732 |            3.7795 |            2.9352 |            2.9218
 26156 |      6 | 2019-05-06 06:45:46.5 |       13.1248 |       18.3076 |        11.164 |            1.6525 |            3.7308 |            2.8981 |            2.8826
 26156 |      7 | 2019-05-06 06:45:59   |       13.1287 |       18.3075 |        10.077 |            1.5003 |            3.3602 |            2.6242 |            2.5923
 26156 |      8 | 2019-05-06 06:46:11.5 |       13.1297 |       18.3085 |       10.7236 |            1.5916 |            3.5788 |            2.7876 |            2.7657
 26156 |      9 | 2019-05-06 06:46:21.5 |       13.1293 |        18.305 |       11.1135 |            1.6465 |             3.712 |            2.8846 |            2.8703
 26156 |     10 | 2019-05-06 06:46:31   |       13.1251 |       18.3076 |        11.058 |            1.6376 |            3.6942 |             2.871 |            2.8552
 26156 |     11 | 2019-05-06 06:46:40.5 |       13.1257 |       18.3076 |       11.1843 |            1.6548 |            3.7376 |            2.9034 |            2.8885
 26156 |     12 | 2019-05-06 06:46:52.5 |       13.1229 |       18.3077 |         11.03 |            1.6333 |            3.6855 |            2.8645 |            2.8467
 26156 |     13 | 2019-05-06 06:47:04.5 |       13.1243 |       18.3069 |       10.3694 |            1.5431 |            3.4587 |            2.6966 |             2.671
 26156 |     14 | 2019-05-06 06:47:15   |       13.1297 |       18.3097 |       11.1826 |            1.6527 |            3.7364 |            2.9031 |            2.8904
 26156 |     15 | 2019-05-06 06:47:24.5 |       13.1243 |       18.3081 |       10.9716 |            1.6261 |            3.6647 |            2.8484 |            2.8324
 26156 |     16 | 2019-05-06 06:47:34.5 |       13.1255 |       18.3104 |       11.0804 |             1.638 |            3.7041 |            2.8733 |             2.865
 26156 |     17 | 2019-05-06 06:47:44   |       13.1262 |       18.3101 |       11.2891 |            1.6657 |            3.7733 |            2.9339 |            2.9162
 26156 |     18 | 2019-05-06 06:47:57   |       13.1306 |       18.3083 |         10.31 |            1.5324 |             3.439 |             2.685 |            2.6536
 26156 |     19 | 2019-05-06 06:48:09.5 |       13.1245 |       18.3077 |       10.5763 |            1.5708 |            3.5295 |            2.7488 |            2.7272
