  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34491 |      0 | 2020-03-07 11:58:08   |       13.1227 |        18.207 |       11.8826 |            4.3197 |            1.8813 |            4.7932 |            0.8883
 34491 |      1 | 2020-03-07 11:58:20   |       13.1228 |       18.2083 |       11.0672 |            4.0231 |            1.7504 |            4.4708 |            0.8229
 34491 |      2 | 2020-03-07 11:58:32   |       13.1335 |       18.2104 |       11.3479 |            4.1291 |             1.796 |            4.5775 |            0.8453
 34491 |      3 | 2020-03-07 11:58:41.5 |       13.1265 |       18.2074 |       11.4905 |            4.1798 |             1.818 |            4.6347 |            0.8581
 34491 |      4 | 2020-03-07 11:58:51   |       13.1317 |       18.2068 |       11.9875 |            4.3594 |            1.8995 |            4.8309 |            0.8977
 34491 |      5 | 2020-03-07 11:59:01   |       13.1448 |       18.2104 |       12.1615 |            4.4223 |            1.9304 |            4.8983 |            0.9105
 34491 |      6 | 2020-03-07 11:59:11   |       13.1265 |       18.2072 |         12.03 |             4.373 |             1.906 |             4.851 |               0.9
 34491 |      7 | 2020-03-07 11:59:24   |       13.1417 |       18.2135 |       10.8101 |            3.9304 |            1.7118 |            4.3657 |            0.8023
 34491 |      8 | 2020-03-07 11:59:37   |        13.128 |       18.2106 |       11.3286 |             4.122 |            1.7912 |            4.5717 |            0.8438
 34491 |      9 | 2020-03-07 11:59:46.5 |       13.1293 |       18.2071 |       11.7964 |            4.2905 |            1.8676 |            4.7556 |            0.8827
 34491 |     10 | 2020-03-07 11:59:56   |       13.1254 |       18.2129 |       12.1273 |            4.4179 |            1.9154 |             4.889 |             0.905
 34491 |     11 | 2020-03-07 12:00:06   |       13.1348 |       18.2102 |         12.17 |            4.4249 |            1.9305 |            4.9032 |            0.9113
 34491 |     12 | 2020-03-07 12:00:19   |       13.1173 |       18.2085 |        11.448 |             4.162 |            1.8101 |            4.6224 |            0.8536
 34491 |     13 | 2020-03-07 12:00:32   |       13.1133 |       18.2113 |       11.2909 |            4.1236 |            1.7736 |             4.561 |            0.8327
 34491 |     14 | 2020-03-07 12:00:41.5 |       13.1285 |       18.2082 |       11.5223 |            4.1914 |            1.8227 |            4.6477 |            0.8605
 34491 |     15 | 2020-03-07 12:00:51   |        13.131 |       18.2068 |        11.948 |             4.345 |             1.893 |             4.816 |             0.894
 34491 |     16 | 2020-03-07 12:01:01   |       13.1226 |        18.217 |       12.2897 |            4.4777 |            1.9426 |            4.9527 |            0.9168
 34491 |     17 | 2020-03-07 12:01:11   |        13.127 |       18.2078 |        12.076 |              4.39 |             1.914 |             4.868 |             0.904
