  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26206 |      0 | 2019-05-07 17:55:11.5 |        13.085 |       18.2974 |       10.6066 |            1.5656 |            3.5483 |            2.7468 |             2.746
 26206 |      1 | 2019-05-07 17:55:22   |       13.1286 |       18.3083 |       10.8603 |            1.6113 |            3.6264 |            2.8205 |            2.8021
 26206 |      2 | 2019-05-07 17:55:31.5 |       13.1282 |        18.308 |       10.9587 |            1.6256 |            3.6596 |            2.8463 |            2.8272
 26206 |      3 | 2019-05-07 17:55:41   |       13.1072 |       18.3056 |       11.0096 |            1.6253 |            3.6826 |            2.8482 |            2.8535
 26206 |      4 | 2019-05-07 17:55:50.5 |       13.1267 |       18.3102 |       11.3977 |            1.6798 |            3.8145 |             2.952 |            2.9514
 26206 |      5 | 2019-05-07 17:56:02.5 |       13.1307 |       18.3075 |       10.3742 |            1.5416 |            3.4613 |            2.7002 |            2.6711
 26206 |      6 | 2019-05-07 17:56:15   |       13.1273 |       18.3069 |       10.8766 |             1.614 |            3.6315 |            2.8239 |            2.8073
 26206 |      7 | 2019-05-07 17:56:25   |       13.1225 |       18.3066 |       10.8322 |            1.6066 |            3.6173 |             2.813 |            2.7953
 26206 |      8 | 2019-05-07 17:56:35   |       13.1284 |       18.3075 |       10.9598 |            1.6251 |            3.6601 |             2.847 |            2.8276
 26206 |      9 | 2019-05-07 17:56:44.5 |       13.0587 |       18.3011 |       11.1267 |            1.6374 |            3.7269 |            2.8775 |             2.885
 26206 |     10 | 2019-05-07 17:56:56   |       13.1321 |       18.3048 |       11.5891 |            1.7114 |            3.8751 |             3.007 |            2.9955
 26206 |     11 | 2019-05-07 17:57:09.5 |       13.1286 |       18.3138 |       10.3658 |            1.5363 |            3.4599 |            2.6941 |            2.6754
 26206 |     12 | 2019-05-07 17:57:22   |       13.1255 |       18.3062 |       10.8787 |            1.6135 |            3.6326 |             2.825 |            2.8077
 26206 |     13 | 2019-05-07 17:57:34   |       13.1231 |       18.3083 |       10.9459 |            1.6222 |            3.6564 |            2.8425 |            2.8248
 26206 |     14 | 2019-05-07 17:57:46.5 |       13.1284 |       18.3029 |        11.419 |            1.6844 |            3.8199 |            2.9597 |            2.9551
 26206 |     15 | 2019-05-07 17:58:01   |        13.127 |       18.3054 |       10.5524 |            1.5664 |            3.5233 |             2.744 |            2.7187
 26206 |     16 | 2019-05-07 17:58:15   |       13.1204 |       18.2968 |       10.6026 |            1.5752 |            3.5385 |            2.7528 |            2.7362
 26206 |     17 | 2019-05-07 17:58:27.5 |       13.1307 |       18.3068 |       11.2053 |             1.659 |            3.7434 |            2.9082 |            2.8947
 26206 |     18 | 2019-05-07 17:58:39   |       13.1279 |       18.3071 |       11.2296 |             1.662 |            3.7526 |            2.9141 |            2.9008
 26206 |     19 | 2019-05-07 17:58:49   |       13.1256 |       18.3064 |       11.1909 |             1.656 |            3.7407 |            2.9048 |            2.8895
 26206 |     20 | 2019-05-07 17:59:01.5 |       13.1259 |       18.3063 |       10.3216 |            1.5336 |             3.445 |            2.6857 |            2.6572
 26206 |     21 | 2019-05-07 17:59:14   |       13.1035 |       18.2989 |       10.6637 |            1.5749 |            3.5672 |            2.7596 |             2.762
 26206 |     22 | 2019-05-07 17:59:23.5 |       13.1299 |       18.3074 |       11.1318 |            1.6482 |            3.7184 |            2.8897 |            2.8755
 26206 |     23 | 2019-05-07 17:59:33.5 |       13.1267 |       18.3064 |       11.1149 |            1.6454 |            3.7134 |            2.8854 |            2.8707
 26206 |     24 | 2019-05-07 17:59:43   |       13.1255 |       18.3071 |       11.1633 |            1.6517 |            3.7309 |            2.8981 |            2.8826
 26206 |     25 | 2019-05-07 17:59:54.5 |       13.1233 |       18.3073 |       11.2097 |            1.6581 |            3.7475 |            2.9095 |            2.8946
 26206 |     26 | 2019-05-07 18:00:07   |       13.1239 |       18.3058 |        9.6361 |            1.4375 |            3.2118 |            2.5126 |            2.4741
 26206 |     27 | 2019-05-07 18:00:17.5 |       13.1235 |       18.3063 |       10.7367 |            1.5936 |            3.5849 |            2.7882 |              2.77
 26206 |     28 | 2019-05-07 18:00:27   |       13.1301 |       18.3053 |       11.1487 |             1.651 |            3.7244 |            2.8939 |            2.8794
 26206 |     29 | 2019-05-07 18:00:37   |       13.1271 |       18.3067 |        11.161 |            1.6525 |            3.7291 |            2.8973 |            2.8822
 26206 |     30 | 2019-05-07 18:00:46.5 |       13.1238 |       18.3072 |       11.1127 |            1.6452 |            3.7137 |            2.8847 |            2.8691
 26206 |     31 | 2019-05-07 18:00:58   |       13.1227 |       18.3067 |       11.1303 |            1.6475 |            3.7201 |            2.8895 |            2.8732
 26206 |     32 | 2019-05-07 18:01:10.5 |       13.1278 |       18.3068 |       10.7079 |              1.59 |            3.5745 |            2.7813 |            2.7621
 26206 |     33 | 2019-05-07 18:01:21   |       13.1243 |       18.3069 |       10.8251 |            1.6056 |            3.6147 |            2.8113 |            2.7936
 26206 |     34 | 2019-05-07 18:01:31   |       13.1261 |       18.3068 |       10.9053 |             1.618 |            3.6413 |            2.8333 |            2.8127
 26206 |     35 | 2019-05-07 18:01:40.5 |       13.1112 |       18.3068 |        11.108 |            1.6395 |            3.7154 |            2.8767 |            2.8764
 26206 |     36 | 2019-05-07 18:01:50   |       13.1294 |       18.3076 |       11.4378 |            1.6893 |            3.8241 |            2.9682 |            2.9562
 26206 |     37 | 2019-05-07 18:02:02.5 |       13.1297 |       18.3059 |       10.2599 |            1.5257 |            3.4233 |            2.6707 |            2.6403
 26206 |     38 | 2019-05-07 18:02:15   |       13.1288 |        18.305 |       10.9466 |            1.6238 |            3.6549 |            2.8417 |            2.8262
 26206 |     39 | 2019-05-07 18:02:25   |       13.1276 |       18.3071 |       11.0343 |            1.6348 |            3.6856 |            2.8647 |            2.8492
 26206 |     40 | 2019-05-07 18:02:35   |        13.124 |       18.3066 |       11.0111 |            1.6311 |            3.6786 |            2.8584 |             2.843
 26206 |     41 | 2019-05-07 18:02:44.5 |       13.1238 |       18.3068 |       11.0916 |            1.6419 |            3.7067 |            2.8794 |            2.8635
 26206 |     42 | 2019-05-07 18:02:56   |       13.1221 |       18.3068 |        11.228 |             1.661 |            3.7534 |            2.9142 |            2.8994
 26206 |     43 | 2019-05-07 18:03:08.5 |       13.1286 |       18.3053 |       10.7581 |            1.5968 |            3.5916 |            2.7945 |            2.7752
 26206 |     44 | 2019-05-07 18:03:19   |       13.1133 |       18.3084 |       10.7729 |            1.5969 |            3.5981 |            2.7974 |            2.7804
 26206 |     45 | 2019-05-07 18:03:29   |       13.1363 |       18.3108 |       11.1022 |            1.6414 |            3.7094 |            2.8824 |             2.869
 26206 |     46 | 2019-05-07 18:03:39   |       13.1305 |       18.3049 |       11.2883 |            1.6711 |            3.7714 |            2.9308 |             2.915
 26206 |     47 | 2019-05-07 18:03:48.5 |       13.1266 |       18.3063 |        11.225 |            1.6609 |            3.7515 |            2.9137 |             2.899
 26206 |     48 | 2019-05-07 18:04:00.5 |       13.1259 |       18.3067 |       10.6615 |            1.5818 |            3.5602 |            2.7716 |             2.748
 26206 |     49 | 2019-05-07 18:04:14.5 |       13.1286 |       18.3057 |       10.9434 |            1.6228 |            3.6545 |            2.8408 |            2.8252
 26206 |     50 | 2019-05-07 18:04:26.5 |       13.1241 |       18.3068 |       10.9187 |            1.6191 |            3.6466 |            2.8347 |            2.8183
 26206 |     51 | 2019-05-07 18:04:37   |       13.1236 |       18.3067 |       11.0136 |             1.632 |             3.679 |            2.8594 |            2.8432
 26206 |     52 | 2019-05-07 18:04:47   |       13.1294 |       18.3092 |       11.2202 |            1.6601 |             3.749 |            2.9139 |            2.8972
 26206 |     53 | 2019-05-07 18:04:59   |       13.1289 |       18.3067 |       11.2089 |            1.6586 |             3.746 |            2.9099 |            2.8945
 26206 |     54 | 2019-05-07 18:05:11.5 |       13.1199 |        18.313 |       10.4829 |            1.5516 |            3.5044 |            2.7156 |            2.7113
 26206 |     55 | 2019-05-07 18:05:22   |       13.1327 |       18.3077 |       11.1274 |            1.6482 |            3.7156 |            2.8905 |            2.8731
 26206 |     56 | 2019-05-07 18:05:31.5 |       13.1226 |       18.3068 |       10.9283 |            1.6205 |            3.6502 |            2.8368 |            2.8207
 26206 |     57 | 2019-05-07 18:05:41   |       13.1301 |       18.3079 |       11.2529 |            1.6645 |            3.7604 |            2.9212 |            2.9068
 26206 |     58 | 2019-05-07 18:05:51   |       13.1272 |       18.3073 |        11.238 |            1.6629 |            3.7559 |             2.917 |            2.9023
 26206 |     59 | 2019-05-07 18:06:03.5 |       13.1069 |       18.3052 |       10.0939 |            1.5015 |            3.3696 |            2.6249 |            2.5979
 26206 |     60 | 2019-05-07 18:06:16   |       13.1298 |       18.3087 |        10.812 |            1.6059 |            3.6091 |            2.8085 |            2.7884
 26206 |     61 | 2019-05-07 18:06:25.5 |       13.1267 |       18.3076 |       10.9475 |            1.6228 |            3.6563 |            2.8426 |            2.8258
 26206 |     62 | 2019-05-07 18:06:35   |       13.1271 |       18.3061 |       11.0012 |            1.6308 |            3.6745 |            2.8564 |            2.8396
 26206 |     63 | 2019-05-07 18:06:44.5 |       13.0776 |       18.3148 |       11.4512 |            1.6831 |            3.8359 |            2.9643 |            2.9679
 26206 |     64 | 2019-05-07 18:06:57   |       13.1261 |        18.307 |       11.3508 |            1.6784 |            3.7948 |            2.9455 |            2.9321
 26206 |     65 | 2019-05-07 18:07:09.5 |       13.1305 |       18.3048 |       10.4655 |            1.5564 |            3.4919 |            2.7206 |            2.6966
 26206 |     66 | 2019-05-07 18:07:19.5 |       13.1267 |        18.307 |       10.8714 |            1.6125 |            3.6297 |            2.8231 |            2.8061
 26206 |     67 | 2019-05-07 18:07:29   |       13.1251 |        18.307 |       10.9643 |            1.6247 |            3.6624 |            2.8464 |            2.8308
 26206 |     68 | 2019-05-07 18:07:39   |       13.1237 |        18.307 |       11.0283 |            1.6335 |            3.6844 |             2.863 |            2.8474
 26206 |     69 | 2019-05-07 18:07:48.5 |        13.123 |       18.3067 |       11.0769 |            1.6399 |            3.7019 |            2.8754 |            2.8597
 26206 |     70 | 2019-05-07 18:08:00.5 |       13.1223 |       18.3073 |       10.7423 |            1.5927 |            3.5881 |            2.7916 |            2.7699
 26206 |     71 | 2019-05-07 18:08:13   |       13.1281 |       18.3062 |       10.8038 |            1.6029 |            3.6069 |             2.806 |            2.7879
 26206 |     72 | 2019-05-07 18:08:23   |       13.1213 |       18.2926 |       10.7319 |            1.5924 |            3.5835 |            2.7868 |            2.7692
 26206 |     73 | 2019-05-07 18:08:33   |       13.1315 |       18.3055 |       11.2605 |             1.666 |            3.7623 |             2.923 |            2.9092
 26206 |     74 | 2019-05-07 18:08:44   |       13.1273 |       18.3071 |        11.218 |            1.6599 |            3.7492 |            2.9114 |            2.8975
 26206 |     75 | 2019-05-07 18:08:57.5 |       13.1246 |       18.3073 |        11.329 |             1.675 |            3.7874 |            2.9401 |            2.9265
 26206 |     76 | 2019-05-07 18:09:11   |       13.1317 |        18.307 |       10.9658 |            1.6252 |            3.6613 |            2.8483 |             2.831
 26206 |     77 | 2019-05-07 18:09:23   |       13.1233 |       18.3077 |       10.8038 |            1.6028 |            3.6075 |            2.8054 |            2.7881
 26206 |     78 | 2019-05-07 18:09:34.5 |        13.123 |       18.3069 |       10.9582 |            1.6238 |            3.6606 |            2.8449 |            2.8289
 26206 |     79 | 2019-05-07 18:09:46   |       13.1354 |       18.3079 |       11.4624 |            1.6913 |            3.8319 |             2.976 |            2.9631
 26206 |     80 | 2019-05-07 18:09:59.5 |       13.1274 |       18.3072 |       11.2321 |            1.6615 |            3.7542 |            2.9162 |            2.9003
 26206 |     81 | 2019-05-07 18:10:13   |       13.1272 |       18.3063 |       10.5586 |            1.5685 |            3.5241 |            2.7441 |            2.7219
 26206 |     82 | 2019-05-07 18:10:25   |       13.1231 |       18.3068 |       10.8623 |            1.6108 |            3.6278 |            2.8199 |            2.8038
 26206 |     83 | 2019-05-07 18:10:36.5 |       13.1005 |       18.3032 |       11.0935 |            1.6377 |            3.7109 |            2.8714 |            2.8735
 26206 |     84 | 2019-05-07 18:10:48   |        13.131 |       18.3073 |       11.3209 |            1.6753 |            3.7835 |            2.9381 |             2.924
 26206 |     85 | 2019-05-07 18:11:02   |       13.1333 |       18.3074 |       10.5093 |             1.561 |            3.5079 |            2.7346 |            2.7058
 26206 |     86 | 2019-05-07 18:11:16   |       13.1364 |       18.3099 |       10.9554 |            1.6247 |            3.6574 |            2.8465 |            2.8267
 26206 |     87 | 2019-05-07 18:11:27   |       13.1252 |       18.3071 |       10.9409 |             1.622 |            3.6541 |            2.8406 |            2.8242
 26206 |     88 | 2019-05-07 18:11:37.5 |       13.1233 |       18.3074 |       11.0126 |            1.6321 |            3.6788 |            2.8592 |            2.8426
 26206 |     89 | 2019-05-07 18:11:48.5 |        13.131 |       18.3068 |        11.415 |            1.6868 |            3.8152 |            2.9626 |            2.9504
 26206 |     90 | 2019-05-07 18:12:02   |       13.1293 |        18.306 |       10.5994 |             1.573 |            3.5388 |            2.7566 |             2.731
 26206 |     91 | 2019-05-07 18:12:15.5 |       13.1311 |       18.3083 |       10.9815 |             1.627 |             3.667 |            2.8524 |            2.8352
 26206 |     92 | 2019-05-07 18:12:26   |       13.1274 |       18.3068 |       11.0236 |            1.6335 |             3.682 |            2.8616 |            2.8464
 26206 |     93 | 2019-05-07 18:12:36.5 |       13.1221 |       18.3062 |       10.9324 |            1.6204 |             3.652 |            2.8381 |            2.8219
 26206 |     94 | 2019-05-07 18:12:47   |       13.1306 |       18.3057 |       11.3963 |             1.685 |            3.8094 |            2.9568 |             2.945
 26206 |     95 | 2019-05-07 18:13:00   |       13.1261 |       18.3079 |       11.1647 |            1.6504 |            3.7323 |            2.8988 |            2.8833
 26206 |     96 | 2019-05-07 18:13:13   |       13.1389 |       18.3093 |       10.7544 |            1.5912 |            3.5912 |            2.7963 |            2.7757
 26206 |     97 | 2019-05-07 18:13:24   |       13.1291 |       18.3052 |        11.062 |            1.6385 |             3.695 |            2.8713 |            2.8572
 26206 |     98 | 2019-05-07 18:13:34.5 |       13.1254 |       18.3068 |        11.057 |            1.6371 |            3.6943 |            2.8701 |            2.8555
 26206 |     99 | 2019-05-07 18:13:45   |       13.1293 |       18.3078 |       11.1008 |            1.6434 |             3.709 |            2.8829 |            2.8655
 26206 |    100 | 2019-05-07 18:13:57.5 |       13.1003 |       18.3072 |       11.6024 |            1.7119 |            3.8808 |            3.0071 |            3.0025
 26206 |    101 | 2019-05-07 18:14:10.5 |       13.1339 |       18.3083 |       10.6456 |            1.5819 |            3.5514 |            2.7685 |            2.7438
 26206 |    102 | 2019-05-07 18:14:21.5 |       13.1293 |       18.3059 |       11.0443 |            1.6368 |            3.6889 |            2.8662 |            2.8524
 26206 |    103 | 2019-05-07 18:14:32   |       13.1254 |       18.3064 |       11.0298 |            1.6341 |            3.6843 |            2.8631 |            2.8483
 26206 |    104 | 2019-05-07 18:14:42.5 |       13.1254 |        18.306 |       11.0281 |            1.6347 |            3.6834 |            2.8639 |            2.8461
 26206 |    105 | 2019-05-07 18:14:53   |       13.1273 |       18.3111 |       11.3424 |            1.6731 |            3.7926 |            2.9447 |             2.932
 26206 |    106 | 2019-05-07 18:15:05.5 |       13.1185 |       18.3191 |        10.338 |            1.5282 |            3.4537 |            2.6848 |            2.6713
 26206 |    107 | 2019-05-07 18:15:18.5 |        13.124 |       18.3082 |       11.0858 |            1.6362 |            3.7055 |            2.8779 |            2.8661
 26206 |    108 | 2019-05-07 18:15:29   |       13.1259 |       18.3071 |       11.0158 |            1.6322 |              3.68 |            2.8592 |            2.8444
 26206 |    109 | 2019-05-07 18:15:39   |       13.1244 |       18.3071 |       11.0701 |            1.6397 |            3.6987 |            2.8735 |            2.8582
 26206 |    110 | 2019-05-07 18:15:49   |       13.1159 |       18.3168 |       11.3176 |            1.6652 |            3.7913 |            2.9239 |            2.9372
 26206 |    111 | 2019-05-07 18:16:02   |       13.1289 |        18.306 |       10.6218 |            1.5765 |            3.5465 |            2.7613 |            2.7375
 26206 |    112 | 2019-05-07 18:16:15   |       13.1303 |       18.3079 |       10.8282 |            1.6069 |            3.6148 |            2.8128 |            2.7938
 26206 |    113 | 2019-05-07 18:16:25   |       13.1278 |       18.3074 |       11.0168 |            1.6333 |            3.6796 |            2.8595 |            2.8444
 26206 |    114 | 2019-05-07 18:16:35   |        13.125 |       18.3067 |       11.0498 |            1.6371 |            3.6911 |            2.8685 |             2.853
 26206 |    115 | 2019-05-07 18:16:45   |       13.1227 |       18.3068 |       11.0567 |            1.6378 |            3.6944 |            2.8703 |            2.8541
 26206 |    116 | 2019-05-07 18:16:57   |       13.1224 |       18.3044 |       11.1597 |            1.6518 |            3.7297 |            2.8964 |            2.8818
 26206 |    117 | 2019-05-07 18:17:09.5 |       13.1293 |       18.3091 |       10.2385 |            1.5226 |            3.4149 |             2.665 |            2.6359
 26206 |    118 | 2019-05-07 18:17:20   |       13.1183 |       18.3133 |       10.9955 |            1.6206 |            3.6788 |             2.844 |            2.8521
 26206 |    119 | 2019-05-07 18:17:30   |       13.1273 |       18.3071 |       11.0992 |            1.6435 |            3.7083 |            2.8805 |            2.8669
 26206 |    120 | 2019-05-07 18:17:40   |       13.1246 |       18.3072 |       11.0865 |            1.6414 |            3.7043 |            2.8777 |             2.863
 26206 |    121 | 2019-05-07 18:17:50   |       13.1223 |        18.307 |       11.0593 |            1.6374 |            3.6959 |            2.8706 |            2.8555
 26206 |    122 | 2019-05-07 18:18:02.5 |       13.1101 |       18.3067 |       10.1721 |             1.513 |            3.3959 |            2.6449 |            2.6183
 26206 |    123 | 2019-05-07 18:18:15   |         13.12 |       18.3131 |       10.6194 |             1.572 |            3.5489 |            2.7509 |            2.7476
