  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34423 |      0 | 2020-03-05 13:16:15   |       13.1275 |       18.2072 |        12.087 |             4.393 |             1.916 |             4.873 |             0.905
 34423 |      1 | 2020-03-05 13:16:28   |       13.1351 |       18.2102 |       10.6899 |            3.8874 |            1.6908 |            4.3201 |            0.7917
 34423 |      2 | 2020-03-05 13:16:40.5 |       13.0998 |       18.1945 |       11.2453 |            4.1014 |            1.7691 |            4.5422 |            0.8326
 34423 |      3 | 2020-03-05 13:16:50   |       13.1286 |       18.2075 |       11.7146 |            4.2603 |            1.8542 |             4.725 |             0.875
 34423 |      4 | 2020-03-05 13:17:00.5 |       13.1344 |        18.209 |       12.1845 |              4.43 |            1.9322 |            4.9086 |            0.9137
 34423 |      5 | 2020-03-05 13:17:14.5 |       13.1257 |       18.2068 |       12.0085 |            4.3643 |            1.9027 |            4.8428 |            0.8986
 34423 |      6 | 2020-03-05 13:17:27.5 |       13.1273 |       18.2118 |       10.6865 |            3.8894 |            1.6879 |            4.3212 |             0.788
 34423 |      7 | 2020-03-05 13:17:36   |       13.1317 |       18.2112 |       11.1311 |            4.0537 |            1.7575 |             4.494 |            0.8259
 34423 |      8 | 2020-03-05 13:17:45.5 |       13.1262 |       18.2066 |        11.414 |            4.1503 |            1.8066 |            4.6048 |            0.8523
 34423 |      9 | 2020-03-05 13:17:55   |        13.131 |        18.206 |        11.926 |             4.336 |              1.89 |             4.807 |             0.893
 34423 |     10 | 2020-03-05 13:18:07   |       13.1325 |       18.2107 |        12.124 |             4.409 |             1.923 |             4.885 |             0.907
 34423 |     11 | 2020-03-05 13:18:18   |       13.1317 |       18.2049 |       12.2384 |            4.4473 |             1.941 |            4.9329 |            0.9172
 34423 |     12 | 2020-03-05 13:18:29   |       13.1365 |        18.211 |       10.8186 |            3.9346 |            1.7118 |            4.3696 |            0.8026
 34423 |     13 | 2020-03-05 13:18:40.5 |       13.1243 |       18.2069 |       11.1803 |            4.0669 |            1.7669 |             4.513 |            0.8336
 34423 |     14 | 2020-03-05 13:18:51   |        13.131 |       18.2057 |        11.819 |             4.298 |             1.872 |             4.765 |             0.884
 34423 |     15 | 2020-03-05 13:19:00.5 |       13.1345 |       18.2102 |       12.1573 |             4.422 |            1.9279 |            4.8974 |              0.91
 34423 |     16 | 2020-03-05 13:19:10   |       13.1241 |       18.2088 |       11.9014 |            4.3262 |            1.8852 |            4.8005 |            0.8896
 34423 |     17 | 2020-03-05 13:19:23   |        13.118 |       18.2065 |         11.73 |             4.264 |             1.856 |             4.734 |             0.876
 34423 |     18 | 2020-03-05 13:19:36   |       13.1321 |       18.2096 |        11.102 |            4.0396 |            1.7561 |            4.4806 |            0.8258
 34423 |     19 | 2020-03-05 13:19:46   |       13.1287 |       18.2079 |       11.5441 |            4.1986 |            1.8271 |            4.6565 |            0.8618
 34423 |     20 | 2020-03-05 13:19:56   |       13.1347 |       18.2091 |       12.0607 |            4.3869 |            1.9115 |            4.8599 |            0.9024
 34423 |     21 | 2020-03-05 13:20:05.5 |       13.0898 |       18.1991 |       12.2338 |             4.456 |            1.9335 |            4.9325 |            0.9118
 34423 |     22 | 2020-03-05 13:20:15.5 |       13.1252 |       18.2068 |       12.0119 |            4.3647 |            1.9039 |            4.8438 |            0.8994
 34423 |     23 | 2020-03-05 13:20:29   |       13.1332 |       18.2144 |       10.6727 |            3.8822 |            1.6865 |            4.3145 |            0.7894
 34423 |     24 | 2020-03-05 13:20:45.5 |       13.1268 |       18.2073 |       11.5144 |            4.1882 |            1.8222 |            4.6443 |            0.8597
 34423 |     25 | 2020-03-05 13:20:58   |        13.138 |       18.2085 |       12.0457 |            4.3779 |            1.9112 |            4.8533 |            0.9033
 34423 |     26 | 2020-03-05 13:21:06   |       13.1146 |       18.2053 |       11.9474 |            4.3481 |             1.889 |            4.8181 |            0.8922
 34423 |     27 | 2020-03-05 13:21:14.5 |       13.1285 |       18.2077 |       12.1259 |            4.4084 |            1.9214 |            4.8883 |            0.9078
 34423 |     28 | 2020-03-05 13:21:25.5 |       13.1264 |       18.2099 |       10.8017 |            3.9278 |            1.7073 |            4.3663 |            0.8003
 34423 |     29 | 2020-03-05 13:21:36.5 |       13.1241 |       18.2098 |       10.9597 |            3.9936 |            1.7262 |            4.4277 |            0.8122
 34423 |     30 | 2020-03-05 13:21:46   |       13.1296 |       18.2077 |       11.5694 |            4.2076 |             1.831 |            4.6672 |            0.8637
 34423 |     31 | 2020-03-05 13:21:56   |       13.1156 |       18.2069 |       11.9727 |             4.356 |            1.8943 |            4.8273 |            0.8951
 34423 |     32 | 2020-03-05 13:22:06   |       13.1228 |       18.2095 |       11.9845 |             4.359 |             1.898 |            4.8324 |            0.8951
 34423 |     33 | 2020-03-05 13:22:15.5 |       13.1306 |       18.2079 |       12.1827 |             4.428 |            1.9317 |            4.9107 |            0.9122
 34423 |     34 | 2020-03-05 13:22:28   |       13.1261 |       18.2109 |        10.535 |            3.8368 |            1.6628 |            4.2605 |            0.7749
 34423 |     35 | 2020-03-05 13:22:41   |       13.1257 |       18.2078 |       11.3236 |             4.119 |            1.7908 |            4.5695 |            0.8443
 34423 |     36 | 2020-03-05 13:22:51   |       13.1315 |       18.2067 |        11.845 |             4.308 |             1.876 |             4.775 |             0.886
 34423 |     37 | 2020-03-05 13:23:01.5 |       13.1276 |       18.1979 |       11.9328 |            4.3454 |            1.8859 |            4.8105 |            0.8909
 34423 |     38 | 2020-03-05 13:23:11.5 |       13.1283 |       18.2072 |       12.0806 |            4.3916 |            1.9142 |            4.8706 |            0.9041
 34423 |     39 | 2020-03-05 13:23:23.5 |       13.1147 |       18.2055 |       11.6079 |            4.2208 |            1.8355 |            4.6865 |            0.8652
 34423 |     40 | 2020-03-05 13:23:36   |       13.1228 |       18.2063 |       10.8758 |            3.9558 |            1.7176 |            4.3941 |            0.8083
 34423 |     41 | 2020-03-05 13:23:46   |       13.1305 |       18.2059 |       11.6469 |            4.2355 |            1.8436 |             4.697 |            0.8709
 34423 |     42 | 2020-03-05 13:23:56   |       13.1393 |       18.2113 |       12.0611 |             4.386 |            1.9124 |            4.8593 |            0.9034
 34423 |     43 | 2020-03-05 13:24:06   |        13.107 |       18.2035 |       11.9034 |            4.3321 |            1.8813 |            4.8017 |            0.8884
 34423 |     44 | 2020-03-05 13:24:18   |       13.1335 |       18.2076 |        12.358 |            4.4908 |             1.961 |            4.9792 |            0.9269
 34423 |     45 | 2020-03-05 13:24:30.5 |       13.1315 |       18.2084 |       10.8002 |             3.929 |            1.7071 |            4.3633 |            0.8007
 34423 |     46 | 2020-03-05 13:24:41   |       13.1298 |        18.208 |       11.3691 |            4.1349 |            1.7984 |            4.5876 |            0.8481
 34423 |     47 | 2020-03-05 13:24:51   |       13.1335 |        18.209 |        11.925 |             4.338 |             1.889 |             4.806 |             0.892
 34423 |     48 | 2020-03-05 13:25:00.5 |       13.1265 |       18.1979 |       11.9729 |             4.366 |            1.8873 |            4.8306 |             0.889
 34423 |     49 | 2020-03-05 13:25:10   |       13.1286 |       18.2081 |       12.0432 |            4.3788 |            1.9083 |            4.8551 |             0.901
 34423 |     50 | 2020-03-05 13:25:23   |         13.12 |       18.2072 |        11.809 |             4.292 |              1.87 |             4.765 |             0.882
 34423 |     51 | 2020-03-05 13:25:36   |       13.1241 |       18.2066 |       10.9354 |            3.9768 |            1.7274 |            4.4179 |            0.8132
 34423 |     52 | 2020-03-05 13:25:46.5 |       13.1279 |       18.2066 |       11.6043 |              4.22 |            1.8362 |            4.6813 |            0.8667
 34423 |     53 | 2020-03-05 13:25:56   |       13.0794 |       18.1987 |       11.9531 |            4.3568 |            1.8833 |            4.8237 |            0.8893
 34423 |     54 | 2020-03-05 13:26:05.5 |       13.0956 |       18.1989 |       11.8091 |            4.2986 |            1.8649 |            4.7642 |            0.8814
 34423 |     55 | 2020-03-05 13:26:15   |        13.132 |       18.2075 |          12.3 |             4.471 |             1.951 |             4.956 |             0.922
 34423 |     56 | 2020-03-05 13:26:28   |       13.1108 |       18.2107 |       10.1098 |            3.6776 |            1.5918 |            4.0946 |            0.7458
 34423 |     57 | 2020-03-05 13:26:41   |       13.1283 |       18.2073 |       11.3432 |            4.1261 |            1.7939 |            4.5769 |            0.8463
 34423 |     58 | 2020-03-05 13:26:51   |       13.1325 |        18.208 |        11.884 |             4.322 |             1.882 |              4.79 |              0.89
 34423 |     59 | 2020-03-05 13:27:01   |       13.1244 |       18.2069 |       11.7533 |            4.2733 |            1.8601 |            4.7406 |            0.8793
 34423 |     60 | 2020-03-05 13:27:10.5 |       13.1305 |       18.2053 |       12.1632 |            4.4209 |            1.9279 |            4.9028 |            0.9115
 34423 |     61 | 2020-03-05 13:27:23.5 |       13.1187 |        18.207 |       11.6677 |            4.2406 |            1.8461 |            4.7096 |            0.8714
 34423 |     62 | 2020-03-05 13:27:39   |        13.127 |       18.2072 |        11.186 |             4.069 |             1.768 |             4.515 |             0.834
 34423 |     63 | 2020-03-05 13:27:52   |       13.1291 |       18.2123 |       11.9031 |            4.3417 |            1.8753 |            4.8025 |            0.8836
 34423 |     64 | 2020-03-05 13:28:06   |       13.1306 |       18.2009 |       12.0558 |            4.3834 |            1.9108 |            4.8593 |            0.9024
 34423 |     65 | 2020-03-05 13:28:18.5 |        13.132 |       18.2058 |       12.3098 |            4.4734 |            1.9532 |            4.9602 |            0.9231
 34423 |     66 | 2020-03-05 13:28:26.5 |       13.1092 |       18.2074 |       10.4021 |            3.7826 |            1.6393 |            4.2111 |             0.769
 34423 |     67 | 2020-03-05 13:28:35   |        13.128 |       18.2077 |        11.021 |             4.008 |             1.742 |             4.451 |              0.82
 34423 |     68 | 2020-03-05 13:28:43   |       13.1315 |       18.2065 |         11.56 |             4.204 |              1.83 |             4.662 |             0.864
 34423 |     69 | 2020-03-05 13:28:51.5 |       13.1088 |       18.2154 |       11.7815 |            4.2994 |            1.8512 |            4.7566 |            0.8742
 34423 |     70 | 2020-03-05 13:29:01   |       13.1337 |       18.2092 |       11.8452 |            4.3059 |            1.8768 |            4.7762 |            0.8863
 34423 |     71 | 2020-03-05 13:29:11   |        13.131 |       18.2055 |        12.195 |             4.432 |             1.934 |             4.915 |             0.914
 34423 |     72 | 2020-03-05 13:29:23.5 |       13.1223 |       18.2074 |       11.7612 |            4.2738 |            1.8622 |            4.7457 |            0.8795
 34423 |     73 | 2020-03-05 13:29:37   |       13.1295 |       18.2063 |       11.1915 |            4.0701 |            1.7698 |            4.5176 |             0.834
 34423 |     74 | 2020-03-05 13:29:47   |       13.1335 |        18.209 |         11.81 |             4.296 |             1.871 |              4.76 |             0.883
 34423 |     75 | 2020-03-05 13:29:56.5 |        13.109 |       18.1858 |       11.6622 |            4.2468 |             1.841 |            4.7061 |            0.8684
 34423 |     76 | 2020-03-05 13:30:07.5 |       13.1256 |        18.207 |       11.9615 |            4.3484 |            1.8942 |            4.8234 |            0.8955
 34423 |     77 | 2020-03-05 13:30:23   |        13.121 |       18.2078 |        11.883 |             4.319 |             1.882 |             4.794 |             0.888
 34423 |     78 | 2020-03-05 13:30:38   |       13.1332 |        18.207 |       11.2785 |            4.1015 |            1.7851 |            4.5512 |            0.8407
 34423 |     79 | 2020-03-05 13:30:50.5 |       13.1362 |       18.2107 |       11.9358 |            4.3402 |            1.8917 |            4.8101 |            0.8938
 34423 |     80 | 2020-03-05 13:31:03.5 |       13.1241 |       18.2064 |       11.8267 |            4.2996 |            1.8726 |            4.7699 |            0.8846
 34423 |     81 | 2020-03-05 13:31:20   |       13.1311 |       18.2105 |       11.9698 |            4.3511 |            1.8969 |            4.8268 |             0.895
 34423 |     82 | 2020-03-05 13:31:37   |       13.1292 |       18.2075 |       11.0758 |            4.0273 |            1.7525 |              4.47 |            0.8259
 34423 |     83 | 2020-03-05 13:31:50   |       13.0806 |       18.2074 |       11.6634 |            4.2548 |            1.8358 |            4.7093 |            0.8636
 34423 |     84 | 2020-03-05 13:32:02.5 |        13.127 |       18.2074 |       11.8578 |            4.3122 |            1.8778 |            4.7805 |            0.8874
 34423 |     85 | 2020-03-05 13:32:17.5 |       13.1292 |       18.2093 |       12.2642 |            4.4587 |            1.9447 |            4.9418 |            0.9189
 34423 |     86 | 2020-03-05 13:32:32   |        13.131 |       18.2051 |       11.0793 |            4.0301 |            1.7517 |            4.4721 |            0.8254
 34423 |     87 | 2020-03-05 13:32:44.5 |       13.1352 |       18.2098 |       11.6654 |            4.2465 |            1.8459 |            4.7042 |            0.8687
 34423 |     88 | 2020-03-05 13:32:57.5 |       13.1303 |        18.206 |       11.9666 |            4.3514 |            1.8956 |            4.8234 |            0.8961
 34423 |     89 | 2020-03-05 13:33:10   |       13.1345 |       18.2103 |       12.2035 |            4.4364 |            1.9361 |            4.9168 |            0.9143
 34423 |     90 | 2020-03-05 13:33:22.5 |       13.1282 |       18.2063 |       12.1896 |            4.4293 |            1.9333 |            4.9136 |            0.9134
 34423 |     91 | 2020-03-05 13:33:35   |       13.1345 |       18.2102 |        12.569 |             4.568 |             1.996 |             5.063 |             0.942
 34423 |     92 | 2020-03-05 13:33:47.5 |       13.1268 |       18.2083 |       12.2659 |            4.4563 |            1.9453 |            4.9456 |            0.9186
 34423 |     93 | 2020-03-05 13:34:01   |       13.1461 |       18.2103 |       12.5213 |            4.5468 |            1.9899 |            5.0456 |            0.9391
 34423 |     94 | 2020-03-05 13:34:14   |       13.1356 |       18.2088 |       12.3249 |            4.4764 |            1.9568 |             4.969 |            0.9227
 34423 |     95 | 2020-03-05 13:34:26.5 |       13.1317 |       18.2066 |       12.5375 |            4.5523 |            1.9919 |            5.0532 |            0.9401
 34423 |     96 | 2020-03-05 13:34:38   |       13.1264 |       18.2076 |       12.3214 |            4.4749 |            1.9556 |            4.9684 |            0.9225
 34423 |     97 | 2020-03-05 13:34:50.5 |       13.1275 |       18.2071 |       12.3455 |             4.483 |            1.9596 |             4.979 |            0.9238
 34423 |     98 | 2020-03-05 13:35:03.5 |       13.1296 |       18.2066 |       12.5321 |            4.5509 |            1.9901 |            5.0529 |            0.9382
 34423 |     99 | 2020-03-05 13:35:16   |       13.1371 |       18.2097 |       12.2142 |            4.4332 |            1.9402 |            4.9266 |            0.9143
 34423 |    100 | 2020-03-05 13:35:28.5 |       13.1355 |       18.2095 |       12.4952 |            4.5356 |            1.9859 |            5.0367 |            0.9369
 34423 |    101 | 2020-03-05 13:35:41   |       13.1313 |       18.2096 |       12.3075 |            4.4667 |            1.9546 |            4.9638 |            0.9224
 34423 |    102 | 2020-03-05 13:35:53.5 |       13.1325 |       18.2084 |       12.5513 |            4.5574 |             1.994 |            5.0595 |            0.9404
 34423 |    103 | 2020-03-05 13:36:07   |        13.126 |       18.2072 |          12.3 |             4.466 |             1.953 |             4.961 |              0.92
 34423 |    104 | 2020-03-05 13:36:19   |        13.132 |       18.2067 |        12.558 |              4.56 |             1.995 |             5.062 |             0.941
 34423 |    105 | 2020-03-05 13:36:31.5 |       13.1327 |         18.21 |       12.4319 |            4.5139 |             1.975 |            5.0119 |            0.9312
 34423 |    106 | 2020-03-05 13:36:44   |       13.1309 |       18.2055 |       12.5403 |            4.5531 |            1.9922 |            5.0551 |            0.9399
 34423 |    107 | 2020-03-05 13:36:57   |       13.1142 |       18.2126 |       12.4543 |            4.5267 |            1.9745 |            5.0242 |            0.9289
 34423 |    108 | 2020-03-05 13:37:09.5 |       13.1272 |       18.2075 |       12.3352 |            4.4789 |             1.958 |            4.9748 |            0.9235
 34423 |    109 | 2020-03-05 13:37:22   |       13.1336 |       18.2129 |       12.4911 |            4.5352 |            1.9849 |            5.0355 |            0.9355
 34423 |    110 | 2020-03-05 13:37:34.5 |       13.1282 |       18.2084 |        12.381 |            4.4953 |             1.966 |             4.993 |            0.9267
 34423 |    111 | 2020-03-05 13:37:47   |       13.1335 |         18.21 |        12.648 |             4.593 |              2.01 |             5.097 |             0.948
 34423 |    112 | 2020-03-05 13:38:00.5 |        13.126 |        18.207 |       12.2792 |            4.4586 |             1.949 |            4.9533 |            0.9183
 34423 |    113 | 2020-03-05 13:38:16   |       13.1321 |       18.2059 |       12.5273 |            4.5483 |            1.9915 |            5.0489 |            0.9387
 34423 |    114 | 2020-03-05 13:38:29   |       13.1267 |       18.2062 |       12.3077 |            4.4672 |            1.9556 |            4.9635 |            0.9214
 34423 |    115 | 2020-03-05 13:38:38.5 |       13.1299 |       18.2063 |       12.4672 |            4.5257 |            1.9811 |             5.027 |            0.9335
 34423 |    116 | 2020-03-05 13:38:50   |       13.1259 |       18.2109 |         12.33 |            4.4849 |            1.9509 |            4.9749 |            0.9193
 34423 |    117 | 2020-03-05 13:39:03   |       13.1295 |       18.2077 |        12.433 |             4.514 |             1.975 |             5.013 |             0.931
 34423 |    118 | 2020-03-05 13:39:16   |       13.1306 |       18.2112 |       12.4032 |            4.5086 |            1.9664 |            5.0017 |            0.9265
 34423 |    119 | 2020-03-05 13:39:28   |       13.1277 |       18.2063 |       12.3713 |            4.4923 |            1.9636 |            4.9894 |             0.926
 34423 |    120 | 2020-03-05 13:39:40.5 |       13.1345 |       18.2107 |       12.7245 |            4.6217 |            2.0228 |            5.1258 |            0.9541
 34423 |    121 | 2020-03-05 13:39:53.5 |       13.1261 |       18.2074 |       12.3186 |            4.4732 |            1.9552 |            4.9682 |             0.922
 34423 |    122 | 2020-03-05 13:40:06   |       13.1289 |       18.2057 |        12.427 |            4.5126 |            1.9733 |            5.0106 |            0.9305
 34423 |    123 | 2020-03-05 13:40:18.5 |       13.1339 |       18.2082 |       12.6622 |             4.598 |            2.0125 |            5.1025 |            0.9493
 34423 |    124 | 2020-03-05 13:40:31   |        13.129 |       18.2075 |        12.434 |             4.514 |             1.975 |             5.014 |             0.931
 34423 |    125 | 2020-03-05 13:40:43.5 |       13.1171 |       18.2113 |       12.3441 |            4.4973 |            1.9482 |            4.9829 |            0.9157
 34423 |    126 | 2020-03-05 13:40:56   |       13.1302 |       18.2069 |       12.4793 |            4.5309 |            1.9828 |            5.0309 |            0.9347
 34423 |    127 | 2020-03-05 13:41:09   |       13.1295 |       18.2149 |       12.5149 |            4.5526 |            1.9817 |            5.0481 |            0.9324
 34423 |    128 | 2020-03-05 13:41:25   |       13.1167 |       18.2075 |       11.9311 |            4.3324 |            1.8913 |            4.8167 |            0.8907
 34423 |    129 | 2020-03-05 13:41:43   |       13.1335 |       18.2095 |        11.528 |             4.191 |             1.827 |             4.651 |             0.859
 34423 |    130 | 2020-03-05 13:41:56   |       13.1284 |       18.2062 |       11.8518 |            4.3082 |            1.8777 |            4.7793 |            0.8866
 34423 |    131 | 2020-03-05 13:42:06.5 |       13.1349 |       18.2091 |       12.2808 |            4.4635 |            1.9492 |            4.9482 |              0.92
 34423 |    132 | 2020-03-05 13:42:18.5 |       13.1252 |       18.2069 |       11.9882 |            4.3557 |            1.9005 |            4.8354 |            0.8966
 34423 |    133 | 2020-03-05 13:42:34   |       13.1347 |       18.2077 |       11.0277 |            4.0072 |            1.7469 |            4.4521 |            0.8215
 34423 |    134 | 2020-03-05 13:42:49.5 |       13.1254 |       18.2066 |       11.4762 |            4.1742 |            1.8155 |            4.6306 |            0.8559
 34423 |    135 | 2020-03-05 13:43:03.5 |        13.131 |       18.2059 |       12.0572 |            4.3826 |            1.9113 |            4.8602 |            0.9031
 34423 |    136 | 2020-03-05 13:43:16   |        13.124 |       18.2068 |       11.8865 |            4.3189 |            1.8843 |            4.7937 |            0.8896
 34423 |    137 | 2020-03-05 13:43:30   |        13.128 |       18.2092 |       10.7418 |            3.9062 |            1.6977 |             4.341 |             0.797
 34423 |    138 | 2020-03-05 13:43:45   |       13.0684 |       18.1937 |       11.3578 |            4.1365 |            1.7916 |            4.5851 |            0.8446
 34423 |    139 | 2020-03-05 13:43:57.5 |       13.1331 |       18.2067 |       12.0034 |            4.3641 |            1.9025 |            4.8379 |            0.8989
 34423 |    140 | 2020-03-05 13:44:10   |       13.1292 |       18.2074 |       12.0869 |            4.3931 |            1.9159 |            4.8721 |            0.9058
 34423 |    141 | 2020-03-05 13:44:25   |       13.1225 |        18.207 |        11.917 |             4.331 |             1.888 |             4.807 |             0.891
 34423 |    142 | 2020-03-05 13:44:40.5 |         13.13 |       18.2074 |       11.2736 |            4.1002 |            1.7835 |            4.5492 |            0.8407
 34423 |    143 | 2020-03-05 13:44:53.5 |       13.0449 |        18.189 |       11.7764 |            4.2976 |            1.8501 |            4.7558 |            0.8729
 34423 |    144 | 2020-03-05 13:45:06.5 |       13.1413 |       18.2105 |       12.2747 |            4.4673 |            1.9452 |            4.9459 |            0.9163
 34423 |    145 | 2020-03-05 13:45:20   |       13.1337 |       18.2102 |       12.4029 |            4.5082 |            1.9683 |            4.9963 |              0.93
 34423 |    146 | 2020-03-05 13:45:35   |       13.1281 |       18.2068 |       10.8789 |            3.9558 |              1.72 |            4.3949 |            0.8082
 34423 |    147 | 2020-03-05 13:45:49.5 |       13.1321 |       18.2054 |       11.7305 |            4.2655 |            1.8583 |            4.7296 |            0.8771
 34423 |    148 | 2020-03-05 13:46:02   |       13.1003 |       18.1921 |       11.8963 |            4.3381 |            1.8756 |            4.7994 |            0.8832
 34423 |    149 | 2020-03-05 13:46:14.5 |       13.1308 |       18.2047 |       12.2469 |            4.4511 |            1.9426 |             4.935 |            0.9181
 34423 |    150 | 2020-03-05 13:46:30   |       13.1116 |       18.2071 |       10.1922 |            3.7066 |            1.6062 |            4.1265 |             0.753
 34423 |    151 | 2020-03-05 13:46:45.5 |       13.1331 |       18.2094 |       11.6574 |            4.2399 |            1.8463 |            4.6999 |            0.8713
 34423 |    152 | 2020-03-05 13:46:58   |       13.1245 |       18.2064 |       11.6595 |            4.2397 |            1.8454 |            4.7027 |            0.8717
