  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17439 |      0 | 2018-06-25 14:01:51   |       13.1077 |       18.3069 |        2.0831 |            0.4033 |            0.6063 |            0.5639 |            0.5095
 17439 |      1 | 2018-06-25 14:02:13.5 |       13.1151 |       18.3081 |        5.7667 |            0.9266 |            1.8731 |            1.4861 |            1.4809
 17439 |      2 | 2018-06-25 14:02:21   |         13.11 |       18.3067 |        7.5846 |            1.1857 |             2.503 |             1.944 |            1.9519
 17439 |      3 | 2018-06-25 14:02:28.5 |       13.1069 |       18.3068 |        8.2826 |            1.2832 |            2.7476 |            2.1222 |            2.1296
 17439 |      4 | 2018-06-25 14:02:38.5 |       13.1083 |       18.3034 |        9.4384 |            1.4415 |            3.1545 |            2.4114 |             2.431
 17439 |      5 | 2018-06-25 14:02:48.5 |       13.1094 |       18.3074 |         9.891 |            1.5079 |            3.3121 |            2.5357 |            2.5353
 17439 |      6 | 2018-06-25 14:02:58.5 |       13.1093 |       18.3071 |       10.4159 |            1.5818 |            3.4967 |            2.6704 |            2.6671
 17439 |      7 | 2018-06-25 14:03:08.5 |       13.1132 |       18.3083 |       10.5166 |            1.5935 |            3.5354 |            2.6984 |            2.6892
 17439 |      8 | 2018-06-25 14:03:18.5 |       13.1097 |        18.307 |       10.8303 |            1.6396 |            3.6454 |            2.7793 |            2.7661
 17439 |      9 | 2018-06-25 14:03:28.5 |       13.1074 |        18.307 |       10.8686 |            1.6441 |            3.6613 |            2.7902 |            2.7729
 17439 |     10 | 2018-06-25 14:03:38.5 |       13.1119 |       18.3062 |       11.1765 |            1.6871 |            3.7681 |            2.8691 |            2.8521
 17439 |     11 | 2018-06-25 14:03:46   |       13.1099 |       18.3067 |        11.155 |            1.6837 |            3.7621 |            2.8644 |            2.8448
 17439 |     12 | 2018-06-25 14:03:53.5 |       13.1036 |       18.3072 |       11.1907 |            1.6847 |            3.7777 |            2.8699 |            2.8585
 17439 |     13 | 2018-06-25 14:04:03.5 |       13.1081 |       18.3068 |        11.164 |            1.6851 |            3.7668 |            2.8678 |            2.8445
 17439 |     14 | 2018-06-25 14:04:13.5 |       13.1079 |       18.3101 |       11.3836 |            1.7131 |            3.8454 |            2.9218 |            2.9033
 17439 |     15 | 2018-06-25 14:04:23.5 |        13.106 |        18.307 |       11.1353 |            1.6812 |            3.7581 |             2.861 |             2.835
 17439 |     16 | 2018-06-25 14:04:33.5 |       13.1006 |       18.2987 |        11.391 |            1.7119 |            3.8493 |            2.9218 |             2.908
 17439 |     17 | 2018-06-25 14:04:43.5 |       13.1052 |       18.3072 |       11.1077 |            1.6766 |            3.7492 |            2.8548 |            2.8271
 17439 |     18 | 2018-06-25 14:04:53.5 |       13.1136 |       18.3097 |       11.3304 |            1.7067 |            3.8248 |            2.9135 |            2.8854
 17439 |     19 | 2018-06-25 14:05:03.5 |       13.1113 |       18.3073 |       11.3187 |            1.7062 |            3.8211 |             2.909 |            2.8823
 17439 |     20 | 2018-06-25 14:05:13.5 |        13.108 |        18.306 |       11.1893 |            1.6886 |            3.7774 |             2.875 |            2.8481
 17439 |     21 | 2018-06-25 14:05:23.5 |       13.1131 |       18.3088 |       11.3449 |            1.7099 |              3.83 |            2.9165 |            2.8885
 17439 |     22 | 2018-06-25 14:05:33.5 |       13.1177 |       18.3083 |       11.3041 |            1.7026 |            3.8172 |            2.9057 |            2.8787
 17439 |     23 | 2018-06-25 14:05:43.5 |       13.1084 |       18.3066 |        11.275 |            1.7006 |            3.8068 |            2.8971 |            2.8704
 17439 |     24 | 2018-06-25 14:05:51   |       13.1048 |       18.3066 |       11.1156 |             1.678 |            3.7525 |            2.8569 |            2.8282
 17439 |     25 | 2018-06-25 14:05:58.5 |       13.1127 |       18.3076 |       11.3534 |            1.7109 |            3.8331 |            2.9184 |             2.891
 17439 |     26 | 2018-06-25 14:06:08.5 |       13.1132 |       18.3083 |       11.2854 |            1.7015 |            3.8097 |            2.9016 |            2.8727
 17439 |     27 | 2018-06-25 14:06:18.5 |       13.1068 |       18.3071 |       11.1759 |             1.687 |            3.7733 |            2.8718 |            2.8437
 17439 |     28 | 2018-06-25 14:06:28.5 |       13.1121 |       18.3071 |       11.2915 |            1.7024 |            3.8123 |            2.9026 |            2.8743
 17439 |     29 | 2018-06-25 14:06:38.5 |       13.1063 |       18.3067 |       11.1762 |            1.6861 |            3.7733 |            2.8722 |            2.8445
 17439 |     30 | 2018-06-25 14:06:48.5 |       13.1136 |       18.3085 |       11.3525 |            1.7105 |            3.8329 |            2.9185 |            2.8906
 17439 |     31 | 2018-06-25 14:06:58.5 |       13.1079 |       18.3068 |       11.2275 |            1.6933 |            3.7906 |            2.8853 |            2.8582
 17439 |     32 | 2018-06-25 14:07:08.5 |       13.1145 |       18.3105 |       11.3765 |            1.7107 |            3.8441 |             2.922 |            2.8996
 17439 |     33 | 2018-06-25 14:07:18.5 |        13.107 |       18.3067 |       11.2106 |            1.6919 |            3.7847 |            2.8809 |            2.8532
 17439 |     34 | 2018-06-25 14:07:26   |       13.1035 |       18.3029 |       11.0822 |            1.6712 |            3.7416 |            2.8438 |            2.8256
 17439 |     35 | 2018-06-25 14:07:33.5 |       13.1097 |       18.3065 |       11.3255 |            1.7076 |            3.8239 |            2.9101 |            2.8838
 17439 |     36 | 2018-06-25 14:07:43.5 |       13.0917 |       18.3104 |       11.2364 |            1.6913 |            3.7957 |            2.8875 |            2.8619
 17439 |     37 | 2018-06-25 14:07:53.5 |       13.1097 |       18.3055 |       11.3098 |            1.7054 |            3.8187 |            2.9063 |            2.8794
