  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34856 |      0 | 2020-03-17 02:44:16   |       13.1144 |       18.2056 |       10.7552 |            3.9097 |            1.6981 |            4.3491 |            0.7984
 34856 |      1 | 2020-03-17 02:44:30.5 |        13.136 |       18.2092 |       11.6183 |            4.2258 |            1.8409 |            4.6831 |            0.8684
 34856 |      2 | 2020-03-17 02:44:40.5 |       13.0829 |       18.2089 |       11.5626 |            4.2106 |            1.8244 |            4.6661 |            0.8615
 34856 |      3 | 2020-03-17 02:44:49.5 |        13.124 |       18.2062 |       11.8756 |            4.3194 |            1.8803 |             4.787 |             0.889
 34856 |      4 | 2020-03-17 02:44:58.5 |       13.1322 |       18.2082 |       12.2846 |            4.4654 |            1.9491 |            4.9485 |            0.9215
 34856 |      5 | 2020-03-17 02:45:10.5 |       13.1263 |       18.2063 |       12.1434 |            4.4134 |            1.9255 |            4.8946 |            0.9099
 34856 |      6 | 2020-03-17 02:45:23.5 |       13.1271 |       18.2063 |       11.0253 |            4.0092 |            1.7437 |            4.4514 |            0.8209
 34856 |      7 | 2020-03-17 02:45:34.5 |        13.109 |       18.2022 |       11.6916 |            4.2675 |            1.8398 |            4.7178 |            0.8665
 34856 |      8 | 2020-03-17 02:45:44   |       13.1237 |       18.2056 |       11.6644 |            4.2428 |            1.8458 |            4.7041 |            0.8717
 34856 |      9 | 2020-03-17 02:45:54   |       13.1298 |       18.2047 |       12.0865 |            4.3935 |            1.9162 |            4.8711 |            0.9058
 34856 |     10 | 2020-03-17 02:46:04   |       13.1295 |       18.1986 |       12.2285 |            4.4454 |            1.9397 |            4.9274 |            0.9159
 34856 |     11 | 2020-03-17 02:46:17   |       13.1234 |       18.2057 |       10.7083 |            3.8934 |            1.6921 |            4.3285 |            0.7943
 34856 |     12 | 2020-03-17 02:46:29.5 |       13.1359 |       18.2077 |       11.5518 |            4.2004 |            1.8317 |            4.6558 |            0.8639
 34856 |     13 | 2020-03-17 02:46:39   |        13.123 |       18.2117 |        11.459 |             4.173 |              1.81 |             4.622 |             0.854
 34856 |     14 | 2020-03-17 02:46:49   |       13.1262 |       18.2045 |       11.9072 |            4.3296 |             1.886 |            4.8009 |            0.8907
 34856 |     15 | 2020-03-17 02:46:59   |       13.0905 |       18.2142 |       12.3244 |            4.4898 |            1.9474 |            4.9705 |            0.9167
 34856 |     16 | 2020-03-17 02:47:11   |       13.1245 |        18.206 |        12.063 |             4.384 |             1.912 |             4.864 |             0.903
 34856 |     17 | 2020-03-17 02:47:23.5 |       13.1251 |       18.2059 |       10.9358 |            3.9773 |            1.7286 |            4.4168 |            0.8131
 34856 |     18 | 2020-03-17 02:47:34.5 |       13.1307 |       18.2082 |       11.4468 |            4.1646 |            1.8129 |            4.6155 |            0.8537
 34856 |     19 | 2020-03-17 02:47:45.5 |       13.1149 |       18.2027 |       11.9249 |            4.3406 |            1.8853 |            4.8078 |            0.8912
 34856 |     20 | 2020-03-17 02:48:02   |       13.1232 |       18.2035 |       11.9028 |            4.3252 |            1.8858 |            4.8004 |            0.8914
 34856 |     21 | 2020-03-17 02:48:17   |       13.1345 |        18.211 |        10.488 |             3.816 |             1.657 |             4.243 |             0.772
 34856 |     22 | 2020-03-17 02:48:25   |       13.1258 |       18.2062 |       10.9946 |            3.9988 |            1.7387 |             4.439 |            0.8181
 34856 |     23 | 2020-03-17 02:48:33   |       13.1287 |       18.2057 |       11.5474 |            4.1997 |            1.8281 |            4.6568 |            0.8628
 34856 |     24 | 2020-03-17 02:48:41.5 |       13.1287 |       18.2078 |       11.9585 |            4.3531 |            1.8926 |             4.819 |            0.8938
 34856 |     25 | 2020-03-17 02:48:50.5 |       13.1332 |       18.2068 |       12.1456 |            4.4177 |            1.9253 |             4.893 |            0.9097
 34856 |     26 | 2020-03-17 02:48:59.5 |       13.0281 |       18.1975 |       12.1231 |            4.4198 |             1.912 |            4.8892 |            0.9021
 34856 |     27 | 2020-03-17 02:49:11.5 |         13.12 |       18.2058 |       11.8913 |            4.3225 |            1.8832 |            4.7964 |            0.8892
 34856 |     28 | 2020-03-17 02:49:24.5 |         13.13 |       18.2061 |       11.2334 |            4.0851 |            1.7782 |            4.5329 |            0.8371
 34856 |     29 | 2020-03-17 02:49:35   |       13.1231 |        18.206 |        11.358 |            4.1317 |            1.7967 |            4.5818 |            0.8478
 34856 |     30 | 2020-03-17 02:49:45   |       13.1291 |       18.2048 |       11.9107 |            4.3303 |            1.8877 |            4.8008 |            0.8919
 34856 |     31 | 2020-03-17 02:49:55   |        13.134 |       18.2012 |       12.2807 |            4.4683 |            1.9477 |            4.9464 |            0.9183
 34856 |     32 | 2020-03-17 02:50:05   |       13.1302 |       18.2173 |       12.2624 |            4.4662 |            1.9379 |            4.9446 |            0.9137
 34856 |     33 | 2020-03-17 02:50:17.5 |       13.1217 |       18.2067 |        10.672 |            3.8808 |            1.6859 |            4.3143 |            0.7909
 34856 |     34 | 2020-03-17 02:50:30   |       13.1415 |         18.21 |        11.431 |              4.16 |              1.81 |             4.611 |              0.85
 34856 |     35 | 2020-03-17 02:50:40   |       13.1263 |       18.2056 |       11.5986 |            4.2185 |            1.8363 |            4.6774 |            0.8664
 34856 |     36 | 2020-03-17 02:50:50   |       13.1309 |        18.207 |       12.0651 |            4.3874 |            1.9127 |             4.861 |             0.904
 34856 |     37 | 2020-03-17 02:51:00   |       13.1273 |       18.2084 |       12.0317 |            4.3753 |            1.9078 |            4.8486 |            0.8999
 34856 |     38 | 2020-03-17 02:51:12   |       13.1197 |        18.206 |        11.821 |            4.2962 |            1.8723 |            4.7688 |            0.8837
 34856 |     39 | 2020-03-17 02:51:26   |        13.131 |       18.1835 |        11.204 |             4.083 |             1.766 |             4.524 |             0.831
 34856 |     40 | 2020-03-17 02:51:37   |       13.1258 |       18.2052 |       11.5165 |            4.1872 |            1.8236 |            4.6445 |            0.8612
 34856 |     41 | 2020-03-17 02:51:45.5 |       13.1292 |       18.2035 |       11.8967 |            4.3246 |            1.8857 |            4.7959 |            0.8905
 34856 |     42 | 2020-03-17 02:51:55   |       13.1325 |         18.21 |        12.294 |             4.471 |             1.951 |             4.951 |             0.921
 34856 |     43 | 2020-03-17 02:52:04.5 |        13.129 |       18.2076 |       12.1113 |            4.4016 |            1.9216 |            4.8806 |            0.9075
 34856 |     44 | 2020-03-17 02:52:17   |       13.1204 |       18.2081 |       10.7327 |            3.9023 |            1.6954 |            4.3392 |            0.7957
 34856 |     45 | 2020-03-17 02:52:30   |       13.1118 |       18.2132 |       11.3908 |            4.1528 |            1.7958 |            4.5989 |            0.8432
 34856 |     46 | 2020-03-17 02:52:40   |       13.1258 |        18.205 |       11.6165 |            4.2248 |            1.8387 |            4.6847 |            0.8683
 34856 |     47 | 2020-03-17 02:52:50   |        13.132 |       18.2072 |       12.1533 |              4.42 |            1.9271 |            4.8959 |            0.9103
 34856 |     48 | 2020-03-17 02:53:02   |       13.1115 |       18.1928 |       12.0484 |            4.3979 |            1.8942 |            4.8632 |             0.893
 34856 |     49 | 2020-03-17 02:53:14   |        13.108 |        18.206 |        11.115 |             4.041 |             1.755 |             4.492 |             0.827
 34856 |     50 | 2020-03-17 02:53:24.5 |       13.1357 |         18.21 |       11.2318 |            4.0843 |            1.7785 |            4.5309 |            0.8381
 34856 |     51 | 2020-03-17 02:53:35   |        13.126 |        18.206 |       11.4634 |            4.1692 |            1.8141 |             4.624 |            0.8562
 34856 |     52 | 2020-03-17 02:53:45   |       13.1258 |       18.2041 |       11.9672 |            4.3521 |            1.8963 |            4.8234 |            0.8954
 34856 |     53 | 2020-03-17 02:53:55   |       13.0195 |       18.1988 |        12.065 |             4.397 |             1.903 |             4.866 |             0.899
 34856 |     54 | 2020-03-17 02:54:05   |        13.095 |       18.1966 |       12.0534 |            4.3894 |             1.903 |            4.8633 |            0.8978
 34856 |     55 | 2020-03-17 02:54:18   |       13.1025 |       18.2202 |       10.7359 |            3.9165 |            1.6876 |            4.3426 |            0.7893
 34856 |     56 | 2020-03-17 02:54:31   |        13.124 |       18.2065 |        11.164 |             4.061 |             1.765 |             4.506 |             0.832
 34856 |     57 | 2020-03-17 02:54:41   |       13.1287 |       18.2046 |       11.7484 |            4.2723 |            1.8607 |            4.7368 |            0.8786
 34856 |     58 | 2020-03-17 02:54:55   |       13.1325 |         18.21 |        12.062 |             4.386 |             1.913 |              4.86 |             0.903
 34856 |     59 | 2020-03-17 02:55:08   |       13.1304 |       18.2071 |       12.0677 |            4.3839 |             1.914 |            4.8648 |             0.905
 34856 |     60 | 2020-03-17 02:55:16.5 |       13.1146 |       18.2057 |       10.8102 |            3.9301 |            1.7073 |              4.37 |            0.8027
 34856 |     61 | 2020-03-17 02:55:25.5 |       13.1327 |       18.2098 |       11.2252 |            4.0831 |            1.7765 |            4.5289 |            0.8368
 34856 |     62 | 2020-03-17 02:55:35   |       13.1235 |       18.2057 |        11.319 |             4.117 |              1.79 |             4.567 |             0.845
 34856 |     63 | 2020-03-17 02:55:45   |       13.1284 |       18.2057 |       11.8343 |            4.3035 |            1.8748 |            4.7702 |            0.8858
 34856 |     64 | 2020-03-17 02:55:55   |       13.1335 |       18.2092 |        12.084 |             4.395 |             1.917 |             4.869 |             0.903
 34856 |     65 | 2020-03-17 02:56:05   |        13.125 |       18.2056 |       12.0115 |            4.3656 |            1.9042 |            4.8423 |            0.8994
 34856 |     66 | 2020-03-17 02:56:18   |       13.1177 |       18.2152 |       10.7532 |            3.9228 |            1.6889 |            4.3503 |            0.7912
 34856 |     67 | 2020-03-17 02:56:31   |       13.1245 |       18.2057 |        11.197 |             4.073 |             1.771 |             4.519 |             0.834
 34856 |     68 | 2020-03-17 02:56:40.5 |       13.1282 |       18.2045 |       11.7027 |            4.2557 |            1.8534 |            4.7184 |            0.8752
 34856 |     69 | 2020-03-17 02:56:50.5 |       13.1321 |       18.1703 |       11.9651 |            4.3571 |            1.8927 |            4.8213 |             0.894
 34856 |     70 | 2020-03-17 02:57:00.5 |        13.126 |       18.2036 |       11.9566 |            4.3447 |            1.8965 |            4.8194 |             0.896
 34856 |     71 | 2020-03-17 02:57:12.5 |       13.1203 |       18.2047 |       11.9595 |            4.3463 |            1.8951 |            4.8227 |            0.8953
 34856 |     72 | 2020-03-17 02:57:26   |       13.1242 |       18.2097 |       11.0461 |            4.0255 |            1.7409 |              4.46 |            0.8198
 34856 |     73 | 2020-03-17 02:57:36.5 |       13.1278 |        18.206 |       11.5456 |            4.1992 |            1.8272 |            4.6565 |            0.8627
 34856 |     74 | 2020-03-17 02:57:46   |       13.1288 |        18.208 |       12.0505 |            4.3831 |            1.9101 |            4.8542 |            0.9031
 34856 |     75 | 2020-03-17 02:57:55.5 |       13.0087 |        18.196 |        11.829 |            4.3128 |            1.8633 |            4.7726 |            0.8803
 34856 |     76 | 2020-03-17 02:58:08   |        13.128 |       18.2055 |       12.1459 |            4.4139 |            1.9266 |            4.8956 |            0.9098
 34856 |     77 | 2020-03-17 02:58:25   |       13.1245 |       18.2128 |       11.0731 |            4.0343 |            1.7451 |            4.4731 |            0.8206
 34856 |     78 | 2020-03-17 02:58:38   |       13.1288 |       18.2043 |       11.6682 |            4.2422 |            1.8485 |            4.7045 |             0.873
 34856 |     79 | 2020-03-17 02:58:46.5 |       13.1342 |       18.2097 |       12.1019 |            4.4016 |            1.9195 |            4.8742 |            0.9066
 34856 |     80 | 2020-03-17 02:58:55   |        13.123 |        18.206 |        11.803 |             4.291 |             1.869 |              4.76 |             0.883
 34856 |     81 | 2020-03-17 02:59:04   |       13.1259 |        18.206 |       12.0451 |            4.3776 |            1.9096 |            4.8558 |            0.9021
 34856 |     82 | 2020-03-17 02:59:14.5 |       13.1086 |        18.205 |       11.3313 |            4.1193 |            1.7905 |            4.5764 |            0.8451
 34856 |     83 | 2020-03-17 02:59:25.5 |       13.1261 |       18.2068 |       10.9777 |            3.9922 |            1.7358 |            4.4331 |            0.8166
 34856 |     84 | 2020-03-17 02:59:36   |       13.1288 |       18.2057 |       11.5766 |            4.2102 |            1.8332 |             4.668 |            0.8652
 34856 |     85 | 2020-03-17 02:59:45.5 |       13.1326 |       18.2085 |       12.0648 |            4.3877 |            1.9128 |            4.8606 |            0.9037
 34856 |     86 | 2020-03-17 02:59:56   |       13.1235 |       18.2049 |       11.8128 |            4.2943 |            1.8713 |            4.7627 |            0.8845
 34856 |     87 | 2020-03-17 03:00:05.5 |        13.123 |       18.2096 |       12.1097 |            4.4055 |            1.9169 |            4.8833 |             0.904
 34856 |     88 | 2020-03-17 03:00:18   |       13.1276 |        18.213 |       10.8203 |            3.9403 |            1.7042 |            4.3778 |            0.7981
 34856 |     89 | 2020-03-17 03:00:31   |        13.127 |       18.2055 |        11.281 |             4.102 |             1.785 |             4.552 |             0.842
 34856 |     90 | 2020-03-17 03:00:41   |       13.1303 |       18.2042 |       11.8262 |            4.3002 |            1.8734 |            4.7673 |            0.8853
 34856 |     91 | 2020-03-17 03:00:51   |        13.116 |        18.197 |        12.043 |             4.392 |             1.896 |              4.86 |             0.895
 34856 |     92 | 2020-03-17 03:01:00.5 |       13.1267 |       18.2061 |       12.0709 |            4.3884 |            1.9132 |            4.8655 |            0.9038
 34856 |     93 | 2020-03-17 03:01:12.5 |       13.1192 |       18.2082 |       12.0952 |            4.3966 |            1.9163 |            4.8764 |            0.9059
 34856 |     94 | 2020-03-17 03:01:25.5 |       13.0884 |        18.211 |       10.9349 |            3.9827 |            1.7233 |            4.4182 |            0.8107
 34856 |     95 | 2020-03-17 03:01:36   |       13.1294 |       18.2062 |        11.576 |            4.2102 |            1.8325 |            4.6684 |            0.8649
 34856 |     96 | 2020-03-17 03:01:47   |       13.1275 |        18.212 |        12.118 |             4.416 |             1.913 |             4.888 |             0.901
 34856 |     97 | 2020-03-17 03:02:00   |       13.1257 |       18.2055 |       12.0485 |            4.3803 |            1.9099 |            4.8563 |             0.902
 34856 |     98 | 2020-03-17 03:02:11.5 |         13.13 |        18.208 |        12.337 |             4.484 |            1.9571 |            4.9705 |            0.9254
 34856 |     99 | 2020-03-17 03:02:21   |       13.1258 |       18.2028 |       10.4472 |            3.7986 |            1.6496 |            4.2251 |            0.7739
 34856 |    100 | 2020-03-17 03:02:31   |        13.127 |        18.205 |        11.288 |             4.105 |             1.786 |             4.555 |             0.842
 34856 |    101 | 2020-03-17 03:02:41   |       13.1302 |       18.2063 |       11.8861 |             4.323 |            1.8833 |            4.7903 |            0.8895
 34856 |    102 | 2020-03-17 03:02:51   |       13.0925 |       18.2127 |        11.983 |             4.369 |             1.889 |             4.836 |             0.889
 34856 |    103 | 2020-03-17 03:03:01   |       13.1273 |       18.2048 |       12.1189 |            4.4048 |            1.9211 |            4.8852 |            0.9077
 34856 |    104 | 2020-03-17 03:03:13   |       13.1175 |       18.2066 |        11.961 |            4.3479 |            1.8944 |            4.8239 |            0.8947
 34856 |    105 | 2020-03-17 03:03:25.5 |       13.1231 |        18.206 |       10.9052 |            3.9668 |            1.7228 |            4.4047 |            0.8108
 34856 |    106 | 2020-03-17 03:03:36   |       13.1285 |       18.2053 |       11.5664 |            4.2068 |            1.8311 |            4.6644 |            0.8641
 34856 |    107 | 2020-03-17 03:03:46.5 |       13.1334 |       18.2098 |       11.9374 |            4.3429 |             1.892 |            4.8093 |            0.8931
 34856 |    108 | 2020-03-17 03:03:56   |       13.1256 |        18.206 |       11.9254 |            4.3353 |            1.8899 |            4.8074 |            0.8927
 34856 |    109 | 2020-03-17 03:04:06   |       13.1298 |       18.2066 |       12.2486 |             4.452 |             1.943 |            4.9356 |            0.9181
 34856 |    110 | 2020-03-17 03:04:18.5 |       13.1226 |       18.2062 |       10.4191 |            3.7872 |            1.6454 |            4.2146 |            0.7719
 34856 |    111 | 2020-03-17 03:04:31   |        13.128 |       18.2055 |        11.339 |             4.124 |             1.794 |             4.574 |             0.847
 34856 |    112 | 2020-03-17 03:04:41   |       13.1328 |       18.2084 |       11.9442 |            4.3444 |            1.8932 |             4.812 |            0.8947
 34856 |    113 | 2020-03-17 03:04:51   |        13.124 |        18.206 |        11.752 |             4.273 |             1.861 |             4.739 |             0.879
 34856 |    114 | 2020-03-17 03:05:00.5 |       13.1272 |        18.206 |       12.0405 |            4.3769 |            1.9084 |            4.8539 |            0.9013
 34856 |    115 | 2020-03-17 03:05:13   |       13.1184 |        18.207 |        11.992 |            4.3598 |            1.8993 |            4.8358 |            0.8971
 34856 |    116 | 2020-03-17 03:05:28.5 |       13.1254 |       18.2058 |       11.0968 |            4.0362 |            1.7541 |            4.4797 |            0.8268
