  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34731 |      0 | 2020-03-13 02:12:03   |       13.0812 |       18.1961 |        4.4863 |            1.7223 |            0.6382 |            1.8097 |            0.3162
 34731 |      1 | 2020-03-13 02:12:16   |       13.1245 |       18.2103 |         6.594 |            2.4625 |            0.9947 |            2.6493 |            0.4874
 34731 |      2 | 2020-03-13 02:12:29   |       13.1139 |       18.1999 |         8.608 |            3.1941 |            1.3182 |             3.459 |            0.6366
 34731 |      3 | 2020-03-13 02:12:39   |       13.1278 |       18.2069 |         9.799 |            3.6036 |            1.5253 |            3.9338 |            0.7364
 34731 |      4 | 2020-03-13 02:12:48.5 |       13.1321 |       18.2093 |       10.8403 |            3.9729 |            1.6995 |            4.3517 |            0.8162
 34731 |      5 | 2020-03-13 02:12:58.5 |       13.0908 |       18.1986 |        11.183 |            4.1048 |            1.7462 |            4.4989 |            0.8331
 34731 |      6 | 2020-03-13 02:13:09.5 |       13.1264 |       18.2074 |       11.5167 |            4.2019 |            1.8164 |            4.6323 |            0.8662
 34731 |      7 | 2020-03-13 02:13:22   |        13.134 |       18.2115 |        10.788 |             3.935 |             1.701 |             4.347 |             0.805
 34731 |      8 | 2020-03-13 02:13:34.5 |       13.1346 |       18.2086 |       11.1366 |            4.0578 |            1.7572 |            4.4876 |             0.834
 34731 |      9 | 2020-03-13 02:13:44   |       13.1284 |       18.2053 |       11.6797 |            4.2532 |            1.8465 |            4.7042 |            0.8758
 34731 |     10 | 2020-03-13 02:13:56.5 |       13.0738 |       18.1936 |       11.9134 |            4.3528 |            1.8704 |            4.8063 |            0.8838
 34731 |     11 | 2020-03-13 02:14:08.5 |       13.1296 |       18.2078 |       12.1429 |             4.417 |            1.9243 |            4.8912 |            0.9105
 34731 |     12 | 2020-03-13 02:14:18.5 |       13.1369 |         18.21 |       10.6614 |            3.8793 |            1.6868 |            4.3053 |            0.7901
 34731 |     13 | 2020-03-13 02:14:29   |       13.1266 |       18.2086 |       11.0545 |            4.0229 |            1.7465 |             4.461 |             0.824
 34731 |     14 | 2020-03-13 02:14:39   |        13.129 |       18.2069 |       11.6259 |            4.2292 |            1.8399 |            4.6865 |            0.8704
 34731 |     15 | 2020-03-13 02:14:49   |       13.1322 |       18.2085 |       12.0673 |            4.3884 |             1.913 |            4.8608 |            0.9051
 34731 |     16 | 2020-03-13 02:14:59   |       13.1214 |         18.21 |       11.8595 |            4.3162 |            1.8742 |            4.7837 |            0.8855
 34731 |     17 | 2020-03-13 02:15:11   |       13.1236 |       18.2086 |       12.0576 |            4.3819 |            1.9117 |            4.8604 |            0.9037
 34731 |     18 | 2020-03-13 02:15:24   |       13.1336 |       18.2113 |       11.1384 |            4.0499 |             1.764 |            4.4934 |            0.8311
 34731 |     19 | 2020-03-13 02:15:35   |       13.1278 |       18.2076 |       11.4415 |            4.1616 |            1.8107 |            4.6144 |            0.8548
 34731 |     20 | 2020-03-13 02:15:44.5 |       13.1323 |       18.2082 |       11.9539 |            4.3481 |            1.8942 |             4.816 |            0.8956
 34731 |     21 | 2020-03-13 02:15:54   |        13.133 |       18.2122 |        12.056 |             4.385 |             1.912 |             4.856 |             0.903
 34731 |     22 | 2020-03-13 02:16:04   |       13.1263 |       18.2079 |         12.03 |            4.3734 |            1.9066 |            4.8482 |            0.9018
 34731 |     23 | 2020-03-13 02:16:17   |       13.1283 |       18.2145 |       10.6295 |            3.8649 |            1.6803 |            4.2959 |            0.7883
 34731 |     24 | 2020-03-13 02:16:30   |        13.125 |       18.2077 |        11.133 |              4.05 |              1.76 |             4.493 |              0.83
 34731 |     25 | 2020-03-13 02:16:40   |       13.1276 |       18.2074 |       11.7456 |            4.2724 |            1.8599 |            4.7343 |             0.879
 34731 |     26 | 2020-03-13 02:16:50   |         13.04 |       18.2147 |        11.973 |             4.365 |             1.887 |             4.829 |             0.892
