  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17160 |      0 | 2018-06-13 06:02:45.5      |       13.1059 |       18.3056 |        4.2642 |            0.7053 |            1.3849 |            1.1243 |            1.0498
 17160 |      1 | 2018-06-13 06:03:10.5      |       13.1125 |       18.3081 |        6.2909 |            0.9969 |             2.069 |            1.6239 |            1.6012
 17160 |      2 | 2018-06-13 06:03:20.5      |       13.1086 |       18.3062 |        8.0556 |            1.2479 |            2.6791 |             2.066 |            2.0626
 17160 |      3 | 2018-06-13 06:03:30.5      |       13.0656 |       18.3068 |        9.0517 |            1.3853 |            3.0286 |            2.3129 |             2.325
 17160 |      4 | 2018-06-13 06:03:38        |       13.1071 |       18.3056 |        9.5676 |            1.4615 |            3.2059 |            2.4497 |            2.4505
 17160 |      5 | 2018-06-13 06:03:45.5      |       13.1124 |       18.3089 |        9.9815 |            1.5146 |             3.354 |            2.5518 |            2.5611
 17160 |      6 | 2018-06-13 06:03:55.5      |       13.1108 |       18.3074 |       10.4702 |            1.5874 |             3.522 |            2.6825 |            2.6783
 17160 |      7 | 2018-06-13 06:04:05.5      |       13.1142 |       18.3096 |       10.7039 |            1.6151 |            3.6083 |             2.739 |            2.7414
 17160 |      8 | 2018-06-13 06:04:15.5      |       13.1083 |       18.3061 |       10.9395 |            1.6538 |            3.6893 |            2.8031 |            2.7934
 17160 |      9 | 2018-06-13 06:04:25.5      |       13.1106 |       18.3068 |       11.1097 |            1.6757 |            3.7499 |            2.8484 |            2.8357
 17160 |     10 | 2018-06-13 06:04:33        |        13.112 |       18.3065 |       11.2963 |            1.7029 |            3.8141 |            2.8966 |            2.8827
 17160 |     11 | 2018-06-13 06:04:43        |       13.1123 |       18.3073 |       11.3816 |            1.7146 |            3.8446 |            2.9191 |            2.9033
 17160 |     12 | 2018-06-13 06:04:50.5      |       13.1152 |       18.3072 |        11.219 |            1.6896 |            3.7904 |            2.8786 |            2.8604
 17160 |     13 | 2018-06-13 06:05:00.5      |       13.1129 |       18.3053 |       11.2263 |             1.692 |            3.7938 |            2.8793 |            2.8612
 17160 |     14 | 2018-06-13 06:05:10.5      |       13.1099 |       18.3071 |       11.3748 |            1.7136 |            3.8445 |            2.9177 |             2.899
 17160 |     15 | 2018-06-13 06:05:20.5      |       13.1074 |       18.3101 |        11.312 |            1.7008 |            3.8267 |            2.9001 |            2.8844
 17160 |     16 | 2018-06-13 06:05:30.5      |       13.1088 |        18.307 |       11.2573 |            1.6964 |            3.8052 |            2.8887 |             2.867
 17160 |     17 | 2018-06-13 06:05:38        |       13.1184 |       18.3092 |       11.3277 |            1.7023 |             3.831 |            2.9078 |            2.8866
 17160 |     18 | 2018-06-13 06:05:48        |       13.1052 |       18.3058 |       11.2109 |            1.6905 |            3.7897 |            2.8766 |            2.8541
 17160 |     19 | 2018-06-13 06:05:55.5      |       13.1102 |       18.2851 |       11.3358 |            1.7062 |            3.8329 |            2.9059 |            2.8908
 17160 |     20 | 2018-06-13 06:06:05.5      |       13.1105 |       18.3077 |       11.3462 |            1.7087 |            3.8359 |            2.9122 |            2.8894
 17160 |     21 | 2018-06-13 06:06:15.5      |       13.1049 |       18.3062 |       11.3378 |            1.7089 |            3.8335 |            2.9078 |            2.8875
 17160 |     22 | 2018-06-13 06:06:25.5      |       13.1082 |       18.3023 |       11.2439 |            1.6949 |            3.8004 |            2.8855 |            2.8631
 17160 |     23 | 2018-06-13 06:06:35.5      |       13.1098 |       18.3067 |       11.4145 |            1.7187 |            3.8596 |            2.9291 |            2.9072
 17160 |     24 | 2018-06-13 06:06:43        |        13.113 |       18.3084 |       11.3603 |            1.7102 |            3.8403 |            2.9171 |            2.8927
 17160 |     25 | 2018-06-13 06:06:50.5      |       13.1129 |       18.3068 |        11.356 |            1.7097 |            3.8409 |            2.9122 |            2.8932
 17160 |     26 | 2018-06-13 06:07:00.5      |       13.1059 |       18.3059 |       11.2509 |            1.6955 |            3.8039 |            2.8869 |            2.8645
