  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26367 |      0 | 2019-05-10 18:27:45.5 |       13.1283 |       18.3052 |       11.1002 |            1.6422 |            3.7092 |            2.8802 |            2.8686
 26367 |      1 | 2019-05-10 18:27:55   |       13.1232 |       18.3157 |       11.1549 |            1.6418 |            3.7333 |            2.8931 |            2.8866
 26367 |      2 | 2019-05-10 18:28:05   |       13.1274 |       18.3068 |       11.2667 |            1.6665 |            3.7658 |            2.9239 |            2.9104
 26367 |      3 | 2019-05-10 18:28:17   |       13.1219 |       18.3073 |       10.8816 |            1.6134 |             3.636 |            2.8258 |            2.8063
 26367 |      4 | 2019-05-10 18:28:29.5 |       13.1215 |        18.307 |       10.4301 |            1.5507 |            3.4806 |            2.7107 |            2.6881
 26367 |      5 | 2019-05-10 18:28:40   |       13.1296 |       18.3086 |       11.0173 |            1.6307 |            3.6805 |            2.8606 |            2.8455
 26367 |      6 | 2019-05-10 18:28:49.5 |       13.1291 |       18.3097 |       10.8582 |            1.6103 |            3.6258 |            2.8211 |             2.801
 26367 |      7 | 2019-05-10 18:28:59   |       13.1029 |       18.3004 |         11.29 |            1.6642 |            3.7767 |            2.9257 |            2.9234
 26367 |      8 | 2019-05-10 18:29:09   |        13.122 |        18.307 |       11.0773 |            1.6397 |            3.7019 |            2.8757 |              2.86
 26367 |      9 | 2019-05-10 18:29:21.5 |       13.1311 |       18.3093 |       10.1582 |             1.511 |            3.3878 |            2.6463 |             2.613
 26367 |     10 | 2019-05-10 18:29:34   |       13.1293 |       18.3075 |        10.743 |            1.5948 |            3.5853 |            2.7926 |            2.7704
 26367 |     11 | 2019-05-10 18:29:44   |       13.1129 |       18.3063 |       11.1217 |            1.6421 |            3.7191 |            2.8808 |            2.8798
 26367 |     12 | 2019-05-10 18:29:54   |       13.1262 |       18.3075 |       11.2086 |            1.6577 |            3.7454 |            2.9092 |            2.8963
 26367 |     13 | 2019-05-10 18:30:03.5 |       13.1065 |       18.3012 |       11.2195 |            1.6535 |            3.7535 |            2.9068 |            2.9058
 26367 |     14 | 2019-05-10 18:30:15   |       13.1272 |       18.3089 |       11.3591 |             1.681 |            3.7971 |            2.9474 |            2.9336
 26367 |     15 | 2019-05-10 18:30:28   |       13.1217 |        18.308 |       10.2845 |            1.5299 |            3.4309 |            2.6744 |            2.6492
 26367 |     16 | 2019-05-10 18:30:38.5 |       13.1384 |       18.3104 |       11.0375 |            1.6354 |            3.6852 |            2.8684 |            2.8484
 26367 |     17 | 2019-05-10 18:30:48   |       13.0773 |       18.2982 |       11.0661 |            1.6311 |            3.7025 |            2.8644 |            2.8682
 26367 |     18 | 2019-05-10 18:30:58   |       13.1242 |       18.3069 |       11.1624 |            1.6518 |            3.7302 |            2.8967 |            2.8836
