  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34604 |      0 | 2020-03-10 12:02:54   |       13.1295 |        18.208 |        11.003 |             4.002 |              1.74 |             4.442 |             0.819
 34604 |      1 | 2020-03-10 12:03:07.5 |       13.1322 |       18.2131 |       11.8752 |            4.3265 |            1.8771 |            4.7864 |            0.8853
 34604 |      2 | 2020-03-10 12:03:19   |       13.1282 |       18.2075 |       11.8749 |            4.3183 |            1.8813 |            4.7863 |             0.889
 34604 |      3 | 2020-03-10 12:03:28.5 |       13.1338 |       18.2094 |       12.2547 |             4.455 |            1.9449 |            4.9345 |            0.9204
 34604 |      4 | 2020-03-10 12:03:38   |       13.0585 |       18.1912 |        12.033 |             4.389 |             1.893 |             4.857 |             0.894
 34604 |      5 | 2020-03-10 12:03:48.5 |       13.1204 |       18.2064 |       10.6568 |             3.875 |             1.683 |            4.3083 |            0.7905
 34604 |      6 | 2020-03-10 12:04:00.5 |       13.1324 |       18.2087 |       11.4893 |            4.1793 |             1.819 |            4.6321 |            0.8588
 34604 |      7 | 2020-03-10 12:04:10.5 |       13.0861 |       18.1985 |       11.5491 |            4.2156 |            1.8155 |            4.6617 |            0.8562
 34604 |      8 | 2020-03-10 12:04:20   |       13.1275 |       18.2068 |       11.9228 |            4.3364 |            1.8886 |            4.8053 |            0.8925
 34604 |      9 | 2020-03-10 12:04:30   |       13.1325 |        18.209 |        12.273 |             4.462 |             1.947 |             4.944 |              0.92
 34604 |     10 | 2020-03-10 12:04:42   |       13.1265 |       18.2077 |        12.115 |             4.404 |             1.921 |             4.883 |             0.907
 34604 |     11 | 2020-03-10 12:04:55   |        13.128 |       18.2074 |       11.0458 |            4.0175 |            1.7465 |             4.459 |            0.8228
 34604 |     12 | 2020-03-10 12:05:10   |        13.076 |       18.2175 |        11.713 |             4.271 |             1.846 |             4.728 |             0.868
 34604 |     13 | 2020-03-10 12:05:23   |       13.1312 |       18.2061 |       12.0623 |            4.3856 |            1.9119 |            4.8605 |            0.9043
 34604 |     14 | 2020-03-10 12:05:32.5 |        13.135 |       18.2116 |       12.2813 |            4.4664 |            1.9495 |            4.9456 |            0.9198
 34604 |     15 | 2020-03-10 12:05:42   |        13.127 |       18.2077 |        12.146 |             4.415 |             1.926 |             4.895 |              0.91
 34604 |     16 | 2020-03-10 12:05:50.5 |       13.1332 |       18.2069 |       10.7306 |            3.9019 |            1.6969 |            4.3348 |             0.797
 34604 |     17 | 2020-03-10 12:06:00   |       13.1342 |       18.2092 |       11.5172 |            4.1896 |            1.8237 |            4.6436 |            0.8603
 34604 |     18 | 2020-03-10 12:06:10   |       13.1255 |       18.2075 |        11.514 |             4.188 |             1.822 |             4.644 |              0.86
 34604 |     19 | 2020-03-10 12:06:20   |         13.13 |       18.2054 |        12.005 |            4.3648 |            1.9028 |            4.8385 |            0.8989
 34604 |     20 | 2020-03-10 12:06:29.5 |       13.1163 |       18.2102 |       12.2724 |            4.4769 |             1.936 |            4.9472 |            0.9124
 34604 |     21 | 2020-03-10 12:06:41.5 |        13.129 |       18.2072 |       12.2311 |            4.4455 |            1.9399 |            4.9289 |            0.9168
 34604 |     22 | 2020-03-10 12:06:54.5 |       13.1311 |       18.2071 |       11.1572 |            4.0578 |            1.7656 |             4.502 |            0.8319
