  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34506 |      0 | 2020-03-07 21:39:40   |       13.1292 |       18.2119 |       12.3953 |            4.5147 |            1.9595 |            4.9975 |            0.9237
 34506 |      1 | 2020-03-07 21:39:53   |       13.1265 |       18.2065 |        10.729 |             3.901 |             1.696 |             4.336 |             0.796
 34506 |      2 | 2020-03-07 21:40:06   |        13.126 |       18.2067 |        11.348 |             4.128 |             1.795 |             4.578 |             0.847
 34506 |      3 | 2020-03-07 21:40:16   |       13.1339 |       18.2096 |        12.071 |            4.3912 |            1.9145 |             4.862 |            0.9034
 34506 |      4 | 2020-03-07 21:40:26   |        13.127 |       18.2062 |        11.924 |             4.336 |             1.889 |             4.807 |             0.892
 34506 |      5 | 2020-03-07 21:40:36   |       13.1324 |       18.2077 |       12.3372 |            4.4851 |            1.9578 |            4.9695 |            0.9247
 34506 |      6 | 2020-03-07 21:40:49   |       13.1162 |       18.2054 |        10.604 |             3.855 |            1.6731 |            4.2893 |            0.7866
 34506 |      7 | 2020-03-07 21:41:01.5 |        13.131 |       18.2068 |       11.2738 |            4.1004 |            1.7837 |            4.5496 |              0.84
 34506 |      8 | 2020-03-07 21:41:11   |       13.1335 |       18.2101 |       11.8199 |            4.3004 |            1.8723 |            4.7632 |             0.884
 34506 |      9 | 2020-03-07 21:41:22.5 |       13.1263 |       18.2077 |       11.8181 |            4.2978 |            1.8718 |            4.7651 |            0.8835
 34506 |     10 | 2020-03-07 21:41:36.5 |       13.1302 |       18.2127 |       12.4041 |            4.5167 |            1.9619 |            5.0007 |            0.9248
 34506 |     11 | 2020-03-07 21:41:48   |       13.1135 |        18.207 |       11.1092 |              4.04 |            1.7548 |            4.4887 |            0.8257
 34506 |     12 | 2020-03-07 21:41:57   |       13.1287 |       18.2069 |       11.0221 |             4.009 |            1.7429 |              4.45 |            0.8201
 34506 |     13 | 2020-03-07 21:42:07   |       13.1317 |       18.2065 |       11.6369 |             4.233 |            1.8423 |             4.692 |            0.8695
 34506 |     14 | 2020-03-07 21:42:16.5 |       13.1276 |       18.2073 |       11.6493 |            4.2375 |            1.8442 |            4.6978 |            0.8698
 34506 |     15 | 2020-03-07 21:42:26.5 |       13.1291 |       18.2072 |       12.0155 |             4.369 |            1.9043 |            4.8428 |            0.8995
 34506 |     16 | 2020-03-07 21:42:36   |       13.1266 |       18.2135 |       12.4005 |            4.5138 |            1.9637 |            4.9978 |            0.9253
 34506 |     17 | 2020-03-07 21:42:49   |         13.11 |       18.2065 |       10.6415 |            3.8701 |            1.6786 |            4.3041 |            0.7887
 34506 |     18 | 2020-03-07 21:43:04   |       13.1295 |       18.2063 |       11.4935 |             4.181 |            1.8193 |            4.6354 |            0.8578
 34506 |     19 | 2020-03-07 21:43:15.5 |       13.0848 |       18.2138 |       11.7023 |            4.2627 |            1.8482 |            4.7212 |            0.8702
 34506 |     20 | 2020-03-07 21:43:24.5 |       13.1258 |       18.2074 |       11.8951 |             4.326 |            1.8843 |            4.7949 |            0.8899
 34506 |     21 | 2020-03-07 21:43:33.5 |       13.1316 |       18.2069 |       12.2423 |            4.4514 |            1.9411 |             4.933 |            0.9168
