  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34314 |      0 | 2020-03-02 02:30:16   |       13.1278 |       18.2118 |        4.5614 |            1.7411 |            0.6568 |            1.8359 |            0.3277
 34314 |      1 | 2020-03-02 02:30:28   |       13.1195 |       18.2079 |        7.4796 |            2.7805 |            1.1382 |            3.0006 |            0.5603
 34314 |      2 | 2020-03-02 02:30:41   |       13.1235 |        18.182 |         8.143 |             3.012 |             1.251 |             3.274 |             0.606
 34314 |      3 | 2020-03-02 02:30:52   |        13.129 |       18.2073 |        9.8381 |            3.6149 |             1.532 |            3.9527 |            0.7386
 34314 |      4 | 2020-03-02 02:31:02.5 |        13.131 |       18.2063 |       10.7565 |            3.9396 |            1.6863 |            4.3211 |            0.8094
 34314 |      5 | 2020-03-02 02:31:12   |       13.1256 |       18.2108 |       11.1487 |            4.0786 |            1.7499 |            4.4847 |            0.8354
 34314 |      6 | 2020-03-02 02:31:22   |       13.1301 |       18.2072 |       11.6802 |            4.2618 |            1.8416 |            4.6986 |            0.8782
 34314 |      7 | 2020-03-02 02:31:35.5 |       13.1314 |        18.209 |       10.2744 |            3.7541 |            1.6116 |            4.1486 |              0.76
 34314 |      8 | 2020-03-02 02:31:48.5 |       13.1283 |       18.2082 |       11.2336 |            4.0936 |            1.7723 |            4.5273 |            0.8403
 34314 |      9 | 2020-03-02 02:31:59   |       13.1326 |       18.2089 |        11.829 |            4.3069 |            1.8712 |            4.7639 |             0.887
 34314 |     10 | 2020-03-02 02:32:13   |       13.1316 |       18.2099 |       12.1295 |            4.4145 |            1.9207 |            4.8849 |            0.9094
 34314 |     11 | 2020-03-02 02:32:24.5 |       13.1331 |       18.2102 |       12.3239 |            4.4816 |            1.9543 |            4.9635 |            0.9245
 34314 |     12 | 2020-03-02 02:32:33.5 |        13.124 |       18.2173 |       10.3067 |            3.7611 |            1.6145 |            4.1742 |            0.7568
 34314 |     13 | 2020-03-02 02:32:45   |       13.1085 |       18.2083 |         8.242 |             3.002 |             1.285 |              3.35 |             0.605
 34314 |     14 | 2020-03-02 02:32:57.5 |       13.1089 |       18.2077 |        5.3186 |            1.9505 |            0.8041 |            2.1824 |            0.3817
 34314 |     15 | 2020-03-02 02:33:09   |       13.1088 |       18.2081 |        3.6275 |            1.3475 |            0.5228 |            1.5029 |            0.2542
 34314 |     16 | 2020-03-02 02:33:19.5 |       13.1085 |       18.2077 |         2.643 |            1.0003 |            0.3574 |            1.1042 |            0.1811
 34314 |     17 | 2020-03-02 02:33:33.5 |       13.1085 |       18.2087 |        1.8305 |            0.7163 |            0.2199 |            0.7721 |            0.1223
 34314 |     18 | 2020-03-02 02:33:47.5 |       13.1086 |       18.2084 |        1.3693 |            0.5575 |            0.1407 |            0.5819 |            0.0891
 34314 |     19 | 2020-03-02 02:33:59   |       13.1085 |       18.2075 |         1.138 |             0.478 |             0.101 |             0.486 |             0.073
 34314 |     20 | 2020-03-02 02:34:11   |       13.1085 |       18.2077 |         0.991 |             0.428 |             0.075 |             0.425 |             0.063
 34314 |     21 | 2020-03-02 02:34:23   |       13.1085 |        18.208 |          0.93 |              0.41 |             0.063 |             0.398 |             0.059
 34314 |     22 | 2020-03-02 02:34:37   |       13.1087 |       18.2077 |        0.8489 |            0.3818 |            0.0494 |            0.3642 |            0.0534
 34314 |     23 | 2020-03-02 02:34:51.5 |       13.1085 |       18.2079 |        0.7999 |            0.3657 |            0.0408 |            0.3437 |            0.0498
 34314 |     24 | 2020-03-02 02:35:03   |       13.1085 |       18.2079 |        0.7679 |            0.3571 |            0.0371 |            0.3331 |            0.0406
 34314 |     25 | 2020-03-02 02:35:14.5 |       13.1085 |       18.2075 |        0.7832 |            0.3653 |            0.0402 |            0.3402 |            0.0375
 34314 |     26 | 2020-03-02 02:35:28   |        13.109 |        18.208 |         0.768 |             0.358 |             0.036 |             0.333 |             0.041
 34314 |     27 | 2020-03-02 02:35:43   |        13.109 |       18.2092 |        0.7507 |            0.3503 |             0.032 |            0.3254 |            0.0429
 34314 |     28 | 2020-03-02 02:35:55   |       12.9225 |       17.5663 |         0.427 |             0.209 |             0.013 |             0.188 |             0.017
 34314 |     29 | 2020-03-02 02:36:05.5 |       12.6877 |       16.8244 |        0.1596 |            0.0932 |           -0.0037 |            0.0762 |            -0.006
 34314 |     30 | 2020-03-02 02:36:17   |        12.426 |       16.0768 |        -0.019 |             0.015 |            -0.014 |                 0 |             -0.02
 34314 |     31 | 2020-03-02 02:36:31.5 |        12.079 |       15.1753 |       -0.1577 |           -0.0446 |           -0.0236 |           -0.0583 |           -0.0313
 34314 |     32 | 2020-03-02 02:36:45.5 |       11.7362 |       14.5768 |       -0.1369 |           -0.0228 |           -0.0281 |           -0.0489 |           -0.0371
 34314 |     33 | 2020-03-02 02:36:57   |       11.4495 |       14.3117 |        -0.051 |             0.022 |             -0.03 |            -0.004 |            -0.039
 34314 |     34 | 2020-03-02 02:37:08.5 |       11.1655 |       14.1648 |        0.0478 |            0.0768 |           -0.0321 |            0.0439 |            -0.041
 34314 |     35 | 2020-03-02 02:37:20   |        10.919 |       14.1648 |         0.157 |             0.131 |            -0.032 |               0.1 |            -0.042
 34314 |     36 | 2020-03-02 02:37:34.5 |       10.6065 |       14.1646 |        0.2566 |            0.1799 |           -0.0329 |            0.1516 |            -0.042
 34314 |     37 | 2020-03-02 02:37:49   |       10.3611 |       14.1645 |        0.3076 |            0.2053 |           -0.0338 |            0.1781 |            -0.042
 34314 |     38 | 2020-03-02 02:38:01   |       10.1518 |       14.1648 |        0.3392 |            0.2211 |           -0.0339 |            0.1939 |            -0.042
 34314 |     39 | 2020-03-02 02:38:12.5 |        9.9689 |        14.164 |        0.3565 |            0.2292 |            -0.034 |            0.2033 |            -0.042
 34314 |     40 | 2020-03-02 02:38:26   |        9.7688 |       14.1647 |        0.3724 |            0.2359 |            -0.034 |            0.2114 |           -0.0408
 34314 |     41 | 2020-03-02 02:38:40.5 |        9.5732 |        14.164 |         0.382 |            0.2405 |            -0.034 |            0.2165 |            -0.041
 34314 |     42 | 2020-03-02 02:38:53.5 |        9.4082 |       14.1645 |         0.388 |            0.2431 |            -0.034 |            0.2199 |            -0.041
