  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 34615 |      0 | 2020-03-11 00:51:15.5 |       13.1324 |       18.2094 |        5.0196 |            1.9046 |            0.7337 |            2.0163 |            0.3651
 34615 |      1 | 2020-03-11 00:51:25.5 |       13.1261 |       18.2155 |         7.325 |            2.7442 |            1.1014 |            2.9408 |            0.5385
 34615 |      2 | 2020-03-11 00:51:35.5 |        13.129 |       18.2062 |        9.0248 |            3.3346 |             1.394 |            3.6185 |            0.6777
 34615 |      3 | 2020-03-11 00:51:47   |       13.1298 |       18.2082 |       10.3086 |            3.7882 |            1.6083 |            4.1351 |             0.777
 34615 |      4 | 2020-03-11 00:52:00   |       13.1257 |       18.2071 |        9.7109 |             3.561 |            1.5152 |            3.9097 |             0.725
 34615 |      5 | 2020-03-11 00:52:10.5 |       13.1289 |       18.2045 |       10.7726 |            3.9389 |            1.6923 |            4.3327 |            0.8087
 34615 |      6 | 2020-03-11 00:52:20   |       13.1351 |       18.2107 |       11.3768 |            4.1552 |             1.793 |            4.5751 |            0.8535
 34615 |      7 | 2020-03-11 00:52:30   |       13.1267 |       18.2069 |       11.5656 |            4.2182 |            1.8243 |            4.6548 |            0.8683
 34615 |      8 | 2020-03-11 00:52:40   |       13.1315 |       18.2078 |       12.0711 |            4.3972 |            1.9095 |            4.8574 |            0.9069
 34615 |      9 | 2020-03-11 00:52:53   |        13.109 |        18.207 |        10.137 |             3.692 |             1.594 |               4.1 |             0.751
 34615 |     10 | 2020-03-11 00:53:08.5 |       13.1305 |       18.2069 |       11.4802 |            4.1798 |            1.8157 |            4.6261 |            0.8584
 34615 |     11 | 2020-03-11 00:53:20.5 |       13.1166 |       18.2012 |       11.5907 |            4.2292 |            1.8232 |            4.6758 |            0.8625
 34615 |     12 | 2020-03-11 00:53:30   |       13.1288 |       18.2069 |        11.954 |            4.3488 |            1.8927 |            4.8165 |             0.896
 34615 |     13 | 2020-03-11 00:53:40.5 |       13.1327 |       18.2098 |        12.344 |            4.4896 |            1.9584 |            4.9702 |            0.9258
 34615 |     14 | 2020-03-11 00:53:56.5 |       13.1244 |       18.2067 |       10.6133 |            3.8609 |             1.676 |            4.2883 |            0.7882
 34615 |     15 | 2020-03-11 00:54:11   |       13.1317 |       18.2078 |        11.686 |            4.2518 |            1.8503 |            4.7094 |            0.8745
 34615 |     16 | 2020-03-11 00:54:20   |        13.126 |       18.2088 |       11.6368 |            4.2338 |            1.8417 |            4.6913 |              0.87
 34615 |     17 | 2020-03-11 00:54:29   |       13.1285 |       18.2073 |        11.977 |             4.356 |             1.898 |             4.826 |             0.897
 34615 |     18 | 2020-03-11 00:54:38   |       13.1333 |       18.2093 |       12.3588 |            4.4945 |            1.9611 |            4.9763 |             0.927
 34615 |     19 | 2020-03-11 00:54:47.5 |       13.1293 |        18.209 |       12.2829 |             4.466 |            1.9487 |            4.9476 |            0.9205
 34615 |     20 | 2020-03-11 00:54:57   |        13.126 |       18.2073 |        10.732 |             3.903 |             1.696 |             4.336 |             0.797
 34615 |     21 | 2020-03-11 00:55:06.5 |       13.1288 |       18.2068 |       11.3115 |            4.1151 |            1.7892 |            4.5632 |             0.844
 34615 |     22 | 2020-03-11 00:55:16   |       13.1312 |       18.2126 |       11.7672 |             4.292 |            1.8556 |            4.7453 |            0.8743
 34615 |     23 | 2020-03-11 00:55:26   |       13.1271 |        18.207 |       11.8827 |            4.3223 |            1.8819 |            4.7893 |            0.8892
 34615 |     24 | 2020-03-11 00:55:35.5 |       13.1328 |       18.2072 |       12.2733 |            4.4611 |             1.948 |            4.9431 |            0.9211
 34615 |     25 | 2020-03-11 00:55:47   |       13.1165 |       18.2097 |       12.2927 |            4.4728 |            1.9462 |            4.9554 |            0.9182
 34615 |     26 | 2020-03-11 00:56:00   |       13.1291 |        18.207 |       10.9151 |              3.97 |            1.7261 |             4.407 |            0.8119
 34615 |     27 | 2020-03-11 00:56:11   |       13.1379 |       18.2066 |       11.5831 |            4.2131 |            1.8343 |            4.6694 |            0.8663
 34615 |     28 | 2020-03-11 00:56:21   |       13.1255 |       18.2072 |        11.669 |             4.244 |             1.847 |             4.705 |             0.873
 34615 |     29 | 2020-03-11 00:56:30.5 |       13.1301 |       18.2045 |       12.0947 |            4.3978 |            1.9179 |            4.8727 |            0.9063
 34615 |     30 | 2020-03-11 00:56:40   |       13.0943 |       18.2024 |       12.3732 |              4.51 |             1.955 |            4.9864 |            0.9218
 34615 |     31 | 2020-03-11 00:56:53.5 |       13.1092 |        18.208 |       10.3141 |            3.7509 |             1.626 |            4.1741 |             0.763
 34615 |     32 | 2020-03-11 00:57:06.5 |        13.132 |        18.208 |       11.4855 |            4.1776 |            1.8182 |            4.6315 |            0.8582
 34615 |     33 | 2020-03-11 00:57:18   |       13.1289 |       18.2085 |       11.7431 |            4.2716 |            1.8593 |            4.7338 |            0.8785
 34615 |     34 | 2020-03-11 00:57:32   |       13.1242 |       18.2078 |       11.9059 |            4.3296 |            1.8857 |            4.7998 |            0.8907
 34615 |     35 | 2020-03-11 00:57:43.5 |       13.1281 |       18.2053 |       12.1953 |            4.4323 |            1.9339 |            4.9145 |            0.9147
 34615 |     36 | 2020-03-11 00:57:52.5 |       13.1123 |        18.209 |       10.5602 |            3.8392 |            1.6664 |             4.271 |            0.7835
 34615 |     37 | 2020-03-11 00:58:05   |       13.1316 |       18.2087 |       11.2163 |            4.0791 |            1.7751 |            4.5249 |            0.8372
 34615 |     38 | 2020-03-11 00:58:17.5 |       13.1291 |       18.2082 |       11.8828 |            4.3209 |            1.8837 |            4.7872 |            0.8909
 34615 |     39 | 2020-03-11 00:58:26.5 |       13.0587 |       18.2146 |       12.0752 |             4.406 |             1.901 |            4.8713 |            0.8969
 34615 |     40 | 2020-03-11 00:58:35.5 |       13.1007 |       18.2021 |       12.2567 |            4.4648 |            1.9379 |            4.9397 |            0.9142
 34615 |     41 | 2020-03-11 00:58:44.5 |       13.1267 |       18.2077 |       12.0061 |            4.3636 |            1.9037 |              4.84 |            0.8988
 34615 |     42 | 2020-03-11 00:58:55   |       13.1137 |       18.2071 |       10.4317 |            3.7934 |            1.6455 |            4.2205 |            0.7724
 34615 |     43 | 2020-03-11 00:59:06.5 |       13.1436 |       18.2099 |       11.6217 |            4.2269 |            1.8427 |            4.6829 |            0.8691
 34615 |     44 | 2020-03-11 00:59:16.5 |       13.1156 |        18.208 |       11.5246 |            4.1937 |            1.8223 |            4.6488 |            0.8599
 34615 |     45 | 2020-03-11 00:59:26   |       13.1309 |       18.2062 |       11.9975 |            4.3621 |            1.9015 |            4.8345 |            0.8995
 34615 |     46 | 2020-03-11 00:59:36   |       13.1442 |        18.195 |       12.2097 |            4.4422 |            1.9354 |            4.9178 |            0.9142
 34615 |     47 | 2020-03-11 00:59:48   |       13.1338 |       18.2066 |       12.2922 |            4.4668 |            1.9509 |            4.9523 |            0.9221
 34615 |     48 | 2020-03-11 01:00:00.5 |       13.1309 |       18.2073 |       11.0224 |             4.009 |            1.7439 |            4.4494 |            0.8202
 34615 |     49 | 2020-03-11 01:00:12   |       13.1282 |       18.2085 |       11.4783 |            4.1757 |            1.8164 |             4.629 |            0.8572
 34615 |     50 | 2020-03-11 01:00:24.5 |         13.13 |       18.2057 |       11.9496 |            4.3443 |            1.8941 |             4.816 |            0.8951
 34615 |     51 | 2020-03-11 01:00:37.5 |       13.1293 |       18.2094 |       12.1334 |            4.4134 |            1.9237 |            4.8881 |            0.9081
 34615 |     52 | 2020-03-11 01:00:53   |       13.1085 |       18.2073 |        10.496 |             3.817 |             1.655 |             4.246 |             0.778
 34615 |     53 | 2020-03-11 01:01:08   |       13.1379 |       18.2125 |       11.6715 |            4.2516 |            1.8462 |            4.7061 |            0.8676
 34615 |     54 | 2020-03-11 01:01:20.5 |       13.1283 |       18.2073 |       11.7615 |             4.278 |            1.8628 |            4.7409 |            0.8798
 34615 |     55 | 2020-03-11 01:01:33.5 |       13.1326 |       18.2083 |       12.2399 |            4.4505 |             1.942 |            4.9295 |            0.9179
 34615 |     56 | 2020-03-11 01:01:48.5 |       13.0921 |          18.2 |       12.3402 |            4.4979 |            1.9459 |            4.9769 |            0.9195
 34615 |     57 | 2020-03-11 01:02:04   |        13.127 |       18.2072 |        11.094 |             4.035 |             1.754 |             4.478 |             0.827
 34615 |     58 | 2020-03-11 01:02:17   |       13.1313 |       18.2087 |       11.8144 |            4.2976 |            1.8719 |            4.7605 |            0.8843
 34615 |     59 | 2020-03-11 01:02:29.5 |       13.1298 |       18.2084 |       12.0982 |            4.3988 |            1.9182 |            4.8741 |            0.9072
