  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26095 |      0 | 2019-05-04 20:43:21   |       13.1305 |       18.3059 |       10.1906 |            1.5159 |            3.3985 |            2.6508 |            2.6254
 26095 |      1 | 2019-05-04 20:43:31.5 |       13.1243 |        18.307 |       10.6454 |            1.5797 |            3.5534 |             2.765 |            2.7473
 26095 |      2 | 2019-05-04 20:43:41   |       13.1233 |       18.3074 |        10.806 |            1.6021 |            3.6085 |             2.806 |            2.7895
 26095 |      3 | 2019-05-04 20:43:51   |       13.1252 |       18.3069 |       11.0371 |            1.6335 |            3.6881 |            2.8652 |            2.8504
 26095 |      4 | 2019-05-04 20:44:00.5 |       13.1252 |       18.3068 |        11.119 |            1.6459 |            3.7159 |            2.8871 |              2.87
 26095 |      5 | 2019-05-04 20:44:13   |       13.1257 |       18.3048 |       10.9984 |            1.6305 |            3.6749 |            2.8576 |            2.8353
 26095 |      6 | 2019-05-04 20:44:25.5 |       13.0966 |       18.2981 |       10.6478 |            1.5686 |            3.5643 |            2.7539 |             2.761
 26095 |      7 | 2019-05-04 20:44:35.5 |       13.1264 |        18.309 |       10.8054 |            1.6023 |            3.6085 |            2.8068 |            2.7878
 26095 |      8 | 2019-05-04 20:44:45.5 |       13.1254 |       18.3076 |        10.982 |             1.626 |            3.6697 |             2.851 |            2.8353
 26095 |      9 | 2019-05-04 20:44:55   |       13.1317 |       18.3085 |       11.3753 |             1.681 |            3.8026 |            2.9524 |            2.9393
 26095 |     10 | 2019-05-04 20:45:04.5 |       13.1264 |        18.306 |       11.1892 |             1.655 |            3.7407 |             2.904 |            2.8894
 26095 |     11 | 2019-05-04 20:45:17.5 |       13.1259 |       18.3081 |        9.9774 |            1.4863 |            3.3287 |            2.5977 |            2.5646
 26095 |     12 | 2019-05-04 20:45:30   |        13.127 |       18.3076 |       10.7882 |            1.5996 |            3.6033 |            2.8016 |            2.7836
 26095 |     13 | 2019-05-04 20:45:39.5 |       13.1266 |       18.3078 |       10.9777 |            1.6258 |             3.668 |            2.8498 |            2.8342
 26095 |     14 | 2019-05-04 20:45:49   |       13.1258 |       18.3074 |       11.0899 |            1.6414 |            3.7062 |            2.8787 |            2.8636
 26095 |     15 | 2019-05-04 20:45:59   |       13.1263 |       18.3076 |       11.1792 |            1.6532 |            3.7373 |             2.902 |            2.8866
